2.2387E+01 0.65 75.0 1.9766E-02
2.5119E+01 0.65 75.0 1.3845E-02
2.8184E+01 0.65 75.0 9.7782E-03
3.1623E+01 0.65 75.0 6.9044E-03
3.5481E+01 0.65 75.0 4.8693E-03
3.9811E+01 0.65 75.0 3.4335E-03
4.4668E+01 0.65 75.0 2.4189E-03
5.0119E+01 0.65 75.0 1.6998E-03
5.6234E+01 0.65 75.0 1.1930E-03
6.3096E+01 0.65 75.0 8.3683E-04
7.0795E+01 0.65 75.0 5.8541E-04
7.9433E+01 0.65 75.0 4.0853E-04
8.9125E+01 0.65 75.0 2.8595E-04
1.0000E+02 0.65 75.0 1.9964E-04
1.1220E+02 0.65 75.0 1.3917E-04
1.2589E+02 0.65 75.0 9.7077E-05
1.4125E+02 0.65 75.0 6.7436E-05
1.5849E+02 0.65 75.0 4.6851E-05
1.7783E+02 0.65 75.0 3.2552E-05
1.9953E+02 0.65 75.0 2.2539E-05
2.2387E+02 0.65 75.0 1.5601E-05
2.5119E+02 0.65 75.0 1.0828E-05
2.8184E+02 0.65 75.0 7.5050E-06
3.1623E+02 0.65 75.0 5.1871E-06
3.5481E+02 0.65 75.0 3.5778E-06
3.9811E+02 0.65 75.0 2.4667E-06
4.4668E+02 0.65 75.0 1.7031E-06
5.0119E+02 0.65 75.0 1.1701E-06
5.6234E+02 0.65 75.0 8.0112E-07
6.3096E+02 0.65 75.0 5.5124E-07
7.0795E+02 0.65 75.0 3.7842E-07
7.9433E+02 0.65 75.0 2.5745E-07
8.9125E+02 0.65 75.0 1.7600E-07
1.0000E+03 0.65 75.0 1.2040E-07
1.1220E+03 0.65 75.0 8.1825E-08
1.2589E+03 0.65 75.0 5.5413E-08
1.4125E+03 0.65 75.0 3.7480E-08
1.5849E+03 0.65 75.0 2.5418E-08
1.7783E+03 0.65 75.0 1.7063E-08
1.9953E+03 0.65 75.0 1.1403E-08
2.2387E+03 0.65 75.0 7.6913E-09
2.5119E+03 0.65 75.0 5.1402E-09
2.8184E+03 0.65 75.0 3.4300E-09
3.1623E+03 0.65 75.0 2.2912E-09
3.5481E+03 0.65 75.0 1.5345E-09
3.9811E+03 0.65 75.0 1.0179E-09
4.4668E+03 0.65 75.0 6.7087E-10
5.0119E+03 0.65 75.0 4.4576E-10
5.6234E+03 0.65 75.0 2.9679E-10
6.3096E+03 0.65 75.0 1.9646E-10
7.0795E+03 0.65 75.0 1.2757E-10
7.9433E+03 0.65 75.0 8.2570E-11
8.9125E+03 0.65 75.0 5.4717E-11
1.0000E+04 0.65 75.0 3.6168E-11
1.0000E-01 0.65 105.0 1.0015E+04
1.1220E-01 0.65 105.0 8.9932E+03
1.2589E-01 0.65 105.0 8.0018E+03
1.4125E-01 0.65 105.0 7.0604E+03
1.5849E-01 0.65 105.0 6.1776E+03
1.7783E-01 0.65 105.0 5.3562E+03
1.9953E-01 0.65 105.0 4.5746E+03
2.2387E-01 0.65 105.0 3.8447E+03
2.5119E-01 0.65 105.0 3.1918E+03
2.8184E-01 0.65 105.0 2.6101E+03
3.1623E-01 0.65 105.0 2.1065E+03
3.5481E-01 0.65 105.0 1.6867E+03
3.9811E-01 0.65 105.0 1.3355E+03
4.4668E-01 0.65 105.0 1.0462E+03
5.0119E-01 0.65 105.0 8.1444E+02
5.6234E-01 0.65 105.0 6.2697E+02
6.3096E-01 0.65 105.0 4.7970E+02
7.0795E-01 0.65 105.0 3.6567E+02
7.9433E-01 0.65 105.0 2.7687E+02
8.9125E-01 0.65 105.0 2.0790E+02
1.0000E+00 0.65 105.0 1.5493E+02
1.1220E+00 0.65 105.0 1.1517E+02
1.2589E+00 0.65 105.0 8.5056E+01
1.4125E+00 0.65 105.0 6.2623E+01
1.5849E+00 0.65 105.0 4.5926E+01
1.7783E+00 0.65 105.0 3.3546E+01
1.9953E+00 0.65 105.0 2.4497E+01
2.2387E+00 0.65 105.0 1.7850E+01
2.5119E+00 0.65 105.0 1.2948E+01
2.8184E+00 0.65 105.0 9.2904E+00
3.1623E+00 0.65 105.0 6.6659E+00
3.5481E+00 0.65 105.0 4.7649E+00
3.9811E+00 0.65 105.0 3.4113E+00
4.4668E+00 0.65 105.0 2.4442E+00
5.0119E+00 0.65 105.0 1.7308E+00
5.6234E+00 0.65 105.0 1.2268E+00
6.3096E+00 0.65 105.0 8.7143E-01
7.0795E+00 0.65 105.0 6.1391E-01
7.9433E+00 0.65 105.0 4.3623E-01
8.9125E+00 0.65 105.0 3.1085E-01
1.0000E+01 0.65 105.0 2.2004E-01
1.1220E+01 0.65 105.0 1.5493E-01
1.2589E+01 0.65 105.0 1.0962E-01
1.4125E+01 0.65 105.0 7.7579E-02
1.5849E+01 0.65 105.0 5.5001E-02
1.7783E+01 0.65 105.0 3.9337E-02
1.9953E+01 0.65 105.0 2.8091E-02
2.2387E+01 0.65 105.0 1.9910E-02
2.5119E+01 0.65 105.0 1.3845E-02
2.8184E+01 0.65 105.0 9.7782E-03
3.1623E+01 0.65 105.0 6.9044E-03
3.5481E+01 0.65 105.0 4.8693E-03
3.9811E+01 0.65 105.0 3.4335E-03
4.4668E+01 0.65 105.0 2.4189E-03
5.0119E+01 0.65 105.0 1.6998E-03
5.6234E+01 0.65 105.0 1.1930E-03
6.3096E+01 0.65 105.0 8.3683E-04
7.0795E+01 0.65 105.0 5.8541E-04
7.9433E+01 0.65 105.0 4.0853E-04
8.9125E+01 0.65 105.0 2.8595E-04
1.0000E+02 0.65 105.0 1.9964E-04
1.1220E+02 0.65 105.0 1.3917E-04
1.2589E+02 0.65 105.0 9.7077E-05
1.4125E+02 0.65 105.0 6.7436E-05
1.5849E+02 0.65 105.0 4.6851E-05
1.7783E+02 0.65 105.0 3.2552E-05
1.9953E+02 0.65 105.0 2.2539E-05
2.2387E+02 0.65 105.0 1.5601E-05
2.5119E+02 0.65 105.0 1.0828E-05
2.8184E+02 0.65 105.0 7.5050E-06
3.1623E+02 0.65 105.0 5.1871E-06
3.5481E+02 0.65 105.0 3.5778E-06
3.9811E+02 0.65 105.0 2.4667E-06
4.4668E+02 0.65 105.0 1.7031E-06
5.0119E+02 0.65 105.0 1.1701E-06
5.6234E+02 0.65 105.0 8.0112E-07
6.3096E+02 0.65 105.0 5.5124E-07
7.0795E+02 0.65 105.0 3.7842E-07
7.9433E+02 0.65 105.0 2.5745E-07
8.9125E+02 0.65 105.0 1.7600E-07
1.0000E+03 0.65 105.0 1.2040E-07
1.1220E+03 0.65 105.0 8.1825E-08
1.2589E+03 0.65 105.0 5.5413E-08
1.4125E+03 0.65 105.0 3.7480E-08
1.5849E+03 0.65 105.0 2.5418E-08
1.7783E+03 0.65 105.0 1.7063E-08
1.9953E+03 0.65 105.0 1.1403E-08
2.2387E+03 0.65 105.0 7.6913E-09
2.5119E+03 0.65 105.0 5.1402E-09
2.8184E+03 0.65 105.0 3.4300E-09
3.1623E+03 0.65 105.0 2.2912E-09
3.5481E+03 0.65 105.0 1.5345E-09
3.9811E+03 0.65 105.0 1.0179E-09
4.4668E+03 0.65 105.0 6.7087E-10
5.0119E+03 0.65 105.0 4.4576E-10
5.6234E+03 0.65 105.0 2.9679E-10
6.3096E+03 0.65 105.0 1.9646E-10
7.0795E+03 0.65 105.0 1.2757E-10
7.9433E+03 0.65 105.0 8.2570E-11
8.9125E+03 0.65 105.0 5.4717E-11
1.0000E+04 0.65 105.0 3.6168E-11
1.0000E-01 0.65 135.0 1.0034E+04
1.1220E-01 0.65 135.0 9.0131E+03
1.2589E-01 0.65 135.0 8.0238E+03
1.4125E-01 0.65 135.0 7.0690E+03
1.5849E-01 0.65 135.0 6.1850E+03
1.7783E-01 0.65 135.0 5.3552E+03
1.9953E-01 0.65 135.0 4.5728E+03
2.2387E-01 0.65 135.0 3.8412E+03
2.5119E-01 0.65 135.0 3.1893E+03
2.8184E-01 0.65 135.0 2.6157E+03
3.1623E-01 0.65 135.0 2.1132E+03
3.5481E-01 0.65 135.0 1.6845E+03
3.9811E-01 0.65 135.0 1.3309E+03
4.4668E-01 0.65 135.0 1.0453E+03
5.0119E-01 0.65 135.0 8.1242E+02
5.6234E-01 0.65 135.0 6.2558E+02
6.3096E-01 0.65 135.0 4.7902E+02
7.0795E-01 0.65 135.0 3.6404E+02
7.9433E-01 0.65 135.0 2.7508E+02
8.9125E-01 0.65 135.0 2.0688E+02
1.0000E+00 0.65 135.0 1.5439E+02
1.1220E+00 0.65 135.0 1.1534E+02
1.2589E+00 0.65 135.0 8.5214E+01
1.4125E+00 0.65 135.0 6.2798E+01
1.5849E+00 0.65 135.0 4.6069E+01
1.7783E+00 0.65 135.0 3.3642E+01
1.9953E+00 0.65 135.0 2.4522E+01
2.2387E+00 0.65 135.0 1.7802E+01
2.5119E+00 0.65 135.0 1.2860E+01
2.8184E+00 0.65 135.0 9.2691E+00
3.1623E+00 0.65 135.0 6.6728E+00
3.5481E+00 0.65 135.0 4.7812E+00
3.9811E+00 0.65 135.0 3.4084E+00
4.4668E+00 0.65 135.0 2.4309E+00
5.0119E+00 0.65 135.0 1.7326E+00
5.6234E+00 0.65 135.0 1.2254E+00
6.3096E+00 0.65 135.0 8.7155E-01
7.0795E+00 0.65 135.0 6.1957E-01
7.9433E+00 0.65 135.0 4.4055E-01
8.9125E+00 0.65 135.0 3.1012E-01
1.0000E+01 0.65 135.0 2.1879E-01
1.1220E+01 0.65 135.0 1.5735E-01
1.2589E+01 0.65 135.0 1.1123E-01
1.4125E+01 0.65 135.0 7.7775E-02
1.5849E+01 0.65 135.0 5.5804E-02
1.7783E+01 0.65 135.0 3.9629E-02
1.9953E+01 0.65 135.0 2.7891E-02
2.2387E+01 0.65 135.0 1.9523E-02
2.5119E+01 0.65 135.0 1.3845E-02
2.8184E+01 0.65 135.0 9.7782E-03
3.1623E+01 0.65 135.0 6.9044E-03
3.5481E+01 0.65 135.0 4.8693E-03
3.9811E+01 0.65 135.0 3.4335E-03
4.4668E+01 0.65 135.0 2.4189E-03
5.0119E+01 0.65 135.0 1.6998E-03
5.6234E+01 0.65 135.0 1.1930E-03
6.3096E+01 0.65 135.0 8.3683E-04
7.0795E+01 0.65 135.0 5.8541E-04
7.9433E+01 0.65 135.0 4.0853E-04
8.9125E+01 0.65 135.0 2.8595E-04
1.0000E+02 0.65 135.0 1.9964E-04
1.1220E+02 0.65 135.0 1.3917E-04
1.2589E+02 0.65 135.0 9.7077E-05
1.4125E+02 0.65 135.0 6.7436E-05
1.5849E+02 0.65 135.0 4.6851E-05
1.7783E+02 0.65 135.0 3.2552E-05
1.9953E+02 0.65 135.0 2.2539E-05
2.2387E+02 0.65 135.0 1.5601E-05
2.5119E+02 0.65 135.0 1.0828E-05
2.8184E+02 0.65 135.0 7.5050E-06
3.1623E+02 0.65 135.0 5.1871E-06
3.5481E+02 0.65 135.0 3.5778E-06
3.9811E+02 0.65 135.0 2.4667E-06
4.4668E+02 0.65 135.0 1.7031E-06
5.0119E+02 0.65 135.0 1.1701E-06
5.6234E+02 0.65 135.0 8.0112E-07
6.3096E+02 0.65 135.0 5.5124E-07
7.0795E+02 0.65 135.0 3.7842E-07
7.9433E+02 0.65 135.0 2.5745E-07
8.9125E+02 0.65 135.0 1.7600E-07
1.0000E+03 0.65 135.0 1.2040E-07
1.1220E+03 0.65 135.0 8.1825E-08
1.2589E+03 0.65 135.0 5.5413E-08
1.4125E+03 0.65 135.0 3.7480E-08
1.5849E+03 0.65 135.0 2.5418E-08
1.7783E+03 0.65 135.0 1.7063E-08
1.9953E+03 0.65 135.0 1.1403E-08
2.2387E+03 0.65 135.0 7.6913E-09
2.5119E+03 0.65 135.0 5.1402E-09
2.8184E+03 0.65 135.0 3.4300E-09
3.1623E+03 0.65 135.0 2.2912E-09
3.5481E+03 0.65 135.0 1.5345E-09
3.9811E+03 0.65 135.0 1.0179E-09
4.4668E+03 0.65 135.0 6.7087E-10
5.0119E+03 0.65 135.0 4.4576E-10
5.6234E+03 0.65 135.0 2.9679E-10
6.3096E+03 0.65 135.0 1.9646E-10
7.0795E+03 0.65 135.0 1.2757E-10
7.9433E+03 0.65 135.0 8.2570E-11
8.9125E+03 0.65 135.0 5.4717E-11
1.0000E+04 0.65 135.0 3.6168E-11
1.0000E-01 0.65 165.0 1.0158E+04
1.1220E-01 0.65 165.0 9.0937E+03
1.2589E-01 0.65 165.0 8.0695E+03
1.4125E-01 0.65 165.0 7.1086E+03
1.5849E-01 0.65 165.0 6.2195E+03
1.7783E-01 0.65 165.0 5.3847E+03
1.9953E-01 0.65 165.0 4.6014E+03
2.2387E-01 0.65 165.0 3.8633E+03
2.5119E-01 0.65 165.0 3.1981E+03
2.8184E-01 0.65 165.0 2.6259E+03
3.1623E-01 0.65 165.0 2.1235E+03
3.5481E-01 0.65 165.0 1.6911E+03
3.9811E-01 0.65 165.0 1.3387E+03
4.4668E-01 0.65 165.0 1.0481E+03
5.0119E-01 0.65 165.0 8.1173E+02
5.6234E-01 0.65 165.0 6.2831E+02
6.3096E-01 0.65 165.0 4.8158E+02
7.0795E-01 0.65 165.0 3.6511E+02
7.9433E-01 0.65 165.0 2.7565E+02
8.9125E-01 0.65 165.0 2.0687E+02
1.0000E+00 0.65 165.0 1.5443E+02
1.1220E+00 0.65 165.0 1.1529E+02
1.2589E+00 0.65 165.0 8.5235E+01
1.4125E+00 0.65 165.0 6.2907E+01
1.5849E+00 0.65 165.0 4.6142E+01
1.7783E+00 0.65 165.0 3.3687E+01
1.9953E+00 0.65 165.0 2.4523E+01
2.2387E+00 0.65 165.0 1.7799E+01
2.5119E+00 0.65 165.0 1.2871E+01
2.8184E+00 0.65 165.0 9.2851E+00
3.1623E+00 0.65 165.0 6.6640E+00
3.5481E+00 0.65 165.0 4.7748E+00
3.9811E+00 0.65 165.0 3.4217E+00
4.4668E+00 0.65 165.0 2.4283E+00
5.0119E+00 0.65 165.0 1.7260E+00
5.6234E+00 0.65 165.0 1.2256E+00
6.3096E+00 0.65 165.0 8.7308E-01
7.0795E+00 0.65 165.0 6.1967E-01
7.9433E+00 0.65 165.0 4.3881E-01
8.9125E+00 0.65 165.0 3.1111E-01
1.0000E+01 0.65 165.0 2.2213E-01
1.1220E+01 0.65 165.0 1.5685E-01
1.2589E+01 0.65 165.0 1.1031E-01
1.4125E+01 0.65 165.0 7.6814E-02
1.5849E+01 0.65 165.0 5.4545E-02
1.7783E+01 0.65 165.0 3.9297E-02
1.9953E+01 0.65 165.0 2.7846E-02
2.2387E+01 0.65 165.0 1.9880E-02
2.5119E+01 0.65 165.0 1.3845E-02
2.8184E+01 0.65 165.0 9.7782E-03
3.1623E+01 0.65 165.0 6.9044E-03
3.5481E+01 0.65 165.0 4.8693E-03
3.9811E+01 0.65 165.0 3.4335E-03
4.4668E+01 0.65 165.0 2.4189E-03
5.0119E+01 0.65 165.0 1.6998E-03
5.6234E+01 0.65 165.0 1.1930E-03
6.3096E+01 0.65 165.0 8.3683E-04
7.0795E+01 0.65 165.0 5.8541E-04
7.9433E+01 0.65 165.0 4.0853E-04
8.9125E+01 0.65 165.0 2.8595E-04
1.0000E+02 0.65 165.0 1.9964E-04
1.1220E+02 0.65 165.0 1.3917E-04
1.2589E+02 0.65 165.0 9.7077E-05
1.4125E+02 0.65 165.0 6.7436E-05
1.5849E+02 0.65 165.0 4.6851E-05
1.7783E+02 0.65 165.0 3.2552E-05
1.9953E+02 0.65 165.0 2.2539E-05
2.2387E+02 0.65 165.0 1.5601E-05
2.5119E+02 0.65 165.0 1.0828E-05
2.8184E+02 0.65 165.0 7.5050E-06
3.1623E+02 0.65 165.0 5.1871E-06
3.5481E+02 0.65 165.0 3.5778E-06
3.9811E+02 0.65 165.0 2.4667E-06
4.4668E+02 0.65 165.0 1.7031E-06
5.0119E+02 0.65 165.0 1.1701E-06
5.6234E+02 0.65 165.0 8.0112E-07
6.3096E+02 0.65 165.0 5.5124E-07
7.0795E+02 0.65 165.0 3.7842E-07
7.9433E+02 0.65 165.0 2.5745E-07
8.9125E+02 0.65 165.0 1.7600E-07
1.0000E+03 0.65 165.0 1.2040E-07
1.1220E+03 0.65 165.0 8.1825E-08
1.2589E+03 0.65 165.0 5.5413E-08
1.4125E+03 0.65 165.0 3.7480E-08
1.5849E+03 0.65 165.0 2.5418E-08
1.7783E+03 0.65 165.0 1.7063E-08
1.9953E+03 0.65 165.0 1.1403E-08
2.2387E+03 0.65 165.0 7.6913E-09
2.5119E+03 0.65 165.0 5.1402E-09
2.8184E+03 0.65 165.0 3.4300E-09
3.1623E+03 0.65 165.0 2.2912E-09
3.5481E+03 0.65 165.0 1.5345E-09
3.9811E+03 0.65 165.0 1.0179E-09
4.4668E+03 0.65 165.0 6.7087E-10
5.0119E+03 0.65 165.0 4.4576E-10
5.6234E+03 0.65 165.0 2.9679E-10
6.3096E+03 0.65 165.0 1.9646E-10
7.0795E+03 0.65 165.0 1.2757E-10
7.9433E+03 0.65 165.0 8.2570E-11
8.9125E+03 0.65 165.0 5.4717E-11
1.0000E+04 0.65 165.0 3.6168E-11
1.0000E-01 0.65 195.0 1.0249E+04
1.1220E-01 0.65 195.0 9.2041E+03
1.2589E-01 0.65 195.0 8.1875E+03
1.4125E-01 0.65 195.0 7.2197E+03
1.5849E-01 0.65 195.0 6.3287E+03
1.7783E-01 0.65 195.0 5.4841E+03
1.9953E-01 0.65 195.0 4.6869E+03
2.2387E-01 0.65 195.0 3.9471E+03
2.5119E-01 0.65 195.0 3.2676E+03
2.8184E-01 0.65 195.0 2.6668E+03
3.1623E-01 0.65 195.0 2.1551E+03
3.5481E-01 0.65 195.0 1.7241E+03
3.9811E-01 0.65 195.0 1.3629E+03
4.4668E-01 0.65 195.0 1.0672E+03
5.0119E-01 0.65 195.0 8.2729E+02
5.6234E-01 0.65 195.0 6.3492E+02
6.3096E-01 0.65 195.0 4.8506E+02
7.0795E-01 0.65 195.0 3.6952E+02
7.9433E-01 0.65 195.0 2.7861E+02
8.9125E-01 0.65 195.0 2.0898E+02
1.0000E+00 0.65 195.0 1.5644E+02
1.1220E+00 0.65 195.0 1.1635E+02
1.2589E+00 0.65 195.0 8.5410E+01
1.4125E+00 0.65 195.0 6.2809E+01
1.5849E+00 0.65 195.0 4.6198E+01
1.7783E+00 0.65 195.0 3.3864E+01
1.9953E+00 0.65 195.0 2.4627E+01
2.2387E+00 0.65 195.0 1.7857E+01
2.5119E+00 0.65 195.0 1.2917E+01
2.8184E+00 0.65 195.0 9.2744E+00
3.1623E+00 0.65 195.0 6.6681E+00
3.5481E+00 0.65 195.0 4.7512E+00
3.9811E+00 0.65 195.0 3.4108E+00
4.4668E+00 0.65 195.0 2.4516E+00
5.0119E+00 0.65 195.0 1.7226E+00
5.6234E+00 0.65 195.0 1.2086E+00
6.3096E+00 0.65 195.0 8.7322E-01
7.0795E+00 0.65 195.0 6.1699E-01
7.9433E+00 0.65 195.0 4.3613E-01
8.9125E+00 0.65 195.0 3.0900E-01
1.0000E+01 0.65 195.0 2.1832E-01
1.1220E+01 0.65 195.0 1.5531E-01
1.2589E+01 0.65 195.0 1.1067E-01
1.4125E+01 0.65 195.0 7.8643E-02
1.5849E+01 0.65 195.0 5.5594E-02
1.7783E+01 0.65 195.0 3.9227E-02
1.9953E+01 0.65 195.0 2.7803E-02
2.2387E+01 0.65 195.0 1.9779E-02
2.5119E+01 0.65 195.0 1.3845E-02
2.8184E+01 0.65 195.0 9.7782E-03
3.1623E+01 0.65 195.0 6.9044E-03
3.5481E+01 0.65 195.0 4.8693E-03
3.9811E+01 0.65 195.0 3.4335E-03
4.4668E+01 0.65 195.0 2.4189E-03
5.0119E+01 0.65 195.0 1.6998E-03
5.6234E+01 0.65 195.0 1.1930E-03
6.3096E+01 0.65 195.0 8.3683E-04
7.0795E+01 0.65 195.0 5.8541E-04
7.9433E+01 0.65 195.0 4.0853E-04
8.9125E+01 0.65 195.0 2.8595E-04
1.0000E+02 0.65 195.0 1.9964E-04
1.1220E+02 0.65 195.0 1.3917E-04
1.2589E+02 0.65 195.0 9.7077E-05
1.4125E+02 0.65 195.0 6.7436E-05
1.5849E+02 0.65 195.0 4.6851E-05
1.7783E+02 0.65 195.0 3.2552E-05
1.9953E+02 0.65 195.0 2.2539E-05
2.2387E+02 0.65 195.0 1.5601E-05
2.5119E+02 0.65 195.0 1.0828E-05
2.8184E+02 0.65 195.0 7.5050E-06
3.1623E+02 0.65 195.0 5.1871E-06
3.5481E+02 0.65 195.0 3.5778E-06
3.9811E+02 0.65 195.0 2.4667E-06
4.4668E+02 0.65 195.0 1.7031E-06
5.0119E+02 0.65 195.0 1.1701E-06
5.6234E+02 0.65 195.0 8.0112E-07
6.3096E+02 0.65 195.0 5.5124E-07
7.0795E+02 0.65 195.0 3.7842E-07
7.9433E+02 0.65 195.0 2.5745E-07
8.9125E+02 0.65 195.0 1.7600E-07
1.0000E+03 0.65 195.0 1.2040E-07
1.1220E+03 0.65 195.0 8.1825E-08
1.2589E+03 0.65 195.0 5.5413E-08
1.4125E+03 0.65 195.0 3.7480E-08
1.5849E+03 0.65 195.0 2.5418E-08
1.7783E+03 0.65 195.0 1.7063E-08
1.9953E+03 0.65 195.0 1.1403E-08
2.2387E+03 0.65 195.0 7.6913E-09
2.5119E+03 0.65 195.0 5.1402E-09
2.8184E+03 0.65 195.0 3.4300E-09
3.1623E+03 0.65 195.0 2.2912E-09
3.5481E+03 0.65 195.0 1.5345E-09
3.9811E+03 0.65 195.0 1.0179E-09
4.4668E+03 0.65 195.0 6.7087E-10
5.0119E+03 0.65 195.0 4.4576E-10
5.6234E+03 0.65 195.0 2.9679E-10
6.3096E+03 0.65 195.0 1.9646E-10
7.0795E+03 0.65 195.0 1.2757E-10
7.9433E+03 0.65 195.0 8.2570E-11
8.9125E+03 0.65 195.0 5.4717E-11
1.0000E+04 0.65 195.0 3.6168E-11
1.0000E-01 0.65 225.0 1.0412E+04
1.1220E-01 0.65 225.0 9.3458E+03
1.2589E-01 0.65 225.0 8.3168E+03
1.4125E-01 0.65 225.0 7.3310E+03
1.5849E-01 0.65 225.0 6.4140E+03
1.7783E-01 0.65 225.0 5.5549E+03
1.9953E-01 0.65 225.0 4.7378E+03
2.2387E-01 0.65 225.0 3.9867E+03
2.5119E-01 0.65 225.0 3.3088E+03
2.8184E-01 0.65 225.0 2.7023E+03
3.1623E-01 0.65 225.0 2.1822E+03
3.5481E-01 0.65 225.0 1.7390E+03
3.9811E-01 0.65 225.0 1.3701E+03
4.4668E-01 0.65 225.0 1.0729E+03
5.0119E-01 0.65 225.0 8.3152E+02
5.6234E-01 0.65 225.0 6.3938E+02
6.3096E-01 0.65 225.0 4.8951E+02
7.0795E-01 0.65 225.0 3.7142E+02
7.9433E-01 0.65 225.0 2.7926E+02
8.9125E-01 0.65 225.0 2.0962E+02
1.0000E+00 0.65 225.0 1.5652E+02
1.1220E+00 0.65 225.0 1.1589E+02
1.2589E+00 0.65 225.0 8.6118E+01
1.4125E+00 0.65 225.0 6.3271E+01
1.5849E+00 0.65 225.0 4.6414E+01
1.7783E+00 0.65 225.0 3.3863E+01
1.9953E+00 0.65 225.0 2.4619E+01
2.2387E+00 0.65 225.0 1.7911E+01
2.5119E+00 0.65 225.0 1.2922E+01
2.8184E+00 0.65 225.0 9.2799E+00
3.1623E+00 0.65 225.0 6.6655E+00
3.5481E+00 0.65 225.0 4.7651E+00
3.9811E+00 0.65 225.0 3.4110E+00
4.4668E+00 0.65 225.0 2.4424E+00
5.0119E+00 0.65 225.0 1.7326E+00
5.6234E+00 0.65 225.0 1.2228E+00
6.3096E+00 0.65 225.0 8.7144E-01
7.0795E+00 0.65 225.0 6.1725E-01
7.9433E+00 0.65 225.0 4.3624E-01
8.9125E+00 0.65 225.0 3.0949E-01
1.0000E+01 0.65 225.0 2.2024E-01
1.1220E+01 0.65 225.0 1.5612E-01
1.2589E+01 0.65 225.0 1.1033E-01
1.4125E+01 0.65 225.0 7.8073E-02
1.5849E+01 0.65 225.0 5.5303E-02
1.7783E+01 0.65 225.0 3.8988E-02
1.9953E+01 0.65 225.0 2.7820E-02
2.2387E+01 0.65 225.0 2.0011E-02
2.5119E+01 0.65 225.0 1.3845E-02
2.8184E+01 0.65 225.0 9.7782E-03
3.1623E+01 0.65 225.0 6.9044E-03
3.5481E+01 0.65 225.0 4.8693E-03
3.9811E+01 0.65 225.0 3.4335E-03
4.4668E+01 0.65 225.0 2.4189E-03
5.0119E+01 0.65 225.0 1.6998E-03
5.6234E+01 0.65 225.0 1.1930E-03
6.3096E+01 0.65 225.0 8.3683E-04
7.0795E+01 0.65 225.0 5.8541E-04
7.9433E+01 0.65 225.0 4.0853E-04
8.9125E+01 0.65 225.0 2.8595E-04
1.0000E+02 0.65 225.0 1.9964E-04
1.1220E+02 0.65 225.0 1.3917E-04
1.2589E+02 0.65 225.0 9.7077E-05
1.4125E+02 0.65 225.0 6.7436E-05
1.5849E+02 0.65 225.0 4.6851E-05
1.7783E+02 0.65 225.0 3.2552E-05
1.9953E+02 0.65 225.0 2.2539E-05
2.2387E+02 0.65 225.0 1.5601E-05
2.5119E+02 0.65 225.0 1.0828E-05
2.8184E+02 0.65 225.0 7.5050E-06
3.1623E+02 0.65 225.0 5.1871E-06
3.5481E+02 0.65 225.0 3.5778E-06
3.9811E+02 0.65 225.0 2.4667E-06
4.4668E+02 0.65 225.0 1.7031E-06
5.0119E+02 0.65 225.0 1.1701E-06
5.6234E+02 0.65 225.0 8.0112E-07
6.3096E+02 0.65 225.0 5.5124E-07
7.0795E+02 0.65 225.0 3.7842E-07
7.9433E+02 0.65 225.0 2.5745E-07
8.9125E+02 0.65 225.0 1.7600E-07
1.0000E+03 0.65 225.0 1.2040E-07
1.1220E+03 0.65 225.0 8.1825E-08
1.2589E+03 0.65 225.0 5.5413E-08
1.4125E+03 0.65 225.0 3.7480E-08
1.5849E+03 0.65 225.0 2.5418E-08
1.7783E+03 0.65 225.0 1.7063E-08
1.9953E+03 0.65 225.0 1.1403E-08
2.2387E+03 0.65 225.0 7.6913E-09
2.5119E+03 0.65 225.0 5.1402E-09
2.8184E+03 0.65 225.0 3.4300E-09
3.1623E+03 0.65 225.0 2.2912E-09
3.5481E+03 0.65 225.0 1.5345E-09
3.9811E+03 0.65 225.0 1.0179E-09
4.4668E+03 0.65 225.0 6.7087E-10
5.0119E+03 0.65 225.0 4.4576E-10
5.6234E+03 0.65 225.0 2.9679E-10
6.3096E+03 0.65 225.0 1.9646E-10
7.0795E+03 0.65 225.0 1.2757E-10
7.9433E+03 0.65 225.0 8.2570E-11
8.9125E+03 0.65 225.0 5.4717E-11
1.0000E+04 0.65 225.0 3.6168E-11
1.0000E-01 0.65 255.0 1.0491E+04
1.1220E-01 0.65 255.0 9.4079E+03
1.2589E-01 0.65 255.0 8.3704E+03
1.4125E-01 0.65 255.0 7.3850E+03
1.5849E-01 0.65 255.0 6.4744E+03
1.7783E-01 0.65 255.0 5.6157E+03
1.9953E-01 0.65 255.0 4.7861E+03
2.2387E-01 0.65 255.0 4.0213E+03
2.5119E-01 0.65 255.0 3.3333E+03
2.8184E-01 0.65 255.0 2.7172E+03
3.1623E-01 0.65 255.0 2.1884E+03
3.5481E-01 0.65 255.0 1.7439E+03
3.9811E-01 0.65 255.0 1.3766E+03
4.4668E-01 0.65 255.0 1.0771E+03
5.0119E-01 0.65 255.0 8.3500E+02
5.6234E-01 0.65 255.0 6.4061E+02
6.3096E-01 0.65 255.0 4.8862E+02
7.0795E-01 0.65 255.0 3.7144E+02
7.9433E-01 0.65 255.0 2.8064E+02
8.9125E-01 0.65 255.0 2.1017E+02
1.0000E+00 0.65 255.0 1.5677E+02
1.1220E+00 0.65 255.0 1.1677E+02
1.2589E+00 0.65 255.0 8.6064E+01
1.4125E+00 0.65 255.0 6.3300E+01
