5.0119E+03 0.35 1.2563E-09
5.6234E+03 0.35 8.4173E-10
6.3096E+03 0.35 5.6245E-10
7.0795E+03 0.35 3.7501E-10
7.9433E+03 0.35 2.4958E-10
8.9125E+03 0.35 1.6598E-10
1.0000E+04 0.35 1.0982E-10
1.0000E-01 0.25 1.8119E+04
1.1220E-01 0.25 1.5401E+04
1.2589E-01 0.25 1.3049E+04
1.4125E-01 0.25 1.0982E+04
1.5849E-01 0.25 9.1563E+03
1.7783E-01 0.25 7.5425E+03
1.9953E-01 0.25 6.1434E+03
2.2387E-01 0.25 4.9524E+03
2.5119E-01 0.25 3.9499E+03
2.8184E-01 0.25 3.1238E+03
3.1623E-01 0.25 2.4557E+03
3.5481E-01 0.25 1.9202E+03
3.9811E-01 0.25 1.4902E+03
4.4668E-01 0.25 1.1535E+03
5.0119E-01 0.25 8.8991E+02
5.6234E-01 0.25 6.8250E+02
6.3096E-01 0.25 5.2239E+02
7.0795E-01 0.25 3.9736E+02
7.9433E-01 0.25 3.0189E+02
8.9125E-01 0.25 2.2900E+02
1.0000E+00 0.25 1.7331E+02
1.1220E+00 0.25 1.3107E+02
1.2589E+00 0.25 9.8589E+01
1.4125E+00 0.25 7.4212E+01
1.5849E+00 0.25 5.5688E+01
1.7783E+00 0.25 4.1619E+01
1.9953E+00 0.25 3.0930E+01
2.2387E+00 0.25 2.2872E+01
2.5119E+00 0.25 1.6846E+01
2.8184E+00 0.25 1.2351E+01
3.1623E+00 0.25 9.0611E+00
3.5481E+00 0.25 6.6092E+00
3.9811E+00 0.25 4.8065E+00
4.4668E+00 0.25 3.4883E+00
5.0119E+00 0.25 2.5210E+00
5.6234E+00 0.25 1.8129E+00
6.3096E+00 0.25 1.3032E+00
7.0795E+00 0.25 9.4132E-01
7.9433E+00 0.25 6.7506E-01
8.9125E+00 0.25 4.8147E-01
1.0000E+01 0.25 3.4479E-01
1.1220E+01 0.25 2.4646E-01
1.2589E+01 0.25 1.7558E-01
1.4125E+01 0.25 1.2567E-01
1.5849E+01 0.25 8.9899E-02
1.7783E+01 0.25 6.4073E-02
1.9953E+01 0.25 4.5746E-02
2.2387E+01 0.25 3.2569E-02
2.5119E+01 0.25 2.3224E-02
2.8184E+01 0.25 1.6540E-02
3.1623E+01 0.25 1.1871E-02
3.5481E+01 0.25 8.4672E-03
3.9811E+01 0.25 6.0387E-03
4.4668E+01 0.25 4.3053E-03
5.0119E+01 0.25 3.0656E-03
5.6234E+01 0.25 2.1802E-03
6.3096E+01 0.25 1.5517E-03
7.0795E+01 0.25 1.1020E-03
7.9433E+01 0.25 7.8152E-04
8.9125E+01 0.25 5.5431E-04
1.0000E+02 0.25 3.9306E-04
1.1220E+02 0.25 2.7817E-04
1.2589E+02 0.25 1.9646E-04
1.4125E+02 0.25 1.3866E-04
1.5849E+02 0.25 9.7762E-05
1.7783E+02 0.25 6.8939E-05
1.9953E+02 0.25 4.8494E-05
2.2387E+02 0.25 3.4029E-05
2.5119E+02 0.25 2.3925E-05
2.8184E+02 0.25 1.6791E-05
3.1623E+02 0.25 1.1770E-05
3.5481E+02 0.25 8.2334E-06
3.9811E+02 0.25 5.7623E-06
4.4668E+02 0.25 4.0311E-06
5.0119E+02 0.25 2.8144E-06
5.6234E+02 0.25 1.9693E-06
6.3096E+02 0.25 1.3716E-06
7.0795E+02 0.25 9.5555E-07
7.9433E+02 0.25 6.6486E-07
8.9125E+02 0.25 4.6263E-07
1.0000E+03 0.25 3.2200E-07
1.1220E+03 0.25 2.2258E-07
1.2589E+03 0.25 1.5392E-07
1.4125E+03 0.25 1.0632E-07
1.5849E+03 0.25 7.3294E-08
1.7783E+03 0.25 5.0454E-08
1.9953E+03 0.25 3.4797E-08
2.2387E+03 0.25 2.3838E-08
2.5119E+03 0.25 1.6291E-08
2.8184E+03 0.25 1.1138E-08
3.1623E+03 0.25 7.6924E-09
3.5481E+03 0.25 5.1440E-09
3.9811E+03 0.25 3.4799E-09
4.4668E+03 0.25 2.3519E-09
5.0119E+03 0.25 1.5890E-09
5.6234E+03 0.25 1.0701E-09
6.3096E+03 0.25 7.1902E-10
7.0795E+03 0.25 4.8145E-10
7.9433E+03 0.25 3.2150E-10
8.9125E+03 0.25 2.1457E-10
1.0000E+04 0.25 1.4293E-10
1.0000E-01 0.15 2.5426E+04
1.1220E-01 0.15 2.1312E+04
1.2589E-01 0.15 1.7787E+04
1.4125E-01 0.15 1.4748E+04
1.5849E-01 0.15 1.2102E+04
1.7783E-01 0.15 9.8195E+03
1.9953E-01 0.15 7.8781E+03
2.2387E-01 0.15 6.2457E+03
2.5119E-01 0.15 4.9006E+03
2.8184E-01 0.15 3.8106E+03
3.1623E-01 0.15 2.9405E+03
3.5481E-01 0.15 2.2635E+03
3.9811E-01 0.15 1.7303E+03
4.4668E-01 0.15 1.3142E+03
5.0119E-01 0.15 1.0008E+03
5.6234E-01 0.15 7.5738E+02
6.3096E-01 0.15 5.7091E+02
7.0795E-01 0.15 4.2953E+02
7.9433E-01 0.15 3.2464E+02
8.9125E-01 0.15 2.4503E+02
1.0000E+00 0.15 1.8401E+02
1.1220E+00 0.15 1.3839E+02
1.2589E+00 0.15 1.0399E+02
1.4125E+00 0.15 7.8238E+01
1.5849E+00 0.15 5.8702E+01
1.7783E+00 0.15 4.3889E+01
1.9953E+00 0.15 3.2599E+01
2.2387E+00 0.15 2.4098E+01
2.5119E+00 0.15 1.7887E+01
2.8184E+00 0.15 1.3178E+01
3.1623E+00 0.15 9.6705E+00
3.5481E+00 0.15 7.0652E+00
3.9811E+00 0.15 5.1380E+00
4.4668E+00 0.15 3.7485E+00
5.0119E+00 0.15 2.7277E+00
5.6234E+00 0.15 1.9682E+00
6.3096E+00 0.15 1.4163E+00
7.0795E+00 0.15 1.0268E+00
7.9433E+00 0.15 7.3862E-01
8.9125E+00 0.15 5.2915E-01
1.0000E+01 0.15 3.8197E-01
1.1220E+01 0.15 2.7329E-01
1.2589E+01 0.15 1.9535E-01
1.4125E+01 0.15 1.3984E-01
1.5849E+01 0.15 1.0043E-01
1.7783E+01 0.15 7.1773E-02
1.9953E+01 0.15 5.1219E-02
2.2387E+01 0.15 3.6874E-02
2.5119E+01 0.15 2.6333E-02
2.8184E+01 0.15 1.8725E-02
3.1623E+01 0.15 1.3356E-02
3.5481E+01 0.15 9.5337E-03
3.9811E+01 0.15 6.8086E-03
4.4668E+01 0.15 4.8574E-03
5.0119E+01 0.15 3.4629E-03
5.6234E+01 0.15 2.4661E-03
6.3096E+01 0.15 1.7582E-03
7.0795E+01 0.15 1.2547E-03
7.9433E+01 0.15 8.9288E-04
8.9125E+01 0.15 6.3388E-04
1.0000E+02 0.15 4.5108E-04
1.1220E+02 0.15 3.1985E-04
1.2589E+02 0.15 2.2684E-04
1.4125E+02 0.15 1.6063E-04
1.5849E+02 0.15 1.1358E-04
1.7783E+02 0.15 8.0288E-05
1.9953E+02 0.15 5.6658E-05
2.2387E+02 0.15 3.9974E-05
2.5119E+02 0.15 2.8158E-05
2.8184E+02 0.15 1.9798E-05
3.1623E+02 0.15 1.3927E-05
3.5481E+02 0.15 9.7742E-06
3.9811E+02 0.15 6.8599E-06
4.4668E+02 0.15 4.8092E-06
5.0119E+02 0.15 3.3674E-06
5.6234E+02 0.15 2.3604E-06
6.3096E+02 0.15 1.6483E-06
7.0795E+02 0.15 1.1513E-06
7.9433E+02 0.15 8.0405E-07
8.9125E+02 0.15 5.6092E-07
1.0000E+03 0.15 3.9099E-07
1.1220E+03 0.15 2.7153E-07
1.2589E+03 0.15 1.8869E-07
1.4125E+03 0.15 1.3109E-07
1.5849E+03 0.15 9.1038E-08
1.7783E+03 0.15 6.2953E-08
1.9953E+03 0.15 4.3592E-08
2.2387E+03 0.15 3.0056E-08
2.5119E+03 0.15 2.0679E-08
2.8184E+03 0.15 1.4202E-08
3.1623E+03 0.15 9.8487E-09
3.5481E+03 0.15 6.6791E-09
3.9811E+03 0.15 4.5588E-09
4.4668E+03 0.15 3.1050E-09
5.0119E+03 0.15 2.1130E-09
5.6234E+03 0.15 1.4296E-09
6.3096E+03 0.15 9.7039E-10
7.0795E+03 0.15 6.5642E-10
7.9433E+03 0.15 4.4146E-10
8.9125E+03 0.15 2.9573E-10
1.0000E+04 0.15 1.9830E-10
1.0000E-01 0.05 4.3206E+04
1.1220E-01 0.05 3.5646E+04
1.2589E-01 0.05 2.9308E+04
1.4125E-01 0.05 2.3893E+04
1.5849E-01 0.05 1.9258E+04
1.7783E-01 0.05 1.5318E+04
1.9953E-01 0.05 1.2043E+04
2.2387E-01 0.05 9.3387E+03
2.5119E-01 0.05 7.1731E+03
2.8184E-01 0.05 5.4645E+03
3.1623E-01 0.05 4.1184E+03
3.5481E-01 0.05 3.1088E+03
3.9811E-01 0.05 2.3390E+03
4.4668E-01 0.05 1.7367E+03
5.0119E-01 0.05 1.2773E+03
5.6234E-01 0.05 9.4202E+02
6.3096E-01 0.05 6.9880E+02
7.0795E-01 0.05 5.1543E+02
7.9433E-01 0.05 3.8114E+02
8.9125E-01 0.05 2.8356E+02
1.0000E+00 0.05 2.1058E+02
1.1220E+00 0.05 1.5678E+02
1.2589E+00 0.05 1.1705E+02
1.4125E+00 0.05 8.6397E+01
1.5849E+00 0.05 6.3689E+01
1.7783E+00 0.05 4.7296E+01
1.9953E+00 0.05 3.5127E+01
2.2387E+00 0.05 2.5919E+01
2.5119E+00 0.05 1.8966E+01
2.8184E+00 0.05 1.4133E+01
3.1623E+00 0.05 1.0263E+01
3.5481E+00 0.05 7.5356E+00
3.9811E+00 0.05 5.5447E+00
4.4668E+00 0.05 4.0474E+00
5.0119E+00 0.05 2.9398E+00
5.6234E+00 0.05 2.1416E+00
6.3096E+00 0.05 1.5605E+00
7.0795E+00 0.05 1.1205E+00
7.9433E+00 0.05 8.1108E-01
8.9125E+00 0.05 5.8765E-01
1.0000E+01 0.05 4.2152E-01
1.1220E+01 0.05 3.0229E-01
1.2589E+01 0.05 2.1790E-01
1.4125E+01 0.05 1.5721E-01
1.5849E+01 0.05 1.1338E-01
1.7783E+01 0.05 8.2000E-02
1.9953E+01 0.05 5.8607E-02
2.2387E+01 0.05 4.2077E-02
2.5119E+01 0.05 3.0243E-02
2.8184E+01 0.05 2.1634E-02
3.1623E+01 0.05 1.5673E-02
3.5481E+01 0.05 1.1218E-02
3.9811E+01 0.05 8.0303E-03
4.4668E+01 0.05 5.7421E-03
5.0119E+01 0.05 4.1064E-03
5.6234E+01 0.05 2.9342E-03
6.3096E+01 0.05 2.0920E-03
7.0795E+01 0.05 1.4894E-03
7.9433E+01 0.05 1.0627E-03
8.9125E+01 0.05 7.5765E-04
1.0000E+02 0.05 5.3939E-04
1.1220E+02 0.05 3.8371E-04
1.2589E+02 0.05 2.7261E-04
1.4125E+02 0.05 1.9347E-04
1.5849E+02 0.05 1.3717E-04
1.7783E+02 0.05 9.7140E-05
1.9953E+02 0.05 6.8634E-05
2.2387E+02 0.05 4.8499E-05
2.5119E+02 0.05 3.4255E-05
2.8184E+02 0.05 2.4157E-05
3.1623E+02 0.05 1.7011E-05
3.5481E+02 0.05 1.1963E-05
3.9811E+02 0.05 8.4066E-06
4.4668E+02 0.05 5.9108E-06
5.0119E+02 0.05 4.1427E-06
5.6234E+02 0.05 2.9026E-06
6.3096E+02 0.05 2.0302E-06
7.0795E+02 0.05 1.4205E-06
7.9433E+02 0.05 9.9396E-07
8.9125E+02 0.05 6.9445E-07
1.0000E+03 0.05 4.8436E-07
1.1220E+03 0.05 3.3752E-07
1.2589E+03 0.05 2.3519E-07
1.4125E+03 0.05 1.6356E-07
1.5849E+03 0.05 1.1371E-07
1.7783E+03 0.05 7.9206E-08
1.9953E+03 0.05 5.5094E-08
2.2387E+03 0.05 3.8146E-08
2.5119E+03 0.05 2.6435E-08
2.8184E+03 0.05 1.8286E-08
3.1623E+03 0.05 1.2698E-08
3.5481E+03 0.05 8.7016E-09
3.9811E+03 0.05 5.9824E-09
4.4668E+03 0.05 4.0986E-09
5.0119E+03 0.05 2.8035E-09
5.6234E+03 0.05 1.9171E-09
6.3096E+03 0.05 1.3115E-09
7.0795E+03 0.05 8.9258E-10
7.9433E+03 0.05 6.0589E-10
8.9125E+03 0.05 4.1128E-10
1.0000E+04 0.05 2.7774E-10
1.0000E-01 -0.05 4.3646E+04
1.1220E-01 -0.05 3.5931E+04
1.2589E-01 -0.05 2.9478E+04
1.4125E-01 -0.05 2.4045E+04
1.5849E-01 -0.05 1.9396E+04
1.7783E-01 -0.05 1.5440E+04
1.9953E-01 -0.05 1.2126E+04
2.2387E-01 -0.05 9.4129E+03
2.5119E-01 -0.05 7.2290E+03
2.8184E-01 -0.05 5.5066E+03
3.1623E-01 -0.05 4.1703E+03
3.5481E-01 -0.05 3.1403E+03
3.9811E-01 -0.05 2.3509E+03
4.4668E-01 -0.05 1.7449E+03
5.0119E-01 -0.05 1.2880E+03
5.6234E-01 -0.05 9.5439E+02
6.3096E-01 -0.05 7.0582E+02
7.0795E-01 -0.05 5.2084E+02
7.9433E-01 -0.05 3.8748E+02
8.9125E-01 -0.05 2.8666E+02
1.0000E+00 -0.05 2.1300E+02
1.1220E+00 -0.05 1.5766E+02
1.2589E+00 -0.05 1.1719E+02
1.4125E+00 -0.05 8.7044E+01
1.5849E+00 -0.05 6.3807E+01
1.7783E+00 -0.05 4.7242E+01
1.9953E+00 -0.05 3.5298E+01
2.2387E+00 -0.05 2.6175E+01
2.5119E+00 -0.05 1.9134E+01
2.8184E+00 -0.05 1.4077E+01
3.1623E+00 -0.05 1.0289E+01
3.5481E+00 -0.05 7.5511E+00
3.9811E+00 -0.05 5.5480E+00
4.4668E+00 -0.05 4.0451E+00
5.0119E+00 -0.05 2.9493E+00
5.6234E+00 -0.05 2.1454E+00
6.3096E+00 -0.05 1.5581E+00
7.0795E+00 -0.05 1.1161E+00
7.9433E+00 -0.05 8.1531E-01
8.9125E+00 -0.05 6.0162E-01
1.0000E+01 -0.05 4.2526E-01
1.1220E+01 -0.05 3.0593E-01
1.2589E+01 -0.05 2.2100E-01
1.4125E+01 -0.05 1.5932E-01
1.5849E+01 -0.05 1.1508E-01
1.7783E+01 -0.05 8.2893E-02
1.9953E+01 -0.05 5.9539E-02
2.2387E+01 -0.05 4.2942E-02
2.5119E+01 -0.05 3.0409E-02
2.8184E+01 -0.05 2.1835E-02
3.1623E+01 -0.05 1.5857E-02
3.5481E+01 -0.05 1.1362E-02
3.9811E+01 -0.05 8.1368E-03
4.4668E+01 -0.05 5.8215E-03
5.0119E+01 -0.05 4.1621E-03
5.6234E+01 -0.05 2.9759E-03
6.3096E+01 -0.05 2.1259E-03
7.0795E+01 -0.05 1.5160E-03
7.9433E+01 -0.05 1.0813E-03
8.9125E+01 -0.05 7.7064E-04
1.0000E+02 -0.05 5.4739E-04
1.1220E+02 -0.05 3.8902E-04
1.2589E+02 -0.05 2.7643E-04
1.4125E+02 -0.05 1.9623E-04
1.5849E+02 -0.05 1.3897E-04
1.7783E+02 -0.05 9.8343E-05
1.9953E+02 -0.05 6.9578E-05
2.2387E+02 -0.05 4.9163E-05
2.5119E+02 -0.05 3.4644E-05
2.8184E+02 -0.05 2.4385E-05
3.1623E+02 -0.05 1.7184E-05
3.5481E+02 -0.05 1.2075E-05
3.9811E+02 -0.05 8.4834E-06
4.4668E+02 -0.05 5.9539E-06
5.0119E+02 -0.05 4.1699E-06
5.6234E+02 -0.05 2.9256E-06
6.3096E+02 -0.05 2.0422E-06
7.0795E+02 -0.05 1.4269E-06
7.9433E+02 -0.05 9.9868E-07
8.9125E+02 -0.05 6.9715E-07
1.0000E+03 -0.05 4.8630E-07
1.1220E+03 -0.05 3.3847E-07
1.2589E+03 -0.05 2.3582E-07
1.4125E+03 -0.05 1.6409E-07
1.5849E+03 -0.05 1.1415E-07
1.7783E+03 -0.05 7.9281E-08
1.9953E+03 -0.05 5.5166E-08
2.2387E+03 -0.05 3.8260E-08
2.5119E+03 -0.05 2.6482E-08
2.8184E+03 -0.05 1.8277E-08
3.1623E+03 -0.05 1.2693E-08
3.5481E+03 -0.05 8.7013E-09
3.9811E+03 -0.05 5.9716E-09
4.4668E+03 -0.05 4.0965E-09
5.0119E+03 -0.05 2.8164E-09
5.6234E+03 -0.05 1.9280E-09
6.3096E+03 -0.05 1.3139E-09
7.0795E+03 -0.05 8.9394E-10
7.9433E+03 -0.05 6.0766E-10
8.9125E+03 -0.05 4.1158E-10
1.0000E+04 -0.05 2.7808E-10
1.0000E-01 -0.15 2.5620E+04
1.1220E-01 -0.15 2.1499E+04
1.2589E-01 -0.15 1.7975E+04
1.4125E-01 -0.15 1.4948E+04
1.5849E-01 -0.15 1.2282E+04
1.7783E-01 -0.15 9.9590E+03
1.9953E-01 -0.15 7.9932E+03
2.2387E-01 -0.15 6.3443E+03
2.5119E-01 -0.15 4.9827E+03
2.8184E-01 -0.15 3.8832E+03
3.1623E-01 -0.15 2.9987E+03
3.5481E-01 -0.15 2.2990E+03
3.9811E-01 -0.15 1.7625E+03
4.4668E-01 -0.15 1.3428E+03
5.0119E-01 -0.15 1.0163E+03
5.6234E-01 -0.15 7.7030E+02
6.3096E-01 -0.15 5.8134E+02
7.0795E-01 -0.15 4.3717E+02
7.9433E-01 -0.15 3.2876E+02
8.9125E-01 -0.15 2.4722E+02
1.0000E+00 -0.15 1.8629E+02
1.1220E+00 -0.15 1.3982E+02
1.2589E+00 -0.15 1.0508E+02
1.4125E+00 -0.15 7.8942E+01
1.5849E+00 -0.15 5.9051E+01
1.7783E+00 -0.15 4.4017E+01
1.9953E+00 -0.15 3.2750E+01
2.2387E+00 -0.15 2.4281E+01
2.5119E+00 -0.15 1.7926E+01
2.8184E+00 -0.15 1.3203E+01
3.1623E+00 -0.15 9.7219E+00
3.5481E+00 -0.15 7.1188E+00
3.9811E+00 -0.15 5.1900E+00
4.4668E+00 -0.15 3.7845E+00
5.0119E+00 -0.15 2.7428E+00
5.6234E+00 -0.15 1.9808E+00
6.3096E+00 -0.15 1.4366E+00
7.0795E+00 -0.15 1.0428E+00
7.9433E+00 -0.15 7.4953E-01
8.9125E+00 -0.15 5.3819E-01
1.0000E+01 -0.15 3.8571E-01
1.1220E+01 -0.15 2.7637E-01
1.2589E+01 -0.15 1.9779E-01
1.4125E+01 -0.15 1.4145E-01
1.5849E+01 -0.15 1.0145E-01
1.7783E+01 -0.15 7.2552E-02
1.9953E+01 -0.15 5.1805E-02
2.2387E+01 -0.15 3.7063E-02
2.5119E+01 -0.15 2.6626E-02
2.8184E+01 -0.15 1.9030E-02
3.1623E+01 -0.15 1.3564E-02
3.5481E+01 -0.15 9.6919E-03
3.9811E+01 -0.15 6.9222E-03
4.4668E+01 -0.15 4.9343E-03
5.0119E+01 -0.15 3.5195E-03
5.6234E+01 -0.15 2.5118E-03
6.3096E+01 -0.15 1.7894E-03
7.0795E+01 -0.15 1.2739E-03
7.9433E+01 -0.15 9.0530E-04
8.9125E+01 -0.15 6.4322E-04
1.0000E+02 -0.15 4.5700E-04
1.1220E+02 -0.15 3.2404E-04
1.2589E+02 -0.15 2.2960E-04
1.4125E+02 -0.15 1.6266E-04
1.5849E+02 -0.15 1.1495E-04
1.7783E+02 -0.15 8.1080E-05
1.9953E+02 -0.15 5.7231E-05
2.2387E+02 -0.15 4.0327E-05
2.5119E+02 -0.15 2.8359E-05
2.8184E+02 -0.15 1.9908E-05
3.1623E+02 -0.15 1.4054E-05
3.5481E+02 -0.15 9.8717E-06
3.9811E+02 -0.15 6.9217E-06
4.4668E+02 -0.15 4.8447E-06
5.0119E+02 -0.15 3.3903E-06
5.6234E+02 -0.15 2.3776E-06
6.3096E+02 -0.15 1.6605E-06
7.0795E+02 -0.15 1.1594E-06
7.9433E+02 -0.15 8.0957E-07
8.9125E+02 -0.15 5.6386E-07
1.0000E+03 -0.15 3.9365E-07
1.1220E+03 -0.15 2.7353E-07
1.2589E+03 -0.15 1.9033E-07
1.4125E+03 -0.15 1.3212E-07
1.5849E+03 -0.15 9.1478E-08
1.7783E+03 -0.15 6.3167E-08
1.9953E+03 -0.15 4.3870E-08
2.2387E+03 -0.15 3.0259E-08
2.5119E+03 -0.15 2.0834E-08
2.8184E+03 -0.15 1.4318E-08
3.1623E+03 -0.15 9.9340E-09
3.5481E+03 -0.15 6.7224E-09
3.9811E+03 -0.15 4.5980E-09
4.4668E+03 -0.15 3.1324E-09
5.0119E+03 -0.15 2.1308E-09
5.6234E+03 -0.15 1.4433E-09
6.3096E+03 -0.15 9.7562E-10
7.0795E+03 -0.15 6.5926E-10
7.9433E+03 -0.15 4.4412E-10
8.9125E+03 -0.15 2.9853E-10
1.0000E+04 -0.15 2.0017E-10
1.0000E-01 -0.25 1.7835E+04
1.1220E-01 -0.25 1.5223E+04
1.2589E-01 -0.25 1.2906E+04
1.4125E-01 -0.25 1.0880E+04
1.5849E-01 -0.25 9.0906E+03
1.7783E-01 -0.25 7.5079E+03
1.9953E-01 -0.25 6.1360E+03
2.2387E-01 -0.25 4.9632E+03
2.5119E-01 -0.25 3.9628E+03
2.8184E-01 -0.25 3.1430E+03
3.1623E-01 -0.25 2.4790E+03
3.5481E-01 -0.25 1.9409E+03
3.9811E-01 -0.25 1.5127E+03
4.4668E-01 -0.25 1.1710E+03
5.0119E-01 -0.25 9.0114E+02
5.6234E-01 -0.25 6.9008E+02
6.3096E-01 -0.25 5.2761E+02
7.0795E-01 -0.25 4.0189E+02
7.9433E-01 -0.25 3.0547E+02
8.9125E-01 -0.25 2.3170E+02
1.0000E+00 -0.25 1.7497E+02
1.1220E+00 -0.25 1.3226E+02
1.2589E+00 -0.25 9.9828E+01
1.4125E+00 -0.25 7.5075E+01
1.5849E+00 -0.25 5.6260E+01
1.7783E+00 -0.25 4.1932E+01
1.9953E+00 -0.25 3.1155E+01
2.2387E+00 -0.25 2.3060E+01
2.5119E+00 -0.25 1.7023E+01
2.8184E+00 -0.25 1.2502E+01
3.1623E+00 -0.25 9.1696E+00
3.5481E+00 -0.25 6.6903E+00
3.9811E+00 -0.25 4.8513E+00
4.4668E+00 -0.25 3.5176E+00
5.0119E+00 -0.25 2.5504E+00
5.6234E+00 -0.25 1.8403E+00
6.3096E+00 -0.25 1.3250E+00
7.0795E+00 -0.25 9.5209E-01
7.9433E+00 -0.25 6.8454E-01
8.9125E+00 -0.25 4.8962E-01
1.0000E+01 -0.25 3.5121E-01
1.1220E+01 -0.25 2.5165E-01
1.2589E+01 -0.25 1.8004E-01
1.4125E+01 -0.25 1.2874E-01
1.5849E+01 -0.25 9.1715E-02
1.7783E+01 -0.25 6.5225E-02
1.9953E+01 -0.25 4.6604E-02
2.2387E+01 -0.25 3.3281E-02
2.5119E+01 -0.25 2.3739E-02
2.8184E+01 -0.25 1.6985E-02
3.1623E+01 -0.25 1.2116E-02
3.5481E+01 -0.25 8.6425E-03
3.9811E+01 -0.25 6.1579E-03
4.4668E+01 -0.25 4.3860E-03
5.0119E+01 -0.25 3.1239E-03
5.6234E+01 -0.25 2.2218E-03
6.3096E+01 -0.25 1.5793E-03
7.0795E+01 -0.25 1.1225E-03
7.9433E+01 -0.25 7.9608E-04
8.9125E+01 -0.25 5.6416E-04
1.0000E+02 -0.25 3.9981E-04
1.1220E+02 -0.25 2.8273E-04
1.2589E+02 -0.25 1.9997E-04
1.4125E+02 -0.25 1.4114E-04
1.5849E+02 -0.25 9.9523E-05
1.7783E+02 -0.25 7.0102E-05
1.9953E+02 -0.25 4.9260E-05
2.2387E+02 -0.25 3.4620E-05
2.5119E+02 -0.25 2.4281E-05
2.8184E+02 -0.25 1.7001E-05
3.1623E+02 -0.25 1.1935E-05
3.5481E+02 -0.25 8.3528E-06
3.9811E+02 -0.25 5.8444E-06
4.4668E+02 -0.25 4.0882E-06
5.0119E+02 -0.25 2.8602E-06
5.6234E+02 -0.25 2.0004E-06
6.3096E+02 -0.25 1.3913E-06
7.0795E+02 -0.25 9.6887E-07
7.9433E+02 -0.25 6.7477E-07
8.9125E+02 -0.25 4.7024E-07
1.0000E+03 -0.25 3.2703E-07
1.1220E+03 -0.25 2.2599E-07
1.2589E+03 -0.25 1.5639E-07
1.4125E+03 -0.25 1.0788E-07
1.5849E+03 -0.25 7.4345E-08
1.7783E+03 -0.25 5.1364E-08
1.9953E+03 -0.25 3.5315E-08
2.2387E+03 -0.25 2.4176E-08
2.5119E+03 -0.25 1.6592E-08
2.8184E+03 -0.25 1.1327E-08
3.1623E+03 -0.25 7.8319E-09
3.5481E+03 -0.25 5.2287E-09
3.9811E+03 -0.25 3.5374E-09
4.4668E+03 -0.25 2.3930E-09
5.0119E+03 -0.25 1.6174E-09
5.6234E+03 -0.25 1.0899E-09
6.3096E+03 -0.25 7.3080E-10
7.0795E+03 -0.25 4.9047E-10
7.9433E+03 -0.25 3.2810E-10
8.9125E+03 -0.25 2.1859E-10
1.0000E+04 -0.25 1.4616E-10
1.0000E-01 -0.35 1.3246E+04
1.1220E-01 -0.35 1.1462E+04
1.2589E-01 -0.35 9.8804E+03
1.4125E-01 -0.35 8.4614E+03
1.5849E-01 -0.35 7.1804E+03
1.7783E-01 -0.35 6.0282E+03
1.9953E-01 -0.35 5.0092E+03
2.2387E-01 -0.35 4.1137E+03
2.5119E-01 -0.35 3.3453E+03
2.8184E-01 -0.35 2.6998E+03
3.1623E-01 -0.35 2.1562E+03
3.5481E-01 -0.35 1.7136E+03
3.9811E-01 -0.35 1.3570E+03
4.4668E-01 -0.35 1.0639E+03
5.0119E-01 -0.35 8.2779E+02
5.6234E-01 -0.35 6.4116E+02
6.3096E-01 -0.35 4.9507E+02
7.0795E-01 -0.35 3.8125E+02
7.9433E-01 -0.35 2.9120E+02
8.9125E-01 -0.35 2.2079E+02
1.0000E+00 -0.35 1.6716E+02
1.1220E+00 -0.35 1.2651E+02
1.2589E+00 -0.35 9.5573E+01
1.4125E+00 -0.35 7.1884E+01
1.5849E+00 -0.35 5.3903E+01
1.7783E+00 -0.35 4.0180E+01
1.9953E+00 -0.35 2.9745E+01
2.2387E+00 -0.35 2.1946E+01
2.5119E+00 -0.35 1.6119E+01
2.8184E+00 -0.35 1.1783E+01
3.1623E+00 -0.35 8.6448E+00
3.5481E+00 -0.35 6.2931E+00
3.9811E+00 -0.35 4.5592E+00
4.4668E+00 -0.35 3.2997E+00
5.0119E+00 -0.35 2.3846E+00
5.6234E+00 -0.35 1.7204E+00
6.3096E+00 -0.35 1.2351E+00
7.0795E+00 -0.35 8.8478E-01
7.9433E+00 -0.35 6.3712E-01
8.9125E+00 -0.35 4.5649E-01
1.0000E+01 -0.35 3.2617E-01
1.1220E+01 -0.35 2.3340E-01
1.2589E+01 -0.35 1.6624E-01
1.4125E+01 -0.35 1.1822E-01
1.5849E+01 -0.35 8.4690E-02
1.7783E+01 -0.35 6.0593E-02
1.9953E+01 -0.35 4.3274E-02
2.2387E+01 -0.35 3.0832E-02
2.5119E+01 -0.35 2.1901E-02
2.8184E+01 -0.35 1.5584E-02
3.1623E+01 -0.35 1.1139E-02
3.5481E+01 -0.35 7.9436E-03
3.9811E+01 -0.35 5.6592E-03
4.4668E+01 -0.35 4.0232E-03
5.0119E+01 -0.35 2.8597E-03
5.6234E+01 -0.35 2.0283E-03
6.3096E+01 -0.35 1.4389E-03
7.0795E+01 -0.35 1.0202E-03
7.9433E+01 -0.35 7.2181E-04
8.9125E+01 -0.35 5.1061E-04
1.0000E+02 -0.35 3.6022E-04
1.1220E+02 -0.35 2.5407E-04
1.2589E+02 -0.35 1.7917E-04
1.4125E+02 -0.35 1.2619E-04
1.5849E+02 -0.35 8.8687E-05
1.7783E+02 -0.35 6.2232E-05
1.9953E+02 -0.35 4.3598E-05
2.2387E+02 -0.35 3.0604E-05
