1.9953E-01 0.55 15.0 2.2180E+03
2.2387E-01 0.55 15.0 1.8894E+03
2.5119E-01 0.55 15.0 1.6045E+03
2.8184E-01 0.55 15.0 1.3606E+03
3.1623E-01 0.55 15.0 1.1329E+03
3.5481E-01 0.55 15.0 9.4172E+02
3.9811E-01 0.55 15.0 7.8507E+02
4.4668E-01 0.55 15.0 6.4156E+02
5.0119E-01 0.55 15.0 5.1957E+02
5.6234E-01 0.55 15.0 4.1934E+02
6.3096E-01 0.55 15.0 3.3621E+02
7.0795E-01 0.55 15.0 2.6553E+02
7.9433E-01 0.55 15.0 2.0909E+02
8.9125E-01 0.55 15.0 1.6410E+02
1.0000E+00 0.55 15.0 1.2625E+02
1.1220E+00 0.55 15.0 9.7309E+01
1.2589E+00 0.55 15.0 7.4736E+01
1.4125E+00 0.55 15.0 5.7137E+01
1.5849E+00 0.55 15.0 4.2968E+01
1.7783E+00 0.55 15.0 3.2046E+01
1.9953E+00 0.55 15.0 2.3840E+01
2.2387E+00 0.55 15.0 1.7735E+01
2.5119E+00 0.55 15.0 1.3045E+01
2.8184E+00 0.55 15.0 9.4157E+00
3.1623E+00 0.55 15.0 6.7796E+00
3.5481E+00 0.55 15.0 4.9100E+00
3.9811E+00 0.55 15.0 3.5297E+00
4.4668E+00 0.55 15.0 2.5447E+00
5.0119E+00 0.55 15.0 1.8227E+00
5.6234E+00 0.55 15.0 1.2931E+00
6.3096E+00 0.55 15.0 9.2396E-01
7.0795E+00 0.55 15.0 6.5974E-01
7.9433E+00 0.55 15.0 4.6424E-01
8.9125E+00 0.55 15.0 3.2869E-01
1.0000E+01 0.55 15.0 2.3521E-01
1.1220E+01 0.55 15.0 1.6687E-01
1.2589E+01 0.55 15.0 1.1798E-01
1.4125E+01 0.55 15.0 8.3984E-02
1.5849E+01 0.55 15.0 5.9719E-02
1.7783E+01 0.55 15.0 4.1820E-02
1.9953E+01 0.55 15.0 2.9453E-02
2.2387E+01 0.55 15.0 2.0565E-02
2.5119E+01 0.55 15.0 1.4707E-02
2.8184E+01 0.55 15.0 1.0384E-02
3.1623E+01 0.55 15.0 7.3853E-03
3.5481E+01 0.55 15.0 5.2123E-03
3.9811E+01 0.55 15.0 3.6746E-03
4.4668E+01 0.55 15.0 2.6002E-03
5.0119E+01 0.55 15.0 1.8240E-03
5.6234E+01 0.55 15.0 1.2791E-03
6.3096E+01 0.55 15.0 9.0081E-04
7.0795E+01 0.55 15.0 6.2978E-04
7.9433E+01 0.55 15.0 4.4087E-04
8.9125E+01 0.55 15.0 3.0867E-04
1.0000E+02 0.55 15.0 2.1706E-04
1.1220E+02 0.55 15.0 1.5116E-04
1.2589E+02 0.55 15.0 1.0531E-04
1.4125E+02 0.55 15.0 7.3472E-05
1.5849E+02 0.55 15.0 5.1360E-05
1.7783E+02 0.55 15.0 3.5604E-05
1.9953E+02 0.55 15.0 2.4472E-05
2.2387E+02 0.55 15.0 1.7055E-05
2.5119E+02 0.55 15.0 1.1860E-05
2.8184E+02 0.55 15.0 8.1810E-06
3.1623E+02 0.55 15.0 5.7193E-06
3.5481E+02 0.55 15.0 3.9379E-06
3.9811E+02 0.55 15.0 2.7122E-06
4.4668E+02 0.55 15.0 1.8678E-06
5.0119E+02 0.55 15.0 1.2997E-06
5.6234E+02 0.55 15.0 8.9857E-07
6.3096E+02 0.55 15.0 6.1486E-07
7.0795E+02 0.55 15.0 4.1950E-07
7.9433E+02 0.55 15.0 2.8779E-07
8.9125E+02 0.55 15.0 1.9727E-07
1.0000E+03 0.55 15.0 1.3562E-07
1.1220E+03 0.55 15.0 9.2171E-08
1.2589E+03 0.55 15.0 6.2900E-08
1.4125E+03 0.55 15.0 4.2569E-08
1.5849E+03 0.55 15.0 2.8698E-08
1.7783E+03 0.55 15.0 1.9313E-08
1.9953E+03 0.55 15.0 1.3005E-08
2.2387E+03 0.55 15.0 8.8064E-09
2.5119E+03 0.55 15.0 5.9405E-09
2.8184E+03 0.55 15.0 3.9939E-09
3.1623E+03 0.55 15.0 2.6737E-09
3.5481E+03 0.55 15.0 1.7467E-09
3.9811E+03 0.55 15.0 1.1611E-09
4.4668E+03 0.55 15.0 7.6236E-10
5.0119E+03 0.55 15.0 5.0795E-10
5.6234E+03 0.55 15.0 3.3482E-10
6.3096E+03 0.55 15.0 2.2739E-10
7.0795E+03 0.55 15.0 1.5061E-10
7.9433E+03 0.55 15.0 9.7497E-11
8.9125E+03 0.55 15.0 6.3659E-11
1.0000E+04 0.55 15.0 4.2639E-11
1.0000E-01 0.55 45.0 4.1170E+03
1.1220E-01 0.55 45.0 3.6687E+03
1.2589E-01 0.55 45.0 3.2306E+03
1.4125E-01 0.55 45.0 2.8381E+03
1.5849E-01 0.55 45.0 2.4886E+03
1.7783E-01 0.55 45.0 2.1456E+03
1.9953E-01 0.55 45.0 1.8286E+03
2.2387E-01 0.55 45.0 1.5616E+03
2.5119E-01 0.55 45.0 1.3268E+03
2.8184E-01 0.55 45.0 1.1047E+03
3.1623E-01 0.55 45.0 9.1970E+02
3.5481E-01 0.55 45.0 7.6592E+02
3.9811E-01 0.55 45.0 6.3075E+02
4.4668E-01 0.55 45.0 5.1663E+02
5.0119E-01 0.55 45.0 4.2087E+02
5.6234E-01 0.55 45.0 3.4104E+02
6.3096E-01 0.55 45.0 2.7419E+02
7.0795E-01 0.55 45.0 2.2019E+02
7.9433E-01 0.55 45.0 1.7563E+02
8.9125E-01 0.55 45.0 1.3847E+02
1.0000E+00 0.55 45.0 1.0878E+02
1.1220E+00 0.55 45.0 8.5030E+01
1.2589E+00 0.55 45.0 6.5816E+01
1.4125E+00 0.55 45.0 5.0570E+01
1.5849E+00 0.55 45.0 3.8516E+01
1.7783E+00 0.55 45.0 2.9108E+01
1.9953E+00 0.55 45.0 2.1932E+01
2.2387E+00 0.55 45.0 1.6303E+01
2.5119E+00 0.55 45.0 1.2043E+01
2.8184E+00 0.55 45.0 8.9489E+00
3.1623E+00 0.55 45.0 6.5153E+00
3.5481E+00 0.55 45.0 4.7789E+00
3.9811E+00 0.55 45.0 3.4885E+00
4.4668E+00 0.55 45.0 2.5116E+00
5.0119E+00 0.55 45.0 1.7997E+00
5.6234E+00 0.55 45.0 1.2857E+00
6.3096E+00 0.55 45.0 9.1397E-01
7.0795E+00 0.55 45.0 6.5692E-01
7.9433E+00 0.55 45.0 4.6777E-01
8.9125E+00 0.55 45.0 3.2604E-01
1.0000E+01 0.55 45.0 2.3195E-01
1.1220E+01 0.55 45.0 1.6442E-01
1.2589E+01 0.55 45.0 1.1659E-01
1.4125E+01 0.55 45.0 8.2549E-02
1.5849E+01 0.55 45.0 5.8225E-02
1.7783E+01 0.55 45.0 4.1771E-02
1.9953E+01 0.55 45.0 2.9457E-02
2.2387E+01 0.55 45.0 2.0647E-02
2.5119E+01 0.55 45.0 1.4830E-02
2.8184E+01 0.55 45.0 1.0586E-02
3.1623E+01 0.55 45.0 7.3844E-03
3.5481E+01 0.55 45.0 5.2122E-03
3.9811E+01 0.55 45.0 3.6746E-03
4.4668E+01 0.55 45.0 2.5876E-03
5.0119E+01 0.55 45.0 1.8211E-03
5.6234E+01 0.55 45.0 1.2854E-03
6.3096E+01 0.55 45.0 9.0372E-04
7.0795E+01 0.55 45.0 6.2896E-04
7.9433E+01 0.55 45.0 4.3997E-04
8.9125E+01 0.55 45.0 3.1059E-04
1.0000E+02 0.55 45.0 2.1710E-04
1.1220E+02 0.55 45.0 1.5102E-04
1.2589E+02 0.55 45.0 1.0514E-04
1.4125E+02 0.55 45.0 7.3373E-05
1.5849E+02 0.55 45.0 5.1192E-05
1.7783E+02 0.55 45.0 3.5258E-05
1.9953E+02 0.55 45.0 2.4544E-05
2.2387E+02 0.55 45.0 1.7219E-05
2.5119E+02 0.55 45.0 1.1936E-05
2.8184E+02 0.55 45.0 8.2842E-06
3.1623E+02 0.55 45.0 5.6930E-06
3.5481E+02 0.55 45.0 3.9209E-06
3.9811E+02 0.55 45.0 2.7178E-06
4.4668E+02 0.55 45.0 1.8771E-06
5.0119E+02 0.55 45.0 1.2961E-06
5.6234E+02 0.55 45.0 8.9840E-07
6.3096E+02 0.55 45.0 6.1582E-07
7.0795E+02 0.55 45.0 4.2382E-07
7.9433E+02 0.55 45.0 2.8848E-07
8.9125E+02 0.55 45.0 1.9628E-07
1.0000E+03 0.55 45.0 1.3590E-07
1.1220E+03 0.55 45.0 9.1776E-08
1.2589E+03 0.55 45.0 6.2139E-08
1.4125E+03 0.55 45.0 4.2583E-08
1.5849E+03 0.55 45.0 2.8858E-08
1.7783E+03 0.55 45.0 1.9456E-08
1.9953E+03 0.55 45.0 1.3152E-08
2.2387E+03 0.55 45.0 8.8107E-09
2.5119E+03 0.55 45.0 5.9419E-09
2.8184E+03 0.55 45.0 3.9721E-09
3.1623E+03 0.55 45.0 2.7292E-09
3.5481E+03 0.55 45.0 1.7796E-09
3.9811E+03 0.55 45.0 1.1779E-09
4.4668E+03 0.55 45.0 7.7725E-10
5.0119E+03 0.55 45.0 5.1400E-10
5.6234E+03 0.55 45.0 3.4159E-10
6.3096E+03 0.55 45.0 2.2567E-10
7.0795E+03 0.55 45.0 1.4646E-10
7.9433E+03 0.55 45.0 9.6665E-11
8.9125E+03 0.55 45.0 6.4386E-11
1.0000E+04 0.55 45.0 4.2636E-11
1.0000E-01 0.55 75.0 3.6916E+03
1.1220E-01 0.55 75.0 3.2081E+03
1.2589E-01 0.55 75.0 2.8029E+03
1.4125E-01 0.55 75.0 2.4389E+03
1.5849E-01 0.55 75.0 2.1051E+03
1.7783E-01 0.55 75.0 1.8065E+03
1.9953E-01 0.55 75.0 1.5306E+03
2.2387E-01 0.55 75.0 1.2788E+03
2.5119E-01 0.55 75.0 1.0706E+03
2.8184E-01 0.55 75.0 8.9614E+02
3.1623E-01 0.55 75.0 7.4388E+02
3.5481E-01 0.55 75.0 6.1590E+02
3.9811E-01 0.55 75.0 5.0897E+02
4.4668E-01 0.55 75.0 4.1693E+02
5.0119E-01 0.55 75.0 3.4085E+02
5.6234E-01 0.55 75.0 2.7733E+02
6.3096E-01 0.55 75.0 2.2493E+02
7.0795E-01 0.55 75.0 1.8330E+02
7.9433E-01 0.55 75.0 1.4621E+02
8.9125E-01 0.55 75.0 1.1417E+02
1.0000E+00 0.55 75.0 9.1870E+01
1.1220E+00 0.55 75.0 7.2446E+01
1.2589E+00 0.55 75.0 5.6827E+01
1.4125E+00 0.55 75.0 4.4404E+01
1.5849E+00 0.55 75.0 3.4130E+01
1.7783E+00 0.55 75.0 2.6101E+01
1.9953E+00 0.55 75.0 1.9826E+01
2.2387E+00 0.55 75.0 1.4953E+01
2.5119E+00 0.55 75.0 1.1277E+01
2.8184E+00 0.55 75.0 8.4075E+00
3.1623E+00 0.55 75.0 6.2183E+00
3.5481E+00 0.55 75.0 4.5718E+00
3.9811E+00 0.55 75.0 3.3392E+00
4.4668E+00 0.55 75.0 2.4294E+00
5.0119E+00 0.55 75.0 1.7692E+00
5.6234E+00 0.55 75.0 1.2862E+00
6.3096E+00 0.55 75.0 9.1541E-01
7.0795E+00 0.55 75.0 6.5458E-01
7.9433E+00 0.55 75.0 4.6625E-01
8.9125E+00 0.55 75.0 3.2499E-01
1.0000E+01 0.55 75.0 2.3415E-01
1.1220E+01 0.55 75.0 1.6560E-01
1.2589E+01 0.55 75.0 1.1792E-01
1.4125E+01 0.55 75.0 8.2378E-02
1.5849E+01 0.55 75.0 5.7930E-02
1.7783E+01 0.55 75.0 4.1471E-02
1.9953E+01 0.55 75.0 2.9485E-02
2.2387E+01 0.55 75.0 2.0856E-02
2.5119E+01 0.55 75.0 1.4603E-02
2.8184E+01 0.55 75.0 1.0237E-02
3.1623E+01 0.55 75.0 7.4257E-03
3.5481E+01 0.55 75.0 5.2289E-03
3.9811E+01 0.55 75.0 3.6701E-03
4.4668E+01 0.55 75.0 2.6039E-03
5.0119E+01 0.55 75.0 1.8394E-03
5.6234E+01 0.55 75.0 1.2853E-03
6.3096E+01 0.55 75.0 8.9772E-04
7.0795E+01 0.55 75.0 6.3013E-04
7.9433E+01 0.55 75.0 4.4126E-04
8.9125E+01 0.55 75.0 3.0644E-04
1.0000E+02 0.55 75.0 2.1736E-04
1.1220E+02 0.55 75.0 1.5251E-04
1.2589E+02 0.55 75.0 1.0526E-04
1.4125E+02 0.55 75.0 7.3143E-05
1.5849E+02 0.55 75.0 5.0977E-05
1.7783E+02 0.55 75.0 3.5307E-05
1.9953E+02 0.55 75.0 2.4558E-05
2.2387E+02 0.55 75.0 1.7102E-05
2.5119E+02 0.55 75.0 1.1994E-05
2.8184E+02 0.55 75.0 8.3447E-06
3.1623E+02 0.55 75.0 5.7047E-06
3.5481E+02 0.55 75.0 3.9346E-06
3.9811E+02 0.55 75.0 2.7289E-06
4.4668E+02 0.55 75.0 1.8857E-06
5.0119E+02 0.55 75.0 1.2976E-06
5.6234E+02 0.55 75.0 8.9633E-07
6.3096E+02 0.55 75.0 6.1208E-07
7.0795E+02 0.55 75.0 4.2025E-07
7.9433E+02 0.55 75.0 2.8779E-07
8.9125E+02 0.55 75.0 1.9754E-07
1.0000E+03 0.55 75.0 1.3625E-07
1.1220E+03 0.55 75.0 9.1561E-08
1.2589E+03 0.55 75.0 6.2264E-08
1.4125E+03 0.55 75.0 4.2826E-08
1.5849E+03 0.55 75.0 2.8904E-08
1.7783E+03 0.55 75.0 1.9385E-08
1.9953E+03 0.55 75.0 1.3131E-08
2.2387E+03 0.55 75.0 8.7408E-09
2.5119E+03 0.55 75.0 5.8397E-09
2.8184E+03 0.55 75.0 3.9395E-09
3.1623E+03 0.55 75.0 2.7222E-09
3.5481E+03 0.55 75.0 1.7507E-09
3.9811E+03 0.55 75.0 1.1478E-09
4.4668E+03 0.55 75.0 7.6484E-10
5.0119E+03 0.55 75.0 5.1186E-10
5.6234E+03 0.55 75.0 3.4158E-10
6.3096E+03 0.55 75.0 2.2353E-10
7.0795E+03 0.55 75.0 1.4774E-10
7.9433E+03 0.55 75.0 9.7359E-11
8.9125E+03 0.55 75.0 6.3398E-11
1.0000E+04 0.55 75.0 4.1303E-11
1.0000E-01 0.55 105.0 3.5481E+03
1.1220E-01 0.55 105.0 3.1040E+03
1.2589E-01 0.55 105.0 2.6961E+03
1.4125E-01 0.55 105.0 2.3186E+03
1.5849E-01 0.55 105.0 1.9904E+03
1.7783E-01 0.55 105.0 1.7039E+03
1.9953E-01 0.55 105.0 1.4366E+03
2.2387E-01 0.55 105.0 1.2070E+03
2.5119E-01 0.55 105.0 1.0124E+03
2.8184E-01 0.55 105.0 8.3927E+02
3.1623E-01 0.55 105.0 6.9138E+02
3.5481E-01 0.55 105.0 5.6961E+02
3.9811E-01 0.55 105.0 4.6925E+02
4.4668E-01 0.55 105.0 3.8466E+02
5.0119E-01 0.55 105.0 3.1541E+02
5.6234E-01 0.55 105.0 2.5896E+02
6.3096E-01 0.55 105.0 2.1024E+02
7.0795E-01 0.55 105.0 1.6666E+02
7.9433E-01 0.55 105.0 1.3270E+02
8.9125E-01 0.55 105.0 1.0776E+02
1.0000E+00 0.55 105.0 8.6325E+01
1.1220E+00 0.55 105.0 6.7784E+01
1.2589E+00 0.55 105.0 5.4131E+01
1.4125E+00 0.55 105.0 4.2333E+01
1.5849E+00 0.55 105.0 3.2609E+01
1.7783E+00 0.55 105.0 2.5082E+01
1.9953E+00 0.55 105.0 1.9047E+01
2.2387E+00 0.55 105.0 1.4483E+01
2.5119E+00 0.55 105.0 1.1004E+01
2.8184E+00 0.55 105.0 8.2868E+00
3.1623E+00 0.55 105.0 6.1204E+00
3.5481E+00 0.55 105.0 4.5189E+00
3.9811E+00 0.55 105.0 3.3196E+00
4.4668E+00 0.55 105.0 2.4241E+00
5.0119E+00 0.55 105.0 1.7654E+00
5.6234E+00 0.55 105.0 1.2632E+00
6.3096E+00 0.55 105.0 9.0040E-01
7.0795E+00 0.55 105.0 6.5173E-01
7.9433E+00 0.55 105.0 4.7466E-01
8.9125E+00 0.55 105.0 3.3890E-01
1.0000E+01 0.55 105.0 2.3459E-01
1.1220E+01 0.55 105.0 1.6680E-01
1.2589E+01 0.55 105.0 1.1913E-01
1.4125E+01 0.55 105.0 8.4357E-02
1.5849E+01 0.55 105.0 5.8712E-02
1.7783E+01 0.55 105.0 4.1610E-02
1.9953E+01 0.55 105.0 2.9826E-02
2.2387E+01 0.55 105.0 2.1256E-02
2.5119E+01 0.55 105.0 1.4911E-02
2.8184E+01 0.55 105.0 1.0342E-02
3.1623E+01 0.55 105.0 7.3715E-03
3.5481E+01 0.55 105.0 5.2128E-03
3.9811E+01 0.55 105.0 3.6767E-03
4.4668E+01 0.55 105.0 2.5814E-03
5.0119E+01 0.55 105.0 1.8233E-03
5.6234E+01 0.55 105.0 1.2832E-03
6.3096E+01 0.55 105.0 9.0026E-04
7.0795E+01 0.55 105.0 6.3277E-04
7.9433E+01 0.55 105.0 4.4423E-04
8.9125E+01 0.55 105.0 3.1173E-04
1.0000E+02 0.55 105.0 2.1680E-04
1.1220E+02 0.55 105.0 1.5107E-04
1.2589E+02 0.55 105.0 1.0512E-04
1.4125E+02 0.55 105.0 7.3148E-05
1.5849E+02 0.55 105.0 5.0955E-05
1.7783E+02 0.55 105.0 3.5388E-05
1.9953E+02 0.55 105.0 2.4583E-05
2.2387E+02 0.55 105.0 1.7139E-05
2.5119E+02 0.55 105.0 1.1854E-05
2.8184E+02 0.55 105.0 8.1506E-06
3.1623E+02 0.55 105.0 5.7087E-06
3.5481E+02 0.55 105.0 3.9460E-06
3.9811E+02 0.55 105.0 2.7155E-06
4.4668E+02 0.55 105.0 1.8801E-06
5.0119E+02 0.55 105.0 1.2953E-06
5.6234E+02 0.55 105.0 8.9351E-07
6.3096E+02 0.55 105.0 6.1120E-07
7.0795E+02 0.55 105.0 4.1851E-07
7.9433E+02 0.55 105.0 2.8811E-07
8.9125E+02 0.55 105.0 1.9655E-07
1.0000E+03 0.55 105.0 1.3534E-07
1.1220E+03 0.55 105.0 9.1590E-08
1.2589E+03 0.55 105.0 6.1534E-08
1.4125E+03 0.55 105.0 4.1612E-08
1.5849E+03 0.55 105.0 2.8630E-08
1.7783E+03 0.55 105.0 1.9518E-08
1.9953E+03 0.55 105.0 1.3035E-08
2.2387E+03 0.55 105.0 8.7125E-09
2.5119E+03 0.55 105.0 5.9105E-09
2.8184E+03 0.55 105.0 3.9305E-09
3.1623E+03 0.55 105.0 2.7163E-09
3.5481E+03 0.55 105.0 1.7699E-09
3.9811E+03 0.55 105.0 1.1739E-09
4.4668E+03 0.55 105.0 7.7472E-10
5.0119E+03 0.55 105.0 5.1545E-10
5.6234E+03 0.55 105.0 3.4866E-10
6.3096E+03 0.55 105.0 2.2566E-10
7.0795E+03 0.55 105.0 1.4873E-10
7.9433E+03 0.55 105.0 9.8452E-11
8.9125E+03 0.55 105.0 6.3947E-11
1.0000E+04 0.55 105.0 4.1687E-11
1.0000E-01 0.55 135.0 3.7974E+03
1.1220E-01 0.55 135.0 3.3020E+03
1.2589E-01 0.55 135.0 2.8868E+03
1.4125E-01 0.55 135.0 2.5237E+03
1.5849E-01 0.55 135.0 2.1862E+03
1.7783E-01 0.55 135.0 1.8684E+03
1.9953E-01 0.55 135.0 1.5874E+03
2.2387E-01 0.55 135.0 1.3447E+03
2.5119E-01 0.55 135.0 1.1319E+03
2.8184E-01 0.55 135.0 9.3975E+02
3.1623E-01 0.55 135.0 7.7911E+02
3.5481E-01 0.55 135.0 6.5361E+02
3.9811E-01 0.55 135.0 5.4257E+02
4.4668E-01 0.55 135.0 4.4522E+02
5.0119E-01 0.55 135.0 3.6416E+02
5.6234E-01 0.55 135.0 2.9466E+02
6.3096E-01 0.55 135.0 2.3811E+02
7.0795E-01 0.55 135.0 1.9327E+02
7.9433E-01 0.55 135.0 1.5562E+02
8.9125E-01 0.55 135.0 1.2280E+02
1.0000E+00 0.55 135.0 9.6052E+01
1.1220E+00 0.55 135.0 7.5346E+01
1.2589E+00 0.55 135.0 5.9282E+01
1.4125E+00 0.55 135.0 4.6219E+01
1.5849E+00 0.55 135.0 3.5805E+01
1.7783E+00 0.55 135.0 2.7500E+01
1.9953E+00 0.55 135.0 2.0662E+01
2.2387E+00 0.55 135.0 1.5417E+01
2.5119E+00 0.55 135.0 1.1554E+01
2.8184E+00 0.55 135.0 8.6256E+00
3.1623E+00 0.55 135.0 6.3606E+00
3.5481E+00 0.55 135.0 4.6573E+00
3.9811E+00 0.55 135.0 3.3876E+00
4.4668E+00 0.55 135.0 2.4505E+00
5.0119E+00 0.55 135.0 1.7810E+00
5.6234E+00 0.55 135.0 1.2835E+00
6.3096E+00 0.55 135.0 9.1568E-01
7.0795E+00 0.55 135.0 6.6001E-01
7.9433E+00 0.55 135.0 4.7238E-01
8.9125E+00 0.55 135.0 3.3526E-01
1.0000E+01 0.55 135.0 2.3686E-01
1.1220E+01 0.55 135.0 1.6728E-01
1.2589E+01 0.55 135.0 1.1835E-01
1.4125E+01 0.55 135.0 8.3864E-02
1.5849E+01 0.55 135.0 5.9658E-02
1.7783E+01 0.55 135.0 4.2054E-02
1.9953E+01 0.55 135.0 2.9356E-02
2.2387E+01 0.55 135.0 2.0931E-02
2.5119E+01 0.55 135.0 1.4746E-02
2.8184E+01 0.55 135.0 1.0251E-02
3.1623E+01 0.55 135.0 7.3988E-03
3.5481E+01 0.55 135.0 5.2225E-03
3.9811E+01 0.55 135.0 3.6775E-03
4.4668E+01 0.55 135.0 2.5792E-03
5.0119E+01 0.55 135.0 1.8148E-03
5.6234E+01 0.55 135.0 1.2831E-03
6.3096E+01 0.55 135.0 9.0304E-04
7.0795E+01 0.55 135.0 6.3368E-04
7.9433E+01 0.55 135.0 4.4615E-04
8.9125E+01 0.55 135.0 3.0985E-04
1.0000E+02 0.55 135.0 2.1621E-04
1.1220E+02 0.55 135.0 1.5100E-04
1.2589E+02 0.55 135.0 1.0582E-04
1.4125E+02 0.55 135.0 7.3607E-05
1.5849E+02 0.55 135.0 5.1044E-05
1.7783E+02 0.55 135.0 3.5487E-05
1.9953E+02 0.55 135.0 2.4644E-05
2.2387E+02 0.55 135.0 1.7030E-05
2.5119E+02 0.55 135.0 1.1932E-05
2.8184E+02 0.55 135.0 8.3104E-06
3.1623E+02 0.55 135.0 5.7110E-06
3.5481E+02 0.55 135.0 3.9551E-06
3.9811E+02 0.55 135.0 2.7279E-06
4.4668E+02 0.55 135.0 1.8820E-06
5.0119E+02 0.55 135.0 1.2964E-06
5.6234E+02 0.55 135.0 8.8971E-07
6.3096E+02 0.55 135.0 6.0975E-07
7.0795E+02 0.55 135.0 4.2212E-07
7.9433E+02 0.55 135.0 2.9001E-07
8.9125E+02 0.55 135.0 1.9836E-07
1.0000E+03 0.55 135.0 1.3629E-07
1.1220E+03 0.55 135.0 9.2776E-08
1.2589E+03 0.55 135.0 6.2902E-08
1.4125E+03 0.55 135.0 4.2277E-08
1.5849E+03 0.55 135.0 2.8399E-08
1.7783E+03 0.55 135.0 1.9141E-08
1.9953E+03 0.55 135.0 1.3055E-08
2.2387E+03 0.55 135.0 8.8149E-09
2.5119E+03 0.55 135.0 5.9088E-09
2.8184E+03 0.55 135.0 3.9550E-09
3.1623E+03 0.55 135.0 2.7255E-09
3.5481E+03 0.55 135.0 1.7682E-09
3.9811E+03 0.55 135.0 1.1852E-09
4.4668E+03 0.55 135.0 7.9111E-10
5.0119E+03 0.55 135.0 5.2385E-10
5.6234E+03 0.55 135.0 3.4313E-10
6.3096E+03 0.55 135.0 2.2557E-10
7.0795E+03 0.55 135.0 1.4932E-10
7.9433E+03 0.55 135.0 9.7946E-11
8.9125E+03 0.55 135.0 6.3026E-11
1.0000E+04 0.55 135.0 4.1921E-11
1.0000E-01 0.55 165.0 4.2782E+03
1.1220E-01 0.55 165.0 3.8176E+03
1.2589E-01 0.55 165.0 3.3784E+03
1.4125E-01 0.55 165.0 2.9704E+03
1.5849E-01 0.55 165.0 2.6059E+03
1.7783E-01 0.55 165.0 2.2635E+03
1.9953E-01 0.55 165.0 1.9429E+03
2.2387E-01 0.55 165.0 1.6487E+03
2.5119E-01 0.55 165.0 1.4005E+03
2.8184E-01 0.55 165.0 1.1812E+03
3.1623E-01 0.55 165.0 9.8482E+02
3.5481E-01 0.55 165.0 8.1712E+02
3.9811E-01 0.55 165.0 6.7862E+02
4.4668E-01 0.55 165.0 5.6172E+02
5.0119E-01 0.55 165.0 4.5583E+02
5.6234E-01 0.55 165.0 3.6954E+02
6.3096E-01 0.55 165.0 2.9888E+02
7.0795E-01 0.55 165.0 2.3676E+02
7.9433E-01 0.55 165.0 1.8751E+02
8.9125E-01 0.55 165.0 1.4903E+02
1.0000E+00 0.55 165.0 1.1550E+02
1.1220E+00 0.55 165.0 9.0094E+01
1.2589E+00 0.55 165.0 6.9677E+01
1.4125E+00 0.55 165.0 5.2853E+01
1.5849E+00 0.55 165.0 4.0173E+01
1.7783E+00 0.55 165.0 3.0424E+01
1.9953E+00 0.55 165.0 2.2639E+01
2.2387E+00 0.55 165.0 1.6777E+01
2.5119E+00 0.55 165.0 1.2425E+01
2.8184E+00 0.55 165.0 9.0807E+00
3.1623E+00 0.55 165.0 6.6627E+00
3.5481E+00 0.55 165.0 4.8571E+00
3.9811E+00 0.55 165.0 3.5161E+00
4.4668E+00 0.55 165.0 2.5214E+00
5.0119E+00 0.55 165.0 1.8060E+00
5.6234E+00 0.55 165.0 1.2866E+00
6.3096E+00 0.55 165.0 9.1321E-01
7.0795E+00 0.55 165.0 6.4914E-01
7.9433E+00 0.55 165.0 4.6425E-01
8.9125E+00 0.55 165.0 3.3242E-01
1.0000E+01 0.55 165.0 2.3422E-01
1.1220E+01 0.55 165.0 1.6688E-01
1.2589E+01 0.55 165.0 1.1852E-01
1.4125E+01 0.55 165.0 8.3403E-02
1.5849E+01 0.55 165.0 5.8926E-02
1.7783E+01 0.55 165.0 4.1791E-02
1.9953E+01 0.55 165.0 2.9428E-02
2.2387E+01 0.55 165.0 2.1360E-02
2.5119E+01 0.55 165.0 1.5237E-02
2.8184E+01 0.55 165.0 1.0525E-02
3.1623E+01 0.55 165.0 7.3991E-03
3.5481E+01 0.55 165.0 5.2122E-03
3.9811E+01 0.55 165.0 3.6815E-03
4.4668E+01 0.55 165.0 2.6028E-03
5.0119E+01 0.55 165.0 1.8317E-03
5.6234E+01 0.55 165.0 1.2845E-03
6.3096E+01 0.55 165.0 8.9721E-04
7.0795E+01 0.55 165.0 6.2640E-04
7.9433E+01 0.55 165.0 4.4006E-04
8.9125E+01 0.55 165.0 3.0883E-04
1.0000E+02 0.55 165.0 2.1657E-04
1.1220E+02 0.55 165.0 1.5117E-04
1.2589E+02 0.55 165.0 1.0535E-04
1.4125E+02 0.55 165.0 7.3423E-05
1.5849E+02 0.55 165.0 5.0736E-05
1.7783E+02 0.55 165.0 3.5169E-05
1.9953E+02 0.55 165.0 2.4562E-05
2.2387E+02 0.55 165.0 1.7089E-05
2.5119E+02 0.55 165.0 1.1866E-05
2.8184E+02 0.55 165.0 8.2391E-06
3.1623E+02 0.55 165.0 5.6865E-06
3.5481E+02 0.55 165.0 3.9228E-06
3.9811E+02 0.55 165.0 2.7275E-06
4.4668E+02 0.55 165.0 1.8814E-06
5.0119E+02 0.55 165.0 1.2939E-06
5.6234E+02 0.55 165.0 8.9786E-07
6.3096E+02 0.55 165.0 6.1250E-07
7.0795E+02 0.55 165.0 4.2288E-07
7.9433E+02 0.55 165.0 2.9010E-07
8.9125E+02 0.55 165.0 1.9595E-07
1.0000E+03 0.55 165.0 1.3549E-07
1.1220E+03 0.55 165.0 9.2201E-08
1.2589E+03 0.55 165.0 6.2132E-08
1.4125E+03 0.55 165.0 4.2207E-08
