1.9953E+01 0.75 105.0 3.6553E-03
2.2387E+01 0.75 105.0 2.4885E-03
2.5119E+01 0.75 105.0 1.7467E-03
2.8184E+01 0.75 105.0 1.1244E-03
3.1623E+01 0.75 105.0 7.4064E-04
3.5481E+01 0.75 105.0 4.9851E-04
3.9811E+01 0.75 105.0 3.3488E-04
4.4668E+01 0.75 105.0 2.2356E-04
5.0119E+01 0.75 105.0 1.4976E-04
5.6234E+01 0.75 105.0 1.0235E-04
6.3096E+01 0.75 105.0 6.8344E-05
7.0795E+01 0.75 105.0 4.4466E-05
7.9433E+01 0.75 105.0 2.9663E-05
8.9125E+01 0.75 105.0 2.0156E-05
1.0000E+02 0.75 105.0 1.3973E-05
1.1220E+02 0.75 105.0 9.3816E-06
1.2589E+02 0.75 105.0 6.3054E-06
1.4125E+02 0.75 105.0 4.3002E-06
1.5849E+02 0.75 105.0 2.9331E-06
1.7783E+02 0.75 105.0 1.9990E-06
1.9953E+02 0.75 105.0 1.3199E-06
2.2387E+02 0.75 105.0 8.7840E-07
2.5119E+02 0.75 105.0 6.0021E-07
2.8184E+02 0.75 105.0 3.9475E-07
3.1623E+02 0.75 105.0 2.7246E-07
3.5481E+02 0.75 105.0 1.8434E-07
3.9811E+02 0.75 105.0 1.2525E-07
4.4668E+02 0.75 105.0 8.5068E-08
5.0119E+02 0.75 105.0 5.7221E-08
5.6234E+02 0.75 105.0 3.7838E-08
6.3096E+02 0.75 105.0 2.5150E-08
7.0795E+02 0.75 105.0 1.7346E-08
7.9433E+02 0.75 105.0 1.1428E-08
8.9125E+02 0.75 105.0 7.4661E-09
1.0000E+03 0.75 105.0 5.2371E-09
1.1220E+03 0.75 105.0 3.3452E-09
1.2589E+03 0.75 105.0 2.1285E-09
1.4125E+03 0.75 105.0 1.3870E-09
1.5849E+03 0.75 105.0 9.2799E-10
1.7783E+03 0.75 105.0 5.8788E-10
1.9953E+03 0.75 105.0 4.2252E-10
2.2387E+03 0.75 105.0 2.8025E-10
2.5119E+03 0.75 105.0 1.9617E-10
2.8184E+03 0.75 105.0 1.3422E-10
3.1623E+03 0.75 105.0 8.5883E-11
3.5481E+03 0.75 105.0 5.7447E-11
3.9811E+03 0.75 105.0 3.5822E-11
4.4668E+03 0.75 105.0 2.2685E-11
5.0119E+03 0.75 105.0 1.4282E-11
5.6234E+03 0.75 105.0 9.2601E-12
6.3096E+03 0.75 105.0 6.6257E-12
7.0795E+03 0.75 105.0 4.3782E-12
7.9433E+03 0.75 105.0 2.4501E-12
8.9125E+03 0.75 105.0 1.6804E-12
1.0000E+04 0.75 105.0 1.4092E-12
1.0000E-01 0.75 135.0 1.8801E+03
1.1220E-01 0.75 135.0 1.6910E+03
1.2589E-01 0.75 135.0 1.4946E+03
1.4125E-01 0.75 135.0 1.3019E+03
1.5849E-01 0.75 135.0 1.1334E+03
1.7783E-01 0.75 135.0 9.7819E+02
1.9953E-01 0.75 135.0 8.3735E+02
2.2387E-01 0.75 135.0 7.1111E+02
2.5119E-01 0.75 135.0 5.9779E+02
2.8184E-01 0.75 135.0 5.0017E+02
3.1623E-01 0.75 135.0 4.1336E+02
3.5481E-01 0.75 135.0 3.4121E+02
3.9811E-01 0.75 135.0 2.7940E+02
4.4668E-01 0.75 135.0 2.2529E+02
5.0119E-01 0.75 135.0 1.7997E+02
5.6234E-01 0.75 135.0 1.4375E+02
6.3096E-01 0.75 135.0 1.1400E+02
7.0795E-01 0.75 135.0 8.8743E+01
7.9433E-01 0.75 135.0 7.0266E+01
8.9125E-01 0.75 135.0 5.4275E+01
1.0000E+00 0.75 135.0 4.1125E+01
1.1220E+00 0.75 135.0 3.1084E+01
1.2589E+00 0.75 135.0 2.3317E+01
1.4125E+00 0.75 135.0 1.7634E+01
1.5849E+00 0.75 135.0 1.3193E+01
1.7783E+00 0.75 135.0 9.6736E+00
1.9953E+00 0.75 135.0 7.1604E+00
2.2387E+00 0.75 135.0 5.2380E+00
2.5119E+00 0.75 135.0 3.7302E+00
2.8184E+00 0.75 135.0 2.6272E+00
3.1623E+00 0.75 135.0 1.8594E+00
3.5481E+00 0.75 135.0 1.3137E+00
3.9811E+00 0.75 135.0 9.1731E-01
4.4668E+00 0.75 135.0 6.3392E-01
5.0119E+00 0.75 135.0 4.3518E-01
5.6234E+00 0.75 135.0 3.0065E-01
6.3096E+00 0.75 135.0 2.0503E-01
7.0795E+00 0.75 135.0 1.4032E-01
7.9433E+00 0.75 135.0 9.4583E-02
8.9125E+00 0.75 135.0 6.2359E-02
1.0000E+01 0.75 135.0 4.1361E-02
1.1220E+01 0.75 135.0 2.7712E-02
1.2589E+01 0.75 135.0 1.8596E-02
1.4125E+01 0.75 135.0 1.2470E-02
1.5849E+01 0.75 135.0 8.2043E-03
1.7783E+01 0.75 135.0 5.5683E-03
1.9953E+01 0.75 135.0 3.8839E-03
2.2387E+01 0.75 135.0 2.6603E-03
2.5119E+01 0.75 135.0 1.6736E-03
2.8184E+01 0.75 135.0 1.1349E-03
3.1623E+01 0.75 135.0 7.3854E-04
3.5481E+01 0.75 135.0 4.9594E-04
3.9811E+01 0.75 135.0 3.3318E-04
4.4668E+01 0.75 135.0 2.2521E-04
5.0119E+01 0.75 135.0 1.5228E-04
5.6234E+01 0.75 135.0 1.0180E-04
6.3096E+01 0.75 135.0 6.8998E-05
7.0795E+01 0.75 135.0 4.5924E-05
7.9433E+01 0.75 135.0 3.0154E-05
8.9125E+01 0.75 135.0 2.0557E-05
1.0000E+02 0.75 135.0 1.4006E-05
1.1220E+02 0.75 135.0 9.5219E-06
1.2589E+02 0.75 135.0 6.3930E-06
1.4125E+02 0.75 135.0 4.2464E-06
1.5849E+02 0.75 135.0 2.8880E-06
1.7783E+02 0.75 135.0 1.9709E-06
1.9953E+02 0.75 135.0 1.3220E-06
2.2387E+02 0.75 135.0 8.7103E-07
2.5119E+02 0.75 135.0 5.8794E-07
2.8184E+02 0.75 135.0 3.9729E-07
3.1623E+02 0.75 135.0 2.7443E-07
3.5481E+02 0.75 135.0 1.8815E-07
3.9811E+02 0.75 135.0 1.2592E-07
4.4668E+02 0.75 135.0 8.2554E-08
5.0119E+02 0.75 135.0 5.5654E-08
5.6234E+02 0.75 135.0 3.7762E-08
6.3096E+02 0.75 135.0 2.5490E-08
7.0795E+02 0.75 135.0 1.7309E-08
7.9433E+02 0.75 135.0 1.1518E-08
8.9125E+02 0.75 135.0 7.5932E-09
1.0000E+03 0.75 135.0 4.9907E-09
1.1220E+03 0.75 135.0 3.2743E-09
1.2589E+03 0.75 135.0 2.2983E-09
1.4125E+03 0.75 135.0 1.5351E-09
1.5849E+03 0.75 135.0 1.0429E-09
1.7783E+03 0.75 135.0 6.6362E-10
1.9953E+03 0.75 135.0 4.3865E-10
2.2387E+03 0.75 135.0 2.9448E-10
2.5119E+03 0.75 135.0 1.9921E-10
2.8184E+03 0.75 135.0 1.3175E-10
3.1623E+03 0.75 135.0 8.2881E-11
3.5481E+03 0.75 135.0 5.2512E-11
3.9811E+03 0.75 135.0 3.4196E-11
4.4668E+03 0.75 135.0 2.2229E-11
5.0119E+03 0.75 135.0 1.4105E-11
5.6234E+03 0.75 135.0 9.1603E-12
6.3096E+03 0.75 135.0 6.5073E-12
7.0795E+03 0.75 135.0 4.0897E-12
7.9433E+03 0.75 135.0 2.4736E-12
8.9125E+03 0.75 135.0 1.6584E-12
1.0000E+04 0.75 135.0 1.1396E-12
1.0000E-01 0.75 165.0 2.0305E+03
1.1220E-01 0.75 165.0 1.8412E+03
1.2589E-01 0.75 165.0 1.6338E+03
1.4125E-01 0.75 165.0 1.4408E+03
1.5849E-01 0.75 165.0 1.2635E+03
1.7783E-01 0.75 165.0 1.0915E+03
1.9953E-01 0.75 165.0 9.4324E+02
2.2387E-01 0.75 165.0 7.9790E+02
2.5119E-01 0.75 165.0 6.7019E+02
2.8184E-01 0.75 165.0 5.6828E+02
3.1623E-01 0.75 165.0 4.7377E+02
3.5481E-01 0.75 165.0 3.8695E+02
3.9811E-01 0.75 165.0 3.1443E+02
4.4668E-01 0.75 165.0 2.5431E+02
5.0119E-01 0.75 165.0 2.0415E+02
5.6234E-01 0.75 165.0 1.6358E+02
6.3096E-01 0.75 165.0 1.2992E+02
7.0795E-01 0.75 165.0 1.0109E+02
7.9433E-01 0.75 165.0 7.7962E+01
8.9125E-01 0.75 165.0 6.0467E+01
1.0000E+00 0.75 165.0 4.5817E+01
1.1220E+00 0.75 165.0 3.4328E+01
1.2589E+00 0.75 165.0 2.5714E+01
1.4125E+00 0.75 165.0 1.9181E+01
1.5849E+00 0.75 165.0 1.4248E+01
1.7783E+00 0.75 165.0 1.0569E+01
1.9953E+00 0.75 165.0 7.5547E+00
2.2387E+00 0.75 165.0 5.3631E+00
2.5119E+00 0.75 165.0 3.8436E+00
2.8184E+00 0.75 165.0 2.7585E+00
3.1623E+00 0.75 165.0 1.9088E+00
3.5481E+00 0.75 165.0 1.3379E+00
3.9811E+00 0.75 165.0 9.1634E-01
4.4668E+00 0.75 165.0 6.3888E-01
5.0119E+00 0.75 165.0 4.4119E-01
5.6234E+00 0.75 165.0 2.9261E-01
6.3096E+00 0.75 165.0 1.9712E-01
7.0795E+00 0.75 165.0 1.3409E-01
7.9433E+00 0.75 165.0 9.0369E-02
8.9125E+00 0.75 165.0 6.1639E-02
1.0000E+01 0.75 165.0 4.1712E-02
1.1220E+01 0.75 165.0 2.8050E-02
1.2589E+01 0.75 165.0 1.8560E-02
1.4125E+01 0.75 165.0 1.2303E-02
1.5849E+01 0.75 165.0 8.2087E-03
1.7783E+01 0.75 165.0 5.4648E-03
1.9953E+01 0.75 165.0 3.6233E-03
2.2387E+01 0.75 165.0 2.3861E-03
2.5119E+01 0.75 165.0 1.6215E-03
2.8184E+01 0.75 165.0 1.1094E-03
3.1623E+01 0.75 165.0 7.5138E-04
3.5481E+01 0.75 165.0 4.9986E-04
3.9811E+01 0.75 165.0 3.3222E-04
4.4668E+01 0.75 165.0 2.2110E-04
5.0119E+01 0.75 165.0 1.4824E-04
5.6234E+01 0.75 165.0 1.0029E-04
6.3096E+01 0.75 165.0 6.6171E-05
7.0795E+01 0.75 165.0 4.4457E-05
7.9433E+01 0.75 165.0 3.0461E-05
8.9125E+01 0.75 165.0 2.0858E-05
1.0000E+02 0.75 165.0 1.4022E-05
1.1220E+02 0.75 165.0 9.4523E-06
1.2589E+02 0.75 165.0 6.3723E-06
1.4125E+02 0.75 165.0 4.1618E-06
1.5849E+02 0.75 165.0 2.8199E-06
1.7783E+02 0.75 165.0 1.9556E-06
1.9953E+02 0.75 165.0 1.3004E-06
2.2387E+02 0.75 165.0 8.9307E-07
2.5119E+02 0.75 165.0 6.4128E-07
2.8184E+02 0.75 165.0 4.2589E-07
3.1623E+02 0.75 165.0 2.7579E-07
3.5481E+02 0.75 165.0 1.8616E-07
3.9811E+02 0.75 165.0 1.2484E-07
4.4668E+02 0.75 165.0 8.3345E-08
5.0119E+02 0.75 165.0 5.5395E-08
5.6234E+02 0.75 165.0 3.7265E-08
6.3096E+02 0.75 165.0 2.4286E-08
7.0795E+02 0.75 165.0 1.6714E-08
7.9433E+02 0.75 165.0 1.1443E-08
8.9125E+02 0.75 165.0 7.5612E-09
1.0000E+03 0.75 165.0 4.9804E-09
1.1220E+03 0.75 165.0 3.3213E-09
1.2589E+03 0.75 165.0 2.1367E-09
1.4125E+03 0.75 165.0 1.3697E-09
1.5849E+03 0.75 165.0 9.3926E-10
1.7783E+03 0.75 165.0 6.2909E-10
1.9953E+03 0.75 165.0 4.1339E-10
2.2387E+03 0.75 165.0 2.8534E-10
2.5119E+03 0.75 165.0 1.9016E-10
2.8184E+03 0.75 165.0 1.1768E-10
3.1623E+03 0.75 165.0 8.1003E-11
3.5481E+03 0.75 165.0 5.4311E-11
3.9811E+03 0.75 165.0 3.5378E-11
4.4668E+03 0.75 165.0 2.3775E-11
5.0119E+03 0.75 165.0 1.5131E-11
5.6234E+03 0.75 165.0 8.2982E-12
6.3096E+03 0.75 165.0 5.8137E-12
7.0795E+03 0.75 165.0 4.0626E-12
7.9433E+03 0.75 165.0 2.6235E-12
8.9125E+03 0.75 165.0 1.7646E-12
1.0000E+04 0.75 165.0 1.2211E-12
1.0000E-01 0.75 195.0 2.1724E+03
1.1220E-01 0.75 195.0 1.9697E+03
1.2589E-01 0.75 195.0 1.7701E+03
1.4125E-01 0.75 195.0 1.5705E+03
1.5849E-01 0.75 195.0 1.3718E+03
1.7783E-01 0.75 195.0 1.2002E+03
1.9953E-01 0.75 195.0 1.0419E+03
2.2387E-01 0.75 195.0 8.8774E+02
2.5119E-01 0.75 195.0 7.4950E+02
2.8184E-01 0.75 195.0 6.3377E+02
3.1623E-01 0.75 195.0 5.3220E+02
3.5481E-01 0.75 195.0 4.3112E+02
3.9811E-01 0.75 195.0 3.4964E+02
4.4668E-01 0.75 195.0 2.8521E+02
5.0119E-01 0.75 195.0 2.2635E+02
5.6234E-01 0.75 195.0 1.7955E+02
6.3096E-01 0.75 195.0 1.4221E+02
7.0795E-01 0.75 195.0 1.1049E+02
7.9433E-01 0.75 195.0 8.4490E+01
8.9125E-01 0.75 195.0 6.5315E+01
1.0000E+00 0.75 195.0 4.9429E+01
1.1220E+00 0.75 195.0 3.6805E+01
1.2589E+00 0.75 195.0 2.7241E+01
1.4125E+00 0.75 195.0 2.0196E+01
1.5849E+00 0.75 195.0 1.4923E+01
1.7783E+00 0.75 195.0 1.0877E+01
1.9953E+00 0.75 195.0 7.8929E+00
2.2387E+00 0.75 195.0 5.6585E+00
2.5119E+00 0.75 195.0 4.0105E+00
2.8184E+00 0.75 195.0 2.8412E+00
3.1623E+00 0.75 195.0 1.9495E+00
3.5481E+00 0.75 195.0 1.3733E+00
3.9811E+00 0.75 195.0 9.4631E-01
4.4668E+00 0.75 195.0 6.3874E-01
5.0119E+00 0.75 195.0 4.3696E-01
5.6234E+00 0.75 195.0 3.0003E-01
6.3096E+00 0.75 195.0 2.0388E-01
7.0795E+00 0.75 195.0 1.3659E-01
7.9433E+00 0.75 195.0 9.1871E-02
8.9125E+00 0.75 195.0 6.3560E-02
1.0000E+01 0.75 195.0 4.1681E-02
1.1220E+01 0.75 195.0 2.7715E-02
1.2589E+01 0.75 195.0 1.8689E-02
1.4125E+01 0.75 195.0 1.2465E-02
1.5849E+01 0.75 195.0 8.2574E-03
1.7783E+01 0.75 195.0 5.5930E-03
1.9953E+01 0.75 195.0 3.7406E-03
2.2387E+01 0.75 195.0 2.4915E-03
2.5119E+01 0.75 195.0 1.6447E-03
2.8184E+01 0.75 195.0 1.0631E-03
3.1623E+01 0.75 195.0 7.3153E-04
3.5481E+01 0.75 195.0 4.9373E-04
3.9811E+01 0.75 195.0 3.3632E-04
4.4668E+01 0.75 195.0 2.2675E-04
5.0119E+01 0.75 195.0 1.5098E-04
5.6234E+01 0.75 195.0 1.0072E-04
6.3096E+01 0.75 195.0 6.8408E-05
7.0795E+01 0.75 195.0 4.6349E-05
7.9433E+01 0.75 195.0 3.0780E-05
8.9125E+01 0.75 195.0 2.0136E-05
1.0000E+02 0.75 195.0 1.3916E-05
1.1220E+02 0.75 195.0 9.3900E-06
1.2589E+02 0.75 195.0 6.4743E-06
1.4125E+02 0.75 195.0 4.3059E-06
1.5849E+02 0.75 195.0 2.8102E-06
1.7783E+02 0.75 195.0 1.8993E-06
1.9953E+02 0.75 195.0 1.3264E-06
2.2387E+02 0.75 195.0 8.9533E-07
2.5119E+02 0.75 195.0 5.9160E-07
2.8184E+02 0.75 195.0 4.2238E-07
3.1623E+02 0.75 195.0 2.7899E-07
3.5481E+02 0.75 195.0 1.8894E-07
3.9811E+02 0.75 195.0 1.2504E-07
4.4668E+02 0.75 195.0 8.3543E-08
5.0119E+02 0.75 195.0 5.6937E-08
5.6234E+02 0.75 195.0 3.8165E-08
6.3096E+02 0.75 195.0 2.4861E-08
7.0795E+02 0.75 195.0 1.6700E-08
7.9433E+02 0.75 195.0 1.1213E-08
8.9125E+02 0.75 195.0 7.0531E-09
1.0000E+03 0.75 195.0 4.8690E-09
1.1220E+03 0.75 195.0 3.4060E-09
1.2589E+03 0.75 195.0 2.2037E-09
1.4125E+03 0.75 195.0 1.4217E-09
1.5849E+03 0.75 195.0 9.7340E-10
1.7783E+03 0.75 195.0 6.8823E-10
1.9953E+03 0.75 195.0 4.1962E-10
2.2387E+03 0.75 195.0 2.7555E-10
2.5119E+03 0.75 195.0 1.8873E-10
2.8184E+03 0.75 195.0 1.2718E-10
3.1623E+03 0.75 195.0 8.1814E-11
3.5481E+03 0.75 195.0 5.2384E-11
3.9811E+03 0.75 195.0 3.1568E-11
4.4668E+03 0.75 195.0 2.1336E-11
5.0119E+03 0.75 195.0 1.3539E-11
5.6234E+03 0.75 195.0 8.3469E-12
6.3096E+03 0.75 195.0 6.6142E-12
7.0795E+03 0.75 195.0 4.4355E-12
7.9433E+03 0.75 195.0 2.8247E-12
8.9125E+03 0.75 195.0 1.6161E-12
1.0000E+04 0.75 195.0 1.0348E-12
1.0000E-01 0.75 225.0 2.3031E+03
1.1220E-01 0.75 225.0 2.0806E+03
1.2589E-01 0.75 225.0 1.8707E+03
1.4125E-01 0.75 225.0 1.6583E+03
1.5849E-01 0.75 225.0 1.4565E+03
1.7783E-01 0.75 225.0 1.2767E+03
1.9953E-01 0.75 225.0 1.1086E+03
2.2387E-01 0.75 225.0 9.5012E+02
2.5119E-01 0.75 225.0 8.0314E+02
2.8184E-01 0.75 225.0 6.7393E+02
3.1623E-01 0.75 225.0 5.6053E+02
3.5481E-01 0.75 225.0 4.6178E+02
3.9811E-01 0.75 225.0 3.7538E+02
4.4668E-01 0.75 225.0 3.0338E+02
5.0119E-01 0.75 225.0 2.4205E+02
5.6234E-01 0.75 225.0 1.9060E+02
6.3096E-01 0.75 225.0 1.4991E+02
7.0795E-01 0.75 225.0 1.1601E+02
7.9433E-01 0.75 225.0 8.9373E+01
8.9125E-01 0.75 225.0 6.8214E+01
1.0000E+00 0.75 225.0 5.1209E+01
1.1220E+00 0.75 225.0 3.8350E+01
1.2589E+00 0.75 225.0 2.8582E+01
1.4125E+00 0.75 225.0 2.1072E+01
1.5849E+00 0.75 225.0 1.5292E+01
1.7783E+00 0.75 225.0 1.1125E+01
1.9953E+00 0.75 225.0 8.0610E+00
2.2387E+00 0.75 225.0 5.7298E+00
2.5119E+00 0.75 225.0 4.0169E+00
2.8184E+00 0.75 225.0 2.8356E+00
3.1623E+00 0.75 225.0 1.9699E+00
3.5481E+00 0.75 225.0 1.3648E+00
3.9811E+00 0.75 225.0 9.3309E-01
4.4668E+00 0.75 225.0 6.3753E-01
5.0119E+00 0.75 225.0 4.3570E-01
5.6234E+00 0.75 225.0 2.9576E-01
6.3096E+00 0.75 225.0 1.9885E-01
7.0795E+00 0.75 225.0 1.3714E-01
7.9433E+00 0.75 225.0 9.3623E-02
8.9125E+00 0.75 225.0 6.2695E-02
1.0000E+01 0.75 225.0 4.2032E-02
1.1220E+01 0.75 225.0 2.8073E-02
1.2589E+01 0.75 225.0 1.8703E-02
1.4125E+01 0.75 225.0 1.2454E-02
1.5849E+01 0.75 225.0 8.4362E-03
1.7783E+01 0.75 225.0 5.5979E-03
1.9953E+01 0.75 225.0 3.6711E-03
2.2387E+01 0.75 225.0 2.4819E-03
2.5119E+01 0.75 225.0 1.6457E-03
2.8184E+01 0.75 225.0 1.0762E-03
3.1623E+01 0.75 225.0 7.5241E-04
3.5481E+01 0.75 225.0 4.9969E-04
3.9811E+01 0.75 225.0 3.3366E-04
4.4668E+01 0.75 225.0 2.2408E-04
5.0119E+01 0.75 225.0 1.5097E-04
5.6234E+01 0.75 225.0 1.0099E-04
6.3096E+01 0.75 225.0 6.6586E-05
7.0795E+01 0.75 225.0 4.5300E-05
7.9433E+01 0.75 225.0 3.0481E-05
8.9125E+01 0.75 225.0 2.0373E-05
1.0000E+02 0.75 225.0 1.3982E-05
1.1220E+02 0.75 225.0 9.3659E-06
1.2589E+02 0.75 225.0 6.3506E-06
1.4125E+02 0.75 225.0 4.3191E-06
1.5849E+02 0.75 225.0 2.9127E-06
1.7783E+02 0.75 225.0 1.9394E-06
1.9953E+02 0.75 225.0 1.2985E-06
2.2387E+02 0.75 225.0 8.9089E-07
2.5119E+02 0.75 225.0 5.9022E-07
2.8184E+02 0.75 225.0 4.0223E-07
3.1623E+02 0.75 225.0 2.6975E-07
3.5481E+02 0.75 225.0 1.8276E-07
3.9811E+02 0.75 225.0 1.2376E-07
4.4668E+02 0.75 225.0 8.3339E-08
5.0119E+02 0.75 225.0 5.6080E-08
5.6234E+02 0.75 225.0 3.7051E-08
6.3096E+02 0.75 225.0 2.5148E-08
7.0795E+02 0.75 225.0 1.6417E-08
7.9433E+02 0.75 225.0 1.0940E-08
8.9125E+02 0.75 225.0 7.3585E-09
1.0000E+03 0.75 225.0 4.9695E-09
1.1220E+03 0.75 225.0 3.2894E-09
1.2589E+03 0.75 225.0 2.2786E-09
1.4125E+03 0.75 225.0 1.5247E-09
1.5849E+03 0.75 225.0 1.0188E-09
1.7783E+03 0.75 225.0 7.1893E-10
1.9953E+03 0.75 225.0 4.2586E-10
2.2387E+03 0.75 225.0 2.7130E-10
2.5119E+03 0.75 225.0 1.8217E-10
2.8184E+03 0.75 225.0 1.1996E-10
3.1623E+03 0.75 225.0 8.2275E-11
3.5481E+03 0.75 225.0 5.3729E-11
3.9811E+03 0.75 225.0 3.4429E-11
4.4668E+03 0.75 225.0 2.1100E-11
5.0119E+03 0.75 225.0 1.4786E-11
5.6234E+03 0.75 225.0 1.0534E-11
6.3096E+03 0.75 225.0 5.9673E-12
7.0795E+03 0.75 225.0 4.1584E-12
7.9433E+03 0.75 225.0 2.7008E-12
8.9125E+03 0.75 225.0 1.7200E-12
1.0000E+04 0.75 225.0 1.0333E-12
1.0000E-01 0.75 255.0 2.3368E+03
1.1220E-01 0.75 255.0 2.1328E+03
1.2589E-01 0.75 255.0 1.9367E+03
1.4125E-01 0.75 255.0 1.7185E+03
1.5849E-01 0.75 255.0 1.5008E+03
1.7783E-01 0.75 255.0 1.3108E+03
1.9953E-01 0.75 255.0 1.1407E+03
2.2387E-01 0.75 255.0 9.7283E+02
2.5119E-01 0.75 255.0 8.2134E+02
2.8184E-01 0.75 255.0 6.9169E+02
3.1623E-01 0.75 255.0 5.7835E+02
3.5481E-01 0.75 255.0 4.7522E+02
3.9811E-01 0.75 255.0 3.8615E+02
4.4668E-01 0.75 255.0 3.1136E+02
5.0119E-01 0.75 255.0 2.4834E+02
5.6234E-01 0.75 255.0 1.9523E+02
6.3096E-01 0.75 255.0 1.5230E+02
7.0795E-01 0.75 255.0 1.1805E+02
7.9433E-01 0.75 255.0 9.0356E+01
8.9125E-01 0.75 255.0 6.8614E+01
1.0000E+00 0.75 255.0 5.1689E+01
1.1220E+00 0.75 255.0 3.8828E+01
1.2589E+00 0.75 255.0 2.9102E+01
1.4125E+00 0.75 255.0 2.1522E+01
1.5849E+00 0.75 255.0 1.5697E+01
1.7783E+00 0.75 255.0 1.1335E+01
1.9953E+00 0.75 255.0 8.0583E+00
2.2387E+00 0.75 255.0 5.6776E+00
2.5119E+00 0.75 255.0 4.0403E+00
2.8184E+00 0.75 255.0 2.9010E+00
3.1623E+00 0.75 255.0 2.0041E+00
3.5481E+00 0.75 255.0 1.3754E+00
3.9811E+00 0.75 255.0 9.3856E-01
4.4668E+00 0.75 255.0 6.4350E-01
5.0119E+00 0.75 255.0 4.4189E-01
5.6234E+00 0.75 255.0 3.0203E-01
6.3096E+00 0.75 255.0 2.0432E-01
7.0795E+00 0.75 255.0 1.3702E-01
7.9433E+00 0.75 255.0 9.4491E-02
8.9125E+00 0.75 255.0 6.5961E-02
1.0000E+01 0.75 255.0 4.2692E-02
1.1220E+01 0.75 255.0 2.8304E-02
1.2589E+01 0.75 255.0 1.8851E-02
1.4125E+01 0.75 255.0 1.2536E-02
1.5849E+01 0.75 255.0 8.5007E-03
1.7783E+01 0.75 255.0 5.7606E-03
1.9953E+01 0.75 255.0 3.8121E-03
2.2387E+01 0.75 255.0 2.6011E-03
2.5119E+01 0.75 255.0 1.7305E-03
2.8184E+01 0.75 255.0 1.0784E-03
3.1623E+01 0.75 255.0 7.4157E-04
3.5481E+01 0.75 255.0 4.9522E-04
3.9811E+01 0.75 255.0 3.3287E-04
4.4668E+01 0.75 255.0 2.2303E-04
5.0119E+01 0.75 255.0 1.4932E-04
5.6234E+01 0.75 255.0 1.0241E-04
6.3096E+01 0.75 255.0 6.9247E-05
7.0795E+01 0.75 255.0 4.5833E-05
7.9433E+01 0.75 255.0 3.1175E-05
8.9125E+01 0.75 255.0 2.0795E-05
1.0000E+02 0.75 255.0 1.3890E-05
1.1220E+02 0.75 255.0 9.3013E-06
1.2589E+02 0.75 255.0 6.3632E-06
1.4125E+02 0.75 255.0 4.2981E-06
1.5849E+02 0.75 255.0 2.8651E-06
1.7783E+02 0.75 255.0 1.9717E-06
1.9953E+02 0.75 255.0 1.3502E-06
2.2387E+02 0.75 255.0 9.1585E-07
2.5119E+02 0.75 255.0 6.0819E-07
2.8184E+02 0.75 255.0 3.9960E-07
3.1623E+02 0.75 255.0 2.7335E-07
3.5481E+02 0.75 255.0 1.8358E-07
3.9811E+02 0.75 255.0 1.2523E-07
4.4668E+02 0.75 255.0 8.5533E-08
5.0119E+02 0.75 255.0 5.6012E-08
5.6234E+02 0.75 255.0 3.8099E-08
6.3096E+02 0.75 255.0 2.5421E-08
7.0795E+02 0.75 255.0 1.7208E-08
7.9433E+02 0.75 255.0 1.1475E-08
8.9125E+02 0.75 255.0 7.2606E-09
1.0000E+03 0.75 255.0 4.9817E-09
1.1220E+03 0.75 255.0 3.3776E-09
1.2589E+03 0.75 255.0 2.2710E-09
1.4125E+03 0.75 255.0 1.5041E-09
1.5849E+03 0.75 255.0 9.7011E-10
1.7783E+03 0.75 255.0 6.8199E-10
1.9953E+03 0.75 255.0 4.2755E-10
2.2387E+03 0.75 255.0 2.8549E-10
2.5119E+03 0.75 255.0 1.9306E-10
2.8184E+03 0.75 255.0 1.2486E-10
3.1623E+03 0.75 255.0 8.0496E-11
3.5481E+03 0.75 255.0 5.3308E-11
3.9811E+03 0.75 255.0 3.3507E-11
4.4668E+03 0.75 255.0 2.2266E-11
5.0119E+03 0.75 255.0 1.4708E-11
5.6234E+03 0.75 255.0 8.9346E-12
6.3096E+03 0.75 255.0 6.6268E-12
7.0795E+03 0.75 255.0 4.0783E-12
7.9433E+03 0.75 255.0 2.5013E-12
8.9125E+03 0.75 255.0 1.6927E-12
1.0000E+04 0.75 255.0 1.0638E-12
1.0000E-01 0.75 285.0 2.3496E+03
1.1220E-01 0.75 285.0 2.1328E+03
1.2589E-01 0.75 285.0 1.9196E+03
1.4125E-01 0.75 285.0 1.7142E+03
1.5849E-01 0.75 285.0 1.5135E+03
1.7783E-01 0.75 285.0 1.3132E+03
1.9953E-01 0.75 285.0 1.1370E+03
2.2387E-01 0.75 285.0 9.8466E+02
2.5119E-01 0.75 285.0 8.3290E+02
2.8184E-01 0.75 285.0 6.9600E+02
3.1623E-01 0.75 285.0 5.8021E+02
3.5481E-01 0.75 285.0 4.7380E+02
3.9811E-01 0.75 285.0 3.8263E+02
4.4668E-01 0.75 285.0 3.0898E+02
5.0119E-01 0.75 285.0 2.4877E+02
5.6234E-01 0.75 285.0 1.9680E+02
6.3096E-01 0.75 285.0 1.5293E+02
7.0795E-01 0.75 285.0 1.1896E+02
7.9433E-01 0.75 285.0 9.0652E+01
8.9125E-01 0.75 285.0 6.8499E+01
1.0000E+00 0.75 285.0 5.2227E+01
1.1220E+00 0.75 285.0 3.9035E+01
1.2589E+00 0.75 285.0 2.9092E+01
