2.2387E+03 0.35 45.0 6.9630E-10
2.5119E+03 0.35 45.0 4.5855E-10
2.8184E+03 0.35 45.0 3.1375E-10
3.1623E+03 0.35 45.0 2.0657E-10
3.5481E+03 0.35 45.0 1.3296E-10
3.9811E+03 0.35 45.0 8.8327E-11
4.4668E+03 0.35 45.0 5.9721E-11
5.0119E+03 0.35 45.0 3.8908E-11
5.6234E+03 0.35 45.0 2.5840E-11
6.3096E+03 0.35 45.0 1.6278E-11
7.0795E+03 0.35 45.0 1.1034E-11
7.9433E+03 0.35 45.0 7.7793E-12
8.9125E+03 0.35 45.0 4.8747E-12
1.0000E+04 0.35 45.0 3.2429E-12
1.0000E-01 0.35 75.0 7.2621E+03
1.1220E-01 0.35 75.0 6.3498E+03
1.2589E-01 0.35 75.0 5.4860E+03
1.4125E-01 0.35 75.0 4.6981E+03
1.5849E-01 0.35 75.0 3.9821E+03
1.7783E-01 0.35 75.0 3.3388E+03
1.9953E-01 0.35 75.0 2.7748E+03
2.2387E-01 0.35 75.0 2.2905E+03
2.5119E-01 0.35 75.0 1.8744E+03
2.8184E-01 0.35 75.0 1.5173E+03
3.1623E-01 0.35 75.0 1.2184E+03
3.5481E-01 0.35 75.0 9.7040E+02
3.9811E-01 0.35 75.0 7.6661E+02
4.4668E-01 0.35 75.0 6.0301E+02
5.0119E-01 0.35 75.0 4.6989E+02
5.6234E-01 0.35 75.0 3.6285E+02
6.3096E-01 0.35 75.0 2.8107E+02
7.0795E-01 0.35 75.0 2.1648E+02
7.9433E-01 0.35 75.0 1.6575E+02
8.9125E-01 0.35 75.0 1.2697E+02
1.0000E+00 0.35 75.0 9.5603E+01
1.1220E+00 0.35 75.0 7.1759E+01
1.2589E+00 0.35 75.0 5.3535E+01
1.4125E+00 0.35 75.0 4.0178E+01
1.5849E+00 0.35 75.0 2.9741E+01
1.7783E+00 0.35 75.0 2.1804E+01
1.9953E+00 0.35 75.0 1.5976E+01
2.2387E+00 0.35 75.0 1.1662E+01
2.5119E+00 0.35 75.0 8.4050E+00
2.8184E+00 0.35 75.0 6.0527E+00
3.1623E+00 0.35 75.0 4.3253E+00
3.5481E+00 0.35 75.0 3.0411E+00
3.9811E+00 0.35 75.0 2.1409E+00
4.4668E+00 0.35 75.0 1.4903E+00
5.0119E+00 0.35 75.0 1.0347E+00
5.6234E+00 0.35 75.0 7.1946E-01
6.3096E+00 0.35 75.0 5.0607E-01
7.0795E+00 0.35 75.0 3.4777E-01
7.9433E+00 0.35 75.0 2.3747E-01
8.9125E+00 0.35 75.0 1.6190E-01
1.0000E+01 0.35 75.0 1.1063E-01
1.1220E+01 0.35 75.0 7.4654E-02
1.2589E+01 0.35 75.0 5.0045E-02
1.4125E+01 0.35 75.0 3.4086E-02
1.5849E+01 0.35 75.0 2.3486E-02
1.7783E+01 0.35 75.0 1.5694E-02
1.9953E+01 0.35 75.0 1.0219E-02
2.2387E+01 0.35 75.0 6.9576E-03
2.5119E+01 0.35 75.0 4.6788E-03
2.8184E+01 0.35 75.0 3.1316E-03
3.1623E+01 0.35 75.0 2.0866E-03
3.5481E+01 0.35 75.0 1.3911E-03
3.9811E+01 0.35 75.0 9.2597E-04
4.4668E+01 0.35 75.0 6.1701E-04
5.0119E+01 0.35 75.0 4.1062E-04
5.6234E+01 0.35 75.0 2.7187E-04
6.3096E+01 0.35 75.0 1.7987E-04
7.0795E+01 0.35 75.0 1.1936E-04
7.9433E+01 0.35 75.0 7.9203E-05
8.9125E+01 0.35 75.0 5.2770E-05
1.0000E+02 0.35 75.0 3.5037E-05
1.1220E+02 0.35 75.0 2.3152E-05
1.2589E+02 0.35 75.0 1.5424E-05
1.4125E+02 0.35 75.0 1.0271E-05
1.5849E+02 0.35 75.0 6.8352E-06
1.7783E+02 0.35 75.0 4.5551E-06
1.9953E+02 0.35 75.0 3.0420E-06
2.2387E+02 0.35 75.0 2.0331E-06
2.5119E+02 0.35 75.0 1.3610E-06
2.8184E+02 0.35 75.0 9.1062E-07
3.1623E+02 0.35 75.0 6.1075E-07
3.5481E+02 0.35 75.0 4.0890E-07
3.9811E+02 0.35 75.0 2.7461E-07
4.4668E+02 0.35 75.0 1.8537E-07
5.0119E+02 0.35 75.0 1.2452E-07
5.6234E+02 0.35 75.0 8.3256E-08
6.3096E+02 0.35 75.0 5.5820E-08
7.0795E+02 0.35 75.0 3.7518E-08
7.9433E+02 0.35 75.0 2.5365E-08
8.9125E+02 0.35 75.0 1.7343E-08
1.0000E+03 0.35 75.0 1.1657E-08
1.1220E+03 0.35 75.0 7.7267E-09
1.2589E+03 0.35 75.0 5.1560E-09
1.4125E+03 0.35 75.0 3.4858E-09
1.5849E+03 0.35 75.0 2.3539E-09
1.7783E+03 0.35 75.0 1.5493E-09
1.9953E+03 0.35 75.0 1.0403E-09
2.2387E+03 0.35 75.0 6.9630E-10
2.5119E+03 0.35 75.0 4.5855E-10
2.8184E+03 0.35 75.0 3.1375E-10
3.1623E+03 0.35 75.0 2.0657E-10
3.5481E+03 0.35 75.0 1.3296E-10
3.9811E+03 0.35 75.0 8.8327E-11
4.4668E+03 0.35 75.0 5.9721E-11
5.0119E+03 0.35 75.0 3.8908E-11
5.6234E+03 0.35 75.0 2.5840E-11
6.3096E+03 0.35 75.0 1.6278E-11
7.0795E+03 0.35 75.0 1.1034E-11
7.9433E+03 0.35 75.0 7.7793E-12
8.9125E+03 0.35 75.0 4.8747E-12
1.0000E+04 0.35 75.0 3.2429E-12
1.0000E-01 0.35 105.0 7.1248E+03
1.1220E-01 0.35 105.0 6.2370E+03
1.2589E-01 0.35 105.0 5.3915E+03
1.4125E-01 0.35 105.0 4.6125E+03
1.5849E-01 0.35 105.0 3.9049E+03
1.7783E-01 0.35 105.0 3.2696E+03
1.9953E-01 0.35 105.0 2.7236E+03
2.2387E-01 0.35 105.0 2.2429E+03
2.5119E-01 0.35 105.0 1.8228E+03
2.8184E-01 0.35 105.0 1.4703E+03
3.1623E-01 0.35 105.0 1.1760E+03
3.5481E-01 0.35 105.0 9.3437E+02
3.9811E-01 0.35 105.0 7.3791E+02
4.4668E-01 0.35 105.0 5.8053E+02
5.0119E-01 0.35 105.0 4.5588E+02
5.6234E-01 0.35 105.0 3.5526E+02
6.3096E-01 0.35 105.0 2.7484E+02
7.0795E-01 0.35 105.0 2.1072E+02
7.9433E-01 0.35 105.0 1.6118E+02
8.9125E-01 0.35 105.0 1.2315E+02
1.0000E+00 0.35 105.0 9.3463E+01
1.1220E+00 0.35 105.0 7.0558E+01
1.2589E+00 0.35 105.0 5.3224E+01
1.4125E+00 0.35 105.0 3.9798E+01
1.5849E+00 0.35 105.0 2.9640E+01
1.7783E+00 0.35 105.0 2.1929E+01
1.9953E+00 0.35 105.0 1.6093E+01
2.2387E+00 0.35 105.0 1.1694E+01
2.5119E+00 0.35 105.0 8.4805E+00
2.8184E+00 0.35 105.0 6.1020E+00
3.1623E+00 0.35 105.0 4.3082E+00
3.5481E+00 0.35 105.0 3.0514E+00
3.9811E+00 0.35 105.0 2.1660E+00
4.4668E+00 0.35 105.0 1.5133E+00
5.0119E+00 0.35 105.0 1.0430E+00
5.6234E+00 0.35 105.0 7.3181E-01
6.3096E+00 0.35 105.0 5.0236E-01
7.0795E+00 0.35 105.0 3.4667E-01
7.9433E+00 0.35 105.0 2.3588E-01
8.9125E+00 0.35 105.0 1.5945E-01
1.0000E+01 0.35 105.0 1.0938E-01
1.1220E+01 0.35 105.0 7.4539E-02
1.2589E+01 0.35 105.0 5.0382E-02
1.4125E+01 0.35 105.0 3.4341E-02
1.5849E+01 0.35 105.0 2.3158E-02
1.7783E+01 0.35 105.0 1.5399E-02
1.9953E+01 0.35 105.0 1.0156E-02
2.2387E+01 0.35 105.0 6.8037E-03
2.5119E+01 0.35 105.0 4.6751E-03
2.8184E+01 0.35 105.0 3.1295E-03
3.1623E+01 0.35 105.0 2.0855E-03
3.5481E+01 0.35 105.0 1.3906E-03
3.9811E+01 0.35 105.0 9.2573E-04
4.4668E+01 0.35 105.0 6.1693E-04
5.0119E+01 0.35 105.0 4.1062E-04
5.6234E+01 0.35 105.0 2.7187E-04
6.3096E+01 0.35 105.0 1.7987E-04
7.0795E+01 0.35 105.0 1.1936E-04
7.9433E+01 0.35 105.0 7.9203E-05
8.9125E+01 0.35 105.0 5.2770E-05
1.0000E+02 0.35 105.0 3.5037E-05
1.1220E+02 0.35 105.0 2.3152E-05
1.2589E+02 0.35 105.0 1.5424E-05
1.4125E+02 0.35 105.0 1.0271E-05
1.5849E+02 0.35 105.0 6.8352E-06
1.7783E+02 0.35 105.0 4.5551E-06
1.9953E+02 0.35 105.0 3.0420E-06
2.2387E+02 0.35 105.0 2.0331E-06
2.5119E+02 0.35 105.0 1.3610E-06
2.8184E+02 0.35 105.0 9.1062E-07
3.1623E+02 0.35 105.0 6.1075E-07
3.5481E+02 0.35 105.0 4.0890E-07
3.9811E+02 0.35 105.0 2.7461E-07
4.4668E+02 0.35 105.0 1.8537E-07
5.0119E+02 0.35 105.0 1.2452E-07
5.6234E+02 0.35 105.0 8.3256E-08
6.3096E+02 0.35 105.0 5.5820E-08
7.0795E+02 0.35 105.0 3.7518E-08
7.9433E+02 0.35 105.0 2.5365E-08
8.9125E+02 0.35 105.0 1.7343E-08
1.0000E+03 0.35 105.0 1.1657E-08
1.1220E+03 0.35 105.0 7.7267E-09
1.2589E+03 0.35 105.0 5.1560E-09
1.4125E+03 0.35 105.0 3.4858E-09
1.5849E+03 0.35 105.0 2.3539E-09
1.7783E+03 0.35 105.0 1.5493E-09
1.9953E+03 0.35 105.0 1.0403E-09
2.2387E+03 0.35 105.0 6.9630E-10
2.5119E+03 0.35 105.0 4.5855E-10
2.8184E+03 0.35 105.0 3.1375E-10
3.1623E+03 0.35 105.0 2.0657E-10
3.5481E+03 0.35 105.0 1.3296E-10
3.9811E+03 0.35 105.0 8.8327E-11
4.4668E+03 0.35 105.0 5.9721E-11
5.0119E+03 0.35 105.0 3.8908E-11
5.6234E+03 0.35 105.0 2.5840E-11
6.3096E+03 0.35 105.0 1.6278E-11
7.0795E+03 0.35 105.0 1.1034E-11
7.9433E+03 0.35 105.0 7.7793E-12
8.9125E+03 0.35 105.0 4.8747E-12
1.0000E+04 0.35 105.0 3.2429E-12
1.0000E-01 0.35 135.0 7.1008E+03
1.1220E-01 0.35 135.0 6.2214E+03
1.2589E-01 0.35 135.0 5.3838E+03
1.4125E-01 0.35 135.0 4.5982E+03
1.5849E-01 0.35 135.0 3.8770E+03
1.7783E-01 0.35 135.0 3.2515E+03
1.9953E-01 0.35 135.0 2.7027E+03
2.2387E-01 0.35 135.0 2.2130E+03
2.5119E-01 0.35 135.0 1.8029E+03
2.8184E-01 0.35 135.0 1.4593E+03
3.1623E-01 0.35 135.0 1.1684E+03
3.5481E-01 0.35 135.0 9.2752E+02
3.9811E-01 0.35 135.0 7.3080E+02
4.4668E-01 0.35 135.0 5.7380E+02
5.0119E-01 0.35 135.0 4.4658E+02
5.6234E-01 0.35 135.0 3.4643E+02
6.3096E-01 0.35 135.0 2.6918E+02
7.0795E-01 0.35 135.0 2.0766E+02
7.9433E-01 0.35 135.0 1.5984E+02
8.9125E-01 0.35 135.0 1.2293E+02
1.0000E+00 0.35 135.0 9.3523E+01
1.1220E+00 0.35 135.0 7.0343E+01
1.2589E+00 0.35 135.0 5.2833E+01
1.4125E+00 0.35 135.0 3.9563E+01
1.5849E+00 0.35 135.0 2.9358E+01
1.7783E+00 0.35 135.0 2.1714E+01
1.9953E+00 0.35 135.0 1.5840E+01
2.2387E+00 0.35 135.0 1.1501E+01
2.5119E+00 0.35 135.0 8.3319E+00
2.8184E+00 0.35 135.0 6.0093E+00
3.1623E+00 0.35 135.0 4.2740E+00
3.5481E+00 0.35 135.0 3.0485E+00
3.9811E+00 0.35 135.0 2.1731E+00
4.4668E+00 0.35 135.0 1.5262E+00
5.0119E+00 0.35 135.0 1.0566E+00
5.6234E+00 0.35 135.0 7.2770E-01
6.3096E+00 0.35 135.0 5.0510E-01
7.0795E+00 0.35 135.0 3.4632E-01
7.9433E+00 0.35 135.0 2.3666E-01
8.9125E+00 0.35 135.0 1.5919E-01
1.0000E+01 0.35 135.0 1.0848E-01
1.1220E+01 0.35 135.0 7.5133E-02
1.2589E+01 0.35 135.0 5.0716E-02
1.4125E+01 0.35 135.0 3.4608E-02
1.5849E+01 0.35 135.0 2.3040E-02
1.7783E+01 0.35 135.0 1.5359E-02
1.9953E+01 0.35 135.0 1.0384E-02
2.2387E+01 0.35 135.0 7.0508E-03
2.5119E+01 0.35 135.0 4.6751E-03
2.8184E+01 0.35 135.0 3.1295E-03
3.1623E+01 0.35 135.0 2.0855E-03
3.5481E+01 0.35 135.0 1.3906E-03
3.9811E+01 0.35 135.0 9.2573E-04
4.4668E+01 0.35 135.0 6.1693E-04
5.0119E+01 0.35 135.0 4.1062E-04
5.6234E+01 0.35 135.0 2.7187E-04
6.3096E+01 0.35 135.0 1.7987E-04
7.0795E+01 0.35 135.0 1.1936E-04
7.9433E+01 0.35 135.0 7.9203E-05
8.9125E+01 0.35 135.0 5.2770E-05
1.0000E+02 0.35 135.0 3.5037E-05
1.1220E+02 0.35 135.0 2.3152E-05
1.2589E+02 0.35 135.0 1.5424E-05
1.4125E+02 0.35 135.0 1.0271E-05
1.5849E+02 0.35 135.0 6.8352E-06
1.7783E+02 0.35 135.0 4.5551E-06
1.9953E+02 0.35 135.0 3.0420E-06
2.2387E+02 0.35 135.0 2.0331E-06
2.5119E+02 0.35 135.0 1.3610E-06
2.8184E+02 0.35 135.0 9.1062E-07
3.1623E+02 0.35 135.0 6.1075E-07
3.5481E+02 0.35 135.0 4.0890E-07
3.9811E+02 0.35 135.0 2.7461E-07
4.4668E+02 0.35 135.0 1.8537E-07
5.0119E+02 0.35 135.0 1.2452E-07
5.6234E+02 0.35 135.0 8.3256E-08
6.3096E+02 0.35 135.0 5.5820E-08
7.0795E+02 0.35 135.0 3.7518E-08
7.9433E+02 0.35 135.0 2.5365E-08
8.9125E+02 0.35 135.0 1.7343E-08
1.0000E+03 0.35 135.0 1.1657E-08
1.1220E+03 0.35 135.0 7.7267E-09
1.2589E+03 0.35 135.0 5.1560E-09
1.4125E+03 0.35 135.0 3.4858E-09
1.5849E+03 0.35 135.0 2.3539E-09
1.7783E+03 0.35 135.0 1.5493E-09
1.9953E+03 0.35 135.0 1.0403E-09
2.2387E+03 0.35 135.0 6.9630E-10
2.5119E+03 0.35 135.0 4.5855E-10
2.8184E+03 0.35 135.0 3.1375E-10
3.1623E+03 0.35 135.0 2.0657E-10
3.5481E+03 0.35 135.0 1.3296E-10
3.9811E+03 0.35 135.0 8.8327E-11
4.4668E+03 0.35 135.0 5.9721E-11
5.0119E+03 0.35 135.0 3.8908E-11
5.6234E+03 0.35 135.0 2.5840E-11
6.3096E+03 0.35 135.0 1.6278E-11
7.0795E+03 0.35 135.0 1.1034E-11
7.9433E+03 0.35 135.0 7.7793E-12
8.9125E+03 0.35 135.0 4.8747E-12
1.0000E+04 0.35 135.0 3.2429E-12
1.0000E-01 0.35 165.0 7.2211E+03
1.1220E-01 0.35 165.0 6.3222E+03
1.2589E-01 0.35 165.0 5.4605E+03
1.4125E-01 0.35 165.0 4.6733E+03
1.5849E-01 0.35 165.0 3.9739E+03
1.7783E-01 0.35 165.0 3.3260E+03
1.9953E-01 0.35 165.0 2.7545E+03
2.2387E-01 0.35 165.0 2.2622E+03
2.5119E-01 0.35 165.0 1.8365E+03
2.8184E-01 0.35 165.0 1.4835E+03
3.1623E-01 0.35 165.0 1.1922E+03
3.5481E-01 0.35 165.0 9.4817E+02
3.9811E-01 0.35 165.0 7.4808E+02
4.4668E-01 0.35 165.0 5.8800E+02
5.0119E-01 0.35 165.0 4.6078E+02
5.6234E-01 0.35 165.0 3.5918E+02
6.3096E-01 0.35 165.0 2.7852E+02
7.0795E-01 0.35 165.0 2.1434E+02
7.9433E-01 0.35 165.0 1.6356E+02
8.9125E-01 0.35 165.0 1.2581E+02
1.0000E+00 0.35 165.0 9.6241E+01
1.1220E+00 0.35 165.0 7.1808E+01
1.2589E+00 0.35 165.0 5.4198E+01
1.4125E+00 0.35 165.0 4.0554E+01
1.5849E+00 0.35 165.0 3.0187E+01
1.7783E+00 0.35 165.0 2.2235E+01
1.9953E+00 0.35 165.0 1.6190E+01
2.2387E+00 0.35 165.0 1.1720E+01
2.5119E+00 0.35 165.0 8.4953E+00
2.8184E+00 0.35 165.0 6.1735E+00
3.1623E+00 0.35 165.0 4.3957E+00
3.5481E+00 0.35 165.0 3.1063E+00
3.9811E+00 0.35 165.0 2.1849E+00
4.4668E+00 0.35 165.0 1.5360E+00
5.0119E+00 0.35 165.0 1.0712E+00
5.6234E+00 0.35 165.0 7.2661E-01
6.3096E+00 0.35 165.0 5.0641E-01
7.0795E+00 0.35 165.0 3.4414E-01
7.9433E+00 0.35 165.0 2.3419E-01
8.9125E+00 0.35 165.0 1.6017E-01
1.0000E+01 0.35 165.0 1.0971E-01
1.1220E+01 0.35 165.0 7.5353E-02
1.2589E+01 0.35 165.0 5.0759E-02
1.4125E+01 0.35 165.0 3.4242E-02
1.5849E+01 0.35 165.0 2.3576E-02
1.7783E+01 0.35 165.0 1.6058E-02
1.9953E+01 0.35 165.0 1.0611E-02
2.2387E+01 0.35 165.0 6.9934E-03
2.5119E+01 0.35 165.0 4.6751E-03
2.8184E+01 0.35 165.0 3.1295E-03
3.1623E+01 0.35 165.0 2.0855E-03
3.5481E+01 0.35 165.0 1.3906E-03
3.9811E+01 0.35 165.0 9.2573E-04
4.4668E+01 0.35 165.0 6.1693E-04
5.0119E+01 0.35 165.0 4.1062E-04
5.6234E+01 0.35 165.0 2.7187E-04
6.3096E+01 0.35 165.0 1.7987E-04
7.0795E+01 0.35 165.0 1.1936E-04
7.9433E+01 0.35 165.0 7.9203E-05
8.9125E+01 0.35 165.0 5.2770E-05
1.0000E+02 0.35 165.0 3.5037E-05
1.1220E+02 0.35 165.0 2.3152E-05
1.2589E+02 0.35 165.0 1.5424E-05
1.4125E+02 0.35 165.0 1.0271E-05
1.5849E+02 0.35 165.0 6.8352E-06
1.7783E+02 0.35 165.0 4.5551E-06
1.9953E+02 0.35 165.0 3.0420E-06
2.2387E+02 0.35 165.0 2.0331E-06
2.5119E+02 0.35 165.0 1.3610E-06
2.8184E+02 0.35 165.0 9.1062E-07
3.1623E+02 0.35 165.0 6.1075E-07
3.5481E+02 0.35 165.0 4.0890E-07
3.9811E+02 0.35 165.0 2.7461E-07
4.4668E+02 0.35 165.0 1.8537E-07
5.0119E+02 0.35 165.0 1.2452E-07
5.6234E+02 0.35 165.0 8.3256E-08
6.3096E+02 0.35 165.0 5.5820E-08
7.0795E+02 0.35 165.0 3.7518E-08
7.9433E+02 0.35 165.0 2.5365E-08
8.9125E+02 0.35 165.0 1.7343E-08
1.0000E+03 0.35 165.0 1.1657E-08
1.1220E+03 0.35 165.0 7.7267E-09
1.2589E+03 0.35 165.0 5.1560E-09
1.4125E+03 0.35 165.0 3.4858E-09
1.5849E+03 0.35 165.0 2.3539E-09
1.7783E+03 0.35 165.0 1.5493E-09
1.9953E+03 0.35 165.0 1.0403E-09
2.2387E+03 0.35 165.0 6.9630E-10
2.5119E+03 0.35 165.0 4.5855E-10
2.8184E+03 0.35 165.0 3.1375E-10
3.1623E+03 0.35 165.0 2.0657E-10
3.5481E+03 0.35 165.0 1.3296E-10
3.9811E+03 0.35 165.0 8.8327E-11
4.4668E+03 0.35 165.0 5.9721E-11
5.0119E+03 0.35 165.0 3.8908E-11
5.6234E+03 0.35 165.0 2.5840E-11
6.3096E+03 0.35 165.0 1.6278E-11
7.0795E+03 0.35 165.0 1.1034E-11
7.9433E+03 0.35 165.0 7.7793E-12
8.9125E+03 0.35 165.0 4.8747E-12
1.0000E+04 0.35 165.0 3.2429E-12
1.0000E-01 0.35 195.0 7.4948E+03
1.1220E-01 0.35 195.0 6.5553E+03
1.2589E-01 0.35 195.0 5.6823E+03
1.4125E-01 0.35 195.0 4.8798E+03
1.5849E-01 0.35 195.0 4.1477E+03
1.7783E-01 0.35 195.0 3.4895E+03
1.9953E-01 0.35 195.0 2.9024E+03
2.2387E-01 0.35 195.0 2.4012E+03
2.5119E-01 0.35 195.0 1.9594E+03
2.8184E-01 0.35 195.0 1.5832E+03
3.1623E-01 0.35 195.0 1.2729E+03
3.5481E-01 0.35 195.0 1.0148E+03
3.9811E-01 0.35 195.0 8.0188E+02
4.4668E-01 0.35 195.0 6.2841E+02
5.0119E-01 0.35 195.0 4.8869E+02
5.6234E-01 0.35 195.0 3.7778E+02
6.3096E-01 0.35 195.0 2.9359E+02
7.0795E-01 0.35 195.0 2.2685E+02
7.9433E-01 0.35 195.0 1.7163E+02
8.9125E-01 0.35 195.0 1.3042E+02
1.0000E+00 0.35 195.0 9.9189E+01
1.1220E+00 0.35 195.0 7.4843E+01
1.2589E+00 0.35 195.0 5.5940E+01
1.4125E+00 0.35 195.0 4.1738E+01
1.5849E+00 0.35 195.0 3.0635E+01
1.7783E+00 0.35 195.0 2.2405E+01
1.9953E+00 0.35 195.0 1.6381E+01
2.2387E+00 0.35 195.0 1.1819E+01
2.5119E+00 0.35 195.0 8.5165E+00
2.8184E+00 0.35 195.0 6.1693E+00
3.1623E+00 0.35 195.0 4.4281E+00
3.5481E+00 0.35 195.0 3.1078E+00
3.9811E+00 0.35 195.0 2.1353E+00
4.4668E+00 0.35 195.0 1.4866E+00
5.0119E+00 0.35 195.0 1.0366E+00
5.6234E+00 0.35 195.0 7.1147E-01
6.3096E+00 0.35 195.0 5.0479E-01
7.0795E+00 0.35 195.0 3.4729E-01
7.9433E+00 0.35 195.0 2.3790E-01
8.9125E+00 0.35 195.0 1.6083E-01
1.0000E+01 0.35 195.0 1.0932E-01
1.1220E+01 0.35 195.0 7.4377E-02
1.2589E+01 0.35 195.0 4.9878E-02
1.4125E+01 0.35 195.0 3.4008E-02
1.5849E+01 0.35 195.0 2.3018E-02
1.7783E+01 0.35 195.0 1.5541E-02
1.9953E+01 0.35 195.0 1.0613E-02
2.2387E+01 0.35 195.0 7.1043E-03
2.5119E+01 0.35 195.0 4.6751E-03
2.8184E+01 0.35 195.0 3.1295E-03
3.1623E+01 0.35 195.0 2.0855E-03
3.5481E+01 0.35 195.0 1.3906E-03
3.9811E+01 0.35 195.0 9.2573E-04
4.4668E+01 0.35 195.0 6.1693E-04
5.0119E+01 0.35 195.0 4.1062E-04
5.6234E+01 0.35 195.0 2.7187E-04
6.3096E+01 0.35 195.0 1.7987E-04
7.0795E+01 0.35 195.0 1.1936E-04
7.9433E+01 0.35 195.0 7.9203E-05
8.9125E+01 0.35 195.0 5.2770E-05
1.0000E+02 0.35 195.0 3.5037E-05
1.1220E+02 0.35 195.0 2.3152E-05
1.2589E+02 0.35 195.0 1.5424E-05
1.4125E+02 0.35 195.0 1.0271E-05
1.5849E+02 0.35 195.0 6.8352E-06
1.7783E+02 0.35 195.0 4.5551E-06
1.9953E+02 0.35 195.0 3.0420E-06
2.2387E+02 0.35 195.0 2.0331E-06
2.5119E+02 0.35 195.0 1.3610E-06
2.8184E+02 0.35 195.0 9.1062E-07
3.1623E+02 0.35 195.0 6.1075E-07
3.5481E+02 0.35 195.0 4.0890E-07
3.9811E+02 0.35 195.0 2.7461E-07
4.4668E+02 0.35 195.0 1.8537E-07
5.0119E+02 0.35 195.0 1.2452E-07
5.6234E+02 0.35 195.0 8.3256E-08
6.3096E+02 0.35 195.0 5.5820E-08
7.0795E+02 0.35 195.0 3.7518E-08
7.9433E+02 0.35 195.0 2.5365E-08
8.9125E+02 0.35 195.0 1.7343E-08
1.0000E+03 0.35 195.0 1.1657E-08
1.1220E+03 0.35 195.0 7.7267E-09
1.2589E+03 0.35 195.0 5.1560E-09
1.4125E+03 0.35 195.0 3.4858E-09
1.5849E+03 0.35 195.0 2.3539E-09
1.7783E+03 0.35 195.0 1.5493E-09
1.9953E+03 0.35 195.0 1.0403E-09
2.2387E+03 0.35 195.0 6.9630E-10
2.5119E+03 0.35 195.0 4.5855E-10
2.8184E+03 0.35 195.0 3.1375E-10
3.1623E+03 0.35 195.0 2.0657E-10
3.5481E+03 0.35 195.0 1.3296E-10
3.9811E+03 0.35 195.0 8.8327E-11
4.4668E+03 0.35 195.0 5.9721E-11
5.0119E+03 0.35 195.0 3.8908E-11
5.6234E+03 0.35 195.0 2.5840E-11
6.3096E+03 0.35 195.0 1.6278E-11
7.0795E+03 0.35 195.0 1.1034E-11
7.9433E+03 0.35 195.0 7.7793E-12
8.9125E+03 0.35 195.0 4.8747E-12
1.0000E+04 0.35 195.0 3.2429E-12
1.0000E-01 0.35 225.0 7.7109E+03
1.1220E-01 0.35 225.0 6.7814E+03
1.2589E-01 0.35 225.0 5.8848E+03
1.4125E-01 0.35 225.0 5.0796E+03
1.5849E-01 0.35 225.0 4.3482E+03
1.7783E-01 0.35 225.0 3.6790E+03
1.9953E-01 0.35 225.0 3.0663E+03
2.2387E-01 0.35 225.0 2.5283E+03
2.5119E-01 0.35 225.0 2.0805E+03
2.8184E-01 0.35 225.0 1.6939E+03
3.1623E-01 0.35 225.0 1.3639E+03
3.5481E-01 0.35 225.0 1.0870E+03
3.9811E-01 0.35 225.0 8.5717E+02
4.4668E-01 0.35 225.0 6.7118E+02
5.0119E-01 0.35 225.0 5.2182E+02
5.6234E-01 0.35 225.0 4.0541E+02
6.3096E-01 0.35 225.0 3.1277E+02
7.0795E-01 0.35 225.0 2.3743E+02
7.9433E-01 0.35 225.0 1.8069E+02
8.9125E-01 0.35 225.0 1.3708E+02
1.0000E+00 0.35 225.0 1.0348E+02
1.1220E+00 0.35 225.0 7.7890E+01
1.2589E+00 0.35 225.0 5.7296E+01
1.4125E+00 0.35 225.0 4.2314E+01
1.5849E+00 0.35 225.0 3.1152E+01
1.7783E+00 0.35 225.0 2.2923E+01
1.9953E+00 0.35 225.0 1.6733E+01
2.2387E+00 0.35 225.0 1.2041E+01
2.5119E+00 0.35 225.0 8.6488E+00
2.8184E+00 0.35 225.0 6.1827E+00
3.1623E+00 0.35 225.0 4.3786E+00
3.5481E+00 0.35 225.0 3.1141E+00
3.9811E+00 0.35 225.0 2.1898E+00
4.4668E+00 0.35 225.0 1.5377E+00
5.0119E+00 0.35 225.0 1.0620E+00
5.6234E+00 0.35 225.0 7.3064E-01
6.3096E+00 0.35 225.0 5.0758E-01
7.0795E+00 0.35 225.0 3.4681E-01
7.9433E+00 0.35 225.0 2.3617E-01
8.9125E+00 0.35 225.0 1.6194E-01
1.0000E+01 0.35 225.0 1.0891E-01
1.1220E+01 0.35 225.0 7.3665E-02
1.2589E+01 0.35 225.0 5.0532E-02
1.4125E+01 0.35 225.0 3.4173E-02
1.5849E+01 0.35 225.0 2.2724E-02
1.7783E+01 0.35 225.0 1.4961E-02
1.9953E+01 0.35 225.0 1.0109E-02
2.2387E+01 0.35 225.0 7.0992E-03
2.5119E+01 0.35 225.0 4.6751E-03
2.8184E+01 0.35 225.0 3.1295E-03
3.1623E+01 0.35 225.0 2.0855E-03
3.5481E+01 0.35 225.0 1.3906E-03
3.9811E+01 0.35 225.0 9.2573E-04
4.4668E+01 0.35 225.0 6.1693E-04
5.0119E+01 0.35 225.0 4.1062E-04
5.6234E+01 0.35 225.0 2.7187E-04
6.3096E+01 0.35 225.0 1.7987E-04
7.0795E+01 0.35 225.0 1.1936E-04
7.9433E+01 0.35 225.0 7.9203E-05
8.9125E+01 0.35 225.0 5.2770E-05
1.0000E+02 0.35 225.0 3.5037E-05
1.1220E+02 0.35 225.0 2.3152E-05
1.2589E+02 0.35 225.0 1.5424E-05
1.4125E+02 0.35 225.0 1.0271E-05
