5.0119E+03 0.35 1.2918E-09
5.6234E+03 0.35 8.7163E-10
6.3096E+03 0.35 5.7623E-10
7.0795E+03 0.35 3.8199E-10
7.9433E+03 0.35 2.5526E-10
8.9125E+03 0.35 1.6797E-10
1.0000E+04 0.35 1.1069E-10
1.0000E-01 0.25 6.8866E+03
1.1220E-01 0.25 5.9558E+03
1.2589E-01 0.25 5.2031E+03
1.4125E-01 0.25 4.5035E+03
1.5849E-01 0.25 3.8409E+03
1.7783E-01 0.25 3.2821E+03
1.9953E-01 0.25 2.7890E+03
2.2387E-01 0.25 2.3390E+03
2.5119E-01 0.25 1.9320E+03
2.8184E-01 0.25 1.5975E+03
3.1623E-01 0.25 1.3214E+03
3.5481E-01 0.25 1.0739E+03
3.9811E-01 0.25 8.7234E+02
4.4668E-01 0.25 7.1110E+02
5.0119E-01 0.25 5.7452E+02
5.6234E-01 0.25 4.6231E+02
6.3096E-01 0.25 3.7259E+02
7.0795E-01 0.25 2.9973E+02
7.9433E-01 0.25 2.3790E+02
8.9125E-01 0.25 1.8441E+02
1.0000E+00 0.25 1.4524E+02
1.1220E+00 0.25 1.1313E+02
1.2589E+00 0.25 8.7658E+01
1.4125E+00 0.25 6.6935E+01
1.5849E+00 0.25 5.1408E+01
1.7783E+00 0.25 3.9614E+01
1.9953E+00 0.25 2.9957E+01
2.2387E+00 0.25 2.2170E+01
2.5119E+00 0.25 1.6650E+01
2.8184E+00 0.25 1.2298E+01
3.1623E+00 0.25 9.0792E+00
3.5481E+00 0.25 6.6881E+00
3.9811E+00 0.25 4.8541E+00
4.4668E+00 0.25 3.5210E+00
5.0119E+00 0.25 2.5638E+00
5.6234E+00 0.25 1.8388E+00
6.3096E+00 0.25 1.3258E+00
7.0795E+00 0.25 9.6497E-01
7.9433E+00 0.25 6.8809E-01
8.9125E+00 0.25 4.8880E-01
1.0000E+01 0.25 3.5095E-01
1.1220E+01 0.25 2.5132E-01
1.2589E+01 0.25 1.7730E-01
1.4125E+01 0.25 1.2616E-01
1.5849E+01 0.25 9.0850E-02
1.7783E+01 0.25 6.4324E-02
1.9953E+01 0.25 4.6142E-02
2.2387E+01 0.25 3.3324E-02
2.5119E+01 0.25 2.3745E-02
2.8184E+01 0.25 1.6758E-02
3.1623E+01 0.25 1.2118E-02
3.5481E+01 0.25 8.6318E-03
3.9811E+01 0.25 6.1434E-03
4.4668E+01 0.25 4.3715E-03
5.0119E+01 0.25 3.1087E-03
5.6234E+01 0.25 2.2058E-03
6.3096E+01 0.25 1.5641E-03
7.0795E+01 0.25 1.1120E-03
7.9433E+01 0.25 7.9212E-04
8.9125E+01 0.25 5.6256E-04
1.0000E+02 0.25 4.0019E-04
1.1220E+02 0.25 2.8283E-04
1.2589E+02 0.25 1.9940E-04
1.4125E+02 0.25 1.4092E-04
1.5849E+02 0.25 9.9563E-05
1.7783E+02 0.25 6.9857E-05
1.9953E+02 0.25 4.9245E-05
2.2387E+02 0.25 3.4697E-05
2.5119E+02 0.25 2.4178E-05
2.8184E+02 0.25 1.7004E-05
3.1623E+02 0.25 1.1931E-05
3.5481E+02 0.25 8.3483E-06
3.9811E+02 0.25 5.8246E-06
4.4668E+02 0.25 4.0870E-06
5.0119E+02 0.25 2.8687E-06
5.6234E+02 0.25 1.9992E-06
6.3096E+02 0.25 1.3897E-06
7.0795E+02 0.25 9.6657E-07
7.9433E+02 0.25 6.7340E-07
8.9125E+02 0.25 4.7048E-07
1.0000E+03 0.25 3.2667E-07
1.1220E+03 0.25 2.2558E-07
1.2589E+03 0.25 1.5640E-07
1.4125E+03 0.25 1.0805E-07
1.5849E+03 0.25 7.4324E-08
1.7783E+03 0.25 5.1047E-08
1.9953E+03 0.25 3.5396E-08
2.2387E+03 0.25 2.4273E-08
2.5119E+03 0.25 1.6538E-08
2.8184E+03 0.25 1.1309E-08
3.1623E+03 0.25 7.8578E-09
3.5481E+03 0.25 5.2721E-09
3.9811E+03 0.25 3.5566E-09
4.4668E+03 0.25 2.3877E-09
5.0119E+03 0.25 1.6149E-09
5.6234E+03 0.25 1.0897E-09
6.3096E+03 0.25 7.3259E-10
7.0795E+03 0.25 4.9038E-10
7.9433E+03 0.25 3.2753E-10
8.9125E+03 0.25 2.1755E-10
1.0000E+04 0.25 1.4472E-10
1.0000E-01 0.15 9.1673E+03
1.1220E-01 0.15 7.8872E+03
1.2589E-01 0.15 6.7487E+03
1.4125E-01 0.15 5.7685E+03
1.5849E-01 0.15 4.9109E+03
1.7783E-01 0.15 4.0949E+03
1.9953E-01 0.15 3.3864E+03
2.2387E-01 0.15 2.7822E+03
2.5119E-01 0.15 2.3007E+03
2.8184E-01 0.15 1.8737E+03
3.1623E-01 0.15 1.5003E+03
3.5481E-01 0.15 1.2114E+03
3.9811E-01 0.15 9.7607E+02
4.4668E-01 0.15 7.8696E+02
5.0119E-01 0.15 6.3052E+02
5.6234E-01 0.15 4.9888E+02
6.3096E-01 0.15 3.9984E+02
7.0795E-01 0.15 3.1945E+02
7.9433E-01 0.15 2.4711E+02
8.9125E-01 0.15 1.8985E+02
1.0000E+00 0.15 1.5022E+02
1.1220E+00 0.15 1.1730E+02
1.2589E+00 0.15 9.0989E+01
1.4125E+00 0.15 7.0027E+01
1.5849E+00 0.15 5.3417E+01
1.7783E+00 0.15 4.0703E+01
1.9953E+00 0.15 3.0986E+01
2.2387E+00 0.15 2.3181E+01
2.5119E+00 0.15 1.7329E+01
2.8184E+00 0.15 1.2929E+01
3.1623E+00 0.15 9.5674E+00
3.5481E+00 0.15 7.0364E+00
3.9811E+00 0.15 5.1591E+00
4.4668E+00 0.15 3.7811E+00
5.0119E+00 0.15 2.7535E+00
5.6234E+00 0.15 1.9914E+00
6.3096E+00 0.15 1.4204E+00
7.0795E+00 0.15 1.0311E+00
7.9433E+00 0.15 7.4174E-01
8.9125E+00 0.15 5.2586E-01
1.0000E+01 0.15 3.8498E-01
1.1220E+01 0.15 2.7550E-01
1.2589E+01 0.15 1.9808E-01
1.4125E+01 0.15 1.4228E-01
1.5849E+01 0.15 1.0057E-01
1.7783E+01 0.15 7.2158E-02
1.9953E+01 0.15 5.1759E-02
2.2387E+01 0.15 3.7014E-02
2.5119E+01 0.15 2.6240E-02
2.8184E+01 0.15 1.8926E-02
3.1623E+01 0.15 1.3596E-02
3.5481E+01 0.15 9.6943E-03
3.9811E+01 0.15 6.9099E-03
4.4668E+01 0.15 4.9233E-03
5.0119E+01 0.15 3.5207E-03
5.6234E+01 0.15 2.5118E-03
6.3096E+01 0.15 1.7859E-03
7.0795E+01 0.15 1.2719E-03
7.9433E+01 0.15 9.0367E-04
8.9125E+01 0.15 6.4011E-04
1.0000E+02 0.15 4.5714E-04
1.1220E+02 0.15 3.2528E-04
1.2589E+02 0.15 2.3064E-04
1.4125E+02 0.15 1.6302E-04
1.5849E+02 0.15 1.1561E-04
1.7783E+02 0.15 8.1707E-05
1.9953E+02 0.15 5.7573E-05
2.2387E+02 0.15 4.0444E-05
2.5119E+02 0.15 2.8396E-05
2.8184E+02 0.15 1.9967E-05
3.1623E+02 0.15 1.4095E-05
3.5481E+02 0.15 9.8707E-06
3.9811E+02 0.15 6.9079E-06
4.4668E+02 0.15 4.8431E-06
5.0119E+02 0.15 3.4020E-06
5.6234E+02 0.15 2.3715E-06
6.3096E+02 0.15 1.6584E-06
7.0795E+02 0.15 1.1595E-06
7.9433E+02 0.15 8.0592E-07
8.9125E+02 0.15 5.6147E-07
1.0000E+03 0.15 3.9363E-07
1.1220E+03 0.15 2.7381E-07
1.2589E+03 0.15 1.9020E-07
1.4125E+03 0.15 1.3186E-07
1.5849E+03 0.15 9.1557E-08
1.7783E+03 0.15 6.3315E-08
1.9953E+03 0.15 4.4019E-08
2.2387E+03 0.15 3.0299E-08
2.5119E+03 0.15 2.0888E-08
2.8184E+03 0.15 1.4286E-08
3.1623E+03 0.15 9.9265E-09
3.5481E+03 0.15 6.7343E-09
3.9811E+03 0.15 4.6219E-09
4.4668E+03 0.15 3.1448E-09
5.0119E+03 0.15 2.1229E-09
5.6234E+03 0.15 1.4375E-09
6.3096E+03 0.15 9.7775E-10
7.0795E+03 0.15 6.6159E-10
7.9433E+03 0.15 4.4818E-10
8.9125E+03 0.15 2.9947E-10
1.0000E+04 0.15 2.0073E-10
1.0000E-01 0.05 1.4083E+04
1.1220E-01 0.05 1.1788E+04
1.2589E-01 0.05 9.7929E+03
1.4125E-01 0.05 8.1064E+03
1.5849E-01 0.05 6.7524E+03
1.7783E-01 0.05 5.6324E+03
1.9953E-01 0.05 4.6071E+03
2.2387E-01 0.05 3.7637E+03
2.5119E-01 0.05 3.0018E+03
2.8184E-01 0.05 2.3469E+03
3.1623E-01 0.05 1.8620E+03
3.5481E-01 0.05 1.4961E+03
3.9811E-01 0.05 1.1807E+03
4.4668E-01 0.05 9.2502E+02
5.0119E-01 0.05 7.3063E+02
5.6234E-01 0.05 5.6841E+02
6.3096E-01 0.05 4.3227E+02
7.0795E-01 0.05 3.3984E+02
7.9433E-01 0.05 2.7268E+02
8.9125E-01 0.05 2.0467E+02
1.0000E+00 0.05 1.5937E+02
1.1220E+00 0.05 1.2381E+02
1.2589E+00 0.05 9.4939E+01
1.4125E+00 0.05 7.2709E+01
1.5849E+00 0.05 5.7029E+01
1.7783E+00 0.05 4.4117E+01
1.9953E+00 0.05 3.2219E+01
2.2387E+00 0.05 2.3934E+01
2.5119E+00 0.05 1.8181E+01
2.8184E+00 0.05 1.3727E+01
3.1623E+00 0.05 1.0143E+01
3.5481E+00 0.05 7.5369E+00
3.9811E+00 0.05 5.5329E+00
4.4668E+00 0.05 3.9528E+00
5.0119E+00 0.05 2.9316E+00
5.6234E+00 0.05 2.1757E+00
6.3096E+00 0.05 1.5742E+00
7.0795E+00 0.05 1.1579E+00
7.9433E+00 0.05 8.3341E-01
8.9125E+00 0.05 6.0049E-01
1.0000E+01 0.05 4.2000E-01
1.1220E+01 0.05 3.0205E-01
1.2589E+01 0.05 2.2276E-01
1.4125E+01 0.05 1.5988E-01
1.5849E+01 0.05 1.1355E-01
1.7783E+01 0.05 8.1740E-02
1.9953E+01 0.05 5.9616E-02
2.2387E+01 0.05 4.3305E-02
2.5119E+01 0.05 3.1282E-02
2.8184E+01 0.05 2.1733E-02
3.1623E+01 0.05 1.5651E-02
3.5481E+01 0.05 1.1185E-02
3.9811E+01 0.05 8.0257E-03
4.4668E+01 0.05 5.7356E-03
5.0119E+01 0.05 4.0956E-03
5.6234E+01 0.05 2.9376E-03
6.3096E+01 0.05 2.0952E-03
7.0795E+01 0.05 1.4926E-03
7.9433E+01 0.05 1.0650E-03
8.9125E+01 0.05 7.5975E-04
1.0000E+02 0.05 5.3974E-04
1.1220E+02 0.05 3.8409E-04
1.2589E+02 0.05 2.7276E-04
1.4125E+02 0.05 1.9306E-04
1.5849E+02 0.05 1.3701E-04
1.7783E+02 0.05 9.7181E-05
1.9953E+02 0.05 6.8541E-05
2.2387E+02 0.05 4.8373E-05
2.5119E+02 0.05 3.4285E-05
2.8184E+02 0.05 2.3979E-05
3.1623E+02 0.05 1.6917E-05
3.5481E+02 0.05 1.1920E-05
3.9811E+02 0.05 8.3845E-06
4.4668E+02 0.05 5.8729E-06
5.0119E+02 0.05 4.1147E-06
5.6234E+02 0.05 2.8861E-06
6.3096E+02 0.05 2.0244E-06
7.0795E+02 0.05 1.4154E-06
7.9433E+02 0.05 9.9301E-07
8.9125E+02 0.05 6.9342E-07
1.0000E+03 0.05 4.8124E-07
1.1220E+03 0.05 3.3542E-07
1.2589E+03 0.05 2.3387E-07
1.4125E+03 0.05 1.6259E-07
1.5849E+03 0.05 1.1324E-07
1.7783E+03 0.05 7.8827E-08
1.9953E+03 0.05 5.4608E-08
2.2387E+03 0.05 3.7696E-08
2.5119E+03 0.05 2.6125E-08
2.8184E+03 0.05 1.8228E-08
3.1623E+03 0.05 1.2608E-08
3.5481E+03 0.05 8.6112E-09
3.9811E+03 0.05 5.9222E-09
4.4668E+03 0.05 4.0628E-09
5.0119E+03 0.05 2.7722E-09
5.6234E+03 0.05 1.8953E-09
6.3096E+03 0.05 1.2926E-09
7.0795E+03 0.05 8.8021E-10
7.9433E+03 0.05 5.9767E-10
8.9125E+03 0.05 4.0390E-10
1.0000E+04 0.05 2.7417E-10
1.0000E-01 -0.05 1.1503E+04
1.1220E-01 -0.05 9.6176E+03
1.2589E-01 -0.05 7.9796E+03
1.4125E-01 -0.05 6.7248E+03
1.5849E-01 -0.05 5.6255E+03
1.7783E-01 -0.05 4.6363E+03
1.9953E-01 -0.05 3.7627E+03
2.2387E-01 -0.05 2.9823E+03
2.5119E-01 -0.05 2.3558E+03
2.8184E-01 -0.05 1.8610E+03
3.1623E-01 -0.05 1.4666E+03
3.5481E-01 -0.05 1.1624E+03
3.9811E-01 -0.05 9.3416E+02
4.4668E-01 -0.05 7.2537E+02
5.0119E-01 -0.05 5.6362E+02
5.6234E-01 -0.05 4.5088E+02
6.3096E-01 -0.05 3.4853E+02
7.0795E-01 -0.05 2.7047E+02
7.9433E-01 -0.05 2.1719E+02
8.9125E-01 -0.05 1.7061E+02
1.0000E+00 -0.05 1.3414E+02
1.1220E+00 -0.05 1.0314E+02
1.2589E+00 -0.05 7.8832E+01
1.4125E+00 -0.05 6.0916E+01
1.5849E+00 -0.05 4.9075E+01
1.7783E+00 -0.05 3.8427E+01
1.9953E+00 -0.05 2.8185E+01
2.2387E+00 -0.05 2.1975E+01
2.5119E+00 -0.05 1.6687E+01
2.8184E+00 -0.05 1.2232E+01
3.1623E+00 -0.05 9.3605E+00
3.5481E+00 -0.05 7.0012E+00
3.9811E+00 -0.05 5.1445E+00
4.4668E+00 -0.05 3.8212E+00
5.0119E+00 -0.05 2.8534E+00
5.6234E+00 -0.05 2.1431E+00
6.3096E+00 -0.05 1.5784E+00
7.0795E+00 -0.05 1.1303E+00
7.9433E+00 -0.05 8.1815E-01
8.9125E+00 -0.05 5.8410E-01
1.0000E+01 -0.05 4.2547E-01
1.1220E+01 -0.05 3.0703E-01
1.2589E+01 -0.05 2.1943E-01
1.4125E+01 -0.05 1.5948E-01
1.5849E+01 -0.05 1.1692E-01
1.7783E+01 -0.05 8.3571E-02
1.9953E+01 -0.05 5.9274E-02
2.2387E+01 -0.05 4.2351E-02
2.5119E+01 -0.05 3.1501E-02
2.8184E+01 -0.05 2.2569E-02
3.1623E+01 -0.05 1.5715E-02
3.5481E+01 -0.05 1.1258E-02
3.9811E+01 -0.05 8.0861E-03
4.4668E+01 -0.05 5.7836E-03
5.0119E+01 -0.05 4.1271E-03
5.6234E+01 -0.05 2.9533E-03
6.3096E+01 -0.05 2.1123E-03
7.0795E+01 -0.05 1.5062E-03
7.9433E+01 -0.05 1.0756E-03
8.9125E+01 -0.05 7.6720E-04
1.0000E+02 -0.05 5.4191E-04
1.1220E+02 -0.05 3.8508E-04
1.2589E+02 -0.05 2.7303E-04
1.4125E+02 -0.05 1.9334E-04
1.5849E+02 -0.05 1.3715E-04
1.7783E+02 -0.05 9.7157E-05
1.9953E+02 -0.05 6.8610E-05
2.2387E+02 -0.05 4.8614E-05
2.5119E+02 -0.05 3.4279E-05
2.8184E+02 -0.05 2.4178E-05
3.1623E+02 -0.05 1.7001E-05
3.5481E+02 -0.05 1.1954E-05
3.9811E+02 -0.05 8.4046E-06
4.4668E+02 -0.05 5.9166E-06
5.0119E+02 -0.05 4.1409E-06
5.6234E+02 -0.05 2.8979E-06
6.3096E+02 -0.05 2.0260E-06
7.0795E+02 -0.05 1.4173E-06
7.9433E+02 -0.05 9.8813E-07
8.9125E+02 -0.05 6.8967E-07
1.0000E+03 -0.05 4.8093E-07
1.1220E+03 -0.05 3.3578E-07
1.2589E+03 -0.05 2.3410E-07
1.4125E+03 -0.05 1.6238E-07
1.5849E+03 -0.05 1.1265E-07
1.7783E+03 -0.05 7.8227E-08
1.9953E+03 -0.05 5.4578E-08
2.2387E+03 -0.05 3.7732E-08
2.5119E+03 -0.05 2.6259E-08
2.8184E+03 -0.05 1.8072E-08
3.1623E+03 -0.05 1.2529E-08
3.5481E+03 -0.05 8.5650E-09
3.9811E+03 -0.05 5.8937E-09
4.4668E+03 -0.05 4.0579E-09
5.0119E+03 -0.05 2.7881E-09
5.6234E+03 -0.05 1.9086E-09
6.3096E+03 -0.05 1.2990E-09
7.0795E+03 -0.05 8.8020E-10
7.9433E+03 -0.05 6.0025E-10
8.9125E+03 -0.05 4.0892E-10
1.0000E+04 -0.05 2.7541E-10
1.0000E-01 -0.15 5.8666E+03
1.1220E-01 -0.15 4.9890E+03
1.2589E-01 -0.15 4.2569E+03
1.4125E-01 -0.15 3.5921E+03
1.5849E-01 -0.15 2.9943E+03
1.7783E-01 -0.15 2.4950E+03
1.9953E-01 -0.15 2.0697E+03
2.2387E-01 -0.15 1.6834E+03
2.5119E-01 -0.15 1.3632E+03
2.8184E-01 -0.15 1.1149E+03
3.1623E-01 -0.15 8.9172E+02
3.5481E-01 -0.15 7.1272E+02
3.9811E-01 -0.15 5.6199E+02
4.4668E-01 -0.15 4.4760E+02
5.0119E-01 -0.15 3.7055E+02
5.6234E-01 -0.15 2.9738E+02
6.3096E-01 -0.15 2.3576E+02
7.0795E-01 -0.15 1.8701E+02
7.9433E-01 -0.15 1.5341E+02
8.9125E-01 -0.15 1.2372E+02
1.0000E+00 -0.15 9.6716E+01
1.1220E+00 -0.15 7.7345E+01
1.2589E+00 -0.15 6.2136E+01
1.4125E+00 -0.15 4.9175E+01
1.5849E+00 -0.15 3.9051E+01
1.7783E+00 -0.15 3.0965E+01
1.9953E+00 -0.15 2.3493E+01
2.2387E+00 -0.15 1.7893E+01
2.5119E+00 -0.15 1.3991E+01
2.8184E+00 -0.15 1.0704E+01
3.1623E+00 -0.15 8.1776E+00
3.5481E+00 -0.15 6.1573E+00
3.9811E+00 -0.15 4.6548E+00
4.4668E+00 -0.15 3.4629E+00
5.0119E+00 -0.15 2.5349E+00
5.6234E+00 -0.15 1.8950E+00
6.3096E+00 -0.15 1.4015E+00
7.0795E+00 -0.15 1.0030E+00
7.9433E+00 -0.15 7.2328E-01
8.9125E+00 -0.15 5.3176E-01
1.0000E+01 -0.15 3.8428E-01
1.1220E+01 -0.15 2.7820E-01
1.2589E+01 -0.15 1.9815E-01
1.4125E+01 -0.15 1.4145E-01
1.5849E+01 -0.15 1.0276E-01
1.7783E+01 -0.15 7.3746E-02
1.9953E+01 -0.15 5.2435E-02
2.2387E+01 -0.15 3.7659E-02
2.5119E+01 -0.15 2.7059E-02
2.8184E+01 -0.15 1.9535E-02
3.1623E+01 -0.15 1.3584E-02
3.5481E+01 -0.15 9.7188E-03
3.9811E+01 -0.15 6.9275E-03
4.4668E+01 -0.15 4.9409E-03
5.0119E+01 -0.15 3.5319E-03
5.6234E+01 -0.15 2.5100E-03
6.3096E+01 -0.15 1.7889E-03
7.0795E+01 -0.15 1.2794E-03
7.9433E+01 -0.15 9.1155E-04
8.9125E+01 -0.15 6.4487E-04
1.0000E+02 -0.15 4.5689E-04
1.1220E+02 -0.15 3.2437E-04
1.2589E+02 -0.15 2.2988E-04
1.4125E+02 -0.15 1.6261E-04
1.5849E+02 -0.15 1.1476E-04
1.7783E+02 -0.15 8.1505E-05
1.9953E+02 -0.15 5.7468E-05
2.2387E+02 -0.15 4.0469E-05
2.5119E+02 -0.15 2.8482E-05
2.8184E+02 -0.15 1.9838E-05
3.1623E+02 -0.15 1.4051E-05
3.5481E+02 -0.15 9.8334E-06
3.9811E+02 -0.15 6.8774E-06
4.4668E+02 -0.15 4.8366E-06
5.0119E+02 -0.15 3.3889E-06
5.6234E+02 -0.15 2.3744E-06
6.3096E+02 -0.15 1.6541E-06
7.0795E+02 -0.15 1.1547E-06
7.9433E+02 -0.15 8.1062E-07
8.9125E+02 -0.15 5.6912E-07
1.0000E+03 -0.15 3.9455E-07
1.1220E+03 -0.15 2.7372E-07
1.2589E+03 -0.15 1.8995E-07
1.4125E+03 -0.15 1.3172E-07
1.5849E+03 -0.15 9.1776E-08
1.7783E+03 -0.15 6.3569E-08
1.9953E+03 -0.15 4.4103E-08
2.2387E+03 -0.15 3.0425E-08
2.5119E+03 -0.15 2.0794E-08
2.8184E+03 -0.15 1.4220E-08
3.1623E+03 -0.15 9.9168E-09
3.5481E+03 -0.15 6.7069E-09
3.9811E+03 -0.15 4.5735E-09
4.4668E+03 -0.15 3.1060E-09
5.0119E+03 -0.15 2.1155E-09
5.6234E+03 -0.15 1.4412E-09
6.3096E+03 -0.15 9.7737E-10
7.0795E+03 -0.15 6.6096E-10
7.9433E+03 -0.15 4.4310E-10
8.9125E+03 -0.15 2.9939E-10
1.0000E+04 -0.15 1.9934E-10
1.0000E-01 -0.25 3.8464E+03
1.1220E-01 -0.25 3.3133E+03
1.2589E-01 -0.25 2.8753E+03
1.4125E-01 -0.25 2.4634E+03
1.5849E-01 -0.25 2.0945E+03
1.7783E-01 -0.25 1.7583E+03
1.9953E-01 -0.25 1.4588E+03
2.2387E-01 -0.25 1.1963E+03
2.5119E-01 -0.25 9.9384E+02
2.8184E-01 -0.25 8.2547E+02
3.1623E-01 -0.25 6.7589E+02
3.5481E-01 -0.25 5.5839E+02
3.9811E-01 -0.25 4.5904E+02
4.4668E-01 -0.25 3.7297E+02
5.0119E-01 -0.25 3.0530E+02
5.6234E-01 -0.25 2.5032E+02
6.3096E-01 -0.25 2.0323E+02
7.0795E-01 -0.25 1.6266E+02
7.9433E-01 -0.25 1.3327E+02
8.9125E-01 -0.25 1.0817E+02
1.0000E+00 -0.25 8.5717E+01
1.1220E+00 -0.25 6.9043E+01
1.2589E+00 -0.25 5.5197E+01
1.4125E+00 -0.25 4.3708E+01
1.5849E+00 -0.25 3.4401E+01
1.7783E+00 -0.25 2.6893E+01
1.9953E+00 -0.25 2.1183E+01
2.2387E+00 -0.25 1.6421E+01
2.5119E+00 -0.25 1.2570E+01
2.8184E+00 -0.25 9.6723E+00
3.1623E+00 -0.25 7.3736E+00
3.5481E+00 -0.25 5.5035E+00
3.9811E+00 -0.25 4.1124E+00
4.4668E+00 -0.25 3.0935E+00
5.0119E+00 -0.25 2.3200E+00
5.6234E+00 -0.25 1.7146E+00
6.3096E+00 -0.25 1.2614E+00
7.0795E+00 -0.25 9.1932E-01
7.9433E+00 -0.25 6.6327E-01
8.9125E+00 -0.25 4.7617E-01
1.0000E+01 -0.25 3.4683E-01
1.1220E+01 -0.25 2.4783E-01
1.2589E+01 -0.25 1.7772E-01
1.4125E+01 -0.25 1.2698E-01
1.5849E+01 -0.25 9.0296E-02
1.7783E+01 -0.25 6.5043E-02
1.9953E+01 -0.25 4.6585E-02
2.2387E+01 -0.25 3.3212E-02
2.5119E+01 -0.25 2.3835E-02
2.8184E+01 -0.25 1.7060E-02
3.1623E+01 -0.25 1.2110E-02
3.5481E+01 -0.25 8.6361E-03
3.9811E+01 -0.25 6.1585E-03
4.4668E+01 -0.25 4.3770E-03
5.0119E+01 -0.25 3.1139E-03
5.6234E+01 -0.25 2.2177E-03
6.3096E+01 -0.25 1.5757E-03
7.0795E+01 -0.25 1.1206E-03
7.9433E+01 -0.25 7.9864E-04
8.9125E+01 -0.25 5.6629E-04
1.0000E+02 -0.25 3.9824E-04
1.1220E+02 -0.25 2.8076E-04
1.2589E+02 -0.25 1.9878E-04
1.4125E+02 -0.25 1.4028E-04
1.5849E+02 -0.25 9.8846E-05
1.7783E+02 -0.25 6.9932E-05
1.9953E+02 -0.25 4.9083E-05
2.2387E+02 -0.25 3.4329E-05
2.5119E+02 -0.25 2.4098E-05
2.8184E+02 -0.25 1.6946E-05
3.1623E+02 -0.25 1.1889E-05
3.5481E+02 -0.25 8.3112E-06
3.9811E+02 -0.25 5.8413E-06
4.4668E+02 -0.25 4.0826E-06
5.0119E+02 -0.25 2.8440E-06
5.6234E+02 -0.25 1.9840E-06
6.3096E+02 -0.25 1.3793E-06
7.0795E+02 -0.25 9.6010E-07
7.9433E+02 -0.25 6.6808E-07
8.9125E+02 -0.25 4.6612E-07
1.0000E+03 -0.25 3.2549E-07
1.1220E+03 -0.25 2.2494E-07
1.2589E+03 -0.25 1.5613E-07
1.4125E+03 -0.25 1.0768E-07
1.5849E+03 -0.25 7.4196E-08
1.7783E+03 -0.25 5.0991E-08
1.9953E+03 -0.25 3.5020E-08
2.2387E+03 -0.25 2.4031E-08
2.5119E+03 -0.25 1.6522E-08
2.8184E+03 -0.25 1.1188E-08
3.1623E+03 -0.25 7.7533E-09
3.5481E+03 -0.25 5.1821E-09
3.9811E+03 -0.25 3.5047E-09
4.4668E+03 -0.25 2.3748E-09
5.0119E+03 -0.25 1.5892E-09
5.6234E+03 -0.25 1.0695E-09
6.3096E+03 -0.25 7.3021E-10
7.0795E+03 -0.25 4.9366E-10
7.9433E+03 -0.25 3.2857E-10
8.9125E+03 -0.25 2.1794E-10
1.0000E+04 -0.25 1.4478E-10
1.0000E-01 -0.35 3.3231E+03
1.1220E-01 -0.35 2.8829E+03
1.2589E-01 -0.35 2.4939E+03
1.4125E-01 -0.35 2.1563E+03
1.5849E-01 -0.35 1.8581E+03
1.7783E-01 -0.35 1.5881E+03
1.9953E-01 -0.35 1.3471E+03
2.2387E-01 -0.35 1.1312E+03
2.5119E-01 -0.35 9.4459E+02
2.8184E-01 -0.35 7.9551E+02
3.1623E-01 -0.35 6.5788E+02
3.5481E-01 -0.35 5.3851E+02
3.9811E-01 -0.35 4.4523E+02
4.4668E-01 -0.35 3.6585E+02
5.0119E-01 -0.35 3.0136E+02
5.6234E-01 -0.35 2.5048E+02
6.3096E-01 -0.35 2.0507E+02
7.0795E-01 -0.35 1.6776E+02
7.9433E-01 -0.35 1.3488E+02
8.9125E-01 -0.35 1.0576E+02
1.0000E+00 -0.35 8.5745E+01
1.1220E+00 -0.35 6.9338E+01
1.2589E+00 -0.35 5.5246E+01
1.4125E+00 -0.35 4.3836E+01
1.5849E+00 -0.35 3.4688E+01
1.7783E+00 -0.35 2.6939E+01
1.9953E+00 -0.35 2.0773E+01
2.2387E+00 -0.35 1.6058E+01
2.5119E+00 -0.35 1.2350E+01
2.8184E+00 -0.35 9.3683E+00
3.1623E+00 -0.35 7.1258E+00
3.5481E+00 -0.35 5.3464E+00
3.9811E+00 -0.35 4.0259E+00
4.4668E+00 -0.35 3.0113E+00
5.0119E+00 -0.35 2.2309E+00
5.6234E+00 -0.35 1.6373E+00
6.3096E+00 -0.35 1.1838E+00
7.0795E+00 -0.35 8.5860E-01
7.9433E+00 -0.35 6.2356E-01
8.9125E+00 -0.35 4.4454E-01
1.0000E+01 -0.35 3.2019E-01
1.1220E+01 -0.35 2.2936E-01
1.2589E+01 -0.35 1.6450E-01
1.4125E+01 -0.35 1.1839E-01
1.5849E+01 -0.35 8.5136E-02
1.7783E+01 -0.35 6.0476E-02
1.9953E+01 -0.35 4.2789E-02
2.2387E+01 -0.35 3.0261E-02
2.5119E+01 -0.35 2.1497E-02
2.8184E+01 -0.35 1.5361E-02
3.1623E+01 -0.35 1.1073E-02
3.5481E+01 -0.35 7.8942E-03
3.9811E+01 -0.35 5.6269E-03
4.4668E+01 -0.35 3.9970E-03
5.0119E+01 -0.35 2.8404E-03
5.6234E+01 -0.35 2.0180E-03
6.3096E+01 -0.35 1.4230E-03
7.0795E+01 -0.35 1.0068E-03
7.9433E+01 -0.35 7.1723E-04
8.9125E+01 -0.35 5.0693E-04
1.0000E+02 -0.35 3.5567E-04
1.1220E+02 -0.35 2.5095E-04
1.2589E+02 -0.35 1.7717E-04
1.4125E+02 -0.35 1.2471E-04
1.5849E+02 -0.35 8.7656E-05
1.7783E+02 -0.35 6.1673E-05
1.9953E+02 -0.35 4.3322E-05
2.2387E+02 -0.35 3.0319E-05
