4.4668E+03 0.35 5.9721E-11
5.0119E+03 0.35 3.8908E-11
5.6234E+03 0.35 2.5840E-11
6.3096E+03 0.35 1.6278E-11
7.0795E+03 0.35 1.1034E-11
7.9433E+03 0.35 7.7793E-12
8.9125E+03 0.35 4.8747E-12
1.0000E+04 0.35 3.2429E-12
1.0000E-01 0.25 9.2880E+03
1.1220E-01 0.25 8.0842E+03
1.2589E-01 0.25 6.9550E+03
1.4125E-01 0.25 5.9136E+03
1.5849E-01 0.25 4.9678E+03
1.7783E-01 0.25 4.1325E+03
1.9953E-01 0.25 3.4056E+03
2.2387E-01 0.25 2.7756E+03
2.5119E-01 0.25 2.2396E+03
2.8184E-01 0.25 1.7909E+03
3.1623E-01 0.25 1.4207E+03
3.5481E-01 0.25 1.1176E+03
3.9811E-01 0.25 8.7198E+02
4.4668E-01 0.25 6.7776E+02
5.0119E-01 0.25 5.2478E+02
5.6234E-01 0.25 4.0412E+02
6.3096E-01 0.25 3.1043E+02
7.0795E-01 0.25 2.3785E+02
7.9433E-01 0.25 1.8158E+02
8.9125E-01 0.25 1.3788E+02
1.0000E+00 0.25 1.0453E+02
1.1220E+00 0.25 7.9186E+01
1.2589E+00 0.25 5.8984E+01
1.4125E+00 0.25 4.4231E+01
1.5849E+00 0.25 3.2924E+01
1.7783E+00 0.25 2.4402E+01
1.9953E+00 0.25 1.8002E+01
2.2387E+00 0.25 1.3174E+01
2.5119E+00 0.25 9.5939E+00
2.8184E+00 0.25 6.9519E+00
3.1623E+00 0.25 4.9846E+00
3.5481E+00 0.25 3.5605E+00
3.9811E+00 0.25 2.5404E+00
4.4668E+00 0.25 1.7895E+00
5.0119E+00 0.25 1.2519E+00
5.6234E+00 0.25 8.7520E-01
6.3096E+00 0.25 6.1619E-01
7.0795E+00 0.25 4.2666E-01
7.9433E+00 0.25 2.9472E-01
8.9125E+00 0.25 2.0296E-01
1.0000E+01 0.25 1.3950E-01
1.1220E+01 0.25 9.5706E-02
1.2589E+01 0.25 6.5516E-02
1.4125E+01 0.25 4.4531E-02
1.5849E+01 0.25 3.0059E-02
1.7783E+01 0.25 2.0434E-02
1.9953E+01 0.25 1.3836E-02
2.2387E+01 0.25 9.3298E-03
2.5119E+01 0.25 6.3323E-03
2.8184E+01 0.25 4.2628E-03
3.1623E+01 0.25 2.8631E-03
3.5481E+01 0.25 1.9166E-03
3.9811E+01 0.25 1.2815E-03
4.4668E+01 0.25 8.5571E-04
5.0119E+01 0.25 5.7000E-04
5.6234E+01 0.25 3.7932E-04
6.3096E+01 0.25 2.5200E-04
7.0795E+01 0.25 1.6734E-04
7.9433E+01 0.25 1.1084E-04
8.9125E+01 0.25 7.3376E-05
1.0000E+02 0.25 4.8579E-05
1.1220E+02 0.25 3.2178E-05
1.2589E+02 0.25 2.1354E-05
1.4125E+02 0.25 1.4127E-05
1.5849E+02 0.25 9.3511E-06
1.7783E+02 0.25 6.1928E-06
1.9953E+02 0.25 4.1207E-06
2.2387E+02 0.25 2.7602E-06
2.5119E+02 0.25 1.8463E-06
2.8184E+02 0.25 1.2268E-06
3.1623E+02 0.25 8.1035E-07
3.5481E+02 0.25 5.4164E-07
3.9811E+02 0.25 3.6383E-07
4.4668E+02 0.25 2.4224E-07
5.0119E+02 0.25 1.6099E-07
5.6234E+02 0.25 1.0740E-07
6.3096E+02 0.25 7.1989E-08
7.0795E+02 0.25 4.8325E-08
7.9433E+02 0.25 3.2679E-08
8.9125E+02 0.25 2.2075E-08
1.0000E+03 0.25 1.4767E-08
1.1220E+03 0.25 9.9563E-09
1.2589E+03 0.25 6.6757E-09
1.4125E+03 0.25 4.4548E-09
1.5849E+03 0.25 2.9906E-09
1.7783E+03 0.25 2.0523E-09
1.9953E+03 0.25 1.3605E-09
2.2387E+03 0.25 8.8628E-10
2.5119E+03 0.25 6.0214E-10
2.8184E+03 0.25 3.9092E-10
3.1623E+03 0.25 2.5756E-10
3.5481E+03 0.25 1.7683E-10
3.9811E+03 0.25 1.2002E-10
4.4668E+03 0.25 8.0468E-11
5.0119E+03 0.25 5.1641E-11
5.6234E+03 0.25 3.3822E-11
6.3096E+03 0.25 2.3460E-11
7.0795E+03 0.25 1.4878E-11
7.9433E+03 0.25 9.4728E-12
8.9125E+03 0.25 6.7123E-12
1.0000E+04 0.25 4.4660E-12
1.0000E-01 0.15 1.2945E+04
1.1220E-01 0.15 1.1142E+04
1.2589E-01 0.15 9.4627E+03
1.4125E-01 0.15 7.9334E+03
1.5849E-01 0.15 6.5757E+03
1.7783E-01 0.15 5.3842E+03
1.9953E-01 0.15 4.3545E+03
2.2387E-01 0.15 3.4860E+03
2.5119E-01 0.15 2.7595E+03
2.8184E-01 0.15 2.1677E+03
3.1623E-01 0.15 1.6877E+03
3.5481E-01 0.15 1.3014E+03
3.9811E-01 0.15 1.0005E+03
4.4668E-01 0.15 7.6773E+02
5.0119E-01 0.15 5.8676E+02
5.6234E-01 0.15 4.4713E+02
6.3096E-01 0.15 3.4032E+02
7.0795E-01 0.15 2.5830E+02
7.9433E-01 0.15 1.9559E+02
8.9125E-01 0.15 1.4824E+02
1.0000E+00 0.15 1.1209E+02
1.1220E+00 0.15 8.4228E+01
1.2589E+00 0.15 6.3047E+01
1.4125E+00 0.15 4.7461E+01
1.5849E+00 0.15 3.5544E+01
1.7783E+00 0.15 2.6431E+01
1.9953E+00 0.15 1.9526E+01
2.2387E+00 0.15 1.4442E+01
2.5119E+00 0.15 1.0619E+01
2.8184E+00 0.15 7.7548E+00
3.1623E+00 0.15 5.6385E+00
3.5481E+00 0.15 4.0746E+00
3.9811E+00 0.15 2.9408E+00
4.4668E+00 0.15 2.1155E+00
5.0119E+00 0.15 1.5093E+00
5.6234E+00 0.15 1.0671E+00
6.3096E+00 0.15 7.5655E-01
7.0795E+00 0.15 5.3447E-01
7.9433E+00 0.15 3.7563E-01
8.9125E+00 0.15 2.6254E-01
1.0000E+01 0.15 1.8232E-01
1.1220E+01 0.15 1.2690E-01
1.2589E+01 0.15 8.8306E-02
1.4125E+01 0.15 6.0908E-02
1.5849E+01 0.15 4.1933E-02
1.7783E+01 0.15 2.9081E-02
1.9953E+01 0.15 1.9974E-02
2.2387E+01 0.15 1.3429E-02
2.5119E+01 0.15 9.2409E-03
2.8184E+01 0.15 6.2793E-03
3.1623E+01 0.15 4.2603E-03
3.5481E+01 0.15 2.8874E-03
3.9811E+01 0.15 1.9468E-03
4.4668E+01 0.15 1.3101E-03
5.0119E+01 0.15 8.7869E-04
5.6234E+01 0.15 5.8822E-04
6.3096E+01 0.15 3.9399E-04
7.0795E+01 0.15 2.6348E-04
7.9433E+01 0.15 1.7531E-04
8.9125E+01 0.15 1.1641E-04
1.0000E+02 0.15 7.7191E-05
1.1220E+02 0.15 5.1188E-05
1.2589E+02 0.15 3.3865E-05
1.4125E+02 0.15 2.2429E-05
1.5849E+02 0.15 1.4892E-05
1.7783E+02 0.15 9.8701E-06
1.9953E+02 0.15 6.5078E-06
2.2387E+02 0.15 4.2878E-06
2.5119E+02 0.15 2.8446E-06
2.8184E+02 0.15 1.8965E-06
3.1623E+02 0.15 1.2490E-06
3.5481E+02 0.15 8.2248E-07
3.9811E+02 0.15 5.4749E-07
4.4668E+02 0.15 3.6204E-07
5.0119E+02 0.15 2.3941E-07
5.6234E+02 0.15 1.5844E-07
6.3096E+02 0.15 1.0479E-07
7.0795E+02 0.15 6.9999E-08
7.9433E+02 0.15 4.6877E-08
8.9125E+02 0.15 3.0941E-08
1.0000E+03 0.15 2.0644E-08
1.1220E+03 0.15 1.3895E-08
1.2589E+03 0.15 9.3479E-09
1.4125E+03 0.15 6.2556E-09
1.5849E+03 0.15 4.1732E-09
1.7783E+03 0.15 2.7928E-09
1.9953E+03 0.15 1.8640E-09
2.2387E+03 0.15 1.2341E-09
2.5119E+03 0.15 8.3026E-10
2.8184E+03 0.15 5.5506E-10
3.1623E+03 0.15 3.6887E-10
3.5481E+03 0.15 2.4615E-10
3.9811E+03 0.15 1.6338E-10
4.4668E+03 0.15 1.1096E-10
5.0119E+03 0.15 7.6969E-11
5.6234E+03 0.15 5.1938E-11
6.3096E+03 0.15 3.2956E-11
7.0795E+03 0.15 2.1586E-11
7.9433E+03 0.15 1.4152E-11
8.9125E+03 0.15 9.7387E-12
1.0000E+04 0.15 6.4206E-12
1.0000E-01 0.05 2.0687E+04
1.1220E-01 0.05 1.7637E+04
1.2589E-01 0.05 1.4828E+04
1.4125E-01 0.05 1.2270E+04
1.5849E-01 0.05 1.0013E+04
1.7783E-01 0.05 8.0588E+03
1.9953E-01 0.05 6.4117E+03
2.2387E-01 0.05 5.0364E+03
2.5119E-01 0.05 3.9028E+03
2.8184E-01 0.05 2.9930E+03
3.1623E-01 0.05 2.2765E+03
3.5481E-01 0.05 1.7237E+03
3.9811E-01 0.05 1.2965E+03
4.4668E-01 0.05 9.7014E+02
5.0119E-01 0.05 7.2974E+02
5.6234E-01 0.05 5.4688E+02
6.3096E-01 0.05 4.0776E+02
7.0795E-01 0.05 3.0521E+02
7.9433E-01 0.05 2.2845E+02
8.9125E-01 0.05 1.7106E+02
1.0000E+00 0.05 1.2764E+02
1.1220E+00 0.05 9.4454E+01
1.2589E+00 0.05 7.0548E+01
1.4125E+00 0.05 5.2429E+01
1.5849E+00 0.05 3.9015E+01
1.7783E+00 0.05 2.8864E+01
1.9953E+00 0.05 2.1305E+01
2.2387E+00 0.05 1.5724E+01
2.5119E+00 0.05 1.1586E+01
2.8184E+00 0.05 8.5386E+00
3.1623E+00 0.05 6.2203E+00
3.5481E+00 0.05 4.5144E+00
3.9811E+00 0.05 3.2937E+00
4.4668E+00 0.05 2.4034E+00
5.0119E+00 0.05 1.7347E+00
5.6234E+00 0.05 1.2444E+00
6.3096E+00 0.05 8.8982E-01
7.0795E+00 0.05 6.3040E-01
7.9433E+00 0.05 4.5064E-01
8.9125E+00 0.05 3.2371E-01
1.0000E+01 0.05 2.3083E-01
1.1220E+01 0.05 1.6211E-01
1.2589E+01 0.05 1.1364E-01
1.4125E+01 0.05 8.0288E-02
1.5849E+01 0.05 5.6812E-02
1.7783E+01 0.05 3.9954E-02
1.9953E+01 0.05 2.7945E-02
2.2387E+01 0.05 1.9406E-02
2.5119E+01 0.05 1.3630E-02
2.8184E+01 0.05 9.4450E-03
3.1623E+01 0.05 6.5301E-03
3.5481E+01 0.05 4.4999E-03
3.9811E+01 0.05 3.0935E-03
4.4668E+01 0.05 2.1215E-03
5.0119E+01 0.05 1.4474E-03
5.6234E+01 0.05 9.8451E-04
6.3096E+01 0.05 6.7074E-04
7.0795E+01 0.05 4.5466E-04
7.9433E+01 0.05 3.0641E-04
8.9125E+01 0.05 2.0647E-04
1.0000E+02 0.05 1.3869E-04
1.1220E+02 0.05 9.3046E-05
1.2589E+02 0.05 6.2146E-05
1.4125E+02 0.05 4.1338E-05
1.5849E+02 0.05 2.7522E-05
1.7783E+02 0.05 1.8283E-05
1.9953E+02 0.05 1.2115E-05
2.2387E+02 0.05 7.9931E-06
2.5119E+02 0.05 5.2501E-06
2.8184E+02 0.05 3.4616E-06
3.1623E+02 0.05 2.2797E-06
3.5481E+02 0.05 1.4963E-06
3.9811E+02 0.05 9.8432E-07
4.4668E+02 0.05 6.4712E-07
5.0119E+02 0.05 4.2338E-07
5.6234E+02 0.05 2.8005E-07
6.3096E+02 0.05 1.8315E-07
7.0795E+02 0.05 1.1956E-07
7.9433E+02 0.05 7.8569E-08
8.9125E+02 0.05 5.1807E-08
1.0000E+03 0.05 3.4092E-08
1.1220E+03 0.05 2.2294E-08
1.2589E+03 0.05 1.4589E-08
1.4125E+03 0.05 9.6801E-09
1.5849E+03 0.05 6.4435E-09
1.7783E+03 0.05 4.2408E-09
1.9953E+03 0.05 2.8088E-09
2.2387E+03 0.05 1.8637E-09
2.5119E+03 0.05 1.2211E-09
2.8184E+03 0.05 7.9058E-10
3.1623E+03 0.05 5.4520E-10
3.5481E+03 0.05 3.7538E-10
3.9811E+03 0.05 2.4525E-10
4.4668E+03 0.05 1.6514E-10
5.0119E+03 0.05 1.1200E-10
5.6234E+03 0.05 7.3429E-11
6.3096E+03 0.05 4.7186E-11
7.0795E+03 0.05 3.1152E-11
7.9433E+03 0.05 2.0389E-11
8.9125E+03 0.05 1.3330E-11
1.0000E+04 0.05 8.8272E-12
1.0000E-01 -0.05 1.9764E+04
1.1220E-01 -0.05 1.6897E+04
1.2589E-01 -0.05 1.4236E+04
1.4125E-01 -0.05 1.1814E+04
1.5849E-01 -0.05 9.6610E+03
1.7783E-01 -0.05 7.7975E+03
1.9953E-01 -0.05 6.2292E+03
2.2387E-01 -0.05 4.9181E+03
2.5119E-01 -0.05 3.8309E+03
2.8184E-01 -0.05 2.9504E+03
3.1623E-01 -0.05 2.2507E+03
3.5481E-01 -0.05 1.7080E+03
3.9811E-01 -0.05 1.2913E+03
4.4668E-01 -0.05 9.7237E+02
5.0119E-01 -0.05 7.3362E+02
5.6234E-01 -0.05 5.5181E+02
6.3096E-01 -0.05 4.1232E+02
7.0795E-01 -0.05 3.0879E+02
7.9433E-01 -0.05 2.3150E+02
8.9125E-01 -0.05 1.7360E+02
1.0000E+00 -0.05 1.2970E+02
1.1220E+00 -0.05 9.6207E+01
1.2589E+00 -0.05 7.1530E+01
1.4125E+00 -0.05 5.3104E+01
1.5849E+00 -0.05 3.9414E+01
1.7783E+00 -0.05 2.9169E+01
1.9953E+00 -0.05 2.1567E+01
2.2387E+00 -0.05 1.5906E+01
2.5119E+00 -0.05 1.1709E+01
2.8184E+00 -0.05 8.6143E+00
3.1623E+00 -0.05 6.2427E+00
3.5481E+00 -0.05 4.5295E+00
3.9811E+00 -0.05 3.3217E+00
4.4668E+00 -0.05 2.4089E+00
5.0119E+00 -0.05 1.7305E+00
5.6234E+00 -0.05 1.2365E+00
6.3096E+00 -0.05 8.9069E-01
7.0795E+00 -0.05 6.3325E-01
7.9433E+00 -0.05 4.4920E-01
8.9125E+00 -0.05 3.2194E-01
1.0000E+01 -0.05 2.3042E-01
1.1220E+01 -0.05 1.6254E-01
1.2589E+01 -0.05 1.1440E-01
1.4125E+01 -0.05 8.0366E-02
1.5849E+01 -0.05 5.6680E-02
1.7783E+01 -0.05 4.0105E-02
1.9953E+01 -0.05 2.8175E-02
2.2387E+01 -0.05 1.9613E-02
2.5119E+01 -0.05 1.3628E-02
2.8184E+01 -0.05 9.4437E-03
3.1623E+01 -0.05 6.5294E-03
3.5481E+01 -0.05 4.4995E-03
3.9811E+01 -0.05 3.0934E-03
4.4668E+01 -0.05 2.1215E-03
5.0119E+01 -0.05 1.4474E-03
5.6234E+01 -0.05 9.8451E-04
6.3096E+01 -0.05 6.7074E-04
7.0795E+01 -0.05 4.5466E-04
7.9433E+01 -0.05 3.0641E-04
8.9125E+01 -0.05 2.0647E-04
1.0000E+02 -0.05 1.3869E-04
1.1220E+02 -0.05 9.3046E-05
1.2589E+02 -0.05 6.2146E-05
1.4125E+02 -0.05 4.1338E-05
1.5849E+02 -0.05 2.7522E-05
1.7783E+02 -0.05 1.8283E-05
1.9953E+02 -0.05 1.2115E-05
2.2387E+02 -0.05 7.9931E-06
2.5119E+02 -0.05 5.2501E-06
2.8184E+02 -0.05 3.4616E-06
3.1623E+02 -0.05 2.2797E-06
3.5481E+02 -0.05 1.4963E-06
3.9811E+02 -0.05 9.8432E-07
4.4668E+02 -0.05 6.4712E-07
5.0119E+02 -0.05 4.2338E-07
5.6234E+02 -0.05 2.8005E-07
6.3096E+02 -0.05 1.8315E-07
7.0795E+02 -0.05 1.1956E-07
7.9433E+02 -0.05 7.8569E-08
8.9125E+02 -0.05 5.1807E-08
1.0000E+03 -0.05 3.4092E-08
1.1220E+03 -0.05 2.2294E-08
1.2589E+03 -0.05 1.4589E-08
1.4125E+03 -0.05 9.6801E-09
1.5849E+03 -0.05 6.4435E-09
1.7783E+03 -0.05 4.2408E-09
1.9953E+03 -0.05 2.8088E-09
2.2387E+03 -0.05 1.8637E-09
2.5119E+03 -0.05 1.2211E-09
2.8184E+03 -0.05 7.9058E-10
3.1623E+03 -0.05 5.4520E-10
3.5481E+03 -0.05 3.7538E-10
3.9811E+03 -0.05 2.4525E-10
4.4668E+03 -0.05 1.6514E-10
5.0119E+03 -0.05 1.1200E-10
5.6234E+03 -0.05 7.3429E-11
6.3096E+03 -0.05 4.7186E-11
7.0795E+03 -0.05 3.1152E-11
7.9433E+03 -0.05 2.0389E-11
8.9125E+03 -0.05 1.3330E-11
1.0000E+04 -0.05 8.8272E-12
1.0000E-01 -0.15 1.0941E+04
1.1220E-01 -0.15 9.4665E+03
1.2589E-01 -0.15 8.0981E+03
1.4125E-01 -0.15 6.8352E+03
1.5849E-01 -0.15 5.7059E+03
1.7783E-01 -0.15 4.7149E+03
1.9953E-01 -0.15 3.8463E+03
2.2387E-01 -0.15 3.1124E+03
2.5119E-01 -0.15 2.4957E+03
2.8184E-01 -0.15 1.9785E+03
3.1623E-01 -0.15 1.5566E+03
3.5481E-01 -0.15 1.2182E+03
3.9811E-01 -0.15 9.4768E+02
4.4668E-01 -0.15 7.3391E+02
5.0119E-01 -0.15 5.6662E+02
5.6234E-01 -0.15 4.3545E+02
6.3096E-01 -0.15 3.3421E+02
7.0795E-01 -0.15 2.5611E+02
7.9433E-01 -0.15 1.9544E+02
8.9125E-01 -0.15 1.4886E+02
1.0000E+00 -0.15 1.1310E+02
1.1220E+00 -0.15 8.5211E+01
1.2589E+00 -0.15 6.3870E+01
1.4125E+00 -0.15 4.7943E+01
1.5849E+00 -0.15 3.5909E+01
1.7783E+00 -0.15 2.6775E+01
1.9953E+00 -0.15 1.9831E+01
2.2387E+00 -0.15 1.4628E+01
2.5119E+00 -0.15 1.0744E+01
2.8184E+00 -0.15 7.8391E+00
3.1623E+00 -0.15 5.7073E+00
3.5481E+00 -0.15 4.1263E+00
3.9811E+00 -0.15 2.9724E+00
4.4668E+00 -0.15 2.1358E+00
5.0119E+00 -0.15 1.5137E+00
5.6234E+00 -0.15 1.0685E+00
6.3096E+00 -0.15 7.5741E-01
7.0795E+00 -0.15 5.3486E-01
7.9433E+00 -0.15 3.7537E-01
8.9125E+00 -0.15 2.6205E-01
1.0000E+01 -0.15 1.8163E-01
1.1220E+01 -0.15 1.2560E-01
1.2589E+01 -0.15 8.7401E-02
1.4125E+01 -0.15 6.0604E-02
1.5849E+01 -0.15 4.1476E-02
1.7783E+01 -0.15 2.8597E-02
1.9953E+01 -0.15 1.9880E-02
2.2387E+01 -0.15 1.3624E-02
2.5119E+01 -0.15 9.2397E-03
2.8184E+01 -0.15 6.2787E-03
3.1623E+01 -0.15 4.2600E-03
3.5481E+01 -0.15 2.8873E-03
3.9811E+01 -0.15 1.9468E-03
4.4668E+01 -0.15 1.3101E-03
5.0119E+01 -0.15 8.7869E-04
5.6234E+01 -0.15 5.8822E-04
6.3096E+01 -0.15 3.9399E-04
7.0795E+01 -0.15 2.6348E-04
7.9433E+01 -0.15 1.7531E-04
8.9125E+01 -0.15 1.1641E-04
1.0000E+02 -0.15 7.7191E-05
1.1220E+02 -0.15 5.1188E-05
1.2589E+02 -0.15 3.3865E-05
1.4125E+02 -0.15 2.2429E-05
1.5849E+02 -0.15 1.4892E-05
1.7783E+02 -0.15 9.8701E-06
1.9953E+02 -0.15 6.5078E-06
2.2387E+02 -0.15 4.2878E-06
2.5119E+02 -0.15 2.8446E-06
2.8184E+02 -0.15 1.8965E-06
3.1623E+02 -0.15 1.2490E-06
3.5481E+02 -0.15 8.2248E-07
3.9811E+02 -0.15 5.4749E-07
4.4668E+02 -0.15 3.6204E-07
5.0119E+02 -0.15 2.3941E-07
5.6234E+02 -0.15 1.5844E-07
6.3096E+02 -0.15 1.0479E-07
7.0795E+02 -0.15 6.9999E-08
7.9433E+02 -0.15 4.6877E-08
8.9125E+02 -0.15 3.0941E-08
1.0000E+03 -0.15 2.0644E-08
1.1220E+03 -0.15 1.3895E-08
1.2589E+03 -0.15 9.3479E-09
1.4125E+03 -0.15 6.2556E-09
1.5849E+03 -0.15 4.1732E-09
1.7783E+03 -0.15 2.7928E-09
1.9953E+03 -0.15 1.8640E-09
2.2387E+03 -0.15 1.2341E-09
2.5119E+03 -0.15 8.3026E-10
2.8184E+03 -0.15 5.5506E-10
3.1623E+03 -0.15 3.6887E-10
3.5481E+03 -0.15 2.4615E-10
3.9811E+03 -0.15 1.6338E-10
4.4668E+03 -0.15 1.1096E-10
5.0119E+03 -0.15 7.6969E-11
5.6234E+03 -0.15 5.1938E-11
6.3096E+03 -0.15 3.2956E-11
7.0795E+03 -0.15 2.1586E-11
7.9433E+03 -0.15 1.4152E-11
8.9125E+03 -0.15 9.7387E-12
1.0000E+04 -0.15 6.4206E-12
1.0000E-01 -0.25 6.5906E+03
1.1220E-01 -0.25 5.7714E+03
1.2589E-01 -0.25 4.9926E+03
1.4125E-01 -0.25 4.2800E+03
1.5849E-01 -0.25 3.6352E+03
1.7783E-01 -0.25 3.0583E+03
1.9953E-01 -0.25 2.5481E+03
2.2387E-01 -0.25 2.1031E+03
2.5119E-01 -0.25 1.7240E+03
2.8184E-01 -0.25 1.3999E+03
3.1623E-01 -0.25 1.1270E+03
3.5481E-01 -0.25 9.0188E+02
3.9811E-01 -0.25 7.1753E+02
4.4668E-01 -0.25 5.6742E+02
5.0119E-01 -0.25 4.4619E+02
5.6234E-01 -0.25 3.4981E+02
6.3096E-01 -0.25 2.7360E+02
7.0795E-01 -0.25 2.1266E+02
7.9433E-01 -0.25 1.6437E+02
8.9125E-01 -0.25 1.2677E+02
1.0000E+00 -0.25 9.7175E+01
1.1220E+00 -0.25 7.4039E+01
1.2589E+00 -0.25 5.6079E+01
1.4125E+00 -0.25 4.2433E+01
1.5849E+00 -0.25 3.1836E+01
1.7783E+00 -0.25 2.3725E+01
1.9953E+00 -0.25 1.7566E+01
2.2387E+00 -0.25 1.2917E+01
2.5119E+00 -0.25 9.4591E+00
2.8184E+00 -0.25 6.8800E+00
3.1623E+00 -0.25 4.9649E+00
3.5481E+00 -0.25 3.5564E+00
3.9811E+00 -0.25 2.5242E+00
4.4668E+00 -0.25 1.7842E+00
5.0119E+00 -0.25 1.2650E+00
5.6234E+00 -0.25 8.8252E-01
6.3096E+00 -0.25 6.1304E-01
7.0795E+00 -0.25 4.2569E-01
7.9433E+00 -0.25 2.9458E-01
8.9125E+00 -0.25 2.0210E-01
1.0000E+01 -0.25 1.3870E-01
1.1220E+01 -0.25 9.5393E-02
1.2589E+01 -0.25 6.5420E-02
1.4125E+01 -0.25 4.4547E-02
1.5849E+01 -0.25 3.0206E-02
1.7783E+01 -0.25 2.0603E-02
1.9953E+01 -0.25 1.3909E-02
2.2387E+01 -0.25 9.3688E-03
2.5119E+01 -0.25 6.3322E-03
2.8184E+01 -0.25 4.2628E-03
3.1623E+01 -0.25 2.8631E-03
3.5481E+01 -0.25 1.9166E-03
3.9811E+01 -0.25 1.2815E-03
4.4668E+01 -0.25 8.5571E-04
5.0119E+01 -0.25 5.7000E-04
5.6234E+01 -0.25 3.7932E-04
6.3096E+01 -0.25 2.5200E-04
7.0795E+01 -0.25 1.6734E-04
7.9433E+01 -0.25 1.1084E-04
8.9125E+01 -0.25 7.3376E-05
1.0000E+02 -0.25 4.8579E-05
1.1220E+02 -0.25 3.2178E-05
1.2589E+02 -0.25 2.1354E-05
1.4125E+02 -0.25 1.4127E-05
1.5849E+02 -0.25 9.3511E-06
1.7783E+02 -0.25 6.1928E-06
1.9953E+02 -0.25 4.1207E-06
2.2387E+02 -0.25 2.7602E-06
2.5119E+02 -0.25 1.8463E-06
2.8184E+02 -0.25 1.2268E-06
3.1623E+02 -0.25 8.1035E-07
3.5481E+02 -0.25 5.4164E-07
3.9811E+02 -0.25 3.6383E-07
4.4668E+02 -0.25 2.4224E-07
5.0119E+02 -0.25 1.6099E-07
5.6234E+02 -0.25 1.0740E-07
6.3096E+02 -0.25 7.1989E-08
7.0795E+02 -0.25 4.8325E-08
7.9433E+02 -0.25 3.2679E-08
8.9125E+02 -0.25 2.2075E-08
1.0000E+03 -0.25 1.4767E-08
1.1220E+03 -0.25 9.9563E-09
1.2589E+03 -0.25 6.6757E-09
1.4125E+03 -0.25 4.4548E-09
1.5849E+03 -0.25 2.9906E-09
1.7783E+03 -0.25 2.0523E-09
1.9953E+03 -0.25 1.3605E-09
2.2387E+03 -0.25 8.8628E-10
2.5119E+03 -0.25 6.0214E-10
2.8184E+03 -0.25 3.9092E-10
3.1623E+03 -0.25 2.5756E-10
3.5481E+03 -0.25 1.7683E-10
3.9811E+03 -0.25 1.2002E-10
4.4668E+03 -0.25 8.0468E-11
5.0119E+03 -0.25 5.1641E-11
5.6234E+03 -0.25 3.3822E-11
6.3096E+03 -0.25 2.3460E-11
7.0795E+03 -0.25 1.4878E-11
7.9433E+03 -0.25 9.4728E-12
8.9125E+03 -0.25 6.7123E-12
1.0000E+04 -0.25 4.4660E-12
1.0000E-01 -0.35 4.5818E+03
1.1220E-01 -0.35 4.0499E+03
1.2589E-01 -0.35 3.5419E+03
1.4125E-01 -0.35 3.0703E+03
1.5849E-01 -0.35 2.6410E+03
1.7783E-01 -0.35 2.2477E+03
1.9953E-01 -0.35 1.8973E+03
2.2387E-01 -0.35 1.5902E+03
2.5119E-01 -0.35 1.3205E+03
2.8184E-01 -0.35 1.0869E+03
3.1623E-01 -0.35 8.8852E+02
3.5481E-01 -0.35 7.1988E+02
3.9811E-01 -0.35 5.7870E+02
4.4668E-01 -0.35 4.6236E+02
5.0119E-01 -0.35 3.6730E+02
5.6234E-01 -0.35 2.9005E+02
6.3096E-01 -0.35 2.2815E+02
7.0795E-01 -0.35 1.7877E+02
7.9433E-01 -0.35 1.3928E+02
8.9125E-01 -0.35 1.0781E+02
1.0000E+00 -0.35 8.3066E+01
1.1220E+00 -0.35 6.3596E+01
1.2589E+00 -0.35 4.8264E+01
1.4125E+00 -0.35 3.6549E+01
1.5849E+00 -0.35 2.7485E+01
1.7783E+00 -0.35 2.0488E+01
1.9953E+00 -0.35 1.5139E+01
2.2387E+00 -0.35 1.1088E+01
2.5119E+00 -0.35 8.0740E+00
2.8184E+00 -0.35 5.8598E+00
3.1623E+00 -0.35 4.2031E+00
3.5481E+00 -0.35 2.9874E+00
3.9811E+00 -0.35 2.1120E+00
4.4668E+00 -0.35 1.4850E+00
5.0119E+00 -0.35 1.0405E+00
5.6234E+00 -0.35 7.2359E-01
6.3096E+00 -0.35 5.0120E-01
7.0795E+00 -0.35 3.4447E-01
7.9433E+00 -0.35 2.3556E-01
8.9125E+00 -0.35 1.6078E-01
1.0000E+01 -0.35 1.0921E-01
1.1220E+01 -0.35 7.4357E-02
1.2589E+01 -0.35 5.0477E-02
1.4125E+01 -0.35 3.3917E-02
1.5849E+01 -0.35 2.2792E-02
1.7783E+01 -0.35 1.5388E-02
1.9953E+01 -0.35 1.0331E-02
2.2387E+01 -0.35 6.9263E-03
2.5119E+01 -0.35 4.6751E-03
2.8184E+01 -0.35 3.1295E-03
3.1623E+01 -0.35 2.0855E-03
3.5481E+01 -0.35 1.3906E-03
3.9811E+01 -0.35 9.2573E-04
4.4668E+01 -0.35 6.1693E-04
5.0119E+01 -0.35 4.1062E-04
5.6234E+01 -0.35 2.7187E-04
6.3096E+01 -0.35 1.7987E-04
7.0795E+01 -0.35 1.1936E-04
7.9433E+01 -0.35 7.9203E-05
8.9125E+01 -0.35 5.2770E-05
1.0000E+02 -0.35 3.5037E-05
1.1220E+02 -0.35 2.3152E-05
1.2589E+02 -0.35 1.5424E-05
1.4125E+02 -0.35 1.0271E-05
1.5849E+02 -0.35 6.8352E-06
1.7783E+02 -0.35 4.5551E-06
1.9953E+02 -0.35 3.0420E-06
