5.6234E-01 -0.25 195.0 6.7685E+02
6.3096E-01 -0.25 195.0 5.1174E+02
7.0795E-01 -0.25 195.0 3.9048E+02
7.9433E-01 -0.25 195.0 2.9838E+02
8.9125E-01 -0.25 195.0 2.2472E+02
1.0000E+00 -0.25 195.0 1.6918E+02
1.1220E+00 -0.25 195.0 1.2759E+02
1.2589E+00 -0.25 195.0 9.6340E+01
1.4125E+00 -0.25 195.0 7.2474E+01
1.5849E+00 -0.25 195.0 5.3488E+01
1.7783E+00 -0.25 195.0 3.9798E+01
1.9953E+00 -0.25 195.0 2.9590E+01
2.2387E+00 -0.25 195.0 2.1885E+01
2.5119E+00 -0.25 195.0 1.5906E+01
2.8184E+00 -0.25 195.0 1.1622E+01
3.1623E+00 -0.25 195.0 8.4664E+00
3.5481E+00 -0.25 195.0 6.1080E+00
3.9811E+00 -0.25 195.0 4.4842E+00
4.4668E+00 -0.25 195.0 3.2086E+00
5.0119E+00 -0.25 195.0 2.3082E+00
5.6234E+00 -0.25 195.0 1.6855E+00
6.3096E+00 -0.25 195.0 1.2125E+00
7.0795E+00 -0.25 195.0 8.6011E-01
7.9433E+00 -0.25 195.0 6.0216E-01
8.9125E+00 -0.25 195.0 4.3072E-01
1.0000E+01 -0.25 195.0 3.0893E-01
1.1220E+01 -0.25 195.0 2.1968E-01
1.2589E+01 -0.25 195.0 1.5585E-01
1.4125E+01 -0.25 195.0 1.0985E-01
1.5849E+01 -0.25 195.0 7.6661E-02
1.7783E+01 -0.25 195.0 5.3885E-02
1.9953E+01 -0.25 195.0 3.8895E-02
2.2387E+01 -0.25 195.0 2.7602E-02
2.5119E+01 -0.25 195.0 1.9288E-02
2.8184E+01 -0.25 195.0 1.3993E-02
3.1623E+01 -0.25 195.0 9.8144E-03
3.5481E+01 -0.25 195.0 6.9512E-03
3.9811E+01 -0.25 195.0 4.9232E-03
4.4668E+01 -0.25 195.0 3.4870E-03
5.0119E+01 -0.25 195.0 2.4579E-03
5.6234E+01 -0.25 195.0 1.7274E-03
6.3096E+01 -0.25 195.0 1.2167E-03
7.0795E+01 -0.25 195.0 8.6009E-04
7.9433E+01 -0.25 195.0 6.0849E-04
8.9125E+01 -0.25 195.0 4.2817E-04
1.0000E+02 -0.25 195.0 2.9962E-04
1.1220E+02 -0.25 195.0 2.1032E-04
1.2589E+02 -0.25 195.0 1.4782E-04
1.4125E+02 -0.25 195.0 1.0332E-04
1.5849E+02 -0.25 195.0 7.2228E-05
1.7783E+02 -0.25 195.0 5.0482E-05
1.9953E+02 -0.25 195.0 3.5122E-05
2.2387E+02 -0.25 195.0 2.4609E-05
2.5119E+02 -0.25 195.0 1.7186E-05
2.8184E+02 -0.25 195.0 1.1926E-05
3.1623E+02 -0.25 195.0 8.2794E-06
3.5481E+02 -0.25 195.0 5.7443E-06
3.9811E+02 -0.25 195.0 3.9895E-06
4.4668E+02 -0.25 195.0 2.7679E-06
5.0119E+02 -0.25 195.0 1.9142E-06
5.6234E+02 -0.25 195.0 1.3282E-06
6.3096E+02 -0.25 195.0 9.1448E-07
7.0795E+02 -0.25 195.0 6.3117E-07
7.9433E+02 -0.25 195.0 4.3842E-07
8.9125E+02 -0.25 195.0 2.9952E-07
1.0000E+03 -0.25 195.0 2.0751E-07
1.1220E+03 -0.25 195.0 1.4279E-07
1.2589E+03 -0.25 195.0 9.7649E-08
1.4125E+03 -0.25 195.0 6.6527E-08
1.5849E+03 -0.25 195.0 4.5708E-08
1.7783E+03 -0.25 195.0 3.1643E-08
1.9953E+03 -0.25 195.0 2.1335E-08
2.2387E+03 -0.25 195.0 1.4594E-08
2.5119E+03 -0.25 195.0 9.9757E-09
2.8184E+03 -0.25 195.0 6.7412E-09
3.1623E+03 -0.25 195.0 4.6018E-09
3.5481E+03 -0.25 195.0 3.0587E-09
3.9811E+03 -0.25 195.0 2.0649E-09
4.4668E+03 -0.25 195.0 1.3825E-09
5.0119E+03 -0.25 195.0 9.2925E-10
5.6234E+03 -0.25 195.0 6.1748E-10
6.3096E+03 -0.25 195.0 4.1507E-10
7.0795E+03 -0.25 195.0 2.7717E-10
7.9433E+03 -0.25 195.0 1.8087E-10
8.9125E+03 -0.25 195.0 1.2002E-10
1.0000E+04 -0.25 195.0 8.0519E-11
1.0000E-01 -0.25 225.0 1.7103E+04
1.1220E-01 -0.25 225.0 1.4663E+04
1.2589E-01 -0.25 225.0 1.2499E+04
1.4125E-01 -0.25 225.0 1.0519E+04
1.5849E-01 -0.25 225.0 8.7731E+03
1.7783E-01 -0.25 225.0 7.3101E+03
1.9953E-01 -0.25 225.0 5.9874E+03
2.2387E-01 -0.25 225.0 4.8130E+03
2.5119E-01 -0.25 225.0 3.8611E+03
2.8184E-01 -0.25 225.0 3.0956E+03
3.1623E-01 -0.25 225.0 2.4507E+03
3.5481E-01 -0.25 225.0 1.9042E+03
3.9811E-01 -0.25 225.0 1.4871E+03
4.4668E-01 -0.25 225.0 1.1560E+03
5.0119E-01 -0.25 225.0 8.8938E+02
5.6234E-01 -0.25 225.0 6.8196E+02
6.3096E-01 -0.25 225.0 5.1790E+02
7.0795E-01 -0.25 225.0 3.9351E+02
7.9433E-01 -0.25 225.0 2.9898E+02
8.9125E-01 -0.25 225.0 2.2702E+02
1.0000E+00 -0.25 225.0 1.7258E+02
1.1220E+00 -0.25 225.0 1.2997E+02
1.2589E+00 -0.25 225.0 9.7542E+01
1.4125E+00 -0.25 225.0 7.3403E+01
1.5849E+00 -0.25 225.0 5.4925E+01
1.7783E+00 -0.25 225.0 4.0467E+01
1.9953E+00 -0.25 225.0 2.9940E+01
2.2387E+00 -0.25 225.0 2.1832E+01
2.5119E+00 -0.25 225.0 1.5970E+01
2.8184E+00 -0.25 225.0 1.1918E+01
3.1623E+00 -0.25 225.0 8.5539E+00
3.5481E+00 -0.25 225.0 6.1566E+00
3.9811E+00 -0.25 225.0 4.4400E+00
4.4668E+00 -0.25 225.0 3.1884E+00
5.0119E+00 -0.25 225.0 2.3023E+00
5.6234E+00 -0.25 225.0 1.6592E+00
6.3096E+00 -0.25 225.0 1.1845E+00
7.0795E+00 -0.25 225.0 8.4420E-01
7.9433E+00 -0.25 225.0 6.0011E-01
8.9125E+00 -0.25 225.0 4.2668E-01
1.0000E+01 -0.25 225.0 3.0587E-01
1.1220E+01 -0.25 225.0 2.1885E-01
1.2589E+01 -0.25 225.0 1.5543E-01
1.4125E+01 -0.25 225.0 1.0950E-01
1.5849E+01 -0.25 225.0 7.8099E-02
1.7783E+01 -0.25 225.0 5.5080E-02
1.9953E+01 -0.25 225.0 3.8943E-02
2.2387E+01 -0.25 225.0 2.7733E-02
2.5119E+01 -0.25 225.0 1.9304E-02
2.8184E+01 -0.25 225.0 1.3602E-02
3.1623E+01 -0.25 225.0 9.8021E-03
3.5481E+01 -0.25 225.0 6.9213E-03
3.9811E+01 -0.25 225.0 4.8872E-03
4.4668E+01 -0.25 225.0 3.4625E-03
5.0119E+01 -0.25 225.0 2.4576E-03
5.6234E+01 -0.25 225.0 1.7286E-03
6.3096E+01 -0.25 225.0 1.2182E-03
7.0795E+01 -0.25 225.0 8.5940E-04
7.9433E+01 -0.25 225.0 6.0446E-04
8.9125E+01 -0.25 225.0 4.2711E-04
1.0000E+02 -0.25 225.0 2.9954E-04
1.1220E+02 -0.25 225.0 2.1048E-04
1.2589E+02 -0.25 225.0 1.4742E-04
1.4125E+02 -0.25 225.0 1.0281E-04
1.5849E+02 -0.25 225.0 7.2147E-05
1.7783E+02 -0.25 225.0 5.0610E-05
1.9953E+02 -0.25 225.0 3.5097E-05
2.2387E+02 -0.25 225.0 2.4428E-05
2.5119E+02 -0.25 225.0 1.7092E-05
2.8184E+02 -0.25 225.0 1.1884E-05
3.1623E+02 -0.25 225.0 8.2396E-06
3.5481E+02 -0.25 225.0 5.7269E-06
3.9811E+02 -0.25 225.0 3.9798E-06
4.4668E+02 -0.25 225.0 2.7671E-06
5.0119E+02 -0.25 225.0 1.9198E-06
5.6234E+02 -0.25 225.0 1.3238E-06
6.3096E+02 -0.25 225.0 9.1324E-07
7.0795E+02 -0.25 225.0 6.3278E-07
7.9433E+02 -0.25 225.0 4.3732E-07
8.9125E+02 -0.25 225.0 3.0077E-07
1.0000E+03 -0.25 225.0 2.0842E-07
1.1220E+03 -0.25 225.0 1.4287E-07
1.2589E+03 -0.25 225.0 9.8465E-08
1.4125E+03 -0.25 225.0 6.7206E-08
1.5849E+03 -0.25 225.0 4.5822E-08
1.7783E+03 -0.25 225.0 3.1187E-08
1.9953E+03 -0.25 225.0 2.1359E-08
2.2387E+03 -0.25 225.0 1.4538E-08
2.5119E+03 -0.25 225.0 9.8917E-09
2.8184E+03 -0.25 225.0 6.8016E-09
3.1623E+03 -0.25 225.0 4.5982E-09
3.5481E+03 -0.25 225.0 3.0651E-09
3.9811E+03 -0.25 225.0 2.0752E-09
4.4668E+03 -0.25 225.0 1.3932E-09
5.0119E+03 -0.25 225.0 9.3740E-10
5.6234E+03 -0.25 225.0 6.2156E-10
6.3096E+03 -0.25 225.0 4.0853E-10
7.0795E+03 -0.25 225.0 2.7389E-10
7.9433E+03 -0.25 225.0 1.8090E-10
8.9125E+03 -0.25 225.0 1.2023E-10
1.0000E+04 -0.25 225.0 8.0339E-11
1.0000E-01 -0.25 255.0 1.6568E+04
1.1220E-01 -0.25 255.0 1.4155E+04
1.2589E-01 -0.25 255.0 1.2103E+04
1.4125E-01 -0.25 255.0 1.0270E+04
1.5849E-01 -0.25 255.0 8.5825E+03
1.7783E-01 -0.25 255.0 7.1160E+03
1.9953E-01 -0.25 255.0 5.8501E+03
2.2387E-01 -0.25 255.0 4.7736E+03
2.5119E-01 -0.25 255.0 3.8544E+03
2.8184E-01 -0.25 255.0 3.0906E+03
3.1623E-01 -0.25 255.0 2.4600E+03
3.5481E-01 -0.25 255.0 1.9282E+03
3.9811E-01 -0.25 255.0 1.4988E+03
4.4668E-01 -0.25 255.0 1.1805E+03
5.0119E-01 -0.25 255.0 9.1321E+02
5.6234E-01 -0.25 255.0 6.9247E+02
6.3096E-01 -0.25 255.0 5.3459E+02
7.0795E-01 -0.25 255.0 4.0664E+02
7.9433E-01 -0.25 255.0 3.0699E+02
8.9125E-01 -0.25 255.0 2.3529E+02
1.0000E+00 -0.25 255.0 1.7578E+02
1.1220E+00 -0.25 255.0 1.3264E+02
1.2589E+00 -0.25 255.0 9.9805E+01
1.4125E+00 -0.25 255.0 7.4381E+01
1.5849E+00 -0.25 255.0 5.5691E+01
1.7783E+00 -0.25 255.0 4.1029E+01
1.9953E+00 -0.25 255.0 2.9953E+01
2.2387E+00 -0.25 255.0 2.2114E+01
2.5119E+00 -0.25 255.0 1.6143E+01
2.8184E+00 -0.25 255.0 1.1784E+01
3.1623E+00 -0.25 255.0 8.6612E+00
3.5481E+00 -0.25 255.0 6.2917E+00
3.9811E+00 -0.25 255.0 4.5085E+00
4.4668E+00 -0.25 255.0 3.2344E+00
5.0119E+00 -0.25 255.0 2.3383E+00
5.6234E+00 -0.25 255.0 1.6825E+00
6.3096E+00 -0.25 255.0 1.1893E+00
7.0795E+00 -0.25 255.0 8.4971E-01
7.9433E+00 -0.25 255.0 6.1284E-01
8.9125E+00 -0.25 255.0 4.3380E-01
1.0000E+01 -0.25 255.0 3.0808E-01
1.1220E+01 -0.25 255.0 2.1820E-01
1.2589E+01 -0.25 255.0 1.5564E-01
1.4125E+01 -0.25 255.0 1.0920E-01
1.5849E+01 -0.25 255.0 7.7137E-02
1.7783E+01 -0.25 255.0 5.5085E-02
1.9953E+01 -0.25 255.0 3.8854E-02
2.2387E+01 -0.25 255.0 2.7636E-02
2.5119E+01 -0.25 255.0 1.9766E-02
2.8184E+01 -0.25 255.0 1.4057E-02
3.1623E+01 -0.25 255.0 9.8245E-03
3.5481E+01 -0.25 255.0 6.9565E-03
3.9811E+01 -0.25 255.0 4.9341E-03
4.4668E+01 -0.25 255.0 3.4881E-03
5.0119E+01 -0.25 255.0 2.4495E-03
5.6234E+01 -0.25 255.0 1.7226E-03
6.3096E+01 -0.25 255.0 1.2143E-03
7.0795E+01 -0.25 255.0 8.5701E-04
7.9433E+01 -0.25 255.0 6.0488E-04
8.9125E+01 -0.25 255.0 4.2809E-04
1.0000E+02 -0.25 255.0 2.9933E-04
1.1220E+02 -0.25 255.0 2.1016E-04
1.2589E+02 -0.25 255.0 1.4735E-04
1.4125E+02 -0.25 255.0 1.0334E-04
1.5849E+02 -0.25 255.0 7.2190E-05
1.7783E+02 -0.25 255.0 5.0531E-05
1.9953E+02 -0.25 255.0 3.5257E-05
2.2387E+02 -0.25 255.0 2.4593E-05
2.5119E+02 -0.25 255.0 1.7115E-05
2.8184E+02 -0.25 255.0 1.1876E-05
3.1623E+02 -0.25 255.0 8.2668E-06
3.5481E+02 -0.25 255.0 5.7281E-06
3.9811E+02 -0.25 255.0 3.9685E-06
4.4668E+02 -0.25 255.0 2.7588E-06
5.0119E+02 -0.25 255.0 1.9139E-06
5.6234E+02 -0.25 255.0 1.3281E-06
6.3096E+02 -0.25 255.0 9.1473E-07
7.0795E+02 -0.25 255.0 6.2894E-07
7.9433E+02 -0.25 255.0 4.3498E-07
8.9125E+02 -0.25 255.0 3.0053E-07
1.0000E+03 -0.25 255.0 2.0688E-07
1.1220E+03 -0.25 255.0 1.4272E-07
1.2589E+03 -0.25 255.0 9.8273E-08
1.4125E+03 -0.25 255.0 6.6819E-08
1.5849E+03 -0.25 255.0 4.6366E-08
1.7783E+03 -0.25 255.0 3.1550E-08
1.9953E+03 -0.25 255.0 2.1399E-08
2.2387E+03 -0.25 255.0 1.4684E-08
2.5119E+03 -0.25 255.0 9.9818E-09
2.8184E+03 -0.25 255.0 6.7602E-09
3.1623E+03 -0.25 255.0 4.6007E-09
3.5481E+03 -0.25 255.0 3.0794E-09
3.9811E+03 -0.25 255.0 2.0704E-09
4.4668E+03 -0.25 255.0 1.3961E-09
5.0119E+03 -0.25 255.0 9.3476E-10
5.6234E+03 -0.25 255.0 6.2197E-10
6.3096E+03 -0.25 255.0 4.1369E-10
7.0795E+03 -0.25 255.0 2.7728E-10
7.9433E+03 -0.25 255.0 1.8383E-10
8.9125E+03 -0.25 255.0 1.2059E-10
1.0000E+04 -0.25 255.0 7.9513E-11
1.0000E-01 -0.25 285.0 1.7700E+04
1.1220E-01 -0.25 285.0 1.5129E+04
1.2589E-01 -0.25 285.0 1.2887E+04
1.4125E-01 -0.25 285.0 1.0890E+04
1.5849E-01 -0.25 285.0 9.1435E+03
1.7783E-01 -0.25 285.0 7.6052E+03
1.9953E-01 -0.25 285.0 6.2384E+03
2.2387E-01 -0.25 285.0 5.0782E+03
2.5119E-01 -0.25 285.0 4.0900E+03
2.8184E-01 -0.25 285.0 3.2475E+03
3.1623E-01 -0.25 285.0 2.5551E+03
3.5481E-01 -0.25 285.0 2.0153E+03
3.9811E-01 -0.25 285.0 1.5849E+03
4.4668E-01 -0.25 285.0 1.2260E+03
5.0119E-01 -0.25 285.0 9.4428E+02
5.6234E-01 -0.25 285.0 7.2480E+02
6.3096E-01 -0.25 285.0 5.5180E+02
7.0795E-01 -0.25 285.0 4.2072E+02
7.9433E-01 -0.25 285.0 3.1741E+02
8.9125E-01 -0.25 285.0 2.3798E+02
1.0000E+00 -0.25 285.0 1.8006E+02
1.1220E+00 -0.25 285.0 1.3516E+02
1.2589E+00 -0.25 285.0 1.0125E+02
1.4125E+00 -0.25 285.0 7.5007E+01
1.5849E+00 -0.25 285.0 5.5165E+01
1.7783E+00 -0.25 285.0 4.1001E+01
1.9953E+00 -0.25 285.0 3.0468E+01
2.2387E+00 -0.25 285.0 2.2321E+01
2.5119E+00 -0.25 285.0 1.6409E+01
2.8184E+00 -0.25 285.0 1.1915E+01
3.1623E+00 -0.25 285.0 8.6409E+00
3.5481E+00 -0.25 285.0 6.2842E+00
3.9811E+00 -0.25 285.0 4.5347E+00
4.4668E+00 -0.25 285.0 3.2619E+00
5.0119E+00 -0.25 285.0 2.3471E+00
5.6234E+00 -0.25 285.0 1.6853E+00
6.3096E+00 -0.25 285.0 1.2170E+00
7.0795E+00 -0.25 285.0 8.6343E-01
7.9433E+00 -0.25 285.0 6.1346E-01
8.9125E+00 -0.25 285.0 4.3668E-01
1.0000E+01 -0.25 285.0 3.1082E-01
1.1220E+01 -0.25 285.0 2.2173E-01
1.2589E+01 -0.25 285.0 1.5664E-01
1.4125E+01 -0.25 285.0 1.1095E-01
1.5849E+01 -0.25 285.0 7.8771E-02
1.7783E+01 -0.25 285.0 5.5680E-02
1.9953E+01 -0.25 285.0 4.0041E-02
2.2387E+01 -0.25 285.0 2.8001E-02
2.5119E+01 -0.25 285.0 1.9654E-02
2.8184E+01 -0.25 285.0 1.4003E-02
3.1623E+01 -0.25 285.0 9.7809E-03
3.5481E+01 -0.25 285.0 6.9364E-03
3.9811E+01 -0.25 285.0 4.9074E-03
4.4668E+01 -0.25 285.0 3.4696E-03
5.0119E+01 -0.25 285.0 2.4458E-03
5.6234E+01 -0.25 285.0 1.7240E-03
6.3096E+01 -0.25 285.0 1.2211E-03
7.0795E+01 -0.25 285.0 8.6290E-04
7.9433E+01 -0.25 285.0 6.0691E-04
8.9125E+01 -0.25 285.0 4.2440E-04
1.0000E+02 -0.25 285.0 3.0060E-04
1.1220E+02 -0.25 285.0 2.1093E-04
1.2589E+02 -0.25 285.0 1.4733E-04
1.4125E+02 -0.25 285.0 1.0319E-04
1.5849E+02 -0.25 285.0 7.2467E-05
1.7783E+02 -0.25 285.0 5.0771E-05
1.9953E+02 -0.25 285.0 3.5239E-05
2.2387E+02 -0.25 285.0 2.4570E-05
2.5119E+02 -0.25 285.0 1.7222E-05
2.8184E+02 -0.25 285.0 1.1912E-05
3.1623E+02 -0.25 285.0 8.2502E-06
3.5481E+02 -0.25 285.0 5.7247E-06
3.9811E+02 -0.25 285.0 3.9854E-06
4.4668E+02 -0.25 285.0 2.7687E-06
5.0119E+02 -0.25 285.0 1.9195E-06
5.6234E+02 -0.25 285.0 1.3237E-06
6.3096E+02 -0.25 285.0 9.1597E-07
7.0795E+02 -0.25 285.0 6.3710E-07
7.9433E+02 -0.25 285.0 4.3606E-07
8.9125E+02 -0.25 285.0 2.9969E-07
1.0000E+03 -0.25 285.0 2.0803E-07
1.1220E+03 -0.25 285.0 1.4303E-07
1.2589E+03 -0.25 285.0 9.7800E-08
1.4125E+03 -0.25 285.0 6.7201E-08
1.5849E+03 -0.25 285.0 4.6019E-08
1.7783E+03 -0.25 285.0 3.1245E-08
1.9953E+03 -0.25 285.0 2.1352E-08
2.2387E+03 -0.25 285.0 1.4594E-08
2.5119E+03 -0.25 285.0 9.9461E-09
2.8184E+03 -0.25 285.0 6.7094E-09
3.1623E+03 -0.25 285.0 4.6175E-09
3.5481E+03 -0.25 285.0 3.0947E-09
3.9811E+03 -0.25 285.0 2.0961E-09
4.4668E+03 -0.25 285.0 1.4108E-09
5.0119E+03 -0.25 285.0 9.4269E-10
5.6234E+03 -0.25 285.0 6.2304E-10
6.3096E+03 -0.25 285.0 4.1933E-10
7.0795E+03 -0.25 285.0 2.7953E-10
7.9433E+03 -0.25 285.0 1.8394E-10
8.9125E+03 -0.25 285.0 1.2165E-10
1.0000E+04 -0.25 285.0 7.9941E-11
1.0000E-01 -0.25 315.0 1.8893E+04
1.1220E-01 -0.25 315.0 1.6180E+04
1.2589E-01 -0.25 315.0 1.3755E+04
1.4125E-01 -0.25 315.0 1.1575E+04
1.5849E-01 -0.25 315.0 9.6585E+03
1.7783E-01 -0.25 315.0 8.0109E+03
1.9953E-01 -0.25 315.0 6.5563E+03
2.2387E-01 -0.25 315.0 5.2912E+03
2.5119E-01 -0.25 315.0 4.2169E+03
2.8184E-01 -0.25 315.0 3.3353E+03
3.1623E-01 -0.25 315.0 2.6325E+03
3.5481E-01 -0.25 315.0 2.0526E+03
3.9811E-01 -0.25 315.0 1.5893E+03
4.4668E-01 -0.25 315.0 1.2308E+03
5.0119E-01 -0.25 315.0 9.4657E+02
5.6234E-01 -0.25 315.0 7.2443E+02
6.3096E-01 -0.25 315.0 5.5390E+02
7.0795E-01 -0.25 315.0 4.1912E+02
7.9433E-01 -0.25 315.0 3.1329E+02
8.9125E-01 -0.25 315.0 2.3318E+02
1.0000E+00 -0.25 315.0 1.7904E+02
1.1220E+00 -0.25 315.0 1.3499E+02
1.2589E+00 -0.25 315.0 1.0069E+02
1.4125E+00 -0.25 315.0 7.4876E+01
1.5849E+00 -0.25 315.0 5.5600E+01
1.7783E+00 -0.25 315.0 4.1648E+01
1.9953E+00 -0.25 315.0 3.0573E+01
2.2387E+00 -0.25 315.0 2.2114E+01
2.5119E+00 -0.25 315.0 1.6303E+01
2.8184E+00 -0.25 315.0 1.1865E+01
3.1623E+00 -0.25 315.0 8.6218E+00
3.5481E+00 -0.25 315.0 6.2218E+00
3.9811E+00 -0.25 315.0 4.5565E+00
4.4668E+00 -0.25 315.0 3.2852E+00
5.0119E+00 -0.25 315.0 2.3638E+00
5.6234E+00 -0.25 315.0 1.6930E+00
6.3096E+00 -0.25 315.0 1.2049E+00
7.0795E+00 -0.25 315.0 8.6413E-01
7.9433E+00 -0.25 315.0 6.0658E-01
8.9125E+00 -0.25 315.0 4.3955E-01
1.0000E+01 -0.25 315.0 3.0743E-01
1.1220E+01 -0.25 315.0 2.1965E-01
1.2589E+01 -0.25 315.0 1.5647E-01
1.4125E+01 -0.25 315.0 1.0978E-01
1.5849E+01 -0.25 315.0 7.7223E-02
1.7783E+01 -0.25 315.0 5.5020E-02
1.9953E+01 -0.25 315.0 3.9316E-02
2.2387E+01 -0.25 315.0 2.7662E-02
2.5119E+01 -0.25 315.0 1.9572E-02
2.8184E+01 -0.25 315.0 1.3674E-02
3.1623E+01 -0.25 315.0 9.8227E-03
3.5481E+01 -0.25 315.0 6.9562E-03
3.9811E+01 -0.25 315.0 4.9302E-03
4.4668E+01 -0.25 315.0 3.4893E-03
5.0119E+01 -0.25 315.0 2.4635E-03
5.6234E+01 -0.25 315.0 1.7336E-03
6.3096E+01 -0.25 315.0 1.2208E-03
7.0795E+01 -0.25 315.0 8.6066E-04
7.9433E+01 -0.25 315.0 6.1046E-04
8.9125E+01 -0.25 315.0 4.2944E-04
1.0000E+02 -0.25 315.0 3.0034E-04
1.1220E+02 -0.25 315.0 2.1027E-04
1.2589E+02 -0.25 315.0 1.4756E-04
1.4125E+02 -0.25 315.0 1.0349E-04
1.5849E+02 -0.25 315.0 7.2150E-05
1.7783E+02 -0.25 315.0 5.0403E-05
1.9953E+02 -0.25 315.0 3.5282E-05
2.2387E+02 -0.25 315.0 2.4634E-05
2.5119E+02 -0.25 315.0 1.7225E-05
2.8184E+02 -0.25 315.0 1.1968E-05
3.1623E+02 -0.25 315.0 8.2965E-06
3.5481E+02 -0.25 315.0 5.7485E-06
3.9811E+02 -0.25 315.0 4.0034E-06
4.4668E+02 -0.25 315.0 2.7805E-06
5.0119E+02 -0.25 315.0 1.9324E-06
5.6234E+02 -0.25 315.0 1.3343E-06
6.3096E+02 -0.25 315.0 9.2026E-07
7.0795E+02 -0.25 315.0 6.3488E-07
7.9433E+02 -0.25 315.0 4.3821E-07
8.9125E+02 -0.25 315.0 3.0350E-07
1.0000E+03 -0.25 315.0 2.0936E-07
1.1220E+03 -0.25 315.0 1.4401E-07
1.2589E+03 -0.25 315.0 9.8927E-08
1.4125E+03 -0.25 315.0 6.7417E-08
1.5849E+03 -0.25 315.0 4.6230E-08
1.7783E+03 -0.25 315.0 3.1611E-08
1.9953E+03 -0.25 315.0 2.1675E-08
2.2387E+03 -0.25 315.0 1.4732E-08
2.5119E+03 -0.25 315.0 9.9159E-09
2.8184E+03 -0.25 315.0 6.6884E-09
3.1623E+03 -0.25 315.0 4.6433E-09
3.5481E+03 -0.25 315.0 3.1032E-09
3.9811E+03 -0.25 315.0 2.0731E-09
4.4668E+03 -0.25 315.0 1.3948E-09
5.0119E+03 -0.25 315.0 9.3092E-10
5.6234E+03 -0.25 315.0 6.1478E-10
6.3096E+03 -0.25 315.0 4.1870E-10
7.0795E+03 -0.25 315.0 2.7904E-10
7.9433E+03 -0.25 315.0 1.8550E-10
8.9125E+03 -0.25 315.0 1.2373E-10
1.0000E+04 -0.25 315.0 8.1397E-11
1.0000E-01 -0.25 345.0 1.9165E+04
1.1220E-01 -0.25 345.0 1.6337E+04
1.2589E-01 -0.25 345.0 1.3741E+04
1.4125E-01 -0.25 345.0 1.1553E+04
1.5849E-01 -0.25 345.0 9.6821E+03
1.7783E-01 -0.25 345.0 7.9886E+03
1.9953E-01 -0.25 345.0 6.5234E+03
2.2387E-01 -0.25 345.0 5.2621E+03
2.5119E-01 -0.25 345.0 4.2030E+03
2.8184E-01 -0.25 345.0 3.3146E+03
3.1623E-01 -0.25 345.0 2.6104E+03
3.5481E-01 -0.25 345.0 2.0564E+03
3.9811E-01 -0.25 345.0 1.6017E+03
4.4668E-01 -0.25 345.0 1.2419E+03
5.0119E-01 -0.25 345.0 9.4954E+02
5.6234E-01 -0.25 345.0 7.1976E+02
6.3096E-01 -0.25 345.0 5.4664E+02
7.0795E-01 -0.25 345.0 4.1592E+02
7.9433E-01 -0.25 345.0 3.1981E+02
8.9125E-01 -0.25 345.0 2.3979E+02
1.0000E+00 -0.25 345.0 1.7877E+02
1.1220E+00 -0.25 345.0 1.3404E+02
1.2589E+00 -0.25 345.0 1.0063E+02
1.4125E+00 -0.25 345.0 7.5056E+01
1.5849E+00 -0.25 345.0 5.5357E+01
1.7783E+00 -0.25 345.0 4.1088E+01
1.9953E+00 -0.25 345.0 3.0522E+01
2.2387E+00 -0.25 345.0 2.2471E+01
2.5119E+00 -0.25 345.0 1.6329E+01
2.8184E+00 -0.25 345.0 1.1788E+01
3.1623E+00 -0.25 345.0 8.6603E+00
3.5481E+00 -0.25 345.0 6.2498E+00
3.9811E+00 -0.25 345.0 4.5134E+00
4.4668E+00 -0.25 345.0 3.2636E+00
5.0119E+00 -0.25 345.0 2.3409E+00
5.6234E+00 -0.25 345.0 1.6863E+00
6.3096E+00 -0.25 345.0 1.2217E+00
7.0795E+00 -0.25 345.0 8.6005E-01
7.9433E+00 -0.25 345.0 6.0808E-01
8.9125E+00 -0.25 345.0 4.3463E-01
1.0000E+01 -0.25 345.0 3.0532E-01
1.1220E+01 -0.25 345.0 2.1597E-01
1.2589E+01 -0.25 345.0 1.5380E-01
1.4125E+01 -0.25 345.0 1.0947E-01
1.5849E+01 -0.25 345.0 7.7008E-02
1.7783E+01 -0.25 345.0 5.4127E-02
1.9953E+01 -0.25 345.0 3.8706E-02
2.2387E+01 -0.25 345.0 2.7686E-02
2.5119E+01 -0.25 345.0 1.9345E-02
2.8184E+01 -0.25 345.0 1.3694E-02
3.1623E+01 -0.25 345.0 9.8375E-03
3.5481E+01 -0.25 345.0 6.9549E-03
3.9811E+01 -0.25 345.0 4.9209E-03
4.4668E+01 -0.25 345.0 3.4709E-03
5.0119E+01 -0.25 345.0 2.4426E-03
5.6234E+01 -0.25 345.0 1.7314E-03
6.3096E+01 -0.25 345.0 1.2250E-03
7.0795E+01 -0.25 345.0 8.6211E-04
7.9433E+01 -0.25 345.0 6.0741E-04
8.9125E+01 -0.25 345.0 4.2640E-04
1.0000E+02 -0.25 345.0 3.0064E-04
1.1220E+02 -0.25 345.0 2.1080E-04
1.2589E+02 -0.25 345.0 1.4769E-04
1.4125E+02 -0.25 345.0 1.0333E-04
1.5849E+02 -0.25 345.0 7.1879E-05
1.7783E+02 -0.25 345.0 5.0294E-05
1.9953E+02 -0.25 345.0 3.5161E-05
2.2387E+02 -0.25 345.0 2.4473E-05
2.5119E+02 -0.25 345.0 1.7169E-05
2.8184E+02 -0.25 345.0 1.1970E-05
