6.3096E+03 -0.05 105.0 3.7626E-11
7.0795E+03 -0.05 105.0 2.3788E-11
7.9433E+03 -0.05 105.0 1.5304E-11
8.9125E+03 -0.05 105.0 1.0205E-11
1.0000E+04 -0.05 105.0 6.6600E-12
1.0000E-01 -0.05 135.0 1.9942E+04
1.1220E-01 -0.05 135.0 1.6699E+04
1.2589E-01 -0.05 135.0 1.3679E+04
1.4125E-01 -0.05 135.0 1.1075E+04
1.5849E-01 -0.05 135.0 8.9804E+03
1.7783E-01 -0.05 135.0 7.1657E+03
1.9953E-01 -0.05 135.0 5.6691E+03
2.2387E-01 -0.05 135.0 4.5171E+03
2.5119E-01 -0.05 135.0 3.4870E+03
2.8184E-01 -0.05 135.0 2.6338E+03
3.1623E-01 -0.05 135.0 2.0235E+03
3.5481E-01 -0.05 135.0 1.5322E+03
3.9811E-01 -0.05 135.0 1.1464E+03
4.4668E-01 -0.05 135.0 8.6555E+02
5.0119E-01 -0.05 135.0 6.5271E+02
5.6234E-01 -0.05 135.0 4.8585E+02
6.3096E-01 -0.05 135.0 3.6455E+02
7.0795E-01 -0.05 135.0 2.6952E+02
7.9433E-01 -0.05 135.0 1.9558E+02
8.9125E-01 -0.05 135.0 1.4420E+02
1.0000E+00 -0.05 135.0 1.0623E+02
1.1220E+00 -0.05 135.0 8.0172E+01
1.2589E+00 -0.05 135.0 5.9137E+01
1.4125E+00 -0.05 135.0 4.3668E+01
1.5849E+00 -0.05 135.0 3.2759E+01
1.7783E+00 -0.05 135.0 2.4782E+01
1.9953E+00 -0.05 135.0 1.8188E+01
2.2387E+00 -0.05 135.0 1.3411E+01
2.5119E+00 -0.05 135.0 9.5691E+00
2.8184E+00 -0.05 135.0 6.7927E+00
3.1623E+00 -0.05 135.0 5.2309E+00
3.5481E+00 -0.05 135.0 3.7929E+00
3.9811E+00 -0.05 135.0 2.7108E+00
4.4668E+00 -0.05 135.0 1.9062E+00
5.0119E+00 -0.05 135.0 1.3899E+00
5.6234E+00 -0.05 135.0 1.0166E+00
6.3096E+00 -0.05 135.0 7.2800E-01
7.0795E+00 -0.05 135.0 4.9164E-01
7.9433E+00 -0.05 135.0 3.2177E-01
8.9125E+00 -0.05 135.0 2.3540E-01
1.0000E+01 -0.05 135.0 1.8372E-01
1.1220E+01 -0.05 135.0 1.3540E-01
1.2589E+01 -0.05 135.0 9.4306E-02
1.4125E+01 -0.05 135.0 6.4507E-02
1.5849E+01 -0.05 135.0 4.3396E-02
1.7783E+01 -0.05 135.0 3.0459E-02
1.9953E+01 -0.05 135.0 2.2288E-02
2.2387E+01 -0.05 135.0 1.4788E-02
2.5119E+01 -0.05 135.0 1.0669E-02
2.8184E+01 -0.05 135.0 7.8215E-03
3.1623E+01 -0.05 135.0 5.1846E-03
3.5481E+01 -0.05 135.0 3.5768E-03
3.9811E+01 -0.05 135.0 2.4665E-03
4.4668E+01 -0.05 135.0 1.6972E-03
5.0119E+01 -0.05 135.0 1.1625E-03
5.6234E+01 -0.05 135.0 8.0026E-04
6.3096E+01 -0.05 135.0 5.5018E-04
7.0795E+01 -0.05 135.0 3.7431E-04
7.9433E+01 -0.05 135.0 2.5170E-04
8.9125E+01 -0.05 135.0 1.6822E-04
1.0000E+02 -0.05 135.0 1.1513E-04
1.1220E+02 -0.05 135.0 7.7343E-05
1.2589E+02 -0.05 135.0 5.1817E-05
1.4125E+02 -0.05 135.0 3.4648E-05
1.5849E+02 -0.05 135.0 2.3067E-05
1.7783E+02 -0.05 135.0 1.5359E-05
1.9953E+02 -0.05 135.0 1.0116E-05
2.2387E+02 -0.05 135.0 6.6829E-06
2.5119E+02 -0.05 135.0 4.4469E-06
2.8184E+02 -0.05 135.0 2.9184E-06
3.1623E+02 -0.05 135.0 1.9544E-06
3.5481E+02 -0.05 135.0 1.2851E-06
3.9811E+02 -0.05 135.0 8.4481E-07
4.4668E+02 -0.05 135.0 5.4958E-07
5.0119E+02 -0.05 135.0 3.5977E-07
5.6234E+02 -0.05 135.0 2.3737E-07
6.3096E+02 -0.05 135.0 1.5725E-07
7.0795E+02 -0.05 135.0 1.0432E-07
7.9433E+02 -0.05 135.0 6.7630E-08
8.9125E+02 -0.05 135.0 4.3877E-08
1.0000E+03 -0.05 135.0 2.8958E-08
1.1220E+03 -0.05 135.0 1.8959E-08
1.2589E+03 -0.05 135.0 1.2573E-08
1.4125E+03 -0.05 135.0 8.2896E-09
1.5849E+03 -0.05 135.0 5.4532E-09
1.7783E+03 -0.05 135.0 3.5846E-09
1.9953E+03 -0.05 135.0 2.3776E-09
2.2387E+03 -0.05 135.0 1.5475E-09
2.5119E+03 -0.05 135.0 1.0414E-09
2.8184E+03 -0.05 135.0 7.0544E-10
3.1623E+03 -0.05 135.0 4.5174E-10
3.5481E+03 -0.05 135.0 2.9960E-10
3.9811E+03 -0.05 135.0 1.9956E-10
4.4668E+03 -0.05 135.0 1.2801E-10
5.0119E+03 -0.05 135.0 8.4723E-11
5.6234E+03 -0.05 135.0 5.6759E-11
6.3096E+03 -0.05 135.0 3.6652E-11
7.0795E+03 -0.05 135.0 2.3858E-11
7.9433E+03 -0.05 135.0 1.5707E-11
8.9125E+03 -0.05 135.0 1.0303E-11
1.0000E+04 -0.05 135.0 6.6085E-12
1.0000E-01 -0.05 165.0 1.9952E+04
1.1220E-01 -0.05 165.0 1.6651E+04
1.2589E-01 -0.05 165.0 1.3877E+04
1.4125E-01 -0.05 165.0 1.1353E+04
1.5849E-01 -0.05 165.0 9.0315E+03
1.7783E-01 -0.05 165.0 7.1585E+03
1.9953E-01 -0.05 165.0 5.7099E+03
2.2387E-01 -0.05 165.0 4.4071E+03
2.5119E-01 -0.05 165.0 3.4392E+03
2.8184E-01 -0.05 165.0 2.6861E+03
3.1623E-01 -0.05 165.0 2.0417E+03
3.5481E-01 -0.05 165.0 1.5394E+03
3.9811E-01 -0.05 165.0 1.1629E+03
4.4668E-01 -0.05 165.0 8.8528E+02
5.0119E-01 -0.05 165.0 6.5124E+02
5.6234E-01 -0.05 165.0 4.8266E+02
6.3096E-01 -0.05 165.0 3.5724E+02
7.0795E-01 -0.05 165.0 2.5622E+02
7.9433E-01 -0.05 165.0 1.9302E+02
8.9125E-01 -0.05 165.0 1.4106E+02
1.0000E+00 -0.05 165.0 1.0814E+02
1.1220E+00 -0.05 165.0 7.9392E+01
1.2589E+00 -0.05 165.0 5.8186E+01
1.4125E+00 -0.05 165.0 4.3202E+01
1.5849E+00 -0.05 165.0 3.3057E+01
1.7783E+00 -0.05 165.0 2.5123E+01
1.9953E+00 -0.05 165.0 1.7892E+01
2.2387E+00 -0.05 165.0 1.3161E+01
2.5119E+00 -0.05 165.0 9.9481E+00
2.8184E+00 -0.05 165.0 6.9893E+00
3.1623E+00 -0.05 165.0 5.0586E+00
3.5481E+00 -0.05 165.0 3.6321E+00
3.9811E+00 -0.05 165.0 2.6188E+00
4.4668E+00 -0.05 165.0 1.9471E+00
5.0119E+00 -0.05 165.0 1.4211E+00
5.6234E+00 -0.05 165.0 1.0276E+00
6.3096E+00 -0.05 165.0 7.1614E-01
7.0795E+00 -0.05 165.0 4.9304E-01
7.9433E+00 -0.05 165.0 3.4539E-01
8.9125E+00 -0.05 165.0 2.6899E-01
1.0000E+01 -0.05 165.0 1.8285E-01
1.1220E+01 -0.05 165.0 1.2595E-01
1.2589E+01 -0.05 165.0 8.9373E-02
1.4125E+01 -0.05 165.0 6.0906E-02
1.5849E+01 -0.05 165.0 4.2551E-02
1.7783E+01 -0.05 165.0 3.1364E-02
1.9953E+01 -0.05 165.0 2.1930E-02
2.2387E+01 -0.05 165.0 1.6121E-02
2.5119E+01 -0.05 165.0 1.1328E-02
2.8184E+01 -0.05 165.0 7.4247E-03
3.1623E+01 -0.05 165.0 5.1928E-03
3.5481E+01 -0.05 165.0 3.5994E-03
3.9811E+01 -0.05 165.0 2.4738E-03
4.4668E+01 -0.05 165.0 1.7047E-03
5.0119E+01 -0.05 165.0 1.1701E-03
5.6234E+01 -0.05 165.0 8.0098E-04
6.3096E+01 -0.05 165.0 5.4326E-04
7.0795E+01 -0.05 165.0 3.7083E-04
7.9433E+01 -0.05 165.0 2.5368E-04
8.9125E+01 -0.05 165.0 1.6986E-04
1.0000E+02 -0.05 165.0 1.1458E-04
1.1220E+02 -0.05 165.0 7.6962E-05
1.2589E+02 -0.05 165.0 5.1835E-05
1.4125E+02 -0.05 165.0 3.4908E-05
1.5849E+02 -0.05 165.0 2.3242E-05
1.7783E+02 -0.05 165.0 1.5549E-05
1.9953E+02 -0.05 165.0 1.0326E-05
2.2387E+02 -0.05 165.0 6.8031E-06
2.5119E+02 -0.05 165.0 4.4488E-06
2.8184E+02 -0.05 165.0 2.9522E-06
3.1623E+02 -0.05 165.0 1.9373E-06
3.5481E+02 -0.05 165.0 1.2773E-06
3.9811E+02 -0.05 165.0 8.4417E-07
4.4668E+02 -0.05 165.0 5.5187E-07
5.0119E+02 -0.05 165.0 3.6422E-07
5.6234E+02 -0.05 165.0 2.3887E-07
6.3096E+02 -0.05 165.0 1.5507E-07
7.0795E+02 -0.05 165.0 1.0141E-07
7.9433E+02 -0.05 165.0 6.6966E-08
8.9125E+02 -0.05 165.0 4.4469E-08
1.0000E+03 -0.05 165.0 2.9259E-08
1.1220E+03 -0.05 165.0 1.8947E-08
1.2589E+03 -0.05 165.0 1.2754E-08
1.4125E+03 -0.05 165.0 8.7091E-09
1.5849E+03 -0.05 165.0 5.6879E-09
1.7783E+03 -0.05 165.0 3.6492E-09
1.9953E+03 -0.05 165.0 2.3277E-09
2.2387E+03 -0.05 165.0 1.5394E-09
2.5119E+03 -0.05 165.0 1.0537E-09
2.8184E+03 -0.05 165.0 6.9905E-10
3.1623E+03 -0.05 165.0 4.4546E-10
3.5481E+03 -0.05 165.0 2.9419E-10
3.9811E+03 -0.05 165.0 1.9715E-10
4.4668E+03 -0.05 165.0 1.2854E-10
5.0119E+03 -0.05 165.0 8.6875E-11
5.6234E+03 -0.05 165.0 5.6073E-11
6.3096E+03 -0.05 165.0 3.5519E-11
7.0795E+03 -0.05 165.0 2.3983E-11
7.9433E+03 -0.05 165.0 1.6235E-11
8.9125E+03 -0.05 165.0 1.0673E-11
1.0000E+04 -0.05 165.0 7.1411E-12
1.0000E-01 -0.05 195.0 1.9915E+04
1.1220E-01 -0.05 195.0 1.6662E+04
1.2589E-01 -0.05 195.0 1.3615E+04
1.4125E-01 -0.05 195.0 1.1149E+04
1.5849E-01 -0.05 195.0 8.9734E+03
1.7783E-01 -0.05 195.0 7.1293E+03
1.9953E-01 -0.05 195.0 5.6724E+03
2.2387E-01 -0.05 195.0 4.4565E+03
2.5119E-01 -0.05 195.0 3.4085E+03
2.8184E-01 -0.05 195.0 2.6266E+03
3.1623E-01 -0.05 195.0 2.0333E+03
3.5481E-01 -0.05 195.0 1.5389E+03
3.9811E-01 -0.05 195.0 1.1637E+03
4.4668E-01 -0.05 195.0 8.7695E+02
5.0119E-01 -0.05 195.0 6.4281E+02
5.6234E-01 -0.05 195.0 4.7710E+02
6.3096E-01 -0.05 195.0 3.4480E+02
7.0795E-01 -0.05 195.0 2.5052E+02
7.9433E-01 -0.05 195.0 1.9341E+02
8.9125E-01 -0.05 195.0 1.3582E+02
1.0000E+00 -0.05 195.0 1.0292E+02
1.1220E+00 -0.05 195.0 7.9585E+01
1.2589E+00 -0.05 195.0 5.9835E+01
1.4125E+00 -0.05 195.0 4.2946E+01
1.5849E+00 -0.05 195.0 3.1056E+01
1.7783E+00 -0.05 195.0 2.3058E+01
1.9953E+00 -0.05 195.0 1.7324E+01
2.2387E+00 -0.05 195.0 1.2582E+01
2.5119E+00 -0.05 195.0 9.4017E+00
2.8184E+00 -0.05 195.0 7.0618E+00
3.1623E+00 -0.05 195.0 4.8231E+00
3.5481E+00 -0.05 195.0 3.4234E+00
3.9811E+00 -0.05 195.0 2.4692E+00
4.4668E+00 -0.05 195.0 1.8299E+00
5.0119E+00 -0.05 195.0 1.3232E+00
5.6234E+00 -0.05 195.0 8.9431E-01
6.3096E+00 -0.05 195.0 6.4476E-01
7.0795E+00 -0.05 195.0 4.8154E-01
7.9433E+00 -0.05 195.0 3.4303E-01
8.9125E+00 -0.05 195.0 2.5666E-01
1.0000E+01 -0.05 195.0 1.7960E-01
1.1220E+01 -0.05 195.0 1.2484E-01
1.2589E+01 -0.05 195.0 9.0117E-02
1.4125E+01 -0.05 195.0 6.4356E-02
1.5849E+01 -0.05 195.0 4.6168E-02
1.7783E+01 -0.05 195.0 3.2172E-02
1.9953E+01 -0.05 195.0 2.2956E-02
2.2387E+01 -0.05 195.0 1.5806E-02
2.5119E+01 -0.05 195.0 1.1120E-02
2.8184E+01 -0.05 195.0 7.6057E-03
3.1623E+01 -0.05 195.0 5.1589E-03
3.5481E+01 -0.05 195.0 3.5752E-03
3.9811E+01 -0.05 195.0 2.4710E-03
4.4668E+01 -0.05 195.0 1.7031E-03
5.0119E+01 -0.05 195.0 1.1698E-03
5.6234E+01 -0.05 195.0 7.9682E-04
6.3096E+01 -0.05 195.0 5.4178E-04
7.0795E+01 -0.05 195.0 3.7284E-04
7.9433E+01 -0.05 195.0 2.5341E-04
8.9125E+01 -0.05 195.0 1.6994E-04
1.0000E+02 -0.05 195.0 1.1503E-04
1.1220E+02 -0.05 195.0 7.7487E-05
1.2589E+02 -0.05 195.0 5.1697E-05
1.4125E+02 -0.05 195.0 3.4636E-05
1.5849E+02 -0.05 195.0 2.3134E-05
1.7783E+02 -0.05 195.0 1.5304E-05
1.9953E+02 -0.05 195.0 1.0199E-05
2.2387E+02 -0.05 195.0 6.8281E-06
2.5119E+02 -0.05 195.0 4.4609E-06
2.8184E+02 -0.05 195.0 2.9262E-06
3.1623E+02 -0.05 195.0 1.9524E-06
3.5481E+02 -0.05 195.0 1.2922E-06
3.9811E+02 -0.05 195.0 8.4605E-07
4.4668E+02 -0.05 195.0 5.5385E-07
5.0119E+02 -0.05 195.0 3.6156E-07
5.6234E+02 -0.05 195.0 2.3912E-07
6.3096E+02 -0.05 195.0 1.5550E-07
7.0795E+02 -0.05 195.0 1.0180E-07
7.9433E+02 -0.05 195.0 6.7285E-08
8.9125E+02 -0.05 195.0 4.4380E-08
1.0000E+03 -0.05 195.0 2.9196E-08
1.1220E+03 -0.05 195.0 1.9133E-08
1.2589E+03 -0.05 195.0 1.2681E-08
1.4125E+03 -0.05 195.0 8.5000E-09
1.5849E+03 -0.05 195.0 5.6820E-09
1.7783E+03 -0.05 195.0 3.7065E-09
1.9953E+03 -0.05 195.0 2.3875E-09
2.2387E+03 -0.05 195.0 1.5981E-09
2.5119E+03 -0.05 195.0 1.0395E-09
2.8184E+03 -0.05 195.0 6.8281E-10
3.1623E+03 -0.05 195.0 4.5041E-10
3.5481E+03 -0.05 195.0 2.9507E-10
3.9811E+03 -0.05 195.0 1.9606E-10
4.4668E+03 -0.05 195.0 1.2683E-10
5.0119E+03 -0.05 195.0 8.2021E-11
5.6234E+03 -0.05 195.0 5.5117E-11
6.3096E+03 -0.05 195.0 3.6460E-11
7.0795E+03 -0.05 195.0 2.4411E-11
7.9433E+03 -0.05 195.0 1.5271E-11
8.9125E+03 -0.05 195.0 9.9887E-12
1.0000E+04 -0.05 195.0 6.7965E-12
1.0000E-01 -0.05 225.0 2.0029E+04
1.1220E-01 -0.05 225.0 1.6617E+04
1.2589E-01 -0.05 225.0 1.3624E+04
1.4125E-01 -0.05 225.0 1.1010E+04
1.5849E-01 -0.05 225.0 8.8520E+03
1.7783E-01 -0.05 225.0 7.1033E+03
1.9953E-01 -0.05 225.0 5.6362E+03
2.2387E-01 -0.05 225.0 4.3639E+03
2.5119E-01 -0.05 225.0 3.4252E+03
2.8184E-01 -0.05 225.0 2.6541E+03
3.1623E-01 -0.05 225.0 1.9943E+03
3.5481E-01 -0.05 225.0 1.5366E+03
3.9811E-01 -0.05 225.0 1.1644E+03
4.4668E-01 -0.05 225.0 8.7334E+02
5.0119E-01 -0.05 225.0 6.4013E+02
5.6234E-01 -0.05 225.0 4.6333E+02
6.3096E-01 -0.05 225.0 3.4621E+02
7.0795E-01 -0.05 225.0 2.5964E+02
7.9433E-01 -0.05 225.0 1.9442E+02
8.9125E-01 -0.05 225.0 1.3878E+02
1.0000E+00 -0.05 225.0 1.0014E+02
1.1220E+00 -0.05 225.0 7.3410E+01
1.2589E+00 -0.05 225.0 5.4641E+01
1.4125E+00 -0.05 225.0 4.0083E+01
1.5849E+00 -0.05 225.0 2.9016E+01
1.7783E+00 -0.05 225.0 2.2086E+01
1.9953E+00 -0.05 225.0 1.6981E+01
2.2387E+00 -0.05 225.0 1.2255E+01
2.5119E+00 -0.05 225.0 8.8897E+00
2.8184E+00 -0.05 225.0 6.6569E+00
3.1623E+00 -0.05 225.0 4.5992E+00
3.5481E+00 -0.05 225.0 3.4202E+00
3.9811E+00 -0.05 225.0 2.5639E+00
4.4668E+00 -0.05 225.0 1.8377E+00
5.0119E+00 -0.05 225.0 1.3288E+00
5.6234E+00 -0.05 225.0 9.5479E-01
6.3096E+00 -0.05 225.0 6.9866E-01
7.0795E+00 -0.05 225.0 5.0295E-01
7.9433E+00 -0.05 225.0 3.4199E-01
8.9125E+00 -0.05 225.0 2.4132E-01
1.0000E+01 -0.05 225.0 1.7810E-01
1.1220E+01 -0.05 225.0 1.2482E-01
1.2589E+01 -0.05 225.0 8.9858E-02
1.4125E+01 -0.05 225.0 6.3888E-02
1.5849E+01 -0.05 225.0 4.4248E-02
1.7783E+01 -0.05 225.0 3.1270E-02
1.9953E+01 -0.05 225.0 2.1740E-02
2.2387E+01 -0.05 225.0 1.5117E-02
2.5119E+01 -0.05 225.0 1.0542E-02
2.8184E+01 -0.05 225.0 7.7344E-03
3.1623E+01 -0.05 225.0 5.1939E-03
3.5481E+01 -0.05 225.0 3.5917E-03
3.9811E+01 -0.05 225.0 2.4653E-03
4.4668E+01 -0.05 225.0 1.6960E-03
5.0119E+01 -0.05 225.0 1.1703E-03
5.6234E+01 -0.05 225.0 8.0136E-04
6.3096E+01 -0.05 225.0 5.4894E-04
7.0795E+01 -0.05 225.0 3.7345E-04
7.9433E+01 -0.05 225.0 2.5212E-04
8.9125E+01 -0.05 225.0 1.7043E-04
1.0000E+02 -0.05 225.0 1.1496E-04
1.1220E+02 -0.05 225.0 7.7338E-05
1.2589E+02 -0.05 225.0 5.2068E-05
1.4125E+02 -0.05 225.0 3.4914E-05
1.5849E+02 -0.05 225.0 2.3151E-05
1.7783E+02 -0.05 225.0 1.5364E-05
1.9953E+02 -0.05 225.0 1.0204E-05
2.2387E+02 -0.05 225.0 6.8356E-06
2.5119E+02 -0.05 225.0 4.5531E-06
2.8184E+02 -0.05 225.0 2.9726E-06
3.1623E+02 -0.05 225.0 1.9559E-06
3.5481E+02 -0.05 225.0 1.2866E-06
3.9811E+02 -0.05 225.0 8.5081E-07
4.4668E+02 -0.05 225.0 5.5252E-07
5.0119E+02 -0.05 225.0 3.6180E-07
5.6234E+02 -0.05 225.0 2.4045E-07
6.3096E+02 -0.05 225.0 1.5607E-07
7.0795E+02 -0.05 225.0 1.0210E-07
7.9433E+02 -0.05 225.0 6.7657E-08
8.9125E+02 -0.05 225.0 4.4892E-08
1.0000E+03 -0.05 225.0 2.9447E-08
1.1220E+03 -0.05 225.0 1.9197E-08
1.2589E+03 -0.05 225.0 1.2757E-08
1.4125E+03 -0.05 225.0 8.4116E-09
1.5849E+03 -0.05 225.0 5.5233E-09
1.7783E+03 -0.05 225.0 3.6585E-09
1.9953E+03 -0.05 225.0 2.4458E-09
2.2387E+03 -0.05 225.0 1.5759E-09
2.5119E+03 -0.05 225.0 1.0394E-09
2.8184E+03 -0.05 225.0 6.8227E-10
3.1623E+03 -0.05 225.0 4.4118E-10
3.5481E+03 -0.05 225.0 2.9729E-10
3.9811E+03 -0.05 225.0 1.9778E-10
4.4668E+03 -0.05 225.0 1.2982E-10
5.0119E+03 -0.05 225.0 8.8413E-11
5.6234E+03 -0.05 225.0 5.7514E-11
6.3096E+03 -0.05 225.0 3.5629E-11
7.0795E+03 -0.05 225.0 2.3636E-11
7.9433E+03 -0.05 225.0 1.5447E-11
8.9125E+03 -0.05 225.0 1.0045E-11
1.0000E+04 -0.05 225.0 6.7638E-12
1.0000E-01 -0.05 255.0 1.9850E+04
1.1220E-01 -0.05 255.0 1.6635E+04
1.2589E-01 -0.05 255.0 1.3608E+04
1.4125E-01 -0.05 255.0 1.0923E+04
1.5849E-01 -0.05 255.0 8.7768E+03
1.7783E-01 -0.05 255.0 7.0829E+03
1.9953E-01 -0.05 255.0 5.6050E+03
2.2387E-01 -0.05 255.0 4.3420E+03
2.5119E-01 -0.05 255.0 3.3509E+03
2.8184E-01 -0.05 255.0 2.5523E+03
3.1623E-01 -0.05 255.0 1.9565E+03
3.5481E-01 -0.05 255.0 1.5137E+03
3.9811E-01 -0.05 255.0 1.1379E+03
4.4668E-01 -0.05 255.0 8.3519E+02
5.0119E-01 -0.05 255.0 6.2594E+02
5.6234E-01 -0.05 255.0 4.7010E+02
6.3096E-01 -0.05 255.0 3.4423E+02
7.0795E-01 -0.05 255.0 2.5479E+02
7.9433E-01 -0.05 255.0 1.8442E+02
8.9125E-01 -0.05 255.0 1.3172E+02
1.0000E+00 -0.05 255.0 9.8238E+01
1.1220E+00 -0.05 255.0 7.3278E+01
1.2589E+00 -0.05 255.0 5.3337E+01
1.4125E+00 -0.05 255.0 3.8252E+01
1.5849E+00 -0.05 255.0 2.8030E+01
1.7783E+00 -0.05 255.0 2.1941E+01
1.9953E+00 -0.05 255.0 1.5871E+01
2.2387E+00 -0.05 255.0 1.1275E+01
2.5119E+00 -0.05 255.0 8.2726E+00
2.8184E+00 -0.05 255.0 6.1974E+00
3.1623E+00 -0.05 255.0 4.4951E+00
3.5481E+00 -0.05 255.0 3.2832E+00
3.9811E+00 -0.05 255.0 2.3864E+00
4.4668E+00 -0.05 255.0 1.7166E+00
5.0119E+00 -0.05 255.0 1.2040E+00
5.6234E+00 -0.05 255.0 8.8109E-01
6.3096E+00 -0.05 255.0 6.5119E-01
7.0795E+00 -0.05 255.0 4.7525E-01
7.9433E+00 -0.05 255.0 3.3298E-01
8.9125E+00 -0.05 255.0 2.2324E-01
1.0000E+01 -0.05 255.0 1.6241E-01
1.1220E+01 -0.05 255.0 1.1895E-01
1.2589E+01 -0.05 255.0 8.4886E-02
1.4125E+01 -0.05 255.0 5.9450E-02
1.5849E+01 -0.05 255.0 4.1395E-02
1.7783E+01 -0.05 255.0 2.9749E-02
1.9953E+01 -0.05 255.0 2.0877E-02
2.2387E+01 -0.05 255.0 1.4153E-02
2.5119E+01 -0.05 255.0 1.0597E-02
2.8184E+01 -0.05 255.0 7.6728E-03
3.1623E+01 -0.05 255.0 5.1737E-03
3.5481E+01 -0.05 255.0 3.5735E-03
3.9811E+01 -0.05 255.0 2.4681E-03
4.4668E+01 -0.05 255.0 1.7059E-03
5.0119E+01 -0.05 255.0 1.1696E-03
5.6234E+01 -0.05 255.0 8.0189E-04
6.3096E+01 -0.05 255.0 5.4533E-04
7.0795E+01 -0.05 255.0 3.7206E-04
7.9433E+01 -0.05 255.0 2.5256E-04
8.9125E+01 -0.05 255.0 1.7017E-04
1.0000E+02 -0.05 255.0 1.1527E-04
1.1220E+02 -0.05 255.0 7.7477E-05
1.2589E+02 -0.05 255.0 5.1761E-05
1.4125E+02 -0.05 255.0 3.4538E-05
1.5849E+02 -0.05 255.0 2.3010E-05
1.7783E+02 -0.05 255.0 1.5288E-05
1.9953E+02 -0.05 255.0 1.0193E-05
2.2387E+02 -0.05 255.0 6.7264E-06
2.5119E+02 -0.05 255.0 4.4519E-06
2.8184E+02 -0.05 255.0 2.9873E-06
3.1623E+02 -0.05 255.0 1.9530E-06
3.5481E+02 -0.05 255.0 1.2826E-06
3.9811E+02 -0.05 255.0 8.4383E-07
4.4668E+02 -0.05 255.0 5.5551E-07
5.0119E+02 -0.05 255.0 3.6541E-07
5.6234E+02 -0.05 255.0 2.3815E-07
6.3096E+02 -0.05 255.0 1.5540E-07
7.0795E+02 -0.05 255.0 1.0121E-07
7.9433E+02 -0.05 255.0 6.7694E-08
8.9125E+02 -0.05 255.0 4.4115E-08
1.0000E+03 -0.05 255.0 2.8474E-08
1.1220E+03 -0.05 255.0 1.8850E-08
1.2589E+03 -0.05 255.0 1.2650E-08
1.4125E+03 -0.05 255.0 8.4698E-09
1.5849E+03 -0.05 255.0 5.4874E-09
1.7783E+03 -0.05 255.0 3.6330E-09
1.9953E+03 -0.05 255.0 2.4426E-09
2.2387E+03 -0.05 255.0 1.5765E-09
2.5119E+03 -0.05 255.0 1.0422E-09
2.8184E+03 -0.05 255.0 6.9533E-10
3.1623E+03 -0.05 255.0 4.4566E-10
3.5481E+03 -0.05 255.0 2.9260E-10
3.9811E+03 -0.05 255.0 1.9435E-10
4.4668E+03 -0.05 255.0 1.3062E-10
5.0119E+03 -0.05 255.0 8.6135E-11
5.6234E+03 -0.05 255.0 5.5084E-11
6.3096E+03 -0.05 255.0 3.7407E-11
7.0795E+03 -0.05 255.0 2.4557E-11
7.9433E+03 -0.05 255.0 1.6275E-11
8.9125E+03 -0.05 255.0 1.0653E-11
1.0000E+04 -0.05 255.0 6.9823E-12
1.0000E-01 -0.05 285.0 1.9542E+04
1.1220E-01 -0.05 285.0 1.6250E+04
1.2589E-01 -0.05 285.0 1.3517E+04
1.4125E-01 -0.05 285.0 1.0894E+04
1.5849E-01 -0.05 285.0 8.7382E+03
1.7783E-01 -0.05 285.0 7.0375E+03
1.9953E-01 -0.05 285.0 5.5437E+03
2.2387E-01 -0.05 285.0 4.3676E+03
2.5119E-01 -0.05 285.0 3.4201E+03
2.8184E-01 -0.05 285.0 2.6036E+03
3.1623E-01 -0.05 285.0 1.9204E+03
3.5481E-01 -0.05 285.0 1.4534E+03
3.9811E-01 -0.05 285.0 1.0986E+03
4.4668E-01 -0.05 285.0 8.0805E+02
5.0119E-01 -0.05 285.0 6.0363E+02
5.6234E-01 -0.05 285.0 4.5262E+02
6.3096E-01 -0.05 285.0 3.3789E+02
7.0795E-01 -0.05 285.0 2.4584E+02
7.9433E-01 -0.05 285.0 1.7870E+02
8.9125E-01 -0.05 285.0 1.3238E+02
1.0000E+00 -0.05 285.0 9.5689E+01
1.1220E+00 -0.05 285.0 6.9355E+01
1.2589E+00 -0.05 285.0 5.1273E+01
1.4125E+00 -0.05 285.0 3.8954E+01
1.5849E+00 -0.05 285.0 2.8803E+01
1.7783E+00 -0.05 285.0 2.0747E+01
1.9953E+00 -0.05 285.0 1.4493E+01
2.2387E+00 -0.05 285.0 1.0232E+01
2.5119E+00 -0.05 285.0 7.7202E+00
2.8184E+00 -0.05 285.0 5.8479E+00
3.1623E+00 -0.05 285.0 4.3025E+00
3.5481E+00 -0.05 285.0 3.1884E+00
3.9811E+00 -0.05 285.0 2.2257E+00
4.4668E+00 -0.05 285.0 1.6276E+00
5.0119E+00 -0.05 285.0 1.1845E+00
5.6234E+00 -0.05 285.0 8.5355E-01
6.3096E+00 -0.05 285.0 6.2854E-01
7.0795E+00 -0.05 285.0 4.4523E-01
7.9433E+00 -0.05 285.0 3.3556E-01
8.9125E+00 -0.05 285.0 2.5994E-01
1.0000E+01 -0.05 285.0 1.6743E-01
1.1220E+01 -0.05 285.0 1.1985E-01
1.2589E+01 -0.05 285.0 8.4455E-02
1.4125E+01 -0.05 285.0 5.9766E-02
1.5849E+01 -0.05 285.0 4.2226E-02
1.7783E+01 -0.05 285.0 2.9579E-02
1.9953E+01 -0.05 285.0 2.0465E-02
2.2387E+01 -0.05 285.0 1.4416E-02
2.5119E+01 -0.05 285.0 9.9608E-03
2.8184E+01 -0.05 285.0 7.0869E-03
