1.7783E-01 0.45 315.0 1.7445E+03
1.9953E-01 0.45 315.0 1.5095E+03
2.2387E-01 0.45 315.0 1.2979E+03
2.5119E-01 0.45 315.0 1.1083E+03
2.8184E-01 0.45 315.0 9.3062E+02
3.1623E-01 0.45 315.0 7.8448E+02
3.5481E-01 0.45 315.0 6.5617E+02
3.9811E-01 0.45 315.0 5.3950E+02
4.4668E-01 0.45 315.0 4.3976E+02
5.0119E-01 0.45 315.0 3.5793E+02
5.6234E-01 0.45 315.0 2.8133E+02
6.3096E-01 0.45 315.0 2.2096E+02
7.0795E-01 0.45 315.0 1.7668E+02
7.9433E-01 0.45 315.0 1.3981E+02
8.9125E-01 0.45 315.0 1.0755E+02
1.0000E+00 0.45 315.0 8.2345E+01
1.1220E+00 0.45 315.0 6.2868E+01
1.2589E+00 0.45 315.0 4.7139E+01
1.4125E+00 0.45 315.0 3.5174E+01
1.5849E+00 0.45 315.0 2.6207E+01
1.7783E+00 0.45 315.0 1.9279E+01
1.9953E+00 0.45 315.0 1.4100E+01
2.2387E+00 0.45 315.0 1.0151E+01
2.5119E+00 0.45 315.0 7.2659E+00
2.8184E+00 0.45 315.0 5.1905E+00
3.1623E+00 0.45 315.0 3.7329E+00
3.5481E+00 0.45 315.0 2.6224E+00
3.9811E+00 0.45 315.0 1.8357E+00
4.4668E+00 0.45 315.0 1.2811E+00
5.0119E+00 0.45 315.0 8.8911E-01
5.6234E+00 0.45 315.0 6.1138E-01
6.3096E+00 0.45 315.0 4.1528E-01
7.0795E+00 0.45 315.0 2.8531E-01
7.9433E+00 0.45 315.0 1.9027E-01
8.9125E+00 0.45 315.0 1.2957E-01
1.0000E+01 0.45 315.0 8.8540E-02
1.1220E+01 0.45 315.0 5.9914E-02
1.2589E+01 0.45 315.0 4.0903E-02
1.4125E+01 0.45 315.0 2.7534E-02
1.5849E+01 0.45 315.0 1.8562E-02
1.7783E+01 0.45 315.0 1.2512E-02
1.9953E+01 0.45 315.0 8.2708E-03
2.2387E+01 0.45 315.0 5.5269E-03
2.5119E+01 0.45 315.0 3.7737E-03
2.8184E+01 0.45 315.0 2.4051E-03
3.1623E+01 0.45 315.0 1.6331E-03
3.5481E+01 0.45 315.0 1.0817E-03
3.9811E+01 0.45 315.0 7.1785E-04
4.4668E+01 0.45 315.0 4.8187E-04
5.0119E+01 0.45 315.0 3.1934E-04
5.6234E+01 0.45 315.0 2.1006E-04
6.3096E+01 0.45 315.0 1.3867E-04
7.0795E+01 0.45 315.0 9.2701E-05
7.9433E+01 0.45 315.0 6.1771E-05
8.9125E+01 0.45 315.0 4.1299E-05
1.0000E+02 0.45 315.0 2.7805E-05
1.1220E+02 0.45 315.0 1.8553E-05
1.2589E+02 0.45 315.0 1.2383E-05
1.4125E+02 0.45 315.0 8.1796E-06
1.5849E+02 0.45 315.0 5.4707E-06
1.7783E+02 0.45 315.0 3.6652E-06
1.9953E+02 0.45 315.0 2.4525E-06
2.2387E+02 0.45 315.0 1.6731E-06
2.5119E+02 0.45 315.0 1.1064E-06
2.8184E+02 0.45 315.0 7.2505E-07
3.1623E+02 0.45 315.0 4.9964E-07
3.5481E+02 0.45 315.0 3.3774E-07
3.9811E+02 0.45 315.0 2.2838E-07
4.4668E+02 0.45 315.0 1.5725E-07
5.0119E+02 0.45 315.0 1.0572E-07
5.6234E+02 0.45 315.0 7.0272E-08
6.3096E+02 0.45 315.0 4.7559E-08
7.0795E+02 0.45 315.0 3.2437E-08
7.9433E+02 0.45 315.0 2.1834E-08
8.9125E+02 0.45 315.0 1.4551E-08
1.0000E+03 0.45 315.0 9.6657E-09
1.1220E+03 0.45 315.0 6.4327E-09
1.2589E+03 0.45 315.0 4.4634E-09
1.4125E+03 0.45 315.0 3.0117E-09
1.5849E+03 0.45 315.0 1.9901E-09
1.7783E+03 0.45 315.0 1.3236E-09
1.9953E+03 0.45 315.0 8.5773E-10
2.2387E+03 0.45 315.0 5.9778E-10
2.5119E+03 0.45 315.0 3.9960E-10
2.8184E+03 0.45 315.0 2.5903E-10
3.1623E+03 0.45 315.0 1.6755E-10
3.5481E+03 0.45 315.0 1.1181E-10
3.9811E+03 0.45 315.0 7.4462E-11
4.4668E+03 0.45 315.0 4.9096E-11
5.0119E+03 0.45 315.0 3.2611E-11
5.6234E+03 0.45 315.0 2.1487E-11
6.3096E+03 0.45 315.0 1.4469E-11
7.0795E+03 0.45 315.0 9.3851E-12
7.9433E+03 0.45 315.0 6.2811E-12
8.9125E+03 0.45 315.0 3.9501E-12
1.0000E+04 0.45 315.0 2.4108E-12
1.0000E-01 0.45 345.0 2.8986E+03
1.1220E-01 0.45 345.0 2.6042E+03
1.2589E-01 0.45 345.0 2.3149E+03
1.4125E-01 0.45 345.0 2.0412E+03
1.5849E-01 0.45 345.0 1.8031E+03
1.7783E-01 0.45 345.0 1.5727E+03
1.9953E-01 0.45 345.0 1.3693E+03
2.2387E-01 0.45 345.0 1.1781E+03
2.5119E-01 0.45 345.0 1.0008E+03
2.8184E-01 0.45 345.0 8.5305E+02
3.1623E-01 0.45 345.0 7.1442E+02
3.5481E-01 0.45 345.0 5.9224E+02
3.9811E-01 0.45 345.0 4.9270E+02
4.4668E-01 0.45 345.0 4.0634E+02
5.0119E-01 0.45 345.0 3.2859E+02
5.6234E-01 0.45 345.0 2.6090E+02
6.3096E-01 0.45 345.0 2.0698E+02
7.0795E-01 0.45 345.0 1.6431E+02
7.9433E-01 0.45 345.0 1.2983E+02
8.9125E-01 0.45 345.0 1.0221E+02
1.0000E+00 0.45 345.0 7.9066E+01
1.1220E+00 0.45 345.0 6.0140E+01
1.2589E+00 0.45 345.0 4.5235E+01
1.4125E+00 0.45 345.0 3.3855E+01
1.5849E+00 0.45 345.0 2.5216E+01
1.7783E+00 0.45 345.0 1.8587E+01
1.9953E+00 0.45 345.0 1.3758E+01
2.2387E+00 0.45 345.0 1.0143E+01
2.5119E+00 0.45 345.0 7.2869E+00
2.8184E+00 0.45 345.0 5.2316E+00
3.1623E+00 0.45 345.0 3.7412E+00
3.5481E+00 0.45 345.0 2.6342E+00
3.9811E+00 0.45 345.0 1.8412E+00
4.4668E+00 0.45 345.0 1.2959E+00
5.0119E+00 0.45 345.0 9.0131E-01
5.6234E+00 0.45 345.0 6.0943E-01
6.3096E+00 0.45 345.0 4.1764E-01
7.0795E+00 0.45 345.0 2.8880E-01
7.9433E+00 0.45 345.0 1.9926E-01
8.9125E+00 0.45 345.0 1.3669E-01
1.0000E+01 0.45 345.0 9.1321E-02
1.1220E+01 0.45 345.0 6.0825E-02
1.2589E+01 0.45 345.0 4.1251E-02
1.4125E+01 0.45 345.0 2.8428E-02
1.5849E+01 0.45 345.0 1.8890E-02
1.7783E+01 0.45 345.0 1.2573E-02
1.9953E+01 0.45 345.0 8.2363E-03
2.2387E+01 0.45 345.0 5.3827E-03
2.5119E+01 0.45 345.0 3.7175E-03
2.8184E+01 0.45 345.0 2.5145E-03
3.1623E+01 0.45 345.0 1.6232E-03
3.5481E+01 0.45 345.0 1.0888E-03
3.9811E+01 0.45 345.0 7.2657E-04
4.4668E+01 0.45 345.0 4.8179E-04
5.0119E+01 0.45 345.0 3.1839E-04
5.6234E+01 0.45 345.0 2.0875E-04
6.3096E+01 0.45 345.0 1.3904E-04
7.0795E+01 0.45 345.0 9.1431E-05
7.9433E+01 0.45 345.0 6.1901E-05
8.9125E+01 0.45 345.0 4.2190E-05
1.0000E+02 0.45 345.0 2.7493E-05
1.1220E+02 0.45 345.0 1.8386E-05
1.2589E+02 0.45 345.0 1.2522E-05
1.4125E+02 0.45 345.0 8.2645E-06
1.5849E+02 0.45 345.0 5.5237E-06
1.7783E+02 0.45 345.0 3.6968E-06
1.9953E+02 0.45 345.0 2.4574E-06
2.2387E+02 0.45 345.0 1.6119E-06
2.5119E+02 0.45 345.0 1.0915E-06
2.8184E+02 0.45 345.0 7.3729E-07
3.1623E+02 0.45 345.0 5.0217E-07
3.5481E+02 0.45 345.0 3.4553E-07
3.9811E+02 0.45 345.0 2.3398E-07
4.4668E+02 0.45 345.0 1.5553E-07
5.0119E+02 0.45 345.0 1.0383E-07
5.6234E+02 0.45 345.0 7.1034E-08
6.3096E+02 0.45 345.0 4.6548E-08
7.0795E+02 0.45 345.0 3.1052E-08
7.9433E+02 0.45 345.0 2.1634E-08
8.9125E+02 0.45 345.0 1.4754E-08
1.0000E+03 0.45 345.0 1.0006E-08
1.1220E+03 0.45 345.0 6.6919E-09
1.2589E+03 0.45 345.0 4.3006E-09
1.4125E+03 0.45 345.0 2.8271E-09
1.5849E+03 0.45 345.0 2.0300E-09
1.7783E+03 0.45 345.0 1.3605E-09
1.9953E+03 0.45 345.0 8.8710E-10
2.2387E+03 0.45 345.0 6.0515E-10
2.5119E+03 0.45 345.0 3.8707E-10
2.8184E+03 0.45 345.0 2.6705E-10
3.1623E+03 0.45 345.0 1.7251E-10
3.5481E+03 0.45 345.0 1.1592E-10
3.9811E+03 0.45 345.0 7.8336E-11
4.4668E+03 0.45 345.0 5.0507E-11
5.0119E+03 0.45 345.0 3.3125E-11
5.6234E+03 0.45 345.0 2.1531E-11
6.3096E+03 0.45 345.0 1.3461E-11
7.0795E+03 0.45 345.0 9.0398E-12
7.9433E+03 0.45 345.0 6.0804E-12
8.9125E+03 0.45 345.0 3.8905E-12
1.0000E+04 0.45 345.0 2.5733E-12
1.0000E-01 0.35 15.0 2.7764E+03
1.1220E-01 0.35 15.0 2.4828E+03
1.2589E-01 0.35 15.0 2.1834E+03
1.4125E-01 0.35 15.0 1.8918E+03
1.5849E-01 0.35 15.0 1.6558E+03
1.7783E-01 0.35 15.0 1.4341E+03
1.9953E-01 0.35 15.0 1.2349E+03
2.2387E-01 0.35 15.0 1.0617E+03
2.5119E-01 0.35 15.0 8.9231E+02
2.8184E-01 0.35 15.0 7.4372E+02
3.1623E-01 0.35 15.0 6.2754E+02
3.5481E-01 0.35 15.0 5.2694E+02
3.9811E-01 0.35 15.0 4.3030E+02
4.4668E-01 0.35 15.0 3.5434E+02
5.0119E-01 0.35 15.0 2.9350E+02
5.6234E-01 0.35 15.0 2.3543E+02
6.3096E-01 0.35 15.0 1.8858E+02
7.0795E-01 0.35 15.0 1.5123E+02
7.9433E-01 0.35 15.0 1.2086E+02
8.9125E-01 0.35 15.0 9.4847E+01
1.0000E+00 0.35 15.0 7.4130E+01
1.1220E+00 0.35 15.0 5.7217E+01
1.2589E+00 0.35 15.0 4.4064E+01
1.4125E+00 0.35 15.0 3.4277E+01
1.5849E+00 0.35 15.0 2.6039E+01
1.7783E+00 0.35 15.0 1.9485E+01
1.9953E+00 0.35 15.0 1.4566E+01
2.2387E+00 0.35 15.0 1.0745E+01
2.5119E+00 0.35 15.0 7.8480E+00
2.8184E+00 0.35 15.0 5.5790E+00
3.1623E+00 0.35 15.0 4.1176E+00
3.5481E+00 0.35 15.0 2.9607E+00
3.9811E+00 0.35 15.0 2.1021E+00
4.4668E+00 0.35 15.0 1.4788E+00
5.0119E+00 0.35 15.0 1.0366E+00
5.6234E+00 0.35 15.0 7.2389E-01
6.3096E+00 0.35 15.0 5.0215E-01
7.0795E+00 0.35 15.0 3.4744E-01
7.9433E+00 0.35 15.0 2.3921E-01
8.9125E+00 0.35 15.0 1.6640E-01
1.0000E+01 0.35 15.0 1.1172E-01
1.1220E+01 0.35 15.0 7.5362E-02
1.2589E+01 0.35 15.0 5.0374E-02
1.4125E+01 0.35 15.0 3.3783E-02
1.5849E+01 0.35 15.0 2.3208E-02
1.7783E+01 0.35 15.0 1.5872E-02
1.9953E+01 0.35 15.0 1.0482E-02
2.2387E+01 0.35 15.0 6.8557E-03
2.5119E+01 0.35 15.0 4.5952E-03
2.8184E+01 0.35 15.0 3.2271E-03
3.1623E+01 0.35 15.0 2.1047E-03
3.5481E+01 0.35 15.0 1.4096E-03
3.9811E+01 0.35 15.0 9.4448E-04
4.4668E+01 0.35 15.0 6.2608E-04
5.0119E+01 0.35 15.0 4.1463E-04
5.6234E+01 0.35 15.0 2.7478E-04
6.3096E+01 0.35 15.0 1.8270E-04
7.0795E+01 0.35 15.0 1.2100E-04
7.9433E+01 0.35 15.0 8.1190E-05
8.9125E+01 0.35 15.0 5.4770E-05
1.0000E+02 0.35 15.0 3.5318E-05
1.1220E+02 0.35 15.0 2.3409E-05
1.2589E+02 0.35 15.0 1.5556E-05
1.4125E+02 0.35 15.0 1.0483E-05
1.5849E+02 0.35 15.0 7.0147E-06
1.7783E+02 0.35 15.0 4.6376E-06
1.9953E+02 0.35 15.0 3.0890E-06
2.2387E+02 0.35 15.0 2.0538E-06
2.5119E+02 0.35 15.0 1.3610E-06
2.8184E+02 0.35 15.0 9.1277E-07
3.1623E+02 0.35 15.0 6.1910E-07
3.5481E+02 0.35 15.0 4.2210E-07
3.9811E+02 0.35 15.0 2.7676E-07
4.4668E+02 0.35 15.0 1.8562E-07
5.0119E+02 0.35 15.0 1.2896E-07
5.6234E+02 0.35 15.0 8.5184E-08
6.3096E+02 0.35 15.0 5.6877E-08
7.0795E+02 0.35 15.0 3.8645E-08
7.9433E+02 0.35 15.0 2.6754E-08
8.9125E+02 0.35 15.0 1.7949E-08
1.0000E+03 0.35 15.0 1.1670E-08
1.1220E+03 0.35 15.0 7.7758E-09
1.2589E+03 0.35 15.0 5.2662E-09
1.4125E+03 0.35 15.0 3.6136E-09
1.5849E+03 0.35 15.0 2.3644E-09
1.7783E+03 0.35 15.0 1.5922E-09
1.9953E+03 0.35 15.0 1.1201E-09
2.2387E+03 0.35 15.0 7.1645E-10
2.5119E+03 0.35 15.0 4.5422E-10
2.8184E+03 0.35 15.0 3.0671E-10
3.1623E+03 0.35 15.0 2.1284E-10
3.5481E+03 0.35 15.0 1.4181E-10
3.9811E+03 0.35 15.0 9.2485E-11
4.4668E+03 0.35 15.0 6.0037E-11
5.0119E+03 0.35 15.0 4.0162E-11
5.6234E+03 0.35 15.0 2.6221E-11
6.3096E+03 0.35 15.0 1.6847E-11
7.0795E+03 0.35 15.0 1.1076E-11
7.9433E+03 0.35 15.0 7.5895E-12
8.9125E+03 0.35 15.0 4.7234E-12
1.0000E+04 0.35 15.0 3.3422E-12
1.0000E-01 0.35 45.0 2.2749E+03
1.1220E-01 0.35 45.0 1.9924E+03
1.2589E-01 0.35 45.0 1.7411E+03
1.4125E-01 0.35 45.0 1.5105E+03
1.5849E-01 0.35 45.0 1.2961E+03
1.7783E-01 0.35 45.0 1.1030E+03
1.9953E-01 0.35 45.0 9.3680E+02
2.2387E-01 0.35 45.0 7.9065E+02
2.5119E-01 0.35 45.0 6.6557E+02
2.8184E-01 0.35 45.0 5.6182E+02
3.1623E-01 0.35 45.0 4.7118E+02
3.5481E-01 0.35 45.0 3.8704E+02
3.9811E-01 0.35 45.0 3.1519E+02
4.4668E-01 0.35 45.0 2.6036E+02
5.0119E-01 0.35 45.0 2.1242E+02
5.6234E-01 0.35 45.0 1.7266E+02
6.3096E-01 0.35 45.0 1.4029E+02
7.0795E-01 0.35 45.0 1.1466E+02
7.9433E-01 0.35 45.0 9.1467E+01
8.9125E-01 0.35 45.0 7.2600E+01
1.0000E+00 0.35 45.0 5.8037E+01
1.1220E+00 0.35 45.0 4.5844E+01
1.2589E+00 0.35 45.0 3.5830E+01
1.4125E+00 0.35 45.0 2.7628E+01
1.5849E+00 0.35 45.0 2.1242E+01
1.7783E+00 0.35 45.0 1.6453E+01
1.9953E+00 0.35 45.0 1.2378E+01
2.2387E+00 0.35 45.0 9.1258E+00
2.5119E+00 0.35 45.0 6.9295E+00
2.8184E+00 0.35 45.0 5.1448E+00
3.1623E+00 0.35 45.0 3.7511E+00
3.5481E+00 0.35 45.0 2.7350E+00
3.9811E+00 0.35 45.0 1.9797E+00
4.4668E+00 0.35 45.0 1.4073E+00
5.0119E+00 0.35 45.0 1.0098E+00
5.6234E+00 0.35 45.0 7.1277E-01
6.3096E+00 0.35 45.0 4.8366E-01
7.0795E+00 0.35 45.0 3.3866E-01
7.9433E+00 0.35 45.0 2.4065E-01
8.9125E+00 0.35 45.0 1.6219E-01
1.0000E+01 0.35 45.0 1.1133E-01
1.1220E+01 0.35 45.0 7.5147E-02
1.2589E+01 0.35 45.0 5.1204E-02
1.4125E+01 0.35 45.0 3.4825E-02
1.5849E+01 0.35 45.0 2.3744E-02
1.7783E+01 0.35 45.0 1.5881E-02
1.9953E+01 0.35 45.0 1.0766E-02
2.2387E+01 0.35 45.0 6.9982E-03
2.5119E+01 0.35 45.0 4.5779E-03
2.8184E+01 0.35 45.0 2.9790E-03
3.1623E+01 0.35 45.0 2.1203E-03
3.5481E+01 0.35 45.0 1.4135E-03
3.9811E+01 0.35 45.0 9.3361E-04
4.4668E+01 0.35 45.0 6.1969E-04
5.0119E+01 0.35 45.0 4.1300E-04
5.6234E+01 0.35 45.0 2.7592E-04
6.3096E+01 0.35 45.0 1.8224E-04
7.0795E+01 0.35 45.0 1.2137E-04
7.9433E+01 0.35 45.0 8.1018E-05
8.9125E+01 0.35 45.0 5.2681E-05
1.0000E+02 0.35 45.0 3.5350E-05
1.1220E+02 0.35 45.0 2.3537E-05
1.2589E+02 0.35 45.0 1.5592E-05
1.4125E+02 0.35 45.0 1.0387E-05
1.5849E+02 0.35 45.0 6.9126E-06
1.7783E+02 0.35 45.0 4.6563E-06
1.9953E+02 0.35 45.0 3.0966E-06
2.2387E+02 0.35 45.0 2.0508E-06
2.5119E+02 0.35 45.0 1.3966E-06
2.8184E+02 0.35 45.0 9.4905E-07
3.1623E+02 0.35 45.0 6.2403E-07
3.5481E+02 0.35 45.0 4.1949E-07
3.9811E+02 0.35 45.0 2.7753E-07
4.4668E+02 0.35 45.0 1.8679E-07
5.0119E+02 0.35 45.0 1.2640E-07
5.6234E+02 0.35 45.0 8.5611E-08
6.3096E+02 0.35 45.0 5.8245E-08
7.0795E+02 0.35 45.0 3.9228E-08
7.9433E+02 0.35 45.0 2.5638E-08
8.9125E+02 0.35 45.0 1.7082E-08
1.0000E+03 0.35 45.0 1.1844E-08
1.1220E+03 0.35 45.0 7.9439E-09
1.2589E+03 0.35 45.0 5.2340E-09
1.4125E+03 0.35 45.0 3.5305E-09
1.5849E+03 0.35 45.0 2.4979E-09
1.7783E+03 0.35 45.0 1.7363E-09
1.9953E+03 0.35 45.0 1.0835E-09
2.2387E+03 0.35 45.0 7.0858E-10
2.5119E+03 0.35 45.0 4.6128E-10
2.8184E+03 0.35 45.0 3.1041E-10
3.1623E+03 0.35 45.0 1.9633E-10
3.5481E+03 0.35 45.0 1.3544E-10
3.9811E+03 0.35 45.0 9.2057E-11
4.4668E+03 0.35 45.0 6.4003E-11
5.0119E+03 0.35 45.0 4.3453E-11
5.6234E+03 0.35 45.0 2.6268E-11
6.3096E+03 0.35 45.0 1.7073E-11
7.0795E+03 0.35 45.0 1.1339E-11
7.9433E+03 0.35 45.0 7.8268E-12
8.9125E+03 0.35 45.0 5.1826E-12
1.0000E+04 0.35 45.0 3.3317E-12
1.0000E-01 0.35 75.0 1.9314E+03
1.1220E-01 0.35 75.0 1.6692E+03
1.2589E-01 0.35 75.0 1.4500E+03
1.4125E-01 0.35 75.0 1.2359E+03
1.5849E-01 0.35 75.0 1.0295E+03
1.7783E-01 0.35 75.0 8.6830E+02
1.9953E-01 0.35 75.0 7.3483E+02
2.2387E-01 0.35 75.0 6.0514E+02
2.5119E-01 0.35 75.0 5.0223E+02
2.8184E-01 0.35 75.0 4.1342E+02
3.1623E-01 0.35 75.0 3.3969E+02
3.5481E-01 0.35 75.0 2.7956E+02
3.9811E-01 0.35 75.0 2.2547E+02
4.4668E-01 0.35 75.0 1.8425E+02
5.0119E-01 0.35 75.0 1.5216E+02
5.6234E-01 0.35 75.0 1.2538E+02
6.3096E-01 0.35 75.0 1.0383E+02
7.0795E-01 0.35 75.0 8.3240E+01
7.9433E-01 0.35 75.0 6.5956E+01
8.9125E-01 0.35 75.0 5.3378E+01
1.0000E+00 0.35 75.0 4.3172E+01
1.1220E+00 0.35 75.0 3.4747E+01
1.2589E+00 0.35 75.0 2.7505E+01
1.4125E+00 0.35 75.0 2.1445E+01
1.5849E+00 0.35 75.0 1.6879E+01
1.7783E+00 0.35 75.0 1.3313E+01
1.9953E+00 0.35 75.0 1.0209E+01
2.2387E+00 0.35 75.0 7.8375E+00
2.5119E+00 0.35 75.0 5.9681E+00
2.8184E+00 0.35 75.0 4.5130E+00
3.1623E+00 0.35 75.0 3.3149E+00
3.5481E+00 0.35 75.0 2.4343E+00
3.9811E+00 0.35 75.0 1.7933E+00
4.4668E+00 0.35 75.0 1.3056E+00
5.0119E+00 0.35 75.0 9.3288E-01
5.6234E+00 0.35 75.0 6.6408E-01
6.3096E+00 0.35 75.0 4.6690E-01
7.0795E+00 0.35 75.0 3.3053E-01
7.9433E+00 0.35 75.0 2.3114E-01
8.9125E+00 0.35 75.0 1.6079E-01
1.0000E+01 0.35 75.0 1.1036E-01
1.1220E+01 0.35 75.0 7.5204E-02
1.2589E+01 0.35 75.0 5.1209E-02
1.4125E+01 0.35 75.0 3.5048E-02
1.5849E+01 0.35 75.0 2.3565E-02
1.7783E+01 0.35 75.0 1.5602E-02
1.9953E+01 0.35 75.0 1.0340E-02
2.2387E+01 0.35 75.0 6.9490E-03
2.5119E+01 0.35 75.0 4.6631E-03
2.8184E+01 0.35 75.0 3.1866E-03
3.1623E+01 0.35 75.0 2.0979E-03
3.5481E+01 0.35 75.0 1.4030E-03
3.9811E+01 0.35 75.0 9.3005E-04
4.4668E+01 0.35 75.0 6.1944E-04
5.0119E+01 0.35 75.0 4.1028E-04
5.6234E+01 0.35 75.0 2.7352E-04
6.3096E+01 0.35 75.0 1.8369E-04
7.0795E+01 0.35 75.0 1.2083E-04
7.9433E+01 0.35 75.0 7.9991E-05
8.9125E+01 0.35 75.0 5.3692E-05
1.0000E+02 0.35 75.0 3.5336E-05
1.1220E+02 0.35 75.0 2.3367E-05
1.2589E+02 0.35 75.0 1.5695E-05
1.4125E+02 0.35 75.0 1.0409E-05
1.5849E+02 0.35 75.0 6.9544E-06
1.7783E+02 0.35 75.0 4.6697E-06
1.9953E+02 0.35 75.0 3.1003E-06
2.2387E+02 0.35 75.0 2.0745E-06
2.5119E+02 0.35 75.0 1.3905E-06
2.8184E+02 0.35 75.0 9.3515E-07
3.1623E+02 0.35 75.0 6.2600E-07
3.5481E+02 0.35 75.0 4.1295E-07
3.9811E+02 0.35 75.0 2.7733E-07
4.4668E+02 0.35 75.0 1.8850E-07
5.0119E+02 0.35 75.0 1.2407E-07
5.6234E+02 0.35 75.0 8.3946E-08
6.3096E+02 0.35 75.0 5.6686E-08
7.0795E+02 0.35 75.0 3.8272E-08
7.9433E+02 0.35 75.0 2.6384E-08
8.9125E+02 0.35 75.0 1.7774E-08
1.0000E+03 0.35 75.0 1.1823E-08
1.1220E+03 0.35 75.0 7.9619E-09
1.2589E+03 0.35 75.0 5.2308E-09
1.4125E+03 0.35 75.0 3.5331E-09
1.5849E+03 0.35 75.0 2.3718E-09
1.7783E+03 0.35 75.0 1.5985E-09
1.9953E+03 0.35 75.0 1.0809E-09
2.2387E+03 0.35 75.0 7.5478E-10
2.5119E+03 0.35 75.0 4.8063E-10
2.8184E+03 0.35 75.0 2.9908E-10
3.1623E+03 0.35 75.0 2.0891E-10
3.5481E+03 0.35 75.0 1.4020E-10
3.9811E+03 0.35 75.0 9.6546E-11
4.4668E+03 0.35 75.0 6.1301E-11
5.0119E+03 0.35 75.0 3.9936E-11
5.6234E+03 0.35 75.0 2.6842E-11
6.3096E+03 0.35 75.0 1.7169E-11
7.0795E+03 0.35 75.0 1.1640E-11
7.9433E+03 0.35 75.0 8.4565E-12
8.9125E+03 0.35 75.0 5.6901E-12
1.0000E+04 0.35 75.0 3.3106E-12
1.0000E-01 0.35 105.0 1.8386E+03
1.1220E-01 0.35 105.0 1.5731E+03
1.2589E-01 0.35 105.0 1.3334E+03
1.4125E-01 0.35 105.0 1.1330E+03
1.5849E-01 0.35 105.0 9.5753E+02
1.7783E-01 0.35 105.0 8.0525E+02
1.9953E-01 0.35 105.0 6.7221E+02
2.2387E-01 0.35 105.0 5.5106E+02
2.5119E-01 0.35 105.0 4.5498E+02
2.8184E-01 0.35 105.0 3.7126E+02
3.1623E-01 0.35 105.0 3.0412E+02
3.5481E-01 0.35 105.0 2.4833E+02
3.9811E-01 0.35 105.0 2.0250E+02
4.4668E-01 0.35 105.0 1.6679E+02
5.0119E-01 0.35 105.0 1.3555E+02
5.6234E-01 0.35 105.0 1.0967E+02
6.3096E-01 0.35 105.0 9.0048E+01
7.0795E-01 0.35 105.0 7.4117E+01
7.9433E-01 0.35 105.0 5.9773E+01
8.9125E-01 0.35 105.0 4.8233E+01
1.0000E+00 0.35 105.0 3.7920E+01
1.1220E+00 0.35 105.0 3.0620E+01
1.2589E+00 0.35 105.0 2.4909E+01
1.4125E+00 0.35 105.0 1.9759E+01
1.5849E+00 0.35 105.0 1.5330E+01
1.7783E+00 0.35 105.0 1.1994E+01
1.9953E+00 0.35 105.0 9.3943E+00
2.2387E+00 0.35 105.0 7.2516E+00
2.5119E+00 0.35 105.0 5.5148E+00
2.8184E+00 0.35 105.0 4.2603E+00
3.1623E+00 0.35 105.0 3.1327E+00
3.5481E+00 0.35 105.0 2.3342E+00
3.9811E+00 0.35 105.0 1.6974E+00
4.4668E+00 0.35 105.0 1.2479E+00
5.0119E+00 0.35 105.0 9.1730E-01
5.6234E+00 0.35 105.0 6.5916E-01
6.3096E+00 0.35 105.0 4.6709E-01
7.0795E+00 0.35 105.0 3.2306E-01
7.9433E+00 0.35 105.0 2.2601E-01
8.9125E+00 0.35 105.0 1.6012E-01
1.0000E+01 0.35 105.0 1.1031E-01
1.1220E+01 0.35 105.0 7.5643E-02
1.2589E+01 0.35 105.0 5.1094E-02
1.4125E+01 0.35 105.0 3.4119E-02
1.5849E+01 0.35 105.0 2.3494E-02
1.7783E+01 0.35 105.0 1.6159E-02
1.9953E+01 0.35 105.0 1.0804E-02
2.2387E+01 0.35 105.0 7.0115E-03
2.5119E+01 0.35 105.0 4.6239E-03
2.8184E+01 0.35 105.0 3.2451E-03
3.1623E+01 0.35 105.0 2.1001E-03
3.5481E+01 0.35 105.0 1.3983E-03
3.9811E+01 0.35 105.0 9.2762E-04
4.4668E+01 0.35 105.0 6.2016E-04
5.0119E+01 0.35 105.0 4.1061E-04
5.6234E+01 0.35 105.0 2.7203E-04
6.3096E+01 0.35 105.0 1.8032E-04
7.0795E+01 0.35 105.0 1.1992E-04
7.9433E+01 0.35 105.0 8.0327E-05
8.9125E+01 0.35 105.0 5.2230E-05
1.0000E+02 0.35 105.0 3.5323E-05
1.1220E+02 0.35 105.0 2.3456E-05
1.2589E+02 0.35 105.0 1.5683E-05
1.4125E+02 0.35 105.0 1.0457E-05
1.5849E+02 0.35 105.0 6.9040E-06
1.7783E+02 0.35 105.0 4.5822E-06
1.9953E+02 0.35 105.0 3.0006E-06
2.2387E+02 0.35 105.0 2.0204E-06
2.5119E+02 0.35 105.0 1.3807E-06
2.8184E+02 0.35 105.0 9.3870E-07
3.1623E+02 0.35 105.0 6.1352E-07
3.5481E+02 0.35 105.0 4.1595E-07
3.9811E+02 0.35 105.0 2.7978E-07
4.4668E+02 0.35 105.0 1.8690E-07
5.0119E+02 0.35 105.0 1.2490E-07
5.6234E+02 0.35 105.0 8.5125E-08
6.3096E+02 0.35 105.0 5.8324E-08
7.0795E+02 0.35 105.0 3.8394E-08
7.9433E+02 0.35 105.0 2.5156E-08
8.9125E+02 0.35 105.0 1.7357E-08
1.0000E+03 0.35 105.0 1.1747E-08
1.1220E+03 0.35 105.0 7.8816E-09
1.2589E+03 0.35 105.0 5.2952E-09
