3.1623E+02 0.45 165.0 4.0235E-07
3.5481E+02 0.45 165.0 2.7259E-07
3.9811E+02 0.45 165.0 1.8302E-07
4.4668E+02 0.45 165.0 1.2431E-07
5.0119E+02 0.45 165.0 8.3221E-08
5.6234E+02 0.45 165.0 5.6057E-08
6.3096E+02 0.45 165.0 3.7539E-08
7.0795E+02 0.45 165.0 2.5207E-08
7.9433E+02 0.45 165.0 1.6824E-08
8.9125E+02 0.45 165.0 1.0984E-08
1.0000E+03 0.45 165.0 7.3851E-09
1.1220E+03 0.45 165.0 5.0366E-09
1.2589E+03 0.45 165.0 3.3991E-09
1.4125E+03 0.45 165.0 2.2622E-09
1.5849E+03 0.45 165.0 1.4903E-09
1.7783E+03 0.45 165.0 9.8787E-10
1.9953E+03 0.45 165.0 6.6670E-10
2.2387E+03 0.45 165.0 4.3624E-10
2.5119E+03 0.45 165.0 2.8504E-10
2.8184E+03 0.45 165.0 1.8758E-10
3.1623E+03 0.45 165.0 1.2430E-10
3.5481E+03 0.45 165.0 8.5708E-11
3.9811E+03 0.45 165.0 5.5861E-11
4.4668E+03 0.45 165.0 3.5505E-11
5.0119E+03 0.45 165.0 2.3661E-11
5.6234E+03 0.45 165.0 1.5224E-11
6.3096E+03 0.45 165.0 9.8780E-12
7.0795E+03 0.45 165.0 6.8171E-12
7.9433E+03 0.45 165.0 4.5339E-12
8.9125E+03 0.45 165.0 2.9111E-12
1.0000E+04 0.45 165.0 1.8654E-12
1.0000E-01 0.45 195.0 4.9131E+03
1.1220E-01 0.45 195.0 4.3558E+03
1.2589E-01 0.45 195.0 3.8198E+03
1.4125E-01 0.45 195.0 3.3131E+03
1.5849E-01 0.45 195.0 2.8467E+03
1.7783E-01 0.45 195.0 2.4386E+03
1.9953E-01 0.45 195.0 2.0671E+03
2.2387E-01 0.45 195.0 1.7286E+03
2.5119E-01 0.45 195.0 1.4319E+03
2.8184E-01 0.45 195.0 1.1760E+03
3.1623E-01 0.45 195.0 9.5350E+02
3.5481E-01 0.45 195.0 7.6676E+02
3.9811E-01 0.45 195.0 6.0965E+02
4.4668E-01 0.45 195.0 4.8060E+02
5.0119E-01 0.45 195.0 3.7735E+02
5.6234E-01 0.45 195.0 2.9286E+02
6.3096E-01 0.45 195.0 2.2634E+02
7.0795E-01 0.45 195.0 1.7362E+02
7.9433E-01 0.45 195.0 1.3136E+02
8.9125E-01 0.45 195.0 9.9003E+01
1.0000E+00 0.45 195.0 7.4424E+01
1.1220E+00 0.45 195.0 5.5543E+01
1.2589E+00 0.45 195.0 4.0492E+01
1.4125E+00 0.45 195.0 2.9866E+01
1.5849E+00 0.45 195.0 2.1769E+01
1.7783E+00 0.45 195.0 1.5790E+01
1.9953E+00 0.45 195.0 1.1413E+01
2.2387E+00 0.45 195.0 8.1279E+00
2.5119E+00 0.45 195.0 5.7090E+00
2.8184E+00 0.45 195.0 4.0349E+00
3.1623E+00 0.45 195.0 2.8664E+00
3.5481E+00 0.45 195.0 2.0194E+00
3.9811E+00 0.45 195.0 1.4165E+00
4.4668E+00 0.45 195.0 9.8470E-01
5.0119E+00 0.45 195.0 6.7330E-01
5.6234E+00 0.45 195.0 4.6445E-01
6.3096E+00 0.45 195.0 3.1420E-01
7.0795E+00 0.45 195.0 2.1304E-01
7.9433E+00 0.45 195.0 1.4374E-01
8.9125E+00 0.45 195.0 9.9033E-02
1.0000E+01 0.45 195.0 6.7105E-02
1.1220E+01 0.45 195.0 4.4712E-02
1.2589E+01 0.45 195.0 3.0392E-02
1.4125E+01 0.45 195.0 2.0545E-02
1.5849E+01 0.45 195.0 1.3952E-02
1.7783E+01 0.45 195.0 9.4652E-03
1.9953E+01 0.45 195.0 6.3539E-03
2.2387E+01 0.45 195.0 4.2446E-03
2.5119E+01 0.45 195.0 2.7995E-03
2.8184E+01 0.45 195.0 1.8763E-03
3.1623E+01 0.45 195.0 1.2563E-03
3.5481E+01 0.45 195.0 8.3696E-04
3.9811E+01 0.45 195.0 5.5997E-04
4.4668E+01 0.45 195.0 3.7523E-04
5.0119E+01 0.45 195.0 2.4909E-04
5.6234E+01 0.45 195.0 1.6559E-04
6.3096E+01 0.45 195.0 1.1067E-04
7.0795E+01 0.45 195.0 7.4023E-05
7.9433E+01 0.45 195.0 4.9354E-05
8.9125E+01 0.45 195.0 3.3024E-05
1.0000E+02 0.45 195.0 2.2073E-05
1.1220E+02 0.45 195.0 1.4689E-05
1.2589E+02 0.45 195.0 9.8632E-06
1.4125E+02 0.45 195.0 6.5864E-06
1.5849E+02 0.45 195.0 4.4177E-06
1.7783E+02 0.45 195.0 2.9661E-06
1.9953E+02 0.45 195.0 1.9754E-06
2.2387E+02 0.45 195.0 1.3286E-06
2.5119E+02 0.45 195.0 9.0022E-07
2.8184E+02 0.45 195.0 5.9895E-07
3.1623E+02 0.45 195.0 4.0235E-07
3.5481E+02 0.45 195.0 2.7259E-07
3.9811E+02 0.45 195.0 1.8302E-07
4.4668E+02 0.45 195.0 1.2431E-07
5.0119E+02 0.45 195.0 8.3221E-08
5.6234E+02 0.45 195.0 5.6057E-08
6.3096E+02 0.45 195.0 3.7539E-08
7.0795E+02 0.45 195.0 2.5207E-08
7.9433E+02 0.45 195.0 1.6824E-08
8.9125E+02 0.45 195.0 1.0984E-08
1.0000E+03 0.45 195.0 7.3851E-09
1.1220E+03 0.45 195.0 5.0366E-09
1.2589E+03 0.45 195.0 3.3991E-09
1.4125E+03 0.45 195.0 2.2622E-09
1.5849E+03 0.45 195.0 1.4903E-09
1.7783E+03 0.45 195.0 9.8787E-10
1.9953E+03 0.45 195.0 6.6670E-10
2.2387E+03 0.45 195.0 4.3624E-10
2.5119E+03 0.45 195.0 2.8504E-10
2.8184E+03 0.45 195.0 1.8758E-10
3.1623E+03 0.45 195.0 1.2430E-10
3.5481E+03 0.45 195.0 8.5708E-11
3.9811E+03 0.45 195.0 5.5861E-11
4.4668E+03 0.45 195.0 3.5505E-11
5.0119E+03 0.45 195.0 2.3661E-11
5.6234E+03 0.45 195.0 1.5224E-11
6.3096E+03 0.45 195.0 9.8780E-12
7.0795E+03 0.45 195.0 6.8171E-12
7.9433E+03 0.45 195.0 4.5339E-12
8.9125E+03 0.45 195.0 2.9111E-12
1.0000E+04 0.45 195.0 1.8654E-12
1.0000E-01 0.45 225.0 4.9056E+03
1.1220E-01 0.45 225.0 4.3355E+03
1.2589E-01 0.45 225.0 3.8111E+03
1.4125E-01 0.45 225.0 3.3179E+03
1.5849E-01 0.45 225.0 2.8484E+03
1.7783E-01 0.45 225.0 2.4251E+03
1.9953E-01 0.45 225.0 2.0509E+03
2.2387E-01 0.45 225.0 1.7245E+03
2.5119E-01 0.45 225.0 1.4341E+03
2.8184E-01 0.45 225.0 1.1731E+03
3.1623E-01 0.45 225.0 9.5101E+02
3.5481E-01 0.45 225.0 7.6452E+02
3.9811E-01 0.45 225.0 6.1227E+02
4.4668E-01 0.45 225.0 4.8505E+02
5.0119E-01 0.45 225.0 3.7856E+02
5.6234E-01 0.45 225.0 2.9493E+02
6.3096E-01 0.45 225.0 2.2717E+02
7.0795E-01 0.45 225.0 1.7350E+02
7.9433E-01 0.45 225.0 1.3128E+02
8.9125E-01 0.45 225.0 9.8823E+01
1.0000E+00 0.45 225.0 7.4435E+01
1.1220E+00 0.45 225.0 5.5603E+01
1.2589E+00 0.45 225.0 4.0614E+01
1.4125E+00 0.45 225.0 2.9831E+01
1.5849E+00 0.45 225.0 2.1775E+01
1.7783E+00 0.45 225.0 1.5802E+01
1.9953E+00 0.45 225.0 1.1387E+01
2.2387E+00 0.45 225.0 8.1782E+00
2.5119E+00 0.45 225.0 5.7982E+00
2.8184E+00 0.45 225.0 4.0765E+00
3.1623E+00 0.45 225.0 2.8753E+00
3.5481E+00 0.45 225.0 1.9954E+00
3.9811E+00 0.45 225.0 1.3962E+00
4.4668E+00 0.45 225.0 9.7920E-01
5.0119E+00 0.45 225.0 6.7372E-01
5.6234E+00 0.45 225.0 4.6520E-01
6.3096E+00 0.45 225.0 3.1834E-01
7.0795E+00 0.45 225.0 2.1677E-01
7.9433E+00 0.45 225.0 1.4557E-01
8.9125E+00 0.45 225.0 9.8600E-02
1.0000E+01 0.45 225.0 6.7747E-02
1.1220E+01 0.45 225.0 4.6253E-02
1.2589E+01 0.45 225.0 3.1607E-02
1.4125E+01 0.45 225.0 2.1002E-02
1.5849E+01 0.45 225.0 1.3832E-02
1.7783E+01 0.45 225.0 9.4626E-03
1.9953E+01 0.45 225.0 6.3704E-03
2.2387E+01 0.45 225.0 4.2276E-03
2.5119E+01 0.45 225.0 2.7995E-03
2.8184E+01 0.45 225.0 1.8763E-03
3.1623E+01 0.45 225.0 1.2563E-03
3.5481E+01 0.45 225.0 8.3696E-04
3.9811E+01 0.45 225.0 5.5997E-04
4.4668E+01 0.45 225.0 3.7523E-04
5.0119E+01 0.45 225.0 2.4909E-04
5.6234E+01 0.45 225.0 1.6559E-04
6.3096E+01 0.45 225.0 1.1067E-04
7.0795E+01 0.45 225.0 7.4023E-05
7.9433E+01 0.45 225.0 4.9354E-05
8.9125E+01 0.45 225.0 3.3024E-05
1.0000E+02 0.45 225.0 2.2073E-05
1.1220E+02 0.45 225.0 1.4689E-05
1.2589E+02 0.45 225.0 9.8632E-06
1.4125E+02 0.45 225.0 6.5864E-06
1.5849E+02 0.45 225.0 4.4177E-06
1.7783E+02 0.45 225.0 2.9661E-06
1.9953E+02 0.45 225.0 1.9754E-06
2.2387E+02 0.45 225.0 1.3286E-06
2.5119E+02 0.45 225.0 9.0022E-07
2.8184E+02 0.45 225.0 5.9895E-07
3.1623E+02 0.45 225.0 4.0235E-07
3.5481E+02 0.45 225.0 2.7259E-07
3.9811E+02 0.45 225.0 1.8302E-07
4.4668E+02 0.45 225.0 1.2431E-07
5.0119E+02 0.45 225.0 8.3221E-08
5.6234E+02 0.45 225.0 5.6057E-08
6.3096E+02 0.45 225.0 3.7539E-08
7.0795E+02 0.45 225.0 2.5207E-08
7.9433E+02 0.45 225.0 1.6824E-08
8.9125E+02 0.45 225.0 1.0984E-08
1.0000E+03 0.45 225.0 7.3851E-09
1.1220E+03 0.45 225.0 5.0366E-09
1.2589E+03 0.45 225.0 3.3991E-09
1.4125E+03 0.45 225.0 2.2622E-09
1.5849E+03 0.45 225.0 1.4903E-09
1.7783E+03 0.45 225.0 9.8787E-10
1.9953E+03 0.45 225.0 6.6670E-10
2.2387E+03 0.45 225.0 4.3624E-10
2.5119E+03 0.45 225.0 2.8504E-10
2.8184E+03 0.45 225.0 1.8758E-10
3.1623E+03 0.45 225.0 1.2430E-10
3.5481E+03 0.45 225.0 8.5708E-11
3.9811E+03 0.45 225.0 5.5861E-11
4.4668E+03 0.45 225.0 3.5505E-11
5.0119E+03 0.45 225.0 2.3661E-11
5.6234E+03 0.45 225.0 1.5224E-11
6.3096E+03 0.45 225.0 9.8780E-12
7.0795E+03 0.45 225.0 6.8171E-12
7.9433E+03 0.45 225.0 4.5339E-12
8.9125E+03 0.45 225.0 2.9111E-12
1.0000E+04 0.45 225.0 1.8654E-12
1.0000E-01 0.45 255.0 4.9353E+03
1.1220E-01 0.45 255.0 4.3587E+03
1.2589E-01 0.45 255.0 3.8161E+03
1.4125E-01 0.45 255.0 3.3063E+03
1.5849E-01 0.45 255.0 2.8508E+03
1.7783E-01 0.45 255.0 2.4334E+03
1.9953E-01 0.45 255.0 2.0523E+03
2.2387E-01 0.45 255.0 1.7187E+03
2.5119E-01 0.45 255.0 1.4234E+03
2.8184E-01 0.45 255.0 1.1650E+03
3.1623E-01 0.45 255.0 9.4398E+02
3.5481E-01 0.45 255.0 7.5925E+02
3.9811E-01 0.45 255.0 6.0772E+02
4.4668E-01 0.45 255.0 4.8000E+02
5.0119E-01 0.45 255.0 3.7342E+02
5.6234E-01 0.45 255.0 2.9003E+02
6.3096E-01 0.45 255.0 2.2456E+02
7.0795E-01 0.45 255.0 1.7091E+02
7.9433E-01 0.45 255.0 1.2930E+02
8.9125E-01 0.45 255.0 9.8317E+01
1.0000E+00 0.45 255.0 7.3897E+01
1.1220E+00 0.45 255.0 5.4451E+01
1.2589E+00 0.45 255.0 4.0267E+01
1.4125E+00 0.45 255.0 2.9690E+01
1.5849E+00 0.45 255.0 2.1716E+01
1.7783E+00 0.45 255.0 1.5647E+01
1.9953E+00 0.45 255.0 1.1223E+01
2.2387E+00 0.45 255.0 8.1059E+00
2.5119E+00 0.45 255.0 5.7973E+00
2.8184E+00 0.45 255.0 4.1095E+00
3.1623E+00 0.45 255.0 2.8910E+00
3.5481E+00 0.45 255.0 2.0272E+00
3.9811E+00 0.45 255.0 1.3903E+00
4.4668E+00 0.45 255.0 9.6358E-01
5.0119E+00 0.45 255.0 6.6252E-01
5.6234E+00 0.45 255.0 4.4426E-01
6.3096E+00 0.45 255.0 3.1548E-01
7.0795E+00 0.45 255.0 2.1285E-01
7.9433E+00 0.45 255.0 1.4466E-01
8.9125E+00 0.45 255.0 9.9285E-02
1.0000E+01 0.45 255.0 6.7405E-02
1.1220E+01 0.45 255.0 4.5026E-02
1.2589E+01 0.45 255.0 3.0127E-02
1.4125E+01 0.45 255.0 2.0390E-02
1.5849E+01 0.45 255.0 1.3791E-02
1.7783E+01 0.45 255.0 9.2470E-03
1.9953E+01 0.45 255.0 6.2158E-03
2.2387E+01 0.45 255.0 4.1998E-03
2.5119E+01 0.45 255.0 2.7998E-03
2.8184E+01 0.45 255.0 1.8764E-03
3.1623E+01 0.45 255.0 1.2564E-03
3.5481E+01 0.45 255.0 8.3699E-04
3.9811E+01 0.45 255.0 5.5997E-04
4.4668E+01 0.45 255.0 3.7523E-04
5.0119E+01 0.45 255.0 2.4909E-04
5.6234E+01 0.45 255.0 1.6559E-04
6.3096E+01 0.45 255.0 1.1067E-04
7.0795E+01 0.45 255.0 7.4023E-05
7.9433E+01 0.45 255.0 4.9354E-05
8.9125E+01 0.45 255.0 3.3024E-05
1.0000E+02 0.45 255.0 2.2073E-05
1.1220E+02 0.45 255.0 1.4689E-05
1.2589E+02 0.45 255.0 9.8632E-06
1.4125E+02 0.45 255.0 6.5864E-06
1.5849E+02 0.45 255.0 4.4177E-06
1.7783E+02 0.45 255.0 2.9661E-06
1.9953E+02 0.45 255.0 1.9754E-06
2.2387E+02 0.45 255.0 1.3286E-06
2.5119E+02 0.45 255.0 9.0022E-07
2.8184E+02 0.45 255.0 5.9895E-07
3.1623E+02 0.45 255.0 4.0235E-07
3.5481E+02 0.45 255.0 2.7259E-07
3.9811E+02 0.45 255.0 1.8302E-07
4.4668E+02 0.45 255.0 1.2431E-07
5.0119E+02 0.45 255.0 8.3221E-08
5.6234E+02 0.45 255.0 5.6057E-08
6.3096E+02 0.45 255.0 3.7539E-08
7.0795E+02 0.45 255.0 2.5207E-08
7.9433E+02 0.45 255.0 1.6824E-08
8.9125E+02 0.45 255.0 1.0984E-08
1.0000E+03 0.45 255.0 7.3851E-09
1.1220E+03 0.45 255.0 5.0366E-09
1.2589E+03 0.45 255.0 3.3991E-09
1.4125E+03 0.45 255.0 2.2622E-09
1.5849E+03 0.45 255.0 1.4903E-09
1.7783E+03 0.45 255.0 9.8787E-10
1.9953E+03 0.45 255.0 6.6670E-10
2.2387E+03 0.45 255.0 4.3624E-10
2.5119E+03 0.45 255.0 2.8504E-10
2.8184E+03 0.45 255.0 1.8758E-10
3.1623E+03 0.45 255.0 1.2430E-10
3.5481E+03 0.45 255.0 8.5708E-11
3.9811E+03 0.45 255.0 5.5861E-11
4.4668E+03 0.45 255.0 3.5505E-11
5.0119E+03 0.45 255.0 2.3661E-11
5.6234E+03 0.45 255.0 1.5224E-11
6.3096E+03 0.45 255.0 9.8780E-12
7.0795E+03 0.45 255.0 6.8171E-12
7.9433E+03 0.45 255.0 4.5339E-12
8.9125E+03 0.45 255.0 2.9111E-12
1.0000E+04 0.45 255.0 1.8654E-12
1.0000E-01 0.45 285.0 4.9416E+03
1.1220E-01 0.45 285.0 4.3720E+03
1.2589E-01 0.45 285.0 3.8311E+03
1.4125E-01 0.45 285.0 3.3312E+03
1.5849E-01 0.45 285.0 2.8681E+03
1.7783E-01 0.45 285.0 2.4510E+03
1.9953E-01 0.45 285.0 2.0696E+03
2.2387E-01 0.45 285.0 1.7331E+03
2.5119E-01 0.45 285.0 1.4385E+03
2.8184E-01 0.45 285.0 1.1780E+03
3.1623E-01 0.45 285.0 9.5386E+02
3.5481E-01 0.45 285.0 7.6534E+02
3.9811E-01 0.45 285.0 6.1073E+02
4.4668E-01 0.45 285.0 4.8054E+02
5.0119E-01 0.45 285.0 3.7480E+02
5.6234E-01 0.45 285.0 2.9205E+02
6.3096E-01 0.45 285.0 2.2497E+02
7.0795E-01 0.45 285.0 1.7166E+02
7.9433E-01 0.45 285.0 1.3016E+02
8.9125E-01 0.45 285.0 9.8302E+01
1.0000E+00 0.45 285.0 7.3580E+01
1.1220E+00 0.45 285.0 5.4633E+01
1.2589E+00 0.45 285.0 4.0433E+01
1.4125E+00 0.45 285.0 2.9861E+01
1.5849E+00 0.45 285.0 2.1750E+01
1.7783E+00 0.45 285.0 1.5691E+01
1.9953E+00 0.45 285.0 1.1328E+01
2.2387E+00 0.45 285.0 8.1029E+00
2.5119E+00 0.45 285.0 5.7891E+00
2.8184E+00 0.45 285.0 4.1019E+00
3.1623E+00 0.45 285.0 2.8860E+00
3.5481E+00 0.45 285.0 2.0306E+00
3.9811E+00 0.45 285.0 1.4053E+00
4.4668E+00 0.45 285.0 9.6639E-01
5.0119E+00 0.45 285.0 6.6421E-01
5.6234E+00 0.45 285.0 4.5804E-01
6.3096E+00 0.45 285.0 3.1883E-01
7.0795E+00 0.45 285.0 2.1685E-01
7.9433E+00 0.45 285.0 1.4808E-01
8.9125E+00 0.45 285.0 1.0037E-01
1.0000E+01 0.45 285.0 6.7029E-02
1.1220E+01 0.45 285.0 4.5602E-02
1.2589E+01 0.45 285.0 3.0808E-02
1.4125E+01 0.45 285.0 2.0352E-02
1.5849E+01 0.45 285.0 1.3784E-02
1.7783E+01 0.45 285.0 9.1764E-03
1.9953E+01 0.45 285.0 6.1529E-03
2.2387E+01 0.45 285.0 4.2159E-03
2.5119E+01 0.45 285.0 2.7995E-03
2.8184E+01 0.45 285.0 1.8763E-03
3.1623E+01 0.45 285.0 1.2563E-03
3.5481E+01 0.45 285.0 8.3696E-04
3.9811E+01 0.45 285.0 5.5997E-04
4.4668E+01 0.45 285.0 3.7523E-04
5.0119E+01 0.45 285.0 2.4909E-04
5.6234E+01 0.45 285.0 1.6559E-04
6.3096E+01 0.45 285.0 1.1067E-04
7.0795E+01 0.45 285.0 7.4023E-05
7.9433E+01 0.45 285.0 4.9354E-05
8.9125E+01 0.45 285.0 3.3024E-05
1.0000E+02 0.45 285.0 2.2073E-05
1.1220E+02 0.45 285.0 1.4689E-05
1.2589E+02 0.45 285.0 9.8632E-06
1.4125E+02 0.45 285.0 6.5864E-06
1.5849E+02 0.45 285.0 4.4177E-06
1.7783E+02 0.45 285.0 2.9661E-06
1.9953E+02 0.45 285.0 1.9754E-06
2.2387E+02 0.45 285.0 1.3286E-06
2.5119E+02 0.45 285.0 9.0022E-07
2.8184E+02 0.45 285.0 5.9895E-07
3.1623E+02 0.45 285.0 4.0235E-07
3.5481E+02 0.45 285.0 2.7259E-07
3.9811E+02 0.45 285.0 1.8302E-07
4.4668E+02 0.45 285.0 1.2431E-07
5.0119E+02 0.45 285.0 8.3221E-08
5.6234E+02 0.45 285.0 5.6057E-08
6.3096E+02 0.45 285.0 3.7539E-08
7.0795E+02 0.45 285.0 2.5207E-08
7.9433E+02 0.45 285.0 1.6824E-08
8.9125E+02 0.45 285.0 1.0984E-08
1.0000E+03 0.45 285.0 7.3851E-09
1.1220E+03 0.45 285.0 5.0366E-09
1.2589E+03 0.45 285.0 3.3991E-09
1.4125E+03 0.45 285.0 2.2622E-09
1.5849E+03 0.45 285.0 1.4903E-09
1.7783E+03 0.45 285.0 9.8787E-10
1.9953E+03 0.45 285.0 6.6670E-10
2.2387E+03 0.45 285.0 4.3624E-10
2.5119E+03 0.45 285.0 2.8504E-10
2.8184E+03 0.45 285.0 1.8758E-10
3.1623E+03 0.45 285.0 1.2430E-10
3.5481E+03 0.45 285.0 8.5708E-11
3.9811E+03 0.45 285.0 5.5861E-11
4.4668E+03 0.45 285.0 3.5505E-11
5.0119E+03 0.45 285.0 2.3661E-11
5.6234E+03 0.45 285.0 1.5224E-11
6.3096E+03 0.45 285.0 9.8780E-12
7.0795E+03 0.45 285.0 6.8171E-12
7.9433E+03 0.45 285.0 4.5339E-12
8.9125E+03 0.45 285.0 2.9111E-12
1.0000E+04 0.45 285.0 1.8654E-12
1.0000E-01 0.45 315.0 4.9916E+03
1.1220E-01 0.45 315.0 4.4018E+03
1.2589E-01 0.45 315.0 3.8467E+03
1.4125E-01 0.45 315.0 3.3452E+03
1.5849E-01 0.45 315.0 2.8828E+03
1.7783E-01 0.45 315.0 2.4563E+03
1.9953E-01 0.45 315.0 2.0749E+03
2.2387E-01 0.45 315.0 1.7371E+03
2.5119E-01 0.45 315.0 1.4418E+03
2.8184E-01 0.45 315.0 1.1796E+03
3.1623E-01 0.45 315.0 9.5485E+02
3.5481E-01 0.45 315.0 7.6894E+02
3.9811E-01 0.45 315.0 6.1162E+02
4.4668E-01 0.45 315.0 4.8217E+02
5.0119E-01 0.45 315.0 3.7680E+02
5.6234E-01 0.45 315.0 2.9106E+02
6.3096E-01 0.45 315.0 2.2525E+02
7.0795E-01 0.45 315.0 1.7261E+02
7.9433E-01 0.45 315.0 1.3026E+02
8.9125E-01 0.45 315.0 9.8368E+01
1.0000E+00 0.45 315.0 7.3772E+01
1.1220E+00 0.45 315.0 5.4743E+01
1.2589E+00 0.45 315.0 4.0476E+01
1.4125E+00 0.45 315.0 2.9770E+01
1.5849E+00 0.45 315.0 2.1641E+01
1.7783E+00 0.45 315.0 1.5652E+01
1.9953E+00 0.45 315.0 1.1268E+01
2.2387E+00 0.45 315.0 8.1074E+00
2.5119E+00 0.45 315.0 5.7974E+00
2.8184E+00 0.45 315.0 4.0869E+00
3.1623E+00 0.45 315.0 2.8768E+00
3.5481E+00 0.45 315.0 2.0212E+00
3.9811E+00 0.45 315.0 1.4067E+00
4.4668E+00 0.45 315.0 9.6693E-01
5.0119E+00 0.45 315.0 6.6445E-01
5.6234E+00 0.45 315.0 4.5796E-01
6.3096E+00 0.45 315.0 3.1549E-01
7.0795E+00 0.45 315.0 2.1521E-01
7.9433E+00 0.45 315.0 1.4449E-01
8.9125E+00 0.45 315.0 9.7812E-02
1.0000E+01 0.45 315.0 6.8082E-02
1.1220E+01 0.45 315.0 4.5879E-02
1.2589E+01 0.45 315.0 3.0781E-02
1.4125E+01 0.45 315.0 2.0809E-02
1.5849E+01 0.45 315.0 1.3706E-02
1.7783E+01 0.45 315.0 9.3501E-03
1.9953E+01 0.45 315.0 6.2934E-03
2.2387E+01 0.45 315.0 4.2298E-03
2.5119E+01 0.45 315.0 2.7995E-03
2.8184E+01 0.45 315.0 1.8763E-03
3.1623E+01 0.45 315.0 1.2563E-03
3.5481E+01 0.45 315.0 8.3696E-04
3.9811E+01 0.45 315.0 5.5997E-04
4.4668E+01 0.45 315.0 3.7523E-04
5.0119E+01 0.45 315.0 2.4909E-04
5.6234E+01 0.45 315.0 1.6559E-04
6.3096E+01 0.45 315.0 1.1067E-04
7.0795E+01 0.45 315.0 7.4023E-05
7.9433E+01 0.45 315.0 4.9354E-05
8.9125E+01 0.45 315.0 3.3024E-05
1.0000E+02 0.45 315.0 2.2073E-05
1.1220E+02 0.45 315.0 1.4689E-05
1.2589E+02 0.45 315.0 9.8632E-06
1.4125E+02 0.45 315.0 6.5864E-06
1.5849E+02 0.45 315.0 4.4177E-06
1.7783E+02 0.45 315.0 2.9661E-06
1.9953E+02 0.45 315.0 1.9754E-06
2.2387E+02 0.45 315.0 1.3286E-06
2.5119E+02 0.45 315.0 9.0022E-07
2.8184E+02 0.45 315.0 5.9895E-07
3.1623E+02 0.45 315.0 4.0235E-07
3.5481E+02 0.45 315.0 2.7259E-07
3.9811E+02 0.45 315.0 1.8302E-07
4.4668E+02 0.45 315.0 1.2431E-07
5.0119E+02 0.45 315.0 8.3221E-08
5.6234E+02 0.45 315.0 5.6057E-08
6.3096E+02 0.45 315.0 3.7539E-08
7.0795E+02 0.45 315.0 2.5207E-08
7.9433E+02 0.45 315.0 1.6824E-08
8.9125E+02 0.45 315.0 1.0984E-08
1.0000E+03 0.45 315.0 7.3851E-09
1.1220E+03 0.45 315.0 5.0366E-09
1.2589E+03 0.45 315.0 3.3991E-09
1.4125E+03 0.45 315.0 2.2622E-09
1.5849E+03 0.45 315.0 1.4903E-09
1.7783E+03 0.45 315.0 9.8787E-10
1.9953E+03 0.45 315.0 6.6670E-10
2.2387E+03 0.45 315.0 4.3624E-10
2.5119E+03 0.45 315.0 2.8504E-10
2.8184E+03 0.45 315.0 1.8758E-10
3.1623E+03 0.45 315.0 1.2430E-10
3.5481E+03 0.45 315.0 8.5708E-11
3.9811E+03 0.45 315.0 5.5861E-11
4.4668E+03 0.45 315.0 3.5505E-11
5.0119E+03 0.45 315.0 2.3661E-11
5.6234E+03 0.45 315.0 1.5224E-11
6.3096E+03 0.45 315.0 9.8780E-12
7.0795E+03 0.45 315.0 6.8171E-12
7.9433E+03 0.45 315.0 4.5339E-12
8.9125E+03 0.45 315.0 2.9111E-12
1.0000E+04 0.45 315.0 1.8654E-12
1.0000E-01 0.45 345.0 5.0433E+03
1.1220E-01 0.45 345.0 4.4488E+03
1.2589E-01 0.45 345.0 3.8896E+03
1.4125E-01 0.45 345.0 3.3724E+03
1.5849E-01 0.45 345.0 2.8937E+03
1.7783E-01 0.45 345.0 2.4728E+03
1.9953E-01 0.45 345.0 2.0975E+03
2.2387E-01 0.45 345.0 1.7543E+03
2.5119E-01 0.45 345.0 1.4479E+03
2.8184E-01 0.45 345.0 1.1883E+03
3.1623E-01 0.45 345.0 9.6579E+02
3.5481E-01 0.45 345.0 7.7215E+02
3.9811E-01 0.45 345.0 6.1208E+02
4.4668E-01 0.45 345.0 4.8434E+02
5.0119E-01 0.45 345.0 3.8002E+02
5.6234E-01 0.45 345.0 2.9379E+02
6.3096E-01 0.45 345.0 2.2527E+02
7.0795E-01 0.45 345.0 1.7299E+02
7.9433E-01 0.45 345.0 1.3190E+02
8.9125E-01 0.45 345.0 9.9008E+01
1.0000E+00 0.45 345.0 7.4566E+01
1.1220E+00 0.45 345.0 5.5456E+01
1.2589E+00 0.45 345.0 4.0505E+01
1.4125E+00 0.45 345.0 2.9765E+01
1.5849E+00 0.45 345.0 2.1892E+01
1.7783E+00 0.45 345.0 1.5845E+01
1.9953E+00 0.45 345.0 1.1322E+01
2.2387E+00 0.45 345.0 8.1430E+00
2.5119E+00 0.45 345.0 5.7785E+00
2.8184E+00 0.45 345.0 4.0842E+00
3.1623E+00 0.45 345.0 2.8811E+00
3.5481E+00 0.45 345.0 2.0122E+00
3.9811E+00 0.45 345.0 1.4085E+00
4.4668E+00 0.45 345.0 9.7563E-01
5.0119E+00 0.45 345.0 6.7376E-01
5.6234E+00 0.45 345.0 4.6592E-01
6.3096E+00 0.45 345.0 3.1825E-01
7.0795E+00 0.45 345.0 2.1671E-01
7.9433E+00 0.45 345.0 1.4604E-01
8.9125E+00 0.45 345.0 9.9394E-02
1.0000E+01 0.45 345.0 6.7337E-02
1.1220E+01 0.45 345.0 4.5519E-02
1.2589E+01 0.45 345.0 3.0410E-02
1.4125E+01 0.45 345.0 2.0036E-02
1.5849E+01 0.45 345.0 1.3812E-02
1.7783E+01 0.45 345.0 9.1670E-03
1.9953E+01 0.45 345.0 6.0447E-03
