4.4668E+03 0.35 6.1167E-11
5.0119E+03 0.35 4.0479E-11
5.6234E+03 0.35 2.6640E-11
6.3096E+03 0.35 1.7396E-11
7.0795E+03 0.35 1.1493E-11
7.9433E+03 0.35 7.8057E-12
8.9125E+03 0.35 5.0822E-12
1.0000E+04 0.35 3.2714E-12
1.0000E-01 0.25 3.2476E+03
1.1220E-01 0.25 2.8515E+03
1.2589E-01 0.25 2.4878E+03
1.4125E-01 0.25 2.1547E+03
1.5849E-01 0.25 1.8523E+03
1.7783E-01 0.25 1.5760E+03
1.9953E-01 0.25 1.3367E+03
2.2387E-01 0.25 1.1322E+03
2.5119E-01 0.25 9.4768E+02
2.8184E-01 0.25 7.8683E+02
3.1623E-01 0.25 6.5206E+02
3.5481E-01 0.25 5.3692E+02
3.9811E-01 0.25 4.3804E+02
4.4668E-01 0.25 3.5507E+02
5.0119E-01 0.25 2.8739E+02
5.6234E-01 0.25 2.3173E+02
6.3096E-01 0.25 1.8466E+02
7.0795E-01 0.25 1.4660E+02
7.9433E-01 0.25 1.1664E+02
8.9125E-01 0.25 9.1797E+01
1.0000E+00 0.25 7.1417E+01
1.1220E+00 0.25 5.5645E+01
1.2589E+00 0.25 4.3053E+01
1.4125E+00 0.25 3.3033E+01
1.5849E+00 0.25 2.5265E+01
1.7783E+00 0.25 1.9196E+01
1.9953E+00 0.25 1.4470E+01
2.2387E+00 0.25 1.0861E+01
2.5119E+00 0.25 8.1195E+00
2.8184E+00 0.25 6.0136E+00
3.1623E+00 0.25 4.3882E+00
3.5481E+00 0.25 3.1930E+00
3.9811E+00 0.25 2.3146E+00
4.4668E+00 0.25 1.6664E+00
5.0119E+00 0.25 1.1904E+00
5.6234E+00 0.25 8.4697E-01
6.3096E+00 0.25 6.0030E-01
7.0795E+00 0.25 4.2057E-01
7.9433E+00 0.25 2.9347E-01
8.9125E+00 0.25 2.0304E-01
1.0000E+01 0.25 1.4011E-01
1.1220E+01 0.25 9.6394E-02
1.2589E+01 0.25 6.6117E-02
1.4125E+01 0.25 4.5232E-02
1.5849E+01 0.25 3.0759E-02
1.7783E+01 0.25 2.0847E-02
1.9953E+01 0.25 1.4115E-02
2.2387E+01 0.25 9.5512E-03
2.5119E+01 0.25 6.4651E-03
2.8184E+01 0.25 4.3312E-03
3.1623E+01 0.25 2.8862E-03
3.5481E+01 0.25 1.9341E-03
3.9811E+01 0.25 1.2961E-03
4.4668E+01 0.25 8.6371E-04
5.0119E+01 0.25 5.7387E-04
5.6234E+01 0.25 3.8209E-04
6.3096E+01 0.25 2.5511E-04
7.0795E+01 0.25 1.6938E-04
7.9433E+01 0.25 1.1192E-04
8.9125E+01 0.25 7.3992E-05
1.0000E+02 0.25 4.9232E-05
1.1220E+02 0.25 3.2705E-05
1.2589E+02 0.25 2.1653E-05
1.4125E+02 0.25 1.4317E-05
1.5849E+02 0.25 9.4842E-06
1.7783E+02 0.25 6.3035E-06
1.9953E+02 0.25 4.1710E-06
2.2387E+02 0.25 2.7843E-06
2.5119E+02 0.25 1.8666E-06
2.8184E+02 0.25 1.2434E-06
3.1623E+02 0.25 8.2222E-07
3.5481E+02 0.25 5.4722E-07
3.9811E+02 0.25 3.6596E-07
4.4668E+02 0.25 2.4516E-07
5.0119E+02 0.25 1.6408E-07
5.6234E+02 0.25 1.1039E-07
6.3096E+02 0.25 7.4072E-08
7.0795E+02 0.25 4.9887E-08
7.9433E+02 0.25 3.3364E-08
8.9125E+02 0.25 2.2323E-08
1.0000E+03 0.25 1.5014E-08
1.1220E+03 0.25 1.0058E-08
1.2589E+03 0.25 6.7745E-09
1.4125E+03 0.25 4.5498E-09
1.5849E+03 0.25 3.0670E-09
1.7783E+03 0.25 2.0671E-09
1.9953E+03 0.25 1.3773E-09
2.2387E+03 0.25 9.2698E-10
2.5119E+03 0.25 6.2162E-10
2.8184E+03 0.25 4.1700E-10
3.1623E+03 0.25 2.7489E-10
3.5481E+03 0.25 1.8296E-10
3.9811E+03 0.25 1.2239E-10
4.4668E+03 0.25 8.1580E-11
5.0119E+03 0.25 5.3301E-11
5.6234E+03 0.25 3.5074E-11
6.3096E+03 0.25 2.3201E-11
7.0795E+03 0.25 1.5325E-11
7.9433E+03 0.25 1.0082E-11
8.9125E+03 0.25 6.6180E-12
1.0000E+04 0.25 4.3912E-12
1.0000E-01 0.15 4.4146E+03
1.1220E-01 0.15 3.8388E+03
1.2589E-01 0.15 3.2932E+03
1.4125E-01 0.15 2.8117E+03
1.5849E-01 0.15 2.3878E+03
1.7783E-01 0.15 2.0094E+03
1.9953E-01 0.15 1.6873E+03
2.2387E-01 0.15 1.4064E+03
2.5119E-01 0.15 1.1621E+03
2.8184E-01 0.15 9.5480E+02
3.1623E-01 0.15 7.7713E+02
3.5481E-01 0.15 6.2738E+02
3.9811E-01 0.15 5.0703E+02
4.4668E-01 0.15 4.0763E+02
5.0119E-01 0.15 3.2325E+02
5.6234E-01 0.15 2.5677E+02
6.3096E-01 0.15 2.0438E+02
7.0795E-01 0.15 1.6107E+02
7.9433E-01 0.15 1.2691E+02
8.9125E-01 0.15 9.9641E+01
1.0000E+00 0.15 7.6844E+01
1.1220E+00 0.15 5.9735E+01
1.2589E+00 0.15 4.5923E+01
1.4125E+00 0.15 3.5309E+01
1.5849E+00 0.15 2.7030E+01
1.7783E+00 0.15 2.0576E+01
1.9953E+00 0.15 1.5701E+01
2.2387E+00 0.15 1.1906E+01
2.5119E+00 0.15 8.9242E+00
2.8184E+00 0.15 6.5932E+00
3.1623E+00 0.15 4.8954E+00
3.5481E+00 0.15 3.6046E+00
3.9811E+00 0.15 2.6498E+00
4.4668E+00 0.15 1.9327E+00
5.0119E+00 0.15 1.4059E+00
5.6234E+00 0.15 1.0216E+00
6.3096E+00 0.15 7.2896E-01
7.0795E+00 0.15 5.1906E-01
7.9433E+00 0.15 3.7141E-01
8.9125E+00 0.15 2.6073E-01
1.0000E+01 0.15 1.8320E-01
1.1220E+01 0.15 1.2760E-01
1.2589E+01 0.15 8.8528E-02
1.4125E+01 0.15 6.1828E-02
1.5849E+01 0.15 4.2667E-02
1.7783E+01 0.15 2.9408E-02
1.9953E+01 0.15 2.0135E-02
2.2387E+01 0.15 1.3618E-02
2.5119E+01 0.15 9.2475E-03
2.8184E+01 0.15 6.2812E-03
3.1623E+01 0.15 4.3070E-03
3.5481E+01 0.15 2.9125E-03
3.9811E+01 0.15 1.9638E-03
4.4668E+01 0.15 1.3208E-03
5.0119E+01 0.15 8.8785E-04
5.6234E+01 0.15 5.9657E-04
6.3096E+01 0.15 3.9929E-04
7.0795E+01 0.15 2.6641E-04
7.9433E+01 0.15 1.7732E-04
8.9125E+01 0.15 1.1799E-04
1.0000E+02 0.15 7.8291E-05
1.1220E+02 0.15 5.1934E-05
1.2589E+02 0.15 3.4444E-05
1.4125E+02 0.15 2.2857E-05
1.5849E+02 0.15 1.5107E-05
1.7783E+02 0.15 9.9606E-06
1.9953E+02 0.15 6.5986E-06
2.2387E+02 0.15 4.3401E-06
2.5119E+02 0.15 2.8507E-06
2.8184E+02 0.15 1.8852E-06
3.1623E+02 0.15 1.2553E-06
3.5481E+02 0.15 8.3052E-07
3.9811E+02 0.15 5.5145E-07
4.4668E+02 0.15 3.6595E-07
5.0119E+02 0.15 2.4361E-07
5.6234E+02 0.15 1.6184E-07
6.3096E+02 0.15 1.0810E-07
7.0795E+02 0.15 7.2013E-08
7.9433E+02 0.15 4.7695E-08
8.9125E+02 0.15 3.1742E-08
1.0000E+03 0.15 2.1282E-08
1.1220E+03 0.15 1.4274E-08
1.2589E+03 0.15 9.5606E-09
1.4125E+03 0.15 6.3975E-09
1.5849E+03 0.15 4.2911E-09
1.7783E+03 0.15 2.8814E-09
1.9953E+03 0.15 1.9079E-09
2.2387E+03 0.15 1.2845E-09
2.5119E+03 0.15 8.5626E-10
2.8184E+03 0.15 5.7127E-10
3.1623E+03 0.15 3.8227E-10
3.5481E+03 0.15 2.5682E-10
3.9811E+03 0.15 1.6993E-10
4.4668E+03 0.15 1.1152E-10
5.0119E+03 0.15 7.3837E-11
5.6234E+03 0.15 4.9247E-11
6.3096E+03 0.15 3.3029E-11
7.0795E+03 0.15 2.2063E-11
7.9433E+03 0.15 1.4498E-11
8.9125E+03 0.15 9.4889E-12
1.0000E+04 0.15 6.1850E-12
1.0000E-01 0.05 7.0214E+03
1.1220E-01 0.05 6.0154E+03
1.2589E-01 0.05 5.1237E+03
1.4125E-01 0.05 4.3311E+03
1.5849E-01 0.05 3.6133E+03
1.7783E-01 0.05 2.9884E+03
1.9953E-01 0.05 2.4497E+03
2.2387E-01 0.05 2.0084E+03
2.5119E-01 0.05 1.6394E+03
2.8184E-01 0.05 1.3084E+03
3.1623E-01 0.05 1.0408E+03
3.5481E-01 0.05 8.2772E+02
3.9811E-01 0.05 6.5624E+02
4.4668E-01 0.05 5.1626E+02
5.0119E-01 0.05 4.0559E+02
5.6234E-01 0.05 3.2101E+02
6.3096E-01 0.05 2.5006E+02
7.0795E-01 0.05 1.9158E+02
7.9433E-01 0.05 1.4788E+02
8.9125E-01 0.05 1.1518E+02
1.0000E+00 0.05 8.8371E+01
1.1220E+00 0.05 6.7525E+01
1.2589E+00 0.05 5.1808E+01
1.4125E+00 0.05 3.9673E+01
1.5849E+00 0.05 2.9905E+01
1.7783E+00 0.05 2.2633E+01
1.9953E+00 0.05 1.7203E+01
2.2387E+00 0.05 1.2994E+01
2.5119E+00 0.05 9.7593E+00
2.8184E+00 0.05 7.1741E+00
3.1623E+00 0.05 5.3836E+00
3.5481E+00 0.05 3.9773E+00
3.9811E+00 0.05 2.9583E+00
4.4668E+00 0.05 2.1716E+00
5.0119E+00 0.05 1.5810E+00
5.6234E+00 0.05 1.1465E+00
6.3096E+00 0.05 8.2444E-01
7.0795E+00 0.05 6.0103E-01
7.9433E+00 0.05 4.4041E-01
8.9125E+00 0.05 3.0882E-01
1.0000E+01 0.05 2.2201E-01
1.1220E+01 0.05 1.5838E-01
1.2589E+01 0.05 1.1254E-01
1.4125E+01 0.05 7.8952E-02
1.5849E+01 0.05 5.5908E-02
1.7783E+01 0.05 3.9808E-02
1.9953E+01 0.05 2.7815E-02
2.2387E+01 0.05 1.9681E-02
2.5119E+01 0.05 1.3652E-02
2.8184E+01 0.05 9.3886E-03
3.1623E+01 0.05 6.6043E-03
3.5481E+01 0.05 4.5543E-03
3.9811E+01 0.05 3.1261E-03
4.4668E+01 0.05 2.1384E-03
5.0119E+01 0.05 1.4593E-03
5.6234E+01 0.05 9.9339E-04
6.3096E+01 0.05 6.7469E-04
7.0795E+01 0.05 4.5642E-04
7.9433E+01 0.05 3.0807E-04
8.9125E+01 0.05 2.0698E-04
1.0000E+02 0.05 1.3922E-04
1.1220E+02 0.05 9.3227E-05
1.2589E+02 0.05 6.2196E-05
1.4125E+02 0.05 4.1483E-05
1.5849E+02 0.05 2.7587E-05
1.7783E+02 0.05 1.8239E-05
1.9953E+02 0.05 1.2076E-05
2.2387E+02 0.05 7.9736E-06
2.5119E+02 0.05 5.2785E-06
2.8184E+02 0.05 3.4937E-06
3.1623E+02 0.05 2.2885E-06
3.5481E+02 0.05 1.5007E-06
3.9811E+02 0.05 9.8638E-07
4.4668E+02 0.05 6.4945E-07
5.0119E+02 0.05 4.2570E-07
5.6234E+02 0.05 2.8071E-07
6.3096E+02 0.05 1.8486E-07
7.0795E+02 0.05 1.2094E-07
7.9433E+02 0.05 7.8871E-08
8.9125E+02 0.05 5.2045E-08
1.0000E+03 0.05 3.4488E-08
1.1220E+03 0.05 2.2780E-08
1.2589E+03 0.05 1.5017E-08
1.4125E+03 0.05 9.9092E-09
1.5849E+03 0.05 6.5861E-09
1.7783E+03 0.05 4.3729E-09
1.9953E+03 0.05 2.8910E-09
2.2387E+03 0.05 1.9212E-09
2.5119E+03 0.05 1.2869E-09
2.8184E+03 0.05 8.4910E-10
3.1623E+03 0.05 5.6298E-10
3.5481E+03 0.05 3.7433E-10
3.9811E+03 0.05 2.4816E-10
4.4668E+03 0.05 1.6519E-10
5.0119E+03 0.05 1.0900E-10
5.6234E+03 0.05 7.1487E-11
6.3096E+03 0.05 4.8344E-11
7.0795E+03 0.05 3.1865E-11
7.9433E+03 0.05 2.1004E-11
8.9125E+03 0.05 1.3804E-11
1.0000E+04 0.05 9.1432E-12
1.0000E-01 -0.05 7.4796E+03
1.1220E-01 -0.05 6.4219E+03
1.2589E-01 -0.05 5.4257E+03
1.4125E-01 -0.05 4.5462E+03
1.5849E-01 -0.05 3.7760E+03
1.7783E-01 -0.05 3.1053E+03
1.9953E-01 -0.05 2.5402E+03
2.2387E-01 -0.05 2.0775E+03
2.5119E-01 -0.05 1.6792E+03
2.8184E-01 -0.05 1.3457E+03
3.1623E-01 -0.05 1.0696E+03
3.5481E-01 -0.05 8.4295E+02
3.9811E-01 -0.05 6.6285E+02
4.4668E-01 -0.05 5.2040E+02
5.0119E-01 -0.05 4.0688E+02
5.6234E-01 -0.05 3.1881E+02
6.3096E-01 -0.05 2.4903E+02
7.0795E-01 -0.05 1.9102E+02
7.9433E-01 -0.05 1.4548E+02
8.9125E-01 -0.05 1.1219E+02
1.0000E+00 -0.05 8.7336E+01
1.1220E+00 -0.05 6.6712E+01
1.2589E+00 -0.05 5.1124E+01
1.4125E+00 -0.05 3.8948E+01
1.5849E+00 -0.05 2.9418E+01
1.7783E+00 -0.05 2.2379E+01
1.9953E+00 -0.05 1.6912E+01
2.2387E+00 -0.05 1.2749E+01
2.5119E+00 -0.05 9.5472E+00
2.8184E+00 -0.05 7.1683E+00
3.1623E+00 -0.05 5.3263E+00
3.5481E+00 -0.05 3.9450E+00
3.9811E+00 -0.05 2.9233E+00
4.4668E+00 -0.05 2.1527E+00
5.0119E+00 -0.05 1.5694E+00
5.6234E+00 -0.05 1.1412E+00
6.3096E+00 -0.05 8.2178E-01
7.0795E+00 -0.05 5.8917E-01
7.9433E+00 -0.05 4.2963E-01
8.9125E+00 -0.05 3.0872E-01
1.0000E+01 -0.05 2.2342E-01
1.1220E+01 -0.05 1.5977E-01
1.2589E+01 -0.05 1.1362E-01
1.4125E+01 -0.05 7.9597E-02
1.5849E+01 -0.05 5.6472E-02
1.7783E+01 -0.05 3.9673E-02
1.9953E+01 -0.05 2.7493E-02
2.2387E+01 -0.05 1.9165E-02
2.5119E+01 -0.05 1.3494E-02
2.8184E+01 -0.05 9.5905E-03
3.1623E+01 -0.05 6.6841E-03
3.5481E+01 -0.05 4.6143E-03
3.9811E+01 -0.05 3.1709E-03
4.4668E+01 -0.05 2.1731E-03
5.0119E+01 -0.05 1.4870E-03
5.6234E+01 -0.05 1.0131E-03
6.3096E+01 -0.05 6.8867E-04
7.0795E+01 -0.05 4.6726E-04
7.9433E+01 -0.05 3.1537E-04
8.9125E+01 -0.05 2.1237E-04
1.0000E+02 -0.05 1.4289E-04
1.1220E+02 -0.05 9.5829E-05
1.2589E+02 -0.05 6.4093E-05
1.4125E+02 -0.05 4.2708E-05
1.5849E+02 -0.05 2.8409E-05
1.7783E+02 -0.05 1.8899E-05
1.9953E+02 -0.05 1.2519E-05
2.2387E+02 -0.05 8.2508E-06
2.5119E+02 -0.05 5.4412E-06
2.8184E+02 -0.05 3.5903E-06
3.1623E+02 -0.05 2.3670E-06
3.5481E+02 -0.05 1.5559E-06
3.9811E+02 -0.05 1.0221E-06
4.4668E+02 -0.05 6.6899E-07
5.0119E+02 -0.05 4.3864E-07
5.6234E+02 -0.05 2.8811E-07
6.3096E+02 -0.05 1.8907E-07
7.0795E+02 -0.05 1.2469E-07
7.9433E+02 -0.05 8.2033E-08
8.9125E+02 -0.05 5.4059E-08
1.0000E+03 -0.05 3.5556E-08
1.1220E+03 -0.05 2.3402E-08
1.2589E+03 -0.05 1.5367E-08
1.4125E+03 -0.05 1.0119E-08
1.5849E+03 -0.05 6.6554E-09
1.7783E+03 -0.05 4.3934E-09
1.9953E+03 -0.05 2.9698E-09
2.2387E+03 -0.05 1.9578E-09
2.5119E+03 -0.05 1.2852E-09
2.8184E+03 -0.05 8.6621E-10
3.1623E+03 -0.05 5.7349E-10
3.5481E+03 -0.05 3.7831E-10
3.9811E+03 -0.05 2.4934E-10
4.4668E+03 -0.05 1.6580E-10
5.0119E+03 -0.05 1.1031E-10
5.6234E+03 -0.05 7.2969E-11
6.3096E+03 -0.05 4.8610E-11
7.0795E+03 -0.05 3.2300E-11
7.9433E+03 -0.05 2.1430E-11
8.9125E+03 -0.05 1.4155E-11
1.0000E+04 -0.05 9.3456E-12
1.0000E-01 -0.15 5.3882E+03
1.1220E-01 -0.15 4.6496E+03
1.2589E-01 -0.15 3.9758E+03
1.4125E-01 -0.15 3.3658E+03
1.5849E-01 -0.15 2.8282E+03
1.7783E-01 -0.15 2.3628E+03
1.9953E-01 -0.15 1.9580E+03
2.2387E-01 -0.15 1.6153E+03
2.5119E-01 -0.15 1.3199E+03
2.8184E-01 -0.15 1.0664E+03
3.1623E-01 -0.15 8.5678E+02
3.5481E-01 -0.15 6.8468E+02
3.9811E-01 -0.15 5.4327E+02
4.4668E-01 -0.15 4.3258E+02
5.0119E-01 -0.15 3.4092E+02
5.6234E-01 -0.15 2.6596E+02
6.3096E-01 -0.15 2.0859E+02
7.0795E-01 -0.15 1.6338E+02
7.9433E-01 -0.15 1.2732E+02
8.9125E-01 -0.15 9.8389E+01
1.0000E+00 -0.15 7.6325E+01
1.1220E+00 -0.15 5.8937E+01
1.2589E+00 -0.15 4.5178E+01
1.4125E+00 -0.15 3.4592E+01
1.5849E+00 -0.15 2.6651E+01
1.7783E+00 -0.15 2.0212E+01
1.9953E+00 -0.15 1.5290E+01
2.2387E+00 -0.15 1.1588E+01
2.5119E+00 -0.15 8.7234E+00
2.8184E+00 -0.15 6.5400E+00
3.1623E+00 -0.15 4.8408E+00
3.5481E+00 -0.15 3.5677E+00
3.9811E+00 -0.15 2.6261E+00
4.4668E+00 -0.15 1.9158E+00
5.0119E+00 -0.15 1.3906E+00
5.6234E+00 -0.15 1.0065E+00
6.3096E+00 -0.15 7.2229E-01
7.0795E+00 -0.15 5.1664E-01
7.9433E+00 -0.15 3.6577E-01
8.9125E+00 -0.15 2.5961E-01
1.0000E+01 -0.15 1.8296E-01
1.1220E+01 -0.15 1.2758E-01
1.2589E+01 -0.15 8.8749E-02
1.4125E+01 -0.15 6.1757E-02
1.5849E+01 -0.15 4.2696E-02
1.7783E+01 -0.15 2.9427E-02
1.9953E+01 -0.15 2.0223E-02
2.2387E+01 -0.15 1.3780E-02
2.5119E+01 -0.15 9.3142E-03
2.8184E+01 -0.15 6.3246E-03
3.1623E+01 -0.15 4.3471E-03
3.5481E+01 -0.15 2.9419E-03
3.9811E+01 -0.15 1.9827E-03
4.4668E+01 -0.15 1.3340E-03
5.0119E+01 -0.15 8.9710E-04
5.6234E+01 -0.15 6.0185E-04
6.3096E+01 -0.15 4.0250E-04
7.0795E+01 -0.15 2.6898E-04
7.9433E+01 -0.15 1.7933E-04
8.9125E+01 -0.15 1.1915E-04
1.0000E+02 -0.15 7.9382E-05
1.1220E+02 -0.15 5.2666E-05
1.2589E+02 -0.15 3.4858E-05
1.4125E+02 -0.15 2.3117E-05
1.5849E+02 -0.15 1.5291E-05
1.7783E+02 -0.15 1.0063E-05
1.9953E+02 -0.15 6.6460E-06
2.2387E+02 -0.15 4.4006E-06
2.5119E+02 -0.15 2.9010E-06
2.8184E+02 -0.15 1.9304E-06
3.1623E+02 -0.15 1.2747E-06
3.5481E+02 -0.15 8.4130E-07
3.9811E+02 -0.15 5.5783E-07
4.4668E+02 -0.15 3.7124E-07
5.0119E+02 -0.15 2.4567E-07
5.6234E+02 -0.15 1.6300E-07
6.3096E+02 -0.15 1.0861E-07
7.0795E+02 -0.15 7.2064E-08
7.9433E+02 -0.15 4.7909E-08
8.9125E+02 -0.15 3.1996E-08
1.0000E+03 -0.15 2.1451E-08
1.1220E+03 -0.15 1.4383E-08
1.2589E+03 -0.15 9.5836E-09
1.4125E+03 -0.15 6.4262E-09
1.5849E+03 -0.15 4.2932E-09
1.7783E+03 -0.15 2.8782E-09
1.9953E+03 -0.15 1.9329E-09
2.2387E+03 -0.15 1.2908E-09
2.5119E+03 -0.15 8.5776E-10
2.8184E+03 -0.15 5.7327E-10
3.1623E+03 -0.15 3.8182E-10
3.5481E+03 -0.15 2.5612E-10
3.9811E+03 -0.15 1.7153E-10
4.4668E+03 -0.15 1.1414E-10
5.0119E+03 -0.15 7.6162E-11
5.6234E+03 -0.15 5.0112E-11
6.3096E+03 -0.15 3.3168E-11
7.0795E+03 -0.15 2.2006E-11
7.9433E+03 -0.15 1.4425E-11
8.9125E+03 -0.15 9.4844E-12
1.0000E+04 -0.15 6.2958E-12
1.0000E-01 -0.25 4.3950E+03
1.1220E-01 -0.25 3.8268E+03
1.2589E-01 -0.25 3.2925E+03
1.4125E-01 -0.25 2.8131E+03
1.5849E-01 -0.25 2.3788E+03
1.7783E-01 -0.25 1.9989E+03
1.9953E-01 -0.25 1.6733E+03
2.2387E-01 -0.25 1.3917E+03
2.5119E-01 -0.25 1.1484E+03
2.8184E-01 -0.25 9.3641E+02
3.1623E-01 -0.25 7.5817E+02
3.5481E-01 -0.25 6.1230E+02
3.9811E-01 -0.25 4.9081E+02
4.4668E-01 -0.25 3.9120E+02
5.0119E-01 -0.25 3.1153E+02
5.6234E-01 -0.25 2.4607E+02
6.3096E-01 -0.25 1.9347E+02
7.0795E-01 -0.25 1.5170E+02
7.9433E-01 -0.25 1.1873E+02
8.9125E-01 -0.25 9.2432E+01
1.0000E+00 -0.25 7.1348E+01
1.1220E+00 -0.25 5.5134E+01
1.2589E+00 -0.25 4.2494E+01
1.4125E+00 -0.25 3.2644E+01
1.5849E+00 -0.25 2.4802E+01
1.7783E+00 -0.25 1.8797E+01
1.9953E+00 -0.25 1.4211E+01
2.2387E+00 -0.25 1.0634E+01
2.5119E+00 -0.25 7.8892E+00
2.8184E+00 -0.25 5.8232E+00
3.1623E+00 -0.25 4.3113E+00
3.5481E+00 -0.25 3.1459E+00
3.9811E+00 -0.25 2.2812E+00
4.4668E+00 -0.25 1.6435E+00
5.0119E+00 -0.25 1.1814E+00
5.6234E+00 -0.25 8.4490E-01
6.3096E+00 -0.25 5.9574E-01
7.0795E+00 -0.25 4.1544E-01
7.9433E+00 -0.25 2.9143E-01
8.9125E+00 -0.25 2.0358E-01
1.0000E+01 -0.25 1.4078E-01
1.1220E+01 -0.25 9.6852E-02
1.2589E+01 -0.25 6.6433E-02
1.4125E+01 -0.25 4.5244E-02
1.5849E+01 -0.25 3.0795E-02
1.7783E+01 -0.25 2.1023E-02
1.9953E+01 -0.25 1.4241E-02
2.2387E+01 -0.25 9.5906E-03
2.5119E+01 -0.25 6.4472E-03
2.8184E+01 -0.25 4.3321E-03
3.1623E+01 -0.25 2.9156E-03
3.5481E+01 -0.25 1.9547E-03
3.9811E+01 -0.25 1.3079E-03
4.4668E+01 -0.25 8.7366E-04
5.0119E+01 -0.25 5.8171E-04
5.6234E+01 -0.25 3.8651E-04
6.3096E+01 -0.25 2.5690E-04
7.0795E+01 -0.25 1.7059E-04
7.9433E+01 -0.25 1.1338E-04
8.9125E+01 -0.25 7.5333E-05
1.0000E+02 -0.25 4.9877E-05
1.1220E+02 -0.25 3.3041E-05
1.2589E+02 -0.25 2.1921E-05
1.4125E+02 -0.25 1.4545E-05
1.5849E+02 -0.25 9.6541E-06
1.7783E+02 -0.25 6.4063E-06
1.9953E+02 -0.25 4.2287E-06
2.2387E+02 -0.25 2.8251E-06
2.5119E+02 -0.25 1.8897E-06
2.8184E+02 -0.25 1.2514E-06
3.1623E+02 -0.25 8.2528E-07
3.5481E+02 -0.25 5.5184E-07
3.9811E+02 -0.25 3.6908E-07
4.4668E+02 -0.25 2.4668E-07
5.0119E+02 -0.25 1.6493E-07
5.6234E+02 -0.25 1.1139E-07
6.3096E+02 -0.25 7.4777E-08
7.0795E+02 -0.25 5.0206E-08
7.9433E+02 -0.25 3.3506E-08
8.9125E+02 -0.25 2.2522E-08
1.0000E+03 -0.25 1.5232E-08
1.1220E+03 -0.25 1.0177E-08
1.2589E+03 -0.25 6.8406E-09
1.4125E+03 -0.25 4.5900E-09
1.5849E+03 -0.25 3.0503E-09
1.7783E+03 -0.25 2.0340E-09
1.9953E+03 -0.25 1.3828E-09
2.2387E+03 -0.25 9.2957E-10
2.5119E+03 -0.25 6.2231E-10
2.8184E+03 -0.25 4.1629E-10
3.1623E+03 -0.25 2.7399E-10
3.5481E+03 -0.25 1.8194E-10
3.9811E+03 -0.25 1.2102E-10
4.4668E+03 -0.25 8.0337E-11
5.0119E+03 -0.25 5.3072E-11
5.6234E+03 -0.25 3.5111E-11
6.3096E+03 -0.25 2.3337E-11
7.0795E+03 -0.25 1.5381E-11
7.9433E+03 -0.25 1.0213E-11
8.9125E+03 -0.25 6.7138E-12
1.0000E+04 -0.25 4.3856E-12
1.0000E-01 -0.35 3.7118E+03
1.1220E-01 -0.35 3.2510E+03
1.2589E-01 -0.35 2.8232E+03
1.4125E-01 -0.35 2.4355E+03
1.5849E-01 -0.35 2.0818E+03
1.7783E-01 -0.35 1.7679E+03
1.9953E-01 -0.35 1.4924E+03
2.2387E-01 -0.35 1.2525E+03
2.5119E-01 -0.35 1.0432E+03
2.8184E-01 -0.35 8.5876E+02
3.1623E-01 -0.35 7.0303E+02
3.5481E-01 -0.35 5.7147E+02
3.9811E-01 -0.35 4.5934E+02
4.4668E-01 -0.35 3.6801E+02
5.0119E-01 -0.35 2.9403E+02
5.6234E-01 -0.35 2.3366E+02
6.3096E-01 -0.35 1.8457E+02
7.0795E-01 -0.35 1.4446E+02
7.9433E-01 -0.35 1.1284E+02
8.9125E-01 -0.35 8.7807E+01
1.0000E+00 -0.35 6.8007E+01
1.1220E+00 -0.35 5.2205E+01
1.2589E+00 -0.35 4.0030E+01
1.4125E+00 -0.35 3.0556E+01
1.5849E+00 -0.35 2.3090E+01
1.7783E+00 -0.35 1.7349E+01
1.9953E+00 -0.35 1.2966E+01
2.2387E+00 -0.35 9.6386E+00
2.5119E+00 -0.35 7.1308E+00
2.8184E+00 -0.35 5.2356E+00
3.1623E+00 -0.35 3.8001E+00
3.5481E+00 -0.35 2.7502E+00
3.9811E+00 -0.35 1.9640E+00
4.4668E+00 -0.35 1.3987E+00
5.0119E+00 -0.35 9.9557E-01
5.6234E+00 -0.35 7.0167E-01
6.3096E+00 -0.35 4.8779E-01
7.0795E+00 -0.35 3.3783E-01
7.9433E+00 -0.35 2.3325E-01
8.9125E+00 -0.35 1.6139E-01
1.0000E+01 -0.35 1.1118E-01
1.1220E+01 -0.35 7.5631E-02
1.2589E+01 -0.35 5.1432E-02
1.4125E+01 -0.35 3.4698E-02
1.5849E+01 -0.35 2.3408E-02
1.7783E+01 -0.35 1.5843E-02
1.9953E+01 -0.35 1.0562E-02
2.2387E+01 -0.35 7.1065E-03
2.5119E+01 -0.35 4.7682E-03
2.8184E+01 -0.35 3.1640E-03
3.1623E+01 -0.35 2.1235E-03
3.5481E+01 -0.35 1.4161E-03
3.9811E+01 -0.35 9.4246E-04
4.4668E+01 -0.35 6.2611E-04
5.0119E+01 -0.35 4.1542E-04
5.6234E+01 -0.35 2.7576E-04
6.3096E+01 -0.35 1.8366E-04
7.0795E+01 -0.35 1.2217E-04
7.9433E+01 -0.35 8.0693E-05
8.9125E+01 -0.35 5.3505E-05
1.0000E+02 -0.35 3.5568E-05
1.1220E+02 -0.35 2.3674E-05
1.2589E+02 -0.35 1.5729E-05
1.4125E+02 -0.35 1.0425E-05
1.5849E+02 -0.35 6.9544E-06
1.7783E+02 -0.35 4.6575E-06
1.9953E+02 -0.35 3.0868E-06
