4.4668E+01 0.55 45.0 3.4537E-03
5.0119E+01 0.55 45.0 2.4527E-03
5.6234E+01 0.55 45.0 1.7336E-03
6.3096E+01 0.55 45.0 1.2236E-03
7.0795E+01 0.55 45.0 8.6341E-04
7.9433E+01 0.55 45.0 6.0864E-04
8.9125E+01 0.55 45.0 4.3085E-04
1.0000E+02 0.55 45.0 3.0205E-04
1.1220E+02 0.55 45.0 2.1200E-04
1.2589E+02 0.55 45.0 1.4863E-04
1.4125E+02 0.55 45.0 1.0408E-04
1.5849E+02 0.55 45.0 7.3047E-05
1.7783E+02 0.55 45.0 5.1184E-05
1.9953E+02 0.55 45.0 3.5939E-05
2.2387E+02 0.55 45.0 2.5115E-05
2.5119E+02 0.55 45.0 1.7500E-05
2.8184E+02 0.55 45.0 1.2215E-05
3.1623E+02 0.55 45.0 8.5134E-06
3.5481E+02 0.55 45.0 5.9047E-06
3.9811E+02 0.55 45.0 4.0995E-06
4.4668E+02 0.55 45.0 2.8597E-06
5.0119E+02 0.55 45.0 1.9840E-06
5.6234E+02 0.55 45.0 1.3819E-06
6.3096E+02 0.55 45.0 9.5279E-07
7.0795E+02 0.55 45.0 6.5911E-07
7.9433E+02 0.55 45.0 4.5675E-07
8.9125E+02 0.55 45.0 3.1299E-07
1.0000E+03 0.55 45.0 2.1726E-07
1.1220E+03 0.55 45.0 1.4844E-07
1.2589E+03 0.55 45.0 1.0103E-07
1.4125E+03 0.55 45.0 6.8717E-08
1.5849E+03 0.55 45.0 4.6915E-08
1.7783E+03 0.55 45.0 3.1809E-08
1.9953E+03 0.55 45.0 2.1693E-08
2.2387E+03 0.55 45.0 1.4747E-08
2.5119E+03 0.55 45.0 9.8409E-09
2.8184E+03 0.55 45.0 6.6295E-09
3.1623E+03 0.55 45.0 4.5510E-09
3.5481E+03 0.55 45.0 2.9458E-09
3.9811E+03 0.55 45.0 1.9706E-09
4.4668E+03 0.55 45.0 1.3150E-09
5.0119E+03 0.55 45.0 8.8694E-10
5.6234E+03 0.55 45.0 5.9392E-10
6.3096E+03 0.55 45.0 3.8861E-10
7.0795E+03 0.55 45.0 2.5937E-10
7.9433E+03 0.55 45.0 1.7097E-10
8.9125E+03 0.55 45.0 1.1299E-10
1.0000E+04 0.55 45.0 7.4087E-11
1.0000E-01 0.55 75.0 1.1637E+04
1.1220E-01 0.55 75.0 1.0200E+04
1.2589E-01 0.55 75.0 8.9204E+03
1.4125E-01 0.55 75.0 7.7360E+03
1.5849E-01 0.55 75.0 6.6304E+03
1.7783E-01 0.55 75.0 5.6256E+03
1.9953E-01 0.55 75.0 4.7081E+03
2.2387E-01 0.55 75.0 3.8871E+03
2.5119E-01 0.55 75.0 3.1788E+03
2.8184E-01 0.55 75.0 2.5772E+03
3.1623E-01 0.55 75.0 2.0781E+03
3.5481E-01 0.55 75.0 1.6565E+03
3.9811E-01 0.55 75.0 1.2971E+03
4.4668E-01 0.55 75.0 1.0192E+03
5.0119E-01 0.55 75.0 7.9932E+02
5.6234E-01 0.55 75.0 6.1408E+02
6.3096E-01 0.55 75.0 4.6899E+02
7.0795E-01 0.55 75.0 3.5857E+02
7.9433E-01 0.55 75.0 2.7265E+02
8.9125E-01 0.55 75.0 2.0680E+02
1.0000E+00 0.55 75.0 1.5595E+02
1.1220E+00 0.55 75.0 1.1761E+02
1.2589E+00 0.55 75.0 8.8149E+01
1.4125E+00 0.55 75.0 6.6024E+01
1.5849E+00 0.55 75.0 4.9323E+01
1.7783E+00 0.55 75.0 3.6574E+01
1.9953E+00 0.55 75.0 2.7066E+01
2.2387E+00 0.55 75.0 1.9789E+01
2.5119E+00 0.55 75.0 1.4564E+01
2.8184E+00 0.55 75.0 1.0550E+01
3.1623E+00 0.55 75.0 7.6467E+00
3.5481E+00 0.55 75.0 5.5634E+00
3.9811E+00 0.55 75.0 4.0298E+00
4.4668E+00 0.55 75.0 2.9088E+00
5.0119E+00 0.55 75.0 2.1014E+00
5.6234E+00 0.55 75.0 1.5113E+00
6.3096E+00 0.55 75.0 1.0887E+00
7.0795E+00 0.55 75.0 7.7440E-01
7.9433E+00 0.55 75.0 5.5858E-01
8.9125E+00 0.55 75.0 4.0027E-01
1.0000E+01 0.55 75.0 2.8520E-01
1.1220E+01 0.55 75.0 2.0502E-01
1.2589E+01 0.55 75.0 1.4589E-01
1.4125E+01 0.55 75.0 1.0387E-01
1.5849E+01 0.55 75.0 7.4297E-02
1.7783E+01 0.55 75.0 5.2389E-02
1.9953E+01 0.55 75.0 3.7615E-02
2.2387E+01 0.55 75.0 2.6580E-02
2.5119E+01 0.55 75.0 1.8964E-02
2.8184E+01 0.55 75.0 1.3692E-02
3.1623E+01 0.55 75.0 9.6517E-03
3.5481E+01 0.55 75.0 6.8560E-03
3.9811E+01 0.55 75.0 4.8704E-03
4.4668E+01 0.55 75.0 3.4561E-03
5.0119E+01 0.55 75.0 2.4431E-03
5.6234E+01 0.55 75.0 1.7301E-03
6.3096E+01 0.55 75.0 1.2244E-03
7.0795E+01 0.55 75.0 8.6182E-04
7.9433E+01 0.55 75.0 6.0489E-04
8.9125E+01 0.55 75.0 4.2607E-04
1.0000E+02 0.55 75.0 3.0177E-04
1.1220E+02 0.55 75.0 2.1197E-04
1.2589E+02 0.55 75.0 1.4892E-04
1.4125E+02 0.55 75.0 1.0473E-04
1.5849E+02 0.55 75.0 7.3298E-05
1.7783E+02 0.55 75.0 5.1389E-05
1.9953E+02 0.55 75.0 3.6000E-05
2.2387E+02 0.55 75.0 2.5115E-05
2.5119E+02 0.55 75.0 1.7539E-05
2.8184E+02 0.55 75.0 1.2187E-05
3.1623E+02 0.55 75.0 8.4988E-06
3.5481E+02 0.55 75.0 5.9139E-06
3.9811E+02 0.55 75.0 4.1248E-06
4.4668E+02 0.55 75.0 2.8620E-06
5.0119E+02 0.55 75.0 1.9870E-06
5.6234E+02 0.55 75.0 1.3888E-06
6.3096E+02 0.55 75.0 9.5829E-07
7.0795E+02 0.55 75.0 6.6248E-07
7.9433E+02 0.55 75.0 4.5635E-07
8.9125E+02 0.55 75.0 3.1502E-07
1.0000E+03 0.55 75.0 2.1738E-07
1.1220E+03 0.55 75.0 1.4805E-07
1.2589E+03 0.55 75.0 1.0135E-07
1.4125E+03 0.55 75.0 6.9782E-08
1.5849E+03 0.55 75.0 4.7062E-08
1.7783E+03 0.55 75.0 3.1692E-08
1.9953E+03 0.55 75.0 2.1713E-08
2.2387E+03 0.55 75.0 1.4651E-08
2.5119E+03 0.55 75.0 9.8358E-09
2.8184E+03 0.55 75.0 6.5963E-09
3.1623E+03 0.55 75.0 4.5151E-09
3.5481E+03 0.55 75.0 2.9492E-09
3.9811E+03 0.55 75.0 1.9763E-09
4.4668E+03 0.55 75.0 1.3165E-09
5.0119E+03 0.55 75.0 8.7971E-10
5.6234E+03 0.55 75.0 5.9272E-10
6.3096E+03 0.55 75.0 3.9044E-10
7.0795E+03 0.55 75.0 2.5803E-10
7.9433E+03 0.55 75.0 1.6936E-10
8.9125E+03 0.55 75.0 1.1155E-10
1.0000E+04 0.55 75.0 7.3560E-11
1.0000E-01 0.55 105.0 1.1659E+04
1.1220E-01 0.55 105.0 1.0227E+04
1.2589E-01 0.55 105.0 8.9331E+03
1.4125E-01 0.55 105.0 7.7374E+03
1.5849E-01 0.55 105.0 6.6384E+03
1.7783E-01 0.55 105.0 5.6304E+03
1.9953E-01 0.55 105.0 4.7058E+03
2.2387E-01 0.55 105.0 3.8869E+03
2.5119E-01 0.55 105.0 3.1967E+03
2.8184E-01 0.55 105.0 2.6014E+03
3.1623E-01 0.55 105.0 2.0830E+03
3.5481E-01 0.55 105.0 1.6593E+03
3.9811E-01 0.55 105.0 1.3113E+03
4.4668E-01 0.55 105.0 1.0317E+03
5.0119E-01 0.55 105.0 8.0257E+02
5.6234E-01 0.55 105.0 6.1528E+02
6.3096E-01 0.55 105.0 4.7512E+02
7.0795E-01 0.55 105.0 3.6294E+02
7.9433E-01 0.55 105.0 2.7597E+02
8.9125E-01 0.55 105.0 2.0908E+02
1.0000E+00 0.55 105.0 1.5630E+02
1.1220E+00 0.55 105.0 1.1779E+02
1.2589E+00 0.55 105.0 8.8124E+01
1.4125E+00 0.55 105.0 6.5850E+01
1.5849E+00 0.55 105.0 4.9455E+01
1.7783E+00 0.55 105.0 3.6738E+01
1.9953E+00 0.55 105.0 2.7025E+01
2.2387E+00 0.55 105.0 1.9758E+01
2.5119E+00 0.55 105.0 1.4444E+01
2.8184E+00 0.55 105.0 1.0643E+01
3.1623E+00 0.55 105.0 7.6993E+00
3.5481E+00 0.55 105.0 5.5782E+00
3.9811E+00 0.55 105.0 4.0236E+00
4.4668E+00 0.55 105.0 2.9090E+00
5.0119E+00 0.55 105.0 2.1072E+00
5.6234E+00 0.55 105.0 1.5106E+00
6.3096E+00 0.55 105.0 1.0753E+00
7.0795E+00 0.55 105.0 7.7402E-01
7.9433E+00 0.55 105.0 5.5265E-01
8.9125E+00 0.55 105.0 3.9447E-01
1.0000E+01 0.55 105.0 2.8498E-01
1.1220E+01 0.55 105.0 2.0420E-01
1.2589E+01 0.55 105.0 1.4551E-01
1.4125E+01 0.55 105.0 1.0297E-01
1.5849E+01 0.55 105.0 7.3822E-02
1.7783E+01 0.55 105.0 5.2960E-02
1.9953E+01 0.55 105.0 3.7323E-02
2.2387E+01 0.55 105.0 2.6410E-02
2.5119E+01 0.55 105.0 1.9208E-02
2.8184E+01 0.55 105.0 1.3532E-02
3.1623E+01 0.55 105.0 9.6825E-03
3.5481E+01 0.55 105.0 6.8637E-03
3.9811E+01 0.55 105.0 4.8757E-03
4.4668E+01 0.55 105.0 3.4684E-03
5.0119E+01 0.55 105.0 2.4520E-03
5.6234E+01 0.55 105.0 1.7254E-03
6.3096E+01 0.55 105.0 1.2190E-03
7.0795E+01 0.55 105.0 8.6058E-04
7.9433E+01 0.55 105.0 6.0721E-04
8.9125E+01 0.55 105.0 4.3139E-04
1.0000E+02 0.55 105.0 3.0182E-04
1.1220E+02 0.55 105.0 2.1260E-04
1.2589E+02 0.55 105.0 1.4924E-04
1.4125E+02 0.55 105.0 1.0414E-04
1.5849E+02 0.55 105.0 7.2678E-05
1.7783E+02 0.55 105.0 5.1064E-05
1.9953E+02 0.55 105.0 3.5716E-05
2.2387E+02 0.55 105.0 2.4965E-05
2.5119E+02 0.55 105.0 1.7400E-05
2.8184E+02 0.55 105.0 1.2252E-05
3.1623E+02 0.55 105.0 8.5116E-06
3.5481E+02 0.55 105.0 5.9258E-06
3.9811E+02 0.55 105.0 4.1223E-06
4.4668E+02 0.55 105.0 2.8641E-06
5.0119E+02 0.55 105.0 1.9919E-06
5.6234E+02 0.55 105.0 1.3862E-06
6.3096E+02 0.55 105.0 9.5639E-07
7.0795E+02 0.55 105.0 6.6178E-07
7.9433E+02 0.55 105.0 4.5507E-07
8.9125E+02 0.55 105.0 3.1218E-07
1.0000E+03 0.55 105.0 2.1697E-07
1.1220E+03 0.55 105.0 1.4833E-07
1.2589E+03 0.55 105.0 1.0083E-07
1.4125E+03 0.55 105.0 6.8764E-08
1.5849E+03 0.55 105.0 4.6896E-08
1.7783E+03 0.55 105.0 3.1958E-08
1.9953E+03 0.55 105.0 2.1530E-08
2.2387E+03 0.55 105.0 1.4506E-08
2.5119E+03 0.55 105.0 9.7415E-09
2.8184E+03 0.55 105.0 6.5702E-09
3.1623E+03 0.55 105.0 4.5357E-09
3.5481E+03 0.55 105.0 2.9740E-09
3.9811E+03 0.55 105.0 1.9819E-09
4.4668E+03 0.55 105.0 1.3266E-09
5.0119E+03 0.55 105.0 8.8256E-10
5.6234E+03 0.55 105.0 5.7732E-10
6.3096E+03 0.55 105.0 3.8774E-10
7.0795E+03 0.55 105.0 2.5814E-10
7.9433E+03 0.55 105.0 1.6850E-10
8.9125E+03 0.55 105.0 1.1168E-10
1.0000E+04 0.55 105.0 7.4650E-11
1.0000E-01 0.55 135.0 1.1729E+04
1.1220E-01 0.55 135.0 1.0274E+04
1.2589E-01 0.55 135.0 9.0008E+03
1.4125E-01 0.55 135.0 7.8072E+03
1.5849E-01 0.55 135.0 6.6822E+03
1.7783E-01 0.55 135.0 5.6663E+03
1.9953E-01 0.55 135.0 4.7473E+03
2.2387E-01 0.55 135.0 3.9366E+03
2.5119E-01 0.55 135.0 3.2204E+03
2.8184E-01 0.55 135.0 2.6037E+03
3.1623E-01 0.55 135.0 2.0856E+03
3.5481E-01 0.55 135.0 1.6625E+03
3.9811E-01 0.55 135.0 1.3147E+03
4.4668E-01 0.55 135.0 1.0268E+03
5.0119E-01 0.55 135.0 7.9606E+02
5.6234E-01 0.55 135.0 6.1564E+02
6.3096E-01 0.55 135.0 4.7159E+02
7.0795E-01 0.55 135.0 3.5834E+02
7.9433E-01 0.55 135.0 2.7183E+02
8.9125E-01 0.55 135.0 2.0713E+02
1.0000E+00 0.55 135.0 1.5744E+02
1.1220E+00 0.55 135.0 1.1828E+02
1.2589E+00 0.55 135.0 8.8579E+01
1.4125E+00 0.55 135.0 6.6276E+01
1.5849E+00 0.55 135.0 4.9081E+01
1.7783E+00 0.55 135.0 3.5997E+01
1.9953E+00 0.55 135.0 2.6772E+01
2.2387E+00 0.55 135.0 1.9909E+01
2.5119E+00 0.55 135.0 1.4472E+01
2.8184E+00 0.55 135.0 1.0546E+01
3.1623E+00 0.55 135.0 7.6963E+00
3.5481E+00 0.55 135.0 5.5880E+00
3.9811E+00 0.55 135.0 4.0284E+00
4.4668E+00 0.55 135.0 2.8866E+00
5.0119E+00 0.55 135.0 2.0792E+00
5.6234E+00 0.55 135.0 1.5077E+00
6.3096E+00 0.55 135.0 1.0810E+00
7.0795E+00 0.55 135.0 7.7119E-01
7.9433E+00 0.55 135.0 5.5040E-01
8.9125E+00 0.55 135.0 3.9300E-01
1.0000E+01 0.55 135.0 2.8464E-01
1.1220E+01 0.55 135.0 2.0352E-01
1.2589E+01 0.55 135.0 1.4532E-01
1.4125E+01 0.55 135.0 1.0445E-01
1.5849E+01 0.55 135.0 7.4640E-02
1.7783E+01 0.55 135.0 5.3155E-02
1.9953E+01 0.55 135.0 3.8004E-02
2.2387E+01 0.55 135.0 2.7204E-02
2.5119E+01 0.55 135.0 1.9430E-02
2.8184E+01 0.55 135.0 1.3648E-02
3.1623E+01 0.55 135.0 9.6454E-03
3.5481E+01 0.55 135.0 6.8402E-03
3.9811E+01 0.55 135.0 4.8475E-03
4.4668E+01 0.55 135.0 3.4437E-03
5.0119E+01 0.55 135.0 2.4422E-03
5.6234E+01 0.55 135.0 1.7324E-03
6.3096E+01 0.55 135.0 1.2230E-03
7.0795E+01 0.55 135.0 8.6015E-04
7.9433E+01 0.55 135.0 6.0951E-04
8.9125E+01 0.55 135.0 4.2705E-04
1.0000E+02 0.55 135.0 3.0142E-04
1.1220E+02 0.55 135.0 2.1216E-04
1.2589E+02 0.55 135.0 1.4836E-04
1.4125E+02 0.55 135.0 1.0372E-04
1.5849E+02 0.55 135.0 7.2785E-05
1.7783E+02 0.55 135.0 5.1005E-05
1.9953E+02 0.55 135.0 3.5689E-05
2.2387E+02 0.55 135.0 2.5020E-05
2.5119E+02 0.55 135.0 1.7562E-05
2.8184E+02 0.55 135.0 1.2261E-05
3.1623E+02 0.55 135.0 8.5233E-06
3.5481E+02 0.55 135.0 5.9385E-06
3.9811E+02 0.55 135.0 4.1227E-06
4.4668E+02 0.55 135.0 2.8692E-06
5.0119E+02 0.55 135.0 1.9928E-06
5.6234E+02 0.55 135.0 1.3840E-06
6.3096E+02 0.55 135.0 9.5155E-07
7.0795E+02 0.55 135.0 6.5822E-07
7.9433E+02 0.55 135.0 4.5547E-07
8.9125E+02 0.55 135.0 3.1229E-07
1.0000E+03 0.55 135.0 2.1728E-07
1.1220E+03 0.55 135.0 1.4749E-07
1.2589E+03 0.55 135.0 1.0096E-07
1.4125E+03 0.55 135.0 6.9058E-08
1.5849E+03 0.55 135.0 4.6662E-08
1.7783E+03 0.55 135.0 3.1709E-08
1.9953E+03 0.55 135.0 2.1560E-08
2.2387E+03 0.55 135.0 1.4494E-08
2.5119E+03 0.55 135.0 9.8216E-09
2.8184E+03 0.55 135.0 6.6643E-09
3.1623E+03 0.55 135.0 4.5204E-09
3.5481E+03 0.55 135.0 2.9418E-09
3.9811E+03 0.55 135.0 1.9905E-09
4.4668E+03 0.55 135.0 1.3274E-09
5.0119E+03 0.55 135.0 8.7589E-10
5.6234E+03 0.55 135.0 5.7690E-10
6.3096E+03 0.55 135.0 3.8476E-10
7.0795E+03 0.55 135.0 2.5518E-10
7.9433E+03 0.55 135.0 1.6878E-10
8.9125E+03 0.55 135.0 1.1199E-10
1.0000E+04 0.55 135.0 7.4320E-11
1.0000E-01 0.55 165.0 1.1814E+04
1.1220E-01 0.55 165.0 1.0378E+04
1.2589E-01 0.55 165.0 9.0328E+03
1.4125E-01 0.55 165.0 7.8347E+03
1.5849E-01 0.55 165.0 6.7244E+03
1.7783E-01 0.55 165.0 5.7003E+03
1.9953E-01 0.55 165.0 4.7823E+03
2.2387E-01 0.55 165.0 3.9546E+03
2.5119E-01 0.55 165.0 3.2381E+03
2.8184E-01 0.55 165.0 2.6171E+03
3.1623E-01 0.55 165.0 2.0955E+03
3.5481E-01 0.55 165.0 1.6744E+03
3.9811E-01 0.55 165.0 1.3190E+03
4.4668E-01 0.55 165.0 1.0294E+03
5.0119E-01 0.55 165.0 8.0154E+02
5.6234E-01 0.55 165.0 6.1876E+02
6.3096E-01 0.55 165.0 4.7438E+02
7.0795E-01 0.55 165.0 3.5975E+02
7.9433E-01 0.55 165.0 2.7384E+02
8.9125E-01 0.55 165.0 2.0819E+02
1.0000E+00 0.55 165.0 1.5648E+02
1.1220E+00 0.55 165.0 1.1656E+02
1.2589E+00 0.55 165.0 8.7302E+01
1.4125E+00 0.55 165.0 6.5644E+01
1.5849E+00 0.55 165.0 4.9187E+01
1.7783E+00 0.55 165.0 3.6589E+01
1.9953E+00 0.55 165.0 2.6717E+01
2.2387E+00 0.55 165.0 1.9535E+01
2.5119E+00 0.55 165.0 1.4442E+01
2.8184E+00 0.55 165.0 1.0605E+01
3.1623E+00 0.55 165.0 7.6638E+00
3.5481E+00 0.55 165.0 5.5720E+00
3.9811E+00 0.55 165.0 4.0261E+00
4.4668E+00 0.55 165.0 2.9025E+00
5.0119E+00 0.55 165.0 2.0953E+00
5.6234E+00 0.55 165.0 1.5156E+00
6.3096E+00 0.55 165.0 1.0904E+00
7.0795E+00 0.55 165.0 7.8323E-01
7.9433E+00 0.55 165.0 5.6100E-01
8.9125E+00 0.55 165.0 4.0060E-01
1.0000E+01 0.55 165.0 2.8651E-01
1.1220E+01 0.55 165.0 2.0324E-01
1.2589E+01 0.55 165.0 1.4530E-01
1.4125E+01 0.55 165.0 1.0418E-01
1.5849E+01 0.55 165.0 7.4077E-02
1.7783E+01 0.55 165.0 5.2716E-02
1.9953E+01 0.55 165.0 3.7705E-02
2.2387E+01 0.55 165.0 2.6683E-02
2.5119E+01 0.55 165.0 1.8778E-02
2.8184E+01 0.55 165.0 1.3402E-02
3.1623E+01 0.55 165.0 9.6339E-03
3.5481E+01 0.55 165.0 6.8579E-03
3.9811E+01 0.55 165.0 4.8724E-03
4.4668E+01 0.55 165.0 3.4560E-03
5.0119E+01 0.55 165.0 2.4479E-03
5.6234E+01 0.55 165.0 1.7303E-03
6.3096E+01 0.55 165.0 1.2205E-03
7.0795E+01 0.55 165.0 8.6082E-04
7.9433E+01 0.55 165.0 6.0441E-04
8.9125E+01 0.55 165.0 4.2230E-04
1.0000E+02 0.55 165.0 3.0041E-04
1.1220E+02 0.55 165.0 2.1110E-04
1.2589E+02 0.55 165.0 1.4845E-04
1.4125E+02 0.55 165.0 1.0395E-04
1.5849E+02 0.55 165.0 7.3141E-05
1.7783E+02 0.55 165.0 5.1425E-05
1.9953E+02 0.55 165.0 3.5833E-05
2.2387E+02 0.55 165.0 2.4965E-05
2.5119E+02 0.55 165.0 1.7374E-05
2.8184E+02 0.55 165.0 1.2187E-05
3.1623E+02 0.55 165.0 8.4974E-06
3.5481E+02 0.55 165.0 5.9119E-06
3.9811E+02 0.55 165.0 4.1137E-06
4.4668E+02 0.55 165.0 2.8558E-06
5.0119E+02 0.55 165.0 1.9961E-06
5.6234E+02 0.55 165.0 1.3894E-06
6.3096E+02 0.55 165.0 9.5398E-07
7.0795E+02 0.55 165.0 6.5850E-07
7.9433E+02 0.55 165.0 4.5474E-07
8.9125E+02 0.55 165.0 3.1439E-07
1.0000E+03 0.55 165.0 2.1725E-07
1.1220E+03 0.55 165.0 1.4794E-07
1.2589E+03 0.55 165.0 1.0127E-07
1.4125E+03 0.55 165.0 6.8998E-08
1.5849E+03 0.55 165.0 4.7109E-08
1.7783E+03 0.55 165.0 3.1978E-08
1.9953E+03 0.55 165.0 2.1508E-08
2.2387E+03 0.55 165.0 1.4558E-08
2.5119E+03 0.55 165.0 9.7745E-09
2.8184E+03 0.55 165.0 6.5471E-09
3.1623E+03 0.55 165.0 4.5565E-09
3.5481E+03 0.55 165.0 2.9492E-09
3.9811E+03 0.55 165.0 1.9736E-09
4.4668E+03 0.55 165.0 1.3223E-09
5.0119E+03 0.55 165.0 8.8253E-10
5.6234E+03 0.55 165.0 5.8346E-10
6.3096E+03 0.55 165.0 3.9140E-10
7.0795E+03 0.55 165.0 2.5682E-10
7.9433E+03 0.55 165.0 1.6956E-10
8.9125E+03 0.55 165.0 1.1204E-10
1.0000E+04 0.55 165.0 7.3327E-11
1.0000E-01 0.55 195.0 1.1873E+04
1.1220E-01 0.55 195.0 1.0416E+04
1.2589E-01 0.55 195.0 9.0972E+03
1.4125E-01 0.55 195.0 7.8773E+03
1.5849E-01 0.55 195.0 6.7249E+03
1.7783E-01 0.55 195.0 5.6995E+03
1.9953E-01 0.55 195.0 4.7686E+03
2.2387E-01 0.55 195.0 3.9433E+03
2.5119E-01 0.55 195.0 3.2501E+03
2.8184E-01 0.55 195.0 2.6342E+03
3.1623E-01 0.55 195.0 2.0959E+03
3.5481E-01 0.55 195.0 1.6725E+03
3.9811E-01 0.55 195.0 1.3185E+03
4.4668E-01 0.55 195.0 1.0245E+03
5.0119E-01 0.55 195.0 8.0094E+02
5.6234E-01 0.55 195.0 6.1617E+02
6.3096E-01 0.55 195.0 4.6973E+02
7.0795E-01 0.55 195.0 3.5770E+02
7.9433E-01 0.55 195.0 2.7384E+02
8.9125E-01 0.55 195.0 2.0797E+02
1.0000E+00 0.55 195.0 1.5669E+02
1.1220E+00 0.55 195.0 1.1792E+02
1.2589E+00 0.55 195.0 8.8400E+01
1.4125E+00 0.55 195.0 6.5937E+01
1.5849E+00 0.55 195.0 4.8923E+01
1.7783E+00 0.55 195.0 3.6592E+01
1.9953E+00 0.55 195.0 2.7050E+01
2.2387E+00 0.55 195.0 1.9657E+01
2.5119E+00 0.55 195.0 1.4454E+01
2.8184E+00 0.55 195.0 1.0512E+01
3.1623E+00 0.55 195.0 7.6739E+00
3.5481E+00 0.55 195.0 5.5431E+00
3.9811E+00 0.55 195.0 3.9972E+00
4.4668E+00 0.55 195.0 2.8943E+00
5.0119E+00 0.55 195.0 2.0945E+00
5.6234E+00 0.55 195.0 1.5150E+00
6.3096E+00 0.55 195.0 1.0765E+00
7.0795E+00 0.55 195.0 7.6862E-01
7.9433E+00 0.55 195.0 5.5241E-01
8.9125E+00 0.55 195.0 3.9729E-01
1.0000E+01 0.55 195.0 2.8509E-01
1.1220E+01 0.55 195.0 2.0371E-01
1.2589E+01 0.55 195.0 1.4468E-01
1.4125E+01 0.55 195.0 1.0243E-01
1.5849E+01 0.55 195.0 7.3131E-02
1.7783E+01 0.55 195.0 5.2355E-02
1.9953E+01 0.55 195.0 3.7457E-02
2.2387E+01 0.55 195.0 2.6822E-02
2.5119E+01 0.55 195.0 1.8994E-02
2.8184E+01 0.55 195.0 1.3495E-02
3.1623E+01 0.55 195.0 9.6418E-03
3.5481E+01 0.55 195.0 6.8394E-03
3.9811E+01 0.55 195.0 4.8559E-03
4.4668E+01 0.55 195.0 3.4389E-03
5.0119E+01 0.55 195.0 2.4346E-03
5.6234E+01 0.55 195.0 1.7212E-03
6.3096E+01 0.55 195.0 1.2182E-03
7.0795E+01 0.55 195.0 8.6283E-04
7.9433E+01 0.55 195.0 6.0770E-04
8.9125E+01 0.55 195.0 4.3005E-04
1.0000E+02 0.55 195.0 3.0236E-04
1.1220E+02 0.55 195.0 2.1132E-04
1.2589E+02 0.55 195.0 1.4841E-04
1.4125E+02 0.55 195.0 1.0448E-04
1.5849E+02 0.55 195.0 7.3187E-05
1.7783E+02 0.55 195.0 5.1159E-05
1.9953E+02 0.55 195.0 3.5814E-05
2.2387E+02 0.55 195.0 2.5029E-05
2.5119E+02 0.55 195.0 1.7473E-05
2.8184E+02 0.55 195.0 1.2153E-05
3.1623E+02 0.55 195.0 8.4962E-06
3.5481E+02 0.55 195.0 5.9163E-06
3.9811E+02 0.55 195.0 4.1145E-06
4.4668E+02 0.55 195.0 2.8637E-06
5.0119E+02 0.55 195.0 1.9905E-06
5.6234E+02 0.55 195.0 1.3845E-06
6.3096E+02 0.55 195.0 9.5134E-07
7.0795E+02 0.55 195.0 6.5994E-07
7.9433E+02 0.55 195.0 4.5693E-07
8.9125E+02 0.55 195.0 3.1441E-07
1.0000E+03 0.55 195.0 2.1736E-07
1.1220E+03 0.55 195.0 1.4707E-07
1.2589E+03 0.55 195.0 1.0059E-07
1.4125E+03 0.55 195.0 6.8850E-08
1.5849E+03 0.55 195.0 4.6798E-08
1.7783E+03 0.55 195.0 3.1911E-08
1.9953E+03 0.55 195.0 2.1642E-08
2.2387E+03 0.55 195.0 1.4684E-08
2.5119E+03 0.55 195.0 9.8834E-09
2.8184E+03 0.55 195.0 6.5702E-09
3.1623E+03 0.55 195.0 4.5467E-09
3.5481E+03 0.55 195.0 2.9823E-09
3.9811E+03 0.55 195.0 1.9926E-09
4.4668E+03 0.55 195.0 1.3211E-09
5.0119E+03 0.55 195.0 8.8143E-10
5.6234E+03 0.55 195.0 5.9260E-10
6.3096E+03 0.55 195.0 3.8689E-10
7.0795E+03 0.55 195.0 2.5576E-10
7.9433E+03 0.55 195.0 1.6986E-10
8.9125E+03 0.55 195.0 1.1279E-10
1.0000E+04 0.55 195.0 7.4924E-11
1.0000E-01 0.55 225.0 1.1869E+04
1.1220E-01 0.55 225.0 1.0419E+04
1.2589E-01 0.55 225.0 9.0971E+03
1.4125E-01 0.55 225.0 7.9039E+03
1.5849E-01 0.55 225.0 6.7797E+03
1.7783E-01 0.55 225.0 5.7274E+03
1.9953E-01 0.55 225.0 4.7906E+03
2.2387E-01 0.55 225.0 3.9652E+03
2.5119E-01 0.55 225.0 3.2404E+03
2.8184E-01 0.55 225.0 2.6128E+03
3.1623E-01 0.55 225.0 2.0992E+03
3.5481E-01 0.55 225.0 1.6731E+03
3.9811E-01 0.55 225.0 1.3131E+03
4.4668E-01 0.55 225.0 1.0266E+03
5.0119E-01 0.55 225.0 7.9910E+02
5.6234E-01 0.55 225.0 6.1555E+02
6.3096E-01 0.55 225.0 4.7285E+02
7.0795E-01 0.55 225.0 3.6093E+02
7.9433E-01 0.55 225.0 2.7324E+02
8.9125E-01 0.55 225.0 2.0682E+02
1.0000E+00 0.55 225.0 1.5654E+02
1.1220E+00 0.55 225.0 1.1769E+02
1.2589E+00 0.55 225.0 8.8298E+01
1.4125E+00 0.55 225.0 6.6148E+01
1.5849E+00 0.55 225.0 4.9360E+01
1.7783E+00 0.55 225.0 3.6551E+01
1.9953E+00 0.55 225.0 2.6839E+01
2.2387E+00 0.55 225.0 1.9689E+01
2.5119E+00 0.55 225.0 1.4432E+01
2.8184E+00 0.55 225.0 1.0542E+01
