5.0119E+03 0.35 1.2453E-09
5.6234E+03 0.35 8.2775E-10
6.3096E+03 0.35 5.5714E-10
7.0795E+03 0.35 3.7157E-10
7.9433E+03 0.35 2.4647E-10
8.9125E+03 0.35 1.6337E-10
1.0000E+04 0.35 1.0774E-10
1.0000E-01 0.25 1.7492E+04
1.1220E-01 0.25 1.5134E+04
1.2589E-01 0.25 1.2949E+04
1.4125E-01 0.25 1.0952E+04
1.5849E-01 0.25 9.1591E+03
1.7783E-01 0.25 7.5675E+03
1.9953E-01 0.25 6.1709E+03
2.2387E-01 0.25 4.9647E+03
2.5119E-01 0.25 3.9535E+03
2.8184E-01 0.25 3.1278E+03
3.1623E-01 0.25 2.4610E+03
3.5481E-01 0.25 1.9262E+03
3.9811E-01 0.25 1.5013E+03
4.4668E-01 0.25 1.1665E+03
5.0119E-01 0.25 9.0341E+02
5.6234E-01 0.25 6.9671E+02
6.3096E-01 0.25 5.3540E+02
7.0795E-01 0.25 4.1013E+02
7.9433E-01 0.25 3.1256E+02
8.9125E-01 0.25 2.3670E+02
1.0000E+00 0.25 1.7925E+02
1.1220E+00 0.25 1.3554E+02
1.2589E+00 0.25 1.0200E+02
1.4125E+00 0.25 7.6593E+01
1.5849E+00 0.25 5.7346E+01
1.7783E+00 0.25 4.2833E+01
1.9953E+00 0.25 3.1890E+01
2.2387E+00 0.25 2.3631E+01
2.5119E+00 0.25 1.7470E+01
2.8184E+00 0.25 1.2842E+01
3.1623E+00 0.25 9.4201E+00
3.5481E+00 0.25 6.8816E+00
3.9811E+00 0.25 4.9919E+00
4.4668E+00 0.25 3.6132E+00
5.0119E+00 0.25 2.6007E+00
5.6234E+00 0.25 1.8687E+00
6.3096E+00 0.25 1.3465E+00
7.0795E+00 0.25 9.6318E-01
7.9433E+00 0.25 6.8832E-01
8.9125E+00 0.25 4.9190E-01
1.0000E+01 0.25 3.5096E-01
1.1220E+01 0.25 2.5029E-01
1.2589E+01 0.25 1.7920E-01
1.4125E+01 0.25 1.2817E-01
1.5849E+01 0.25 9.1269E-02
1.7783E+01 0.25 6.5196E-02
1.9953E+01 0.25 4.6473E-02
2.2387E+01 0.25 3.2975E-02
2.5119E+01 0.25 2.3551E-02
2.8184E+01 0.25 1.6794E-02
3.1623E+01 0.25 1.1972E-02
3.5481E+01 0.25 8.5480E-03
3.9811E+01 0.25 6.0948E-03
4.4668E+01 0.25 4.3423E-03
5.0119E+01 0.25 3.0901E-03
5.6234E+01 0.25 2.1947E-03
6.3096E+01 0.25 1.5603E-03
7.0795E+01 0.25 1.1086E-03
7.9433E+01 0.25 7.8528E-04
8.9125E+01 0.25 5.5623E-04
1.0000E+02 0.25 3.9377E-04
1.1220E+02 0.25 2.7809E-04
1.2589E+02 0.25 1.9632E-04
1.4125E+02 0.25 1.3849E-04
1.5849E+02 0.25 9.7639E-05
1.7783E+02 0.25 6.8659E-05
1.9953E+02 0.25 4.8255E-05
2.2387E+02 0.25 3.3861E-05
2.5119E+02 0.25 2.3678E-05
2.8184E+02 0.25 1.6630E-05
3.1623E+02 0.25 1.1671E-05
3.5481E+02 0.25 8.1570E-06
3.9811E+02 0.25 5.6937E-06
4.4668E+02 0.25 3.9768E-06
5.0119E+02 0.25 2.7804E-06
5.6234E+02 0.25 1.9381E-06
6.3096E+02 0.25 1.3520E-06
7.0795E+02 0.25 9.4372E-07
7.9433E+02 0.25 6.5582E-07
8.9125E+02 0.25 4.5465E-07
1.0000E+03 0.25 3.1612E-07
1.1220E+03 0.25 2.1957E-07
1.2589E+03 0.25 1.5160E-07
1.4125E+03 0.25 1.0428E-07
1.5849E+03 0.25 7.2025E-08
1.7783E+03 0.25 4.9901E-08
1.9953E+03 0.25 3.4178E-08
2.2387E+03 0.25 2.3355E-08
2.5119E+03 0.25 1.5948E-08
2.8184E+03 0.25 1.0897E-08
3.1623E+03 0.25 7.4323E-09
3.5481E+03 0.25 5.0563E-09
3.9811E+03 0.25 3.4210E-09
4.4668E+03 0.25 2.3036E-09
5.0119E+03 0.25 1.5491E-09
5.6234E+03 0.25 1.0502E-09
6.3096E+03 0.25 7.0934E-10
7.0795E+03 0.25 4.7135E-10
7.9433E+03 0.25 3.1794E-10
8.9125E+03 0.25 2.1534E-10
1.0000E+04 0.25 1.4149E-10
1.0000E-01 0.15 2.4576E+04
1.1220E-01 0.15 2.1020E+04
1.2589E-01 0.15 1.7726E+04
1.4125E-01 0.15 1.4747E+04
1.5849E-01 0.15 1.2086E+04
1.7783E-01 0.15 9.7774E+03
1.9953E-01 0.15 7.8045E+03
2.2387E-01 0.15 6.1478E+03
2.5119E-01 0.15 4.7997E+03
2.8184E-01 0.15 3.7213E+03
3.1623E-01 0.15 2.8727E+03
3.5481E-01 0.15 2.2105E+03
3.9811E-01 0.15 1.6970E+03
4.4668E-01 0.15 1.3015E+03
5.0119E-01 0.15 9.9637E+02
5.6234E-01 0.15 7.6029E+02
6.3096E-01 0.15 5.7829E+02
7.0795E-01 0.15 4.3848E+02
7.9433E-01 0.15 3.3142E+02
8.9125E-01 0.15 2.5025E+02
1.0000E+00 0.15 1.8869E+02
1.1220E+00 0.15 1.4201E+02
1.2589E+00 0.15 1.0653E+02
1.4125E+00 0.15 7.9992E+01
1.5849E+00 0.15 5.9824E+01
1.7783E+00 0.15 4.4621E+01
1.9953E+00 0.15 3.3279E+01
2.2387E+00 0.15 2.4786E+01
2.5119E+00 0.15 1.8348E+01
2.8184E+00 0.15 1.3528E+01
3.1623E+00 0.15 9.9555E+00
3.5481E+00 0.15 7.2928E+00
3.9811E+00 0.15 5.3275E+00
4.4668E+00 0.15 3.8747E+00
5.0119E+00 0.15 2.7959E+00
5.6234E+00 0.15 2.0174E+00
6.3096E+00 0.15 1.4629E+00
7.0795E+00 0.15 1.0517E+00
7.9433E+00 0.15 7.5405E-01
8.9125E+00 0.15 5.3946E-01
1.0000E+01 0.15 3.8693E-01
1.1220E+01 0.15 2.7682E-01
1.2589E+01 0.15 1.9710E-01
1.4125E+01 0.15 1.4135E-01
1.5849E+01 0.15 1.0147E-01
1.7783E+01 0.15 7.2553E-02
1.9953E+01 0.15 5.1675E-02
2.2387E+01 0.15 3.6986E-02
2.5119E+01 0.15 2.6298E-02
2.8184E+01 0.15 1.8798E-02
3.1623E+01 0.15 1.3428E-02
3.5481E+01 0.15 9.5985E-03
3.9811E+01 0.15 6.8453E-03
4.4668E+01 0.15 4.8837E-03
5.0119E+01 0.15 3.4856E-03
5.6234E+01 0.15 2.4796E-03
6.3096E+01 0.15 1.7650E-03
7.0795E+01 0.15 1.2577E-03
7.9433E+01 0.15 8.9408E-04
8.9125E+01 0.15 6.3427E-04
1.0000E+02 0.15 4.5030E-04
1.1220E+02 0.15 3.1985E-04
1.2589E+02 0.15 2.2645E-04
1.4125E+02 0.15 1.5994E-04
1.5849E+02 0.15 1.1310E-04
1.7783E+02 0.15 7.9904E-05
1.9953E+02 0.15 5.6333E-05
2.2387E+02 0.15 3.9684E-05
2.5119E+02 0.15 2.7900E-05
2.8184E+02 0.15 1.9585E-05
3.1623E+02 0.15 1.3751E-05
3.5481E+02 0.15 9.6557E-06
3.9811E+02 0.15 6.7639E-06
4.4668E+02 0.15 4.7327E-06
5.0119E+02 0.15 3.3105E-06
5.6234E+02 0.15 2.3129E-06
6.3096E+02 0.15 1.6187E-06
7.0795E+02 0.15 1.1276E-06
7.9433E+02 0.15 7.8519E-07
8.9125E+02 0.15 5.4692E-07
1.0000E+03 0.15 3.8039E-07
1.1220E+03 0.15 2.6478E-07
1.2589E+03 0.15 1.8433E-07
1.4125E+03 0.15 1.2771E-07
1.5849E+03 0.15 8.8430E-08
1.7783E+03 0.15 6.1289E-08
1.9953E+03 0.15 4.2313E-08
2.2387E+03 0.15 2.9081E-08
2.5119E+03 0.15 2.0029E-08
2.8184E+03 0.15 1.3783E-08
3.1623E+03 0.15 9.4859E-09
3.5481E+03 0.15 6.4519E-09
3.9811E+03 0.15 4.3827E-09
4.4668E+03 0.15 3.0091E-09
5.0119E+03 0.15 2.0492E-09
5.6234E+03 0.15 1.3851E-09
6.3096E+03 0.15 9.4691E-10
7.0795E+03 0.15 6.4095E-10
7.9433E+03 0.15 4.2772E-10
8.9125E+03 0.15 2.8920E-10
1.0000E+04 0.15 1.9427E-10
1.0000E-01 0.05 3.9952E+04
1.1220E-01 0.05 3.3768E+04
1.2589E-01 0.05 2.8054E+04
1.4125E-01 0.05 2.2913E+04
1.5849E-01 0.05 1.8387E+04
1.7783E-01 0.05 1.4520E+04
1.9953E-01 0.05 1.1312E+04
2.2387E-01 0.05 8.6981E+03
2.5119E-01 0.05 6.6250E+03
2.8184E-01 0.05 5.0230E+03
3.1623E-01 0.05 3.7914E+03
3.5481E-01 0.05 2.8505E+03
3.9811E-01 0.05 2.1434E+03
4.4668E-01 0.05 1.6135E+03
5.0119E-01 0.05 1.2140E+03
5.6234E-01 0.05 9.1158E+02
6.3096E-01 0.05 6.8228E+02
7.0795E-01 0.05 5.0977E+02
7.9433E-01 0.05 3.8098E+02
8.9125E-01 0.05 2.8277E+02
1.0000E+00 0.05 2.0968E+02
1.1220E+00 0.05 1.5661E+02
1.2589E+00 0.05 1.1620E+02
1.4125E+00 0.05 8.6551E+01
1.5849E+00 0.05 6.4382E+01
1.7783E+00 0.05 4.7628E+01
1.9953E+00 0.05 3.5280E+01
2.2387E+00 0.05 2.6154E+01
2.5119E+00 0.05 1.9345E+01
2.8184E+00 0.05 1.4268E+01
3.1623E+00 0.05 1.0562E+01
3.5481E+00 0.05 7.7500E+00
3.9811E+00 0.05 5.6310E+00
4.4668E+00 0.05 4.1158E+00
5.0119E+00 0.05 2.9779E+00
5.6234E+00 0.05 2.1598E+00
6.3096E+00 0.05 1.5626E+00
7.0795E+00 0.05 1.1322E+00
7.9433E+00 0.05 8.1721E-01
8.9125E+00 0.05 5.8674E-01
1.0000E+01 0.05 4.2209E-01
1.1220E+01 0.05 3.0323E-01
1.2589E+01 0.05 2.1829E-01
1.4125E+01 0.05 1.5723E-01
1.5849E+01 0.05 1.1285E-01
1.7783E+01 0.05 8.0853E-02
1.9953E+01 0.05 5.7951E-02
2.2387E+01 0.05 4.1520E-02
2.5119E+01 0.05 3.0055E-02
2.8184E+01 0.05 2.1566E-02
3.1623E+01 0.05 1.5466E-02
3.5481E+01 0.05 1.1067E-02
3.9811E+01 0.05 7.9182E-03
4.4668E+01 0.05 5.6680E-03
5.0119E+01 0.05 4.0502E-03
5.6234E+01 0.05 2.8906E-03
6.3096E+01 0.05 2.0620E-03
7.0795E+01 0.05 1.4694E-03
7.9433E+01 0.05 1.0480E-03
8.9125E+01 0.05 7.4653E-04
1.0000E+02 0.05 5.3071E-04
1.1220E+02 0.05 3.7691E-04
1.2589E+02 0.05 2.6730E-04
1.4125E+02 0.05 1.8937E-04
1.5849E+02 0.05 1.3415E-04
1.7783E+02 0.05 9.4881E-05
1.9953E+02 0.05 6.6955E-05
2.2387E+02 0.05 4.7249E-05
2.5119E+02 0.05 3.3352E-05
2.8184E+02 0.05 2.3435E-05
3.1623E+02 0.05 1.6464E-05
3.5481E+02 0.05 1.1573E-05
3.9811E+02 0.05 8.1273E-06
4.4668E+02 0.05 5.6965E-06
5.0119E+02 0.05 3.9868E-06
5.6234E+02 0.05 2.7842E-06
6.3096E+02 0.05 1.9460E-06
7.0795E+02 0.05 1.3598E-06
7.9433E+02 0.05 9.4883E-07
8.9125E+02 0.05 6.6363E-07
1.0000E+03 0.05 4.6241E-07
1.1220E+03 0.05 3.2180E-07
1.2589E+03 0.05 2.2420E-07
1.4125E+03 0.05 1.5653E-07
1.5849E+03 0.05 1.0920E-07
1.7783E+03 0.05 7.5575E-08
1.9953E+03 0.05 5.2368E-08
2.2387E+03 0.05 3.6280E-08
2.5119E+03 0.05 2.5038E-08
2.8184E+03 0.05 1.7373E-08
3.1623E+03 0.05 1.2010E-08
3.5481E+03 0.05 8.2284E-09
3.9811E+03 0.05 5.6759E-09
4.4668E+03 0.05 3.9049E-09
5.0119E+03 0.05 2.6638E-09
5.6234E+03 0.05 1.8190E-09
6.3096E+03 0.05 1.2386E-09
7.0795E+03 0.05 8.4105E-10
7.9433E+03 0.05 5.6725E-10
8.9125E+03 0.05 3.8347E-10
1.0000E+04 0.05 2.6028E-10
1.0000E-01 -0.05 3.8572E+04
1.1220E-01 -0.05 3.2654E+04
1.2589E-01 -0.05 2.7226E+04
1.4125E-01 -0.05 2.2310E+04
1.5849E-01 -0.05 1.7956E+04
1.7783E-01 -0.05 1.4240E+04
1.9953E-01 -0.05 1.1135E+04
2.2387E-01 -0.05 8.5863E+03
2.5119E-01 -0.05 6.5630E+03
2.8184E-01 -0.05 4.9949E+03
3.1623E-01 -0.05 3.7843E+03
3.5481E-01 -0.05 2.8570E+03
3.9811E-01 -0.05 2.1578E+03
4.4668E-01 -0.05 1.6273E+03
5.0119E-01 -0.05 1.2272E+03
5.6234E-01 -0.05 9.2225E+02
6.3096E-01 -0.05 6.9107E+02
7.0795E-01 -0.05 5.1703E+02
7.9433E-01 -0.05 3.8653E+02
8.9125E-01 -0.05 2.8690E+02
1.0000E+00 -0.05 2.1273E+02
1.1220E+00 -0.05 1.5884E+02
1.2589E+00 -0.05 1.1741E+02
1.4125E+00 -0.05 8.7566E+01
1.5849E+00 -0.05 6.5056E+01
1.7783E+00 -0.05 4.8029E+01
1.9953E+00 -0.05 3.5534E+01
2.2387E+00 -0.05 2.6304E+01
2.5119E+00 -0.05 1.9418E+01
2.8184E+00 -0.05 1.4301E+01
3.1623E+00 -0.05 1.0562E+01
3.5481E+00 -0.05 7.7745E+00
3.9811E+00 -0.05 5.6382E+00
4.4668E+00 -0.05 4.0998E+00
5.0119E+00 -0.05 2.9939E+00
5.6234E+00 -0.05 2.1692E+00
6.3096E+00 -0.05 1.5611E+00
7.0795E+00 -0.05 1.1322E+00
7.9433E+00 -0.05 8.1671E-01
8.9125E+00 -0.05 5.8627E-01
1.0000E+01 -0.05 4.2190E-01
1.1220E+01 -0.05 3.0308E-01
1.2589E+01 -0.05 2.1785E-01
1.4125E+01 -0.05 1.5756E-01
1.5849E+01 -0.05 1.1312E-01
1.7783E+01 -0.05 8.0933E-02
1.9953E+01 -0.05 5.7798E-02
2.2387E+01 -0.05 4.1206E-02
2.5119E+01 -0.05 3.0052E-02
2.8184E+01 -0.05 2.1564E-02
3.1623E+01 -0.05 1.5465E-02
3.5481E+01 -0.05 1.1067E-02
3.9811E+01 -0.05 7.9180E-03
4.4668E+01 -0.05 5.6680E-03
5.0119E+01 -0.05 4.0502E-03
5.6234E+01 -0.05 2.8906E-03
6.3096E+01 -0.05 2.0620E-03
7.0795E+01 -0.05 1.4694E-03
7.9433E+01 -0.05 1.0480E-03
8.9125E+01 -0.05 7.4653E-04
1.0000E+02 -0.05 5.3071E-04
1.1220E+02 -0.05 3.7691E-04
1.2589E+02 -0.05 2.6730E-04
1.4125E+02 -0.05 1.8937E-04
1.5849E+02 -0.05 1.3415E-04
1.7783E+02 -0.05 9.4881E-05
1.9953E+02 -0.05 6.6955E-05
2.2387E+02 -0.05 4.7249E-05
2.5119E+02 -0.05 3.3352E-05
2.8184E+02 -0.05 2.3435E-05
3.1623E+02 -0.05 1.6464E-05
3.5481E+02 -0.05 1.1573E-05
3.9811E+02 -0.05 8.1273E-06
4.4668E+02 -0.05 5.6965E-06
5.0119E+02 -0.05 3.9868E-06
5.6234E+02 -0.05 2.7842E-06
6.3096E+02 -0.05 1.9460E-06
7.0795E+02 -0.05 1.3598E-06
7.9433E+02 -0.05 9.4883E-07
8.9125E+02 -0.05 6.6363E-07
1.0000E+03 -0.05 4.6241E-07
1.1220E+03 -0.05 3.2180E-07
1.2589E+03 -0.05 2.2420E-07
1.4125E+03 -0.05 1.5653E-07
1.5849E+03 -0.05 1.0920E-07
1.7783E+03 -0.05 7.5575E-08
1.9953E+03 -0.05 5.2368E-08
2.2387E+03 -0.05 3.6280E-08
2.5119E+03 -0.05 2.5038E-08
2.8184E+03 -0.05 1.7373E-08
3.1623E+03 -0.05 1.2010E-08
3.5481E+03 -0.05 8.2284E-09
3.9811E+03 -0.05 5.6759E-09
4.4668E+03 -0.05 3.9049E-09
5.0119E+03 -0.05 2.6638E-09
5.6234E+03 -0.05 1.8190E-09
6.3096E+03 -0.05 1.2386E-09
7.0795E+03 -0.05 8.4105E-10
7.9433E+03 -0.05 5.6725E-10
8.9125E+03 -0.05 3.8347E-10
1.0000E+04 -0.05 2.6028E-10
1.0000E-01 -0.15 2.1236E+04
1.1220E-01 -0.15 1.8260E+04
1.2589E-01 -0.15 1.5487E+04
1.4125E-01 -0.15 1.2966E+04
1.5849E-01 -0.15 1.0716E+04
1.7783E-01 -0.15 8.7454E+03
1.9953E-01 -0.15 7.0410E+03
2.2387E-01 -0.15 5.6045E+03
2.5119E-01 -0.15 4.4228E+03
2.8184E-01 -0.15 3.4643E+03
3.1623E-01 -0.15 2.7027E+03
3.5481E-01 -0.15 2.1019E+03
3.9811E-01 -0.15 1.6280E+03
4.4668E-01 -0.15 1.2570E+03
5.0119E-01 -0.15 9.6912E+02
5.6234E-01 -0.15 7.4492E+02
6.3096E-01 -0.15 5.7075E+02
7.0795E-01 -0.15 4.3674E+02
7.9433E-01 -0.15 3.3252E+02
8.9125E-01 -0.15 2.5104E+02
1.0000E+00 -0.15 1.8878E+02
1.1220E+00 -0.15 1.4217E+02
1.2589E+00 -0.15 1.0733E+02
1.4125E+00 -0.15 8.0571E+01
1.5849E+00 -0.15 6.0259E+01
1.7783E+00 -0.15 4.5012E+01
1.9953E+00 -0.15 3.3599E+01
2.2387E+00 -0.15 2.4965E+01
2.5119E+00 -0.15 1.8456E+01
2.8184E+00 -0.15 1.3610E+01
3.1623E+00 -0.15 1.0020E+01
3.5481E+00 -0.15 7.3175E+00
3.9811E+00 -0.15 5.3159E+00
4.4668E+00 -0.15 3.8593E+00
5.0119E+00 -0.15 2.8035E+00
5.6234E+00 -0.15 2.0253E+00
6.3096E+00 -0.15 1.4618E+00
7.0795E+00 -0.15 1.0509E+00
7.9433E+00 -0.15 7.5226E-01
8.9125E+00 -0.15 5.3790E-01
1.0000E+01 -0.15 3.8618E-01
1.1220E+01 -0.15 2.7598E-01
1.2589E+01 -0.15 1.9664E-01
1.4125E+01 -0.15 1.4066E-01
1.5849E+01 -0.15 1.0114E-01
1.7783E+01 -0.15 7.2415E-02
1.9953E+01 -0.15 5.1577E-02
2.2387E+01 -0.15 3.6891E-02
2.5119E+01 -0.15 2.6297E-02
2.8184E+01 -0.15 1.8798E-02
3.1623E+01 -0.15 1.3428E-02
3.5481E+01 -0.15 9.5982E-03
3.9811E+01 -0.15 6.8452E-03
4.4668E+01 -0.15 4.8837E-03
5.0119E+01 -0.15 3.4856E-03
5.6234E+01 -0.15 2.4796E-03
6.3096E+01 -0.15 1.7650E-03
7.0795E+01 -0.15 1.2577E-03
7.9433E+01 -0.15 8.9408E-04
8.9125E+01 -0.15 6.3427E-04
1.0000E+02 -0.15 4.5030E-04
1.1220E+02 -0.15 3.1985E-04
1.2589E+02 -0.15 2.2645E-04
1.4125E+02 -0.15 1.5994E-04
1.5849E+02 -0.15 1.1310E-04
1.7783E+02 -0.15 7.9904E-05
1.9953E+02 -0.15 5.6333E-05
2.2387E+02 -0.15 3.9684E-05
2.5119E+02 -0.15 2.7900E-05
2.8184E+02 -0.15 1.9585E-05
3.1623E+02 -0.15 1.3751E-05
3.5481E+02 -0.15 9.6557E-06
3.9811E+02 -0.15 6.7639E-06
4.4668E+02 -0.15 4.7327E-06
5.0119E+02 -0.15 3.3105E-06
5.6234E+02 -0.15 2.3129E-06
6.3096E+02 -0.15 1.6187E-06
7.0795E+02 -0.15 1.1276E-06
7.9433E+02 -0.15 7.8519E-07
8.9125E+02 -0.15 5.4692E-07
1.0000E+03 -0.15 3.8039E-07
1.1220E+03 -0.15 2.6478E-07
1.2589E+03 -0.15 1.8433E-07
1.4125E+03 -0.15 1.2771E-07
1.5849E+03 -0.15 8.8430E-08
1.7783E+03 -0.15 6.1289E-08
1.9953E+03 -0.15 4.2313E-08
2.2387E+03 -0.15 2.9081E-08
2.5119E+03 -0.15 2.0029E-08
2.8184E+03 -0.15 1.3783E-08
3.1623E+03 -0.15 9.4859E-09
3.5481E+03 -0.15 6.4519E-09
3.9811E+03 -0.15 4.3827E-09
4.4668E+03 -0.15 3.0091E-09
5.0119E+03 -0.15 2.0492E-09
5.6234E+03 -0.15 1.3851E-09
6.3096E+03 -0.15 9.4691E-10
7.0795E+03 -0.15 6.4095E-10
7.9433E+03 -0.15 4.2772E-10
8.9125E+03 -0.15 2.8920E-10
1.0000E+04 -0.15 1.9427E-10
1.0000E-01 -0.25 1.2697E+04
1.1220E-01 -0.25 1.1052E+04
1.2589E-01 -0.25 9.5260E+03
1.4125E-01 -0.25 8.1328E+03
1.5849E-01 -0.25 6.8686E+03
1.7783E-01 -0.25 5.7402E+03
1.9953E-01 -0.25 4.7415E+03
2.2387E-01 -0.25 3.8706E+03
2.5119E-01 -0.25 3.1288E+03
2.8184E-01 -0.25 2.5138E+03
3.1623E-01 -0.25 2.0079E+03
3.5481E-01 -0.25 1.5964E+03
3.9811E-01 -0.25 1.2655E+03
4.4668E-01 -0.25 9.9963E+02
5.0119E-01 -0.25 7.8596E+02
5.6234E-01 -0.25 6.1493E+02
6.3096E-01 -0.25 4.7978E+02
7.0795E-01 -0.25 3.7255E+02
7.9433E-01 -0.25 2.8768E+02
8.9125E-01 -0.25 2.2126E+02
1.0000E+00 -0.25 1.6931E+02
1.1220E+00 -0.25 1.2890E+02
1.2589E+00 -0.25 9.7966E+01
1.4125E+00 -0.25 7.4186E+01
1.5849E+00 -0.25 5.5941E+01
1.7783E+00 -0.25 4.1991E+01
1.9953E+00 -0.25 3.1377E+01
2.2387E+00 -0.25 2.3361E+01
2.5119E+00 -0.25 1.7318E+01
2.8184E+00 -0.25 1.2746E+01
3.1623E+00 -0.25 9.3478E+00
3.5481E+00 -0.25 6.8357E+00
3.9811E+00 -0.25 4.9855E+00
4.4668E+00 -0.25 3.6141E+00
5.0119E+00 -0.25 2.6040E+00
5.6234E+00 -0.25 1.8725E+00
6.3096E+00 -0.25 1.3445E+00
7.0795E+00 -0.25 9.6192E-01
7.9433E+00 -0.25 6.8743E-01
8.9125E+00 -0.25 4.9178E-01
1.0000E+01 -0.25 3.5012E-01
1.1220E+01 -0.25 2.4941E-01
1.2589E+01 -0.25 1.7866E-01
1.4125E+01 -0.25 1.2792E-01
1.5849E+01 -0.25 9.0905E-02
1.7783E+01 -0.25 6.4875E-02
1.9953E+01 -0.25 4.6565E-02
2.2387E+01 -0.25 3.3066E-02
2.5119E+01 -0.25 2.3550E-02
2.8184E+01 -0.25 1.6793E-02
3.1623E+01 -0.25 1.1971E-02
3.5481E+01 -0.25 8.5478E-03
3.9811E+01 -0.25 6.0947E-03
4.4668E+01 -0.25 4.3423E-03
5.0119E+01 -0.25 3.0901E-03
5.6234E+01 -0.25 2.1947E-03
6.3096E+01 -0.25 1.5603E-03
7.0795E+01 -0.25 1.1086E-03
7.9433E+01 -0.25 7.8528E-04
8.9125E+01 -0.25 5.5623E-04
1.0000E+02 -0.25 3.9377E-04
1.1220E+02 -0.25 2.7809E-04
1.2589E+02 -0.25 1.9632E-04
1.4125E+02 -0.25 1.3849E-04
1.5849E+02 -0.25 9.7639E-05
1.7783E+02 -0.25 6.8659E-05
1.9953E+02 -0.25 4.8255E-05
2.2387E+02 -0.25 3.3861E-05
2.5119E+02 -0.25 2.3678E-05
2.8184E+02 -0.25 1.6630E-05
3.1623E+02 -0.25 1.1671E-05
3.5481E+02 -0.25 8.1570E-06
3.9811E+02 -0.25 5.6937E-06
4.4668E+02 -0.25 3.9768E-06
5.0119E+02 -0.25 2.7804E-06
5.6234E+02 -0.25 1.9381E-06
6.3096E+02 -0.25 1.3520E-06
7.0795E+02 -0.25 9.4372E-07
7.9433E+02 -0.25 6.5582E-07
8.9125E+02 -0.25 4.5465E-07
1.0000E+03 -0.25 3.1612E-07
1.1220E+03 -0.25 2.1957E-07
1.2589E+03 -0.25 1.5160E-07
1.4125E+03 -0.25 1.0428E-07
1.5849E+03 -0.25 7.2025E-08
1.7783E+03 -0.25 4.9901E-08
1.9953E+03 -0.25 3.4178E-08
2.2387E+03 -0.25 2.3355E-08
2.5119E+03 -0.25 1.5948E-08
2.8184E+03 -0.25 1.0897E-08
3.1623E+03 -0.25 7.4323E-09
3.5481E+03 -0.25 5.0563E-09
3.9811E+03 -0.25 3.4210E-09
4.4668E+03 -0.25 2.3036E-09
5.0119E+03 -0.25 1.5491E-09
5.6234E+03 -0.25 1.0502E-09
6.3096E+03 -0.25 7.0934E-10
7.0795E+03 -0.25 4.7135E-10
7.9433E+03 -0.25 3.1794E-10
8.9125E+03 -0.25 2.1534E-10
1.0000E+04 -0.25 1.4149E-10
1.0000E-01 -0.35 8.7755E+03
1.1220E-01 -0.35 7.7277E+03
1.2589E-01 -0.35 6.7448E+03
1.4125E-01 -0.35 5.8380E+03
1.5849E-01 -0.35 5.0136E+03
1.7783E-01 -0.35 4.2667E+03
1.9953E-01 -0.35 3.5843E+03
2.2387E-01 -0.35 2.9739E+03
2.5119E-01 -0.35 2.4444E+03
2.8184E-01 -0.35 1.9922E+03
3.1623E-01 -0.35 1.6149E+03
3.5481E-01 -0.35 1.3019E+03
3.9811E-01 -0.35 1.0436E+03
4.4668E-01 -0.35 8.3329E+02
5.0119E-01 -0.35 6.6252E+02
5.6234E-01 -0.35 5.2472E+02
6.3096E-01 -0.35 4.1356E+02
7.0795E-01 -0.35 3.2399E+02
7.9433E-01 -0.35 2.5210E+02
8.9125E-01 -0.35 1.9517E+02
1.0000E+00 -0.35 1.5042E+02
1.1220E+00 -0.35 1.1543E+02
1.2589E+00 -0.35 8.8495E+01
1.4125E+00 -0.35 6.7301E+01
1.5849E+00 -0.35 5.0910E+01
1.7783E+00 -0.35 3.8405E+01
1.9953E+00 -0.35 2.8842E+01
2.2387E+00 -0.35 2.1536E+01
2.5119E+00 -0.35 1.6015E+01
2.8184E+00 -0.35 1.1840E+01
3.1623E+00 -0.35 8.6970E+00
3.5481E+00 -0.35 6.3628E+00
3.9811E+00 -0.35 4.6148E+00
4.4668E+00 -0.35 3.3439E+00
5.0119E+00 -0.35 2.4211E+00
5.6234E+00 -0.35 1.7377E+00
6.3096E+00 -0.35 1.2475E+00
7.0795E+00 -0.35 8.9285E-01
7.9433E+00 -0.35 6.3783E-01
8.9125E+00 -0.35 4.5487E-01
1.0000E+01 -0.35 3.2427E-01
1.1220E+01 -0.35 2.3142E-01
1.2589E+01 -0.35 1.6502E-01
1.4125E+01 -0.35 1.1746E-01
1.5849E+01 -0.35 8.3958E-02
1.7783E+01 -0.35 5.9892E-02
1.9953E+01 -0.35 4.2665E-02
2.2387E+01 -0.35 3.0528E-02
2.5119E+01 -0.35 2.1651E-02
2.8184E+01 -0.35 1.5433E-02
3.1623E+01 -0.35 1.1007E-02
3.5481E+01 -0.35 7.8415E-03
3.9811E+01 -0.35 5.5769E-03
4.4668E+01 -0.35 3.9604E-03
5.0119E+01 -0.35 2.8147E-03
5.6234E+01 -0.35 2.0011E-03
6.3096E+01 -0.35 1.4174E-03
7.0795E+01 -0.35 1.0039E-03
7.9433E+01 -0.35 7.1039E-04
8.9125E+01 -0.35 5.0198E-04
1.0000E+02 -0.35 3.5420E-04
1.1220E+02 -0.35 2.4958E-04
1.2589E+02 -0.35 1.7581E-04
1.4125E+02 -0.35 1.2357E-04
1.5849E+02 -0.35 8.6826E-05
1.7783E+02 -0.35 6.1034E-05
1.9953E+02 -0.35 4.2802E-05
2.2387E+02 -0.35 2.9980E-05
