5.0119E+03 0.35 2.8310E-11
5.6234E+03 0.35 1.9385E-11
6.3096E+03 0.35 1.3151E-11
7.0795E+03 0.35 8.7778E-12
7.9433E+03 0.35 5.7684E-12
8.9125E+03 0.35 3.3505E-12
1.0000E+04 0.35 2.2116E-12
1.0000E-01 0.25 6.9735E+03
1.1220E-01 0.25 6.0714E+03
1.2589E-01 0.25 5.2339E+03
1.4125E-01 0.25 4.4574E+03
1.5849E-01 0.25 3.7539E+03
1.7783E-01 0.25 3.1364E+03
1.9953E-01 0.25 2.5980E+03
2.2387E-01 0.25 2.1305E+03
2.5119E-01 0.25 1.7302E+03
2.8184E-01 0.25 1.3920E+03
3.1623E-01 0.25 1.1110E+03
3.5481E-01 0.25 8.8004E+02
3.9811E-01 0.25 6.9192E+02
4.4668E-01 0.25 5.4049E+02
5.0119E-01 0.25 4.2036E+02
5.6234E-01 0.25 3.2481E+02
6.3096E-01 0.25 2.4964E+02
7.0795E-01 0.25 1.9100E+02
7.9433E-01 0.25 1.4562E+02
8.9125E-01 0.25 1.1062E+02
1.0000E+00 0.25 8.3520E+01
1.1220E+00 0.25 6.2797E+01
1.2589E+00 0.25 4.6724E+01
1.4125E+00 0.25 3.4868E+01
1.5849E+00 0.25 2.5821E+01
1.7783E+00 0.25 1.8992E+01
1.9953E+00 0.25 1.3891E+01
2.2387E+00 0.25 1.0126E+01
2.5119E+00 0.25 7.3310E+00
2.8184E+00 0.25 5.2593E+00
3.1623E+00 0.25 3.7597E+00
3.5481E+00 0.25 2.6839E+00
3.9811E+00 0.25 1.9024E+00
4.4668E+00 0.25 1.3458E+00
5.0119E+00 0.25 9.4527E-01
5.6234E+00 0.25 6.5720E-01
6.3096E+00 0.25 4.6079E-01
7.0795E+00 0.25 3.1800E-01
7.9433E+00 0.25 2.1914E-01
8.9125E+00 0.25 1.5108E-01
1.0000E+01 0.25 1.0418E-01
1.1220E+01 0.25 7.1346E-02
1.2589E+01 0.25 4.8869E-02
1.4125E+01 0.25 3.3566E-02
1.5849E+01 0.25 2.2747E-02
1.7783E+01 0.25 1.5425E-02
1.9953E+01 0.25 1.0557E-02
2.2387E+01 0.25 7.1321E-03
2.5119E+01 0.25 4.8201E-03
2.8184E+01 0.25 3.2509E-03
3.1623E+01 0.25 2.1916E-03
3.5481E+01 0.25 1.4761E-03
3.9811E+01 0.25 9.9227E-04
4.4668E+01 0.25 6.6380E-04
5.0119E+01 0.25 4.4300E-04
5.6234E+01 0.25 2.9593E-04
6.3096E+01 0.25 1.9747E-04
7.0795E+01 0.25 1.3152E-04
7.9433E+01 0.25 8.7711E-05
8.9125E+01 0.25 5.8441E-05
1.0000E+02 0.25 3.8777E-05
1.1220E+02 0.25 2.5674E-05
1.2589E+02 0.25 1.7037E-05
1.4125E+02 0.25 1.1322E-05
1.5849E+02 0.25 7.5021E-06
1.7783E+02 0.25 5.0070E-06
1.9953E+02 0.25 3.3418E-06
2.2387E+02 0.25 2.2164E-06
2.5119E+02 0.25 1.4769E-06
2.8184E+02 0.25 9.8465E-07
3.1623E+02 0.25 6.5832E-07
3.5481E+02 0.25 4.4025E-07
3.9811E+02 0.25 2.9395E-07
4.4668E+02 0.25 1.9587E-07
5.0119E+02 0.25 1.3130E-07
5.6234E+02 0.25 8.8000E-08
6.3096E+02 0.25 5.9176E-08
7.0795E+02 0.25 3.9820E-08
7.9433E+02 0.25 2.7002E-08
8.9125E+02 0.25 1.8070E-08
1.0000E+03 0.25 1.1916E-08
1.1220E+03 0.25 7.9719E-09
1.2589E+03 0.25 5.3124E-09
1.4125E+03 0.25 3.4753E-09
1.5849E+03 0.25 2.3208E-09
1.7783E+03 0.25 1.5818E-09
1.9953E+03 0.25 1.0450E-09
2.2387E+03 0.25 6.8795E-10
2.5119E+03 0.25 4.6507E-10
2.8184E+03 0.25 3.1349E-10
3.1623E+03 0.25 2.0263E-10
3.5481E+03 0.25 1.3314E-10
3.9811E+03 0.25 9.0515E-11
4.4668E+03 0.25 6.0216E-11
5.0119E+03 0.25 3.8081E-11
5.6234E+03 0.25 2.1823E-11
6.3096E+03 0.25 1.5463E-11
7.0795E+03 0.25 1.1354E-11
7.9433E+03 0.25 7.3185E-12
8.9125E+03 0.25 4.6517E-12
1.0000E+04 0.25 2.8608E-12
1.0000E-01 0.15 9.6975E+03
1.1220E-01 0.15 8.3579E+03
1.2589E-01 0.15 7.1229E+03
1.4125E-01 0.15 5.9900E+03
1.5849E-01 0.15 4.9811E+03
1.7783E-01 0.15 4.0993E+03
1.9953E-01 0.15 3.3370E+03
2.2387E-01 0.15 2.6922E+03
2.5119E-01 0.15 2.1468E+03
2.8184E-01 0.15 1.6957E+03
3.1623E-01 0.15 1.3304E+03
3.5481E-01 0.15 1.0356E+03
3.9811E-01 0.15 8.0187E+02
4.4668E-01 0.15 6.1876E+02
5.0119E-01 0.15 4.7403E+02
5.6234E-01 0.15 3.6209E+02
6.3096E-01 0.15 2.7615E+02
7.0795E-01 0.15 2.0902E+02
7.9433E-01 0.15 1.5809E+02
8.9125E-01 0.15 1.1930E+02
1.0000E+00 0.15 8.9618E+01
1.1220E+00 0.15 6.7297E+01
1.2589E+00 0.15 5.0433E+01
1.4125E+00 0.15 3.7646E+01
1.5849E+00 0.15 2.7919E+01
1.7783E+00 0.15 2.0612E+01
1.9953E+00 0.15 1.5204E+01
2.2387E+00 0.15 1.1132E+01
2.5119E+00 0.15 8.1338E+00
2.8184E+00 0.15 5.9387E+00
3.1623E+00 0.15 4.2777E+00
3.5481E+00 0.15 3.0911E+00
3.9811E+00 0.15 2.2255E+00
4.4668E+00 0.15 1.5972E+00
5.0119E+00 0.15 1.1346E+00
5.6234E+00 0.15 7.9498E-01
6.3096E+00 0.15 5.6642E-01
7.0795E+00 0.15 3.9908E-01
7.9433E+00 0.15 2.8079E-01
8.9125E+00 0.15 1.9643E-01
1.0000E+01 0.15 1.3659E-01
1.1220E+01 0.15 9.4987E-02
1.2589E+01 0.15 6.5709E-02
1.4125E+01 0.15 4.5495E-02
1.5849E+01 0.15 3.1406E-02
1.7783E+01 0.15 2.1539E-02
1.9953E+01 0.15 1.4874E-02
2.2387E+01 0.15 1.0089E-02
2.5119E+01 0.15 7.0235E-03
2.8184E+01 0.15 4.7911E-03
3.1623E+01 0.15 3.2605E-03
3.5481E+01 0.15 2.2150E-03
3.9811E+01 0.15 1.4961E-03
4.4668E+01 0.15 1.0093E-03
5.0119E+01 0.15 6.7969E-04
5.6234E+01 0.15 4.5624E-04
6.3096E+01 0.15 3.0653E-04
7.0795E+01 0.15 2.0565E-04
7.9433E+01 0.15 1.3696E-04
8.9125E+01 0.15 9.1439E-05
1.0000E+02 0.15 6.0869E-05
1.1220E+02 0.15 4.0376E-05
1.2589E+02 0.15 2.6835E-05
1.4125E+02 0.15 1.7795E-05
1.5849E+02 0.15 1.1844E-05
1.7783E+02 0.15 7.8554E-06
1.9953E+02 0.15 5.1858E-06
2.2387E+02 0.15 3.4405E-06
2.5119E+02 0.15 2.2880E-06
2.8184E+02 0.15 1.5070E-06
3.1623E+02 0.15 9.9462E-07
3.5481E+02 0.15 6.6010E-07
3.9811E+02 0.15 4.3674E-07
4.4668E+02 0.15 2.8916E-07
5.0119E+02 0.15 1.9243E-07
5.6234E+02 0.15 1.2909E-07
6.3096E+02 0.15 8.6423E-08
7.0795E+02 0.15 5.7221E-08
7.9433E+02 0.15 3.7986E-08
8.9125E+02 0.15 2.5483E-08
1.0000E+03 0.15 1.6965E-08
1.1220E+03 0.15 1.1198E-08
1.2589E+03 0.15 7.5013E-09
1.4125E+03 0.15 4.9698E-09
1.5849E+03 0.15 3.3002E-09
1.7783E+03 0.15 2.2007E-09
1.9953E+03 0.15 1.4822E-09
2.2387E+03 0.15 9.9874E-10
2.5119E+03 0.15 6.3151E-10
2.8184E+03 0.15 4.3102E-10
3.1623E+03 0.15 2.9104E-10
3.5481E+03 0.15 1.9097E-10
3.9811E+03 0.15 1.3093E-10
4.4668E+03 0.15 8.3281E-11
5.0119E+03 0.15 5.4291E-11
5.6234E+03 0.15 3.5732E-11
6.3096E+03 0.15 2.3248E-11
7.0795E+03 0.15 1.4857E-11
7.9433E+03 0.15 9.8794E-12
8.9125E+03 0.15 6.0484E-12
1.0000E+04 0.15 4.0353E-12
1.0000E-01 0.05 1.5708E+04
1.1220E-01 0.05 1.3366E+04
1.2589E-01 0.05 1.1226E+04
1.4125E-01 0.05 9.3047E+03
1.5849E-01 0.05 7.6030E+03
1.7783E-01 0.05 6.1452E+03
1.9953E-01 0.05 4.9058E+03
2.2387E-01 0.05 3.8708E+03
2.5119E-01 0.05 3.0273E+03
2.8184E-01 0.05 2.3425E+03
3.1623E-01 0.05 1.7992E+03
3.5481E-01 0.05 1.3736E+03
3.9811E-01 0.05 1.0428E+03
4.4668E-01 0.05 7.8603E+02
5.0119E-01 0.05 5.9026E+02
5.6234E-01 0.05 4.4401E+02
6.3096E-01 0.05 3.3155E+02
7.0795E-01 0.05 2.4672E+02
7.9433E-01 0.05 1.8557E+02
8.9125E-01 0.05 1.3883E+02
1.0000E+00 0.05 1.0293E+02
1.1220E+00 0.05 7.6377E+01
1.2589E+00 0.05 5.6453E+01
1.4125E+00 0.05 4.1961E+01
1.5849E+00 0.05 3.0961E+01
1.7783E+00 0.05 2.2780E+01
1.9953E+00 0.05 1.6859E+01
2.2387E+00 0.05 1.2335E+01
2.5119E+00 0.05 8.9453E+00
2.8184E+00 0.05 6.4920E+00
3.1623E+00 0.05 4.7414E+00
3.5481E+00 0.05 3.4593E+00
3.9811E+00 0.05 2.5062E+00
4.4668E+00 0.05 1.7995E+00
5.0119E+00 0.05 1.2908E+00
5.6234E+00 0.05 9.2540E-01
6.3096E+00 0.05 6.6125E-01
7.0795E+00 0.05 4.7269E-01
7.9433E+00 0.05 3.3913E-01
8.9125E+00 0.05 2.4075E-01
1.0000E+01 0.05 1.7085E-01
1.1220E+01 0.05 1.2179E-01
1.2589E+01 0.05 8.6302E-02
1.4125E+01 0.05 6.0460E-02
1.5849E+01 0.05 4.2538E-02
1.7783E+01 0.05 2.9947E-02
1.9953E+01 0.05 2.0718E-02
2.2387E+01 0.05 1.4380E-02
2.5119E+01 0.05 1.0343E-02
2.8184E+01 0.05 7.1816E-03
3.1623E+01 0.05 4.9755E-03
3.5481E+01 0.05 3.4439E-03
3.9811E+01 0.05 2.3697E-03
4.4668E+01 0.05 1.6277E-03
5.0119E+01 0.05 1.1158E-03
5.6234E+01 0.05 7.6140E-04
6.3096E+01 0.05 5.1789E-04
7.0795E+01 0.05 3.5214E-04
7.9433E+01 0.05 2.3841E-04
8.9125E+01 0.05 1.6068E-04
1.0000E+02 0.05 1.0834E-04
1.1220E+02 0.05 7.2800E-05
1.2589E+02 0.05 4.8639E-05
1.4125E+02 0.05 3.2531E-05
1.5849E+02 0.05 2.1712E-05
1.7783E+02 0.05 1.4374E-05
1.9953E+02 0.05 9.5211E-06
2.2387E+02 0.05 6.3233E-06
2.5119E+02 0.05 4.1710E-06
2.8184E+02 0.05 2.7305E-06
3.1623E+02 0.05 1.8063E-06
3.5481E+02 0.05 1.1976E-06
3.9811E+02 0.05 7.8535E-07
4.4668E+02 0.05 5.1328E-07
5.0119E+02 0.05 3.3917E-07
5.6234E+02 0.05 2.2221E-07
6.3096E+02 0.05 1.4511E-07
7.0795E+02 0.05 9.6110E-08
7.9433E+02 0.05 6.3686E-08
8.9125E+02 0.05 4.1998E-08
1.0000E+03 0.05 2.7541E-08
1.1220E+03 0.05 1.8116E-08
1.2589E+03 0.05 1.1950E-08
1.4125E+03 0.05 7.7608E-09
1.5849E+03 0.05 5.0515E-09
1.7783E+03 0.05 3.3676E-09
1.9953E+03 0.05 2.2470E-09
2.2387E+03 0.05 1.4766E-09
2.5119E+03 0.05 9.9639E-10
2.8184E+03 0.05 6.6043E-10
3.1623E+03 0.05 4.3493E-10
3.5481E+03 0.05 2.9148E-10
3.9811E+03 0.05 1.9281E-10
4.4668E+03 0.05 1.2478E-10
5.0119E+03 0.05 7.8862E-11
5.6234E+03 0.05 5.1800E-11
6.3096E+03 0.05 3.3662E-11
7.0795E+03 0.05 2.2489E-11
7.9433E+03 0.05 1.5559E-11
8.9125E+03 0.05 1.0341E-11
1.0000E+04 0.05 6.4234E-12
1.0000E-01 -0.05 1.5343E+04
1.1220E-01 -0.05 1.3074E+04
1.2589E-01 -0.05 1.1015E+04
1.4125E-01 -0.05 9.1432E+03
1.5849E-01 -0.05 7.4770E+03
1.7783E-01 -0.05 6.0533E+03
1.9953E-01 -0.05 4.8456E+03
2.2387E-01 -0.05 3.8328E+03
2.5119E-01 -0.05 3.0048E+03
2.8184E-01 -0.05 2.3336E+03
3.1623E-01 -0.05 1.7987E+03
3.5481E-01 -0.05 1.3760E+03
3.9811E-01 -0.05 1.0445E+03
4.4668E-01 -0.05 7.8907E+02
5.0119E-01 -0.05 5.9407E+02
5.6234E-01 -0.05 4.4693E+02
6.3096E-01 -0.05 3.3388E+02
7.0795E-01 -0.05 2.4859E+02
7.9433E-01 -0.05 1.8709E+02
8.9125E-01 -0.05 1.3988E+02
1.0000E+00 -0.05 1.0320E+02
1.1220E+00 -0.05 7.6696E+01
1.2589E+00 -0.05 5.6733E+01
1.4125E+00 -0.05 4.2129E+01
1.5849E+00 -0.05 3.1073E+01
1.7783E+00 -0.05 2.2843E+01
1.9953E+00 -0.05 1.6865E+01
2.2387E+00 -0.05 1.2309E+01
2.5119E+00 -0.05 8.9303E+00
2.8184E+00 -0.05 6.5014E+00
3.1623E+00 -0.05 4.7709E+00
3.5481E+00 -0.05 3.4865E+00
3.9811E+00 -0.05 2.5073E+00
4.4668E+00 -0.05 1.7814E+00
5.0119E+00 -0.05 1.2788E+00
5.6234E+00 -0.05 9.2740E-01
6.3096E+00 -0.05 6.6243E-01
7.0795E+00 -0.05 4.7233E-01
7.9433E+00 -0.05 3.3957E-01
8.9125E+00 -0.05 2.4169E-01
1.0000E+01 -0.05 1.7125E-01
1.1220E+01 -0.05 1.2193E-01
1.2589E+01 -0.05 8.6291E-02
1.4125E+01 -0.05 6.0448E-02
1.5849E+01 -0.05 4.2556E-02
1.7783E+01 -0.05 2.9945E-02
1.9953E+01 -0.05 2.0515E-02
2.2387E+01 -0.05 1.4368E-02
2.5119E+01 -0.05 1.0343E-02
2.8184E+01 -0.05 7.1814E-03
3.1623E+01 -0.05 4.9755E-03
3.5481E+01 -0.05 3.4439E-03
3.9811E+01 -0.05 2.3697E-03
4.4668E+01 -0.05 1.6277E-03
5.0119E+01 -0.05 1.1158E-03
5.6234E+01 -0.05 7.6140E-04
6.3096E+01 -0.05 5.1789E-04
7.0795E+01 -0.05 3.5214E-04
7.9433E+01 -0.05 2.3841E-04
8.9125E+01 -0.05 1.6068E-04
1.0000E+02 -0.05 1.0834E-04
1.1220E+02 -0.05 7.2800E-05
1.2589E+02 -0.05 4.8639E-05
1.4125E+02 -0.05 3.2531E-05
1.5849E+02 -0.05 2.1712E-05
1.7783E+02 -0.05 1.4374E-05
1.9953E+02 -0.05 9.5211E-06
2.2387E+02 -0.05 6.3233E-06
2.5119E+02 -0.05 4.1710E-06
2.8184E+02 -0.05 2.7305E-06
3.1623E+02 -0.05 1.8063E-06
3.5481E+02 -0.05 1.1976E-06
3.9811E+02 -0.05 7.8535E-07
4.4668E+02 -0.05 5.1328E-07
5.0119E+02 -0.05 3.3917E-07
5.6234E+02 -0.05 2.2221E-07
6.3096E+02 -0.05 1.4511E-07
7.0795E+02 -0.05 9.6110E-08
7.9433E+02 -0.05 6.3686E-08
8.9125E+02 -0.05 4.1998E-08
1.0000E+03 -0.05 2.7541E-08
1.1220E+03 -0.05 1.8116E-08
1.2589E+03 -0.05 1.1950E-08
1.4125E+03 -0.05 7.7608E-09
1.5849E+03 -0.05 5.0515E-09
1.7783E+03 -0.05 3.3676E-09
1.9953E+03 -0.05 2.2470E-09
2.2387E+03 -0.05 1.4766E-09
2.5119E+03 -0.05 9.9639E-10
2.8184E+03 -0.05 6.6043E-10
3.1623E+03 -0.05 4.3493E-10
3.5481E+03 -0.05 2.9148E-10
3.9811E+03 -0.05 1.9281E-10
4.4668E+03 -0.05 1.2478E-10
5.0119E+03 -0.05 7.8862E-11
5.6234E+03 -0.05 5.1800E-11
6.3096E+03 -0.05 3.3662E-11
7.0795E+03 -0.05 2.2489E-11
7.9433E+03 -0.05 1.5559E-11
8.9125E+03 -0.05 1.0341E-11
1.0000E+04 -0.05 6.4234E-12
1.0000E-01 -0.15 8.7045E+03
1.1220E-01 -0.15 7.5071E+03
1.2589E-01 -0.15 6.4102E+03
1.4125E-01 -0.15 5.4189E+03
1.5849E-01 -0.15 4.5281E+03
1.7783E-01 -0.15 3.7396E+03
1.9953E-01 -0.15 3.0555E+03
2.2387E-01 -0.15 2.4767E+03
2.5119E-01 -0.15 1.9913E+03
2.8184E-01 -0.15 1.5845E+03
3.1623E-01 -0.15 1.2512E+03
3.5481E-01 -0.15 9.8068E+02
3.9811E-01 -0.15 7.6507E+02
4.4668E-01 -0.15 5.9395E+02
5.0119E-01 -0.15 4.5821E+02
5.6234E-01 -0.15 3.5275E+02
6.3096E-01 -0.15 2.6981E+02
7.0795E-01 -0.15 2.0629E+02
7.9433E-01 -0.15 1.5727E+02
8.9125E-01 -0.15 1.1934E+02
1.0000E+00 -0.15 9.0020E+01
1.1220E+00 -0.15 6.7502E+01
1.2589E+00 -0.15 5.0437E+01
1.4125E+00 -0.15 3.7678E+01
1.5849E+00 -0.15 2.8010E+01
1.7783E+00 -0.15 2.0779E+01
1.9953E+00 -0.15 1.5338E+01
2.2387E+00 -0.15 1.1239E+01
2.5119E+00 -0.15 8.1845E+00
2.8184E+00 -0.15 5.9616E+00
3.1623E+00 -0.15 4.3336E+00
3.5481E+00 -0.15 3.1143E+00
3.9811E+00 -0.15 2.2317E+00
4.4668E+00 -0.15 1.5893E+00
5.0119E+00 -0.15 1.1318E+00
5.6234E+00 -0.15 8.0256E-01
6.3096E+00 -0.15 5.6369E-01
7.0795E+00 -0.15 3.9791E-01
7.9433E+00 -0.15 2.7996E-01
8.9125E+00 -0.15 1.9559E-01
1.0000E+01 -0.15 1.3589E-01
1.1220E+01 -0.15 9.4723E-02
1.2589E+01 -0.15 6.5652E-02
1.4125E+01 -0.15 4.5288E-02
1.5849E+01 -0.15 3.1334E-02
1.7783E+01 -0.15 2.1553E-02
1.9953E+01 -0.15 1.4681E-02
2.2387E+01 -0.15 9.9780E-03
2.5119E+01 -0.15 7.0232E-03
2.8184E+01 -0.15 4.7910E-03
3.1623E+01 -0.15 3.2605E-03
3.5481E+01 -0.15 2.2149E-03
3.9811E+01 -0.15 1.4961E-03
4.4668E+01 -0.15 1.0093E-03
5.0119E+01 -0.15 6.7969E-04
5.6234E+01 -0.15 4.5624E-04
6.3096E+01 -0.15 3.0653E-04
7.0795E+01 -0.15 2.0565E-04
7.9433E+01 -0.15 1.3696E-04
8.9125E+01 -0.15 9.1439E-05
1.0000E+02 -0.15 6.0869E-05
1.1220E+02 -0.15 4.0376E-05
1.2589E+02 -0.15 2.6835E-05
1.4125E+02 -0.15 1.7795E-05
1.5849E+02 -0.15 1.1844E-05
1.7783E+02 -0.15 7.8554E-06
1.9953E+02 -0.15 5.1858E-06
2.2387E+02 -0.15 3.4405E-06
2.5119E+02 -0.15 2.2880E-06
2.8184E+02 -0.15 1.5070E-06
3.1623E+02 -0.15 9.9462E-07
3.5481E+02 -0.15 6.6010E-07
3.9811E+02 -0.15 4.3674E-07
4.4668E+02 -0.15 2.8916E-07
5.0119E+02 -0.15 1.9243E-07
5.6234E+02 -0.15 1.2909E-07
6.3096E+02 -0.15 8.6423E-08
7.0795E+02 -0.15 5.7221E-08
7.9433E+02 -0.15 3.7986E-08
8.9125E+02 -0.15 2.5483E-08
1.0000E+03 -0.15 1.6965E-08
1.1220E+03 -0.15 1.1198E-08
1.2589E+03 -0.15 7.5013E-09
1.4125E+03 -0.15 4.9698E-09
1.5849E+03 -0.15 3.3002E-09
1.7783E+03 -0.15 2.2007E-09
1.9953E+03 -0.15 1.4822E-09
2.2387E+03 -0.15 9.9874E-10
2.5119E+03 -0.15 6.3151E-10
2.8184E+03 -0.15 4.3102E-10
3.1623E+03 -0.15 2.9104E-10
3.5481E+03 -0.15 1.9097E-10
3.9811E+03 -0.15 1.3093E-10
4.4668E+03 -0.15 8.3281E-11
5.0119E+03 -0.15 5.4291E-11
5.6234E+03 -0.15 3.5732E-11
6.3096E+03 -0.15 2.3248E-11
7.0795E+03 -0.15 1.4857E-11
7.9433E+03 -0.15 9.8794E-12
8.9125E+03 -0.15 6.0484E-12
1.0000E+04 -0.15 4.0353E-12
1.0000E-01 -0.25 5.2952E+03
1.1220E-01 -0.25 4.6340E+03
1.2589E-01 -0.25 4.0143E+03
1.4125E-01 -0.25 3.4346E+03
1.5849E-01 -0.25 2.9140E+03
1.7783E-01 -0.25 2.4529E+03
1.9953E-01 -0.25 2.0453E+03
2.2387E-01 -0.25 1.6930E+03
2.5119E-01 -0.25 1.3897E+03
2.8184E-01 -0.25 1.1309E+03
3.1623E-01 -0.25 9.1391E+02
3.5481E-01 -0.25 7.3258E+02
3.9811E-01 -0.25 5.8293E+02
4.4668E-01 -0.25 4.6086E+02
5.0119E-01 -0.25 3.6263E+02
5.6234E-01 -0.25 2.8408E+02
6.3096E-01 -0.25 2.2133E+02
7.0795E-01 -0.25 1.7168E+02
7.9433E-01 -0.25 1.3266E+02
8.9125E-01 -0.25 1.0203E+02
1.0000E+00 -0.25 7.7811E+01
1.1220E+00 -0.25 5.9012E+01
1.2589E+00 -0.25 4.4455E+01
1.4125E+00 -0.25 3.3426E+01
1.5849E+00 -0.25 2.4946E+01
1.7783E+00 -0.25 1.8471E+01
1.9953E+00 -0.25 1.3579E+01
2.2387E+00 -0.25 9.9556E+00
2.5119E+00 -0.25 7.2410E+00
2.8184E+00 -0.25 5.2191E+00
3.1623E+00 -0.25 3.7473E+00
3.5481E+00 -0.25 2.6660E+00
3.9811E+00 -0.25 1.8955E+00
4.4668E+00 -0.25 1.3424E+00
5.0119E+00 -0.25 9.3993E-01
5.6234E+00 -0.25 6.5712E-01
6.3096E+00 -0.25 4.5951E-01
7.0795E+00 -0.25 3.1825E-01
7.9433E+00 -0.25 2.2028E-01
8.9125E+00 -0.25 1.5222E-01
1.0000E+01 -0.25 1.0439E-01
1.1220E+01 -0.25 7.1345E-02
1.2589E+01 -0.25 4.8808E-02
1.4125E+01 -0.25 3.3448E-02
1.5849E+01 -0.25 2.2762E-02
1.7783E+01 -0.25 1.5521E-02
1.9953E+01 -0.25 1.0525E-02
2.2387E+01 -0.25 7.1060E-03
2.5119E+01 -0.25 4.8204E-03
2.8184E+01 -0.25 3.2511E-03
3.1623E+01 -0.25 2.1917E-03
3.5481E+01 -0.25 1.4761E-03
3.9811E+01 -0.25 9.9228E-04
4.4668E+01 -0.25 6.6381E-04
5.0119E+01 -0.25 4.4300E-04
5.6234E+01 -0.25 2.9593E-04
6.3096E+01 -0.25 1.9747E-04
7.0795E+01 -0.25 1.3152E-04
7.9433E+01 -0.25 8.7711E-05
8.9125E+01 -0.25 5.8441E-05
1.0000E+02 -0.25 3.8777E-05
1.1220E+02 -0.25 2.5674E-05
1.2589E+02 -0.25 1.7037E-05
1.4125E+02 -0.25 1.1322E-05
1.5849E+02 -0.25 7.5021E-06
1.7783E+02 -0.25 5.0070E-06
1.9953E+02 -0.25 3.3418E-06
2.2387E+02 -0.25 2.2164E-06
2.5119E+02 -0.25 1.4769E-06
2.8184E+02 -0.25 9.8465E-07
3.1623E+02 -0.25 6.5832E-07
3.5481E+02 -0.25 4.4025E-07
3.9811E+02 -0.25 2.9395E-07
4.4668E+02 -0.25 1.9587E-07
5.0119E+02 -0.25 1.3130E-07
5.6234E+02 -0.25 8.8000E-08
6.3096E+02 -0.25 5.9176E-08
7.0795E+02 -0.25 3.9820E-08
7.9433E+02 -0.25 2.7002E-08
8.9125E+02 -0.25 1.8070E-08
1.0000E+03 -0.25 1.1916E-08
1.1220E+03 -0.25 7.9719E-09
1.2589E+03 -0.25 5.3124E-09
1.4125E+03 -0.25 3.4753E-09
1.5849E+03 -0.25 2.3208E-09
1.7783E+03 -0.25 1.5818E-09
1.9953E+03 -0.25 1.0450E-09
2.2387E+03 -0.25 6.8795E-10
2.5119E+03 -0.25 4.6507E-10
2.8184E+03 -0.25 3.1349E-10
3.1623E+03 -0.25 2.0263E-10
3.5481E+03 -0.25 1.3314E-10
3.9811E+03 -0.25 9.0515E-11
4.4668E+03 -0.25 6.0216E-11
5.0119E+03 -0.25 3.8081E-11
5.6234E+03 -0.25 2.1823E-11
6.3096E+03 -0.25 1.5463E-11
7.0795E+03 -0.25 1.1354E-11
7.9433E+03 -0.25 7.3185E-12
8.9125E+03 -0.25 4.6517E-12
1.0000E+04 -0.25 2.8608E-12
1.0000E-01 -0.35 3.7342E+03
1.1220E-01 -0.35 3.2940E+03
1.2589E-01 -0.35 2.8787E+03
1.4125E-01 -0.35 2.4975E+03
1.5849E-01 -0.35 2.1459E+03
1.7783E-01 -0.35 1.8293E+03
1.9953E-01 -0.35 1.5456E+03
2.2387E-01 -0.35 1.2949E+03
2.5119E-01 -0.35 1.0774E+03
2.8184E-01 -0.35 8.8924E+02
3.1623E-01 -0.35 7.2804E+02
3.5481E-01 -0.35 5.8979E+02
3.9811E-01 -0.35 4.7493E+02
4.4668E-01 -0.35 3.8076E+02
5.0119E-01 -0.35 3.0224E+02
5.6234E-01 -0.35 2.3854E+02
6.3096E-01 -0.35 1.8760E+02
7.0795E-01 -0.35 1.4632E+02
7.9433E-01 -0.35 1.1342E+02
8.9125E-01 -0.35 8.7463E+01
1.0000E+00 -0.35 6.7041E+01
1.1220E+00 -0.35 5.1031E+01
1.2589E+00 -0.35 3.8615E+01
1.4125E+00 -0.35 2.9051E+01
1.5849E+00 -0.35 2.1642E+01
1.7783E+00 -0.35 1.6026E+01
1.9953E+00 -0.35 1.1780E+01
2.2387E+00 -0.35 8.6051E+00
2.5119E+00 -0.35 6.2360E+00
2.8184E+00 -0.35 4.4837E+00
3.1623E+00 -0.35 3.2004E+00
3.5481E+00 -0.35 2.2658E+00
3.9811E+00 -0.35 1.6002E+00
4.4668E+00 -0.35 1.1211E+00
5.0119E+00 -0.35 7.7518E-01
5.6234E+00 -0.35 5.3635E-01
6.3096E+00 -0.35 3.7475E-01
7.0795E+00 -0.35 2.5683E-01
7.9433E+00 -0.35 1.7600E-01
8.9125E+00 -0.35 1.2078E-01
1.0000E+01 -0.35 8.2170E-02
1.1220E+01 -0.35 5.5682E-02
1.2589E+01 -0.35 3.7924E-02
1.4125E+01 -0.35 2.5809E-02
1.5849E+01 -0.35 1.7298E-02
1.7783E+01 -0.35 1.1615E-02
1.9953E+01 -0.35 7.8314E-03
2.2387E+01 -0.35 5.2997E-03
2.5119E+01 -0.35 3.5754E-03
2.8184E+01 -0.35 2.3995E-03
3.1623E+01 -0.35 1.6057E-03
3.5481E+01 -0.35 1.0742E-03
3.9811E+01 -0.35 7.1867E-04
4.4668E+01 -0.35 4.8139E-04
5.0119E+01 -0.35 3.2253E-04
5.6234E+01 -0.35 2.1397E-04
6.3096E+01 -0.35 1.4261E-04
7.0795E+01 -0.35 9.5096E-05
7.9433E+01 -0.35 6.3387E-05
8.9125E+01 -0.35 4.2226E-05
1.0000E+02 -0.35 2.7999E-05
1.1220E+02 -0.35 1.8636E-05
1.2589E+02 -0.35 1.2425E-05
1.4125E+02 -0.35 8.2936E-06
1.5849E+02 -0.35 5.5150E-06
1.7783E+02 -0.35 3.6658E-06
1.9953E+02 -0.35 2.4689E-06
2.2387E+02 -0.35 1.6548E-06
